TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3005,88,3,1220,24114,385,4,,0,09,2021
2,3005,88,5,1220,235000,816,200,,0,09,2021
2,3005,89,1,1220,1175007,103428,15002,,0,09,2021
2,3005,98,1,1220,782261,27532,15002,,0,09,2021
2,3006,39,5,1220,20430,6744,800,,0,09,2021
2,3008,27,7,1220,109428015,0,16351313,,0,09,2021
2,3009,01,5,1220,3499487,1712477,27650,,0,09,2021
2,3009,02,5,1220,430769,105401,1943,,0,09,2021
2,3009,03,5,1220,9360534,741159,241308,,0,09,2021
2,3009,04,5,1220,774756,850868,26100,,0,09,2021
2,3009,05,5,1220,175764,241742,4550,,0,09,2021
2,3009,06,5,1220,2925954,1584094,143442,,0,09,2021
2,3009,07,5,1220,15062927,4147773,490959,,0,09,2021
2,3009,08,5,1220,11742209,3115819,97778,,0,09,2021
2,3009,09,5,1220,99088,5418,254,,0,09,2021
2,3009,10,5,1220,242202,680153,7789,,0,09,2021
2,3009,11,5,1220,2794808,3912975,25883,,0,09,2021
2,3009,12,5,1220,635768,291819,3385,,0,09,2021
2,3009,15,5,1220,145569,68239,2619,,0,09,2021
2,3009,17,5,1220,33570,166850,700,,0,09,2021
2,3009,18,5,1220,2227645,181113,4600,,0,09,2021
2,3009,19,5,1220,3386294,1035424,18631,,0,09,2021
2,3009,20,5,1220,3213580,559377,6997,,0,09,2021
2,3009,21,5,1220,1017086,420972,7392,,0,09,2021
2,3009,22,5,1220,892350,4640239,156662,,0,09,2021
2,3009,23,5,1220,2730928,6483196,37750,,0,09,2021
2,3009,25,5,1220,423136,1919004,26767,,0,09,2021
2,3009,27,5,1220,2005136,5058476,59248,,0,09,2021
2,3009,27,6,1220,969191,2290060,14500,,1,09,2021
2,3009,28,5,1220,5998,19940,50,,0,09,2021
2,3009,30,5,1220,3696,1500,106,,0,09,2021
2,3009,32,5,1220,50595,79469,783,,0,09,2021
2,3009,33,5,1220,1157507,192956,1853,,0,09,2021
2,3009,34,5,1220,478057,90237,1048,,0,09,2021
2,3009,35,5,1220,163158,18420,400,,0,09,2021
2,3009,38,5,1220,233013,338886,5476,,0,09,2021
2,3009,39,5,1220,6306073,1631783,70558,,0,09,2021
2,3009,40,5,1220,389708,448620,3184,,0,09,2021
2,3009,41,5,1220,40180,31325,1050,,0,09,2021
2,3009,44,5,1220,62119421,69726882,569375,,0,09,2021
2,3009,44,5,1220,104104,82539,3333,,1,09,2021
2,3009,44,6,1220,671272,1589022,6602,,0,09,2021
2,3009,44,6,1220,641714,213731,150,,1,09,2021
2,3009,47,5,1220,668031,2539629,33553,,0,09,2021
2,3009,48,5,1220,2544258,2990302,176429,,0,09,2021
2,3009,49,5,1220,119549,6440,641,,0,09,2021
2,3009,56,5,1220,665483,114549,3530,,0,09,2021
2,3009,59,5,1220,319120,71906,530,,0,09,2021
2,3009,63,5,1220,79600,9748,101,,0,09,2021
2,3009,68,5,1220,4491872,10039784,62173,,0,09,2021
2,3009,69,5,1220,36359,2287,283,,0,09,2021
2,3009,70,5,1220,760093,378321,7627,,0,09,2021
2,3009,72,5,1220,3660320,6239758,36462,,0,09,2021
2,3009,73,5,1220,14941734,4134810,151874,,0,09,2021
2,3009,74,5,1220,42200,41293,151,,0,09,2021
2,3009,76,5,1220,5339035,653354,40058,,0,09,2021
2,3009,78,5,1220,158740,262768,400,,0,09,2021
2,3009,79,5,1220,210155,63117,609,,0,09,2021
2,3009,80,5,1220,46018,267230,8902,,0,09,2021
2,3009,81,5,1220,6533,3290,25,,0,09,2021
2,3009,82,5,1220,200385,4983,1322,,0,09,2021
2,3009,83,5,1220,1225110,329690,12002,,0,09,2021
2,3009,84,5,1220,12121443,887873,222711,,0,09,2021
2,3009,85,5,1220,978541,39405,7764,,0,09,2021
2,3009,86,5,1220,159200,426916,2900,,0,09,2021
2,3009,87,5,1220,12601135,1593259,159547,,0,09,2021
2,3009,88,5,1220,312570,8426,2151,,0,09,2021
2,3009,89,5,1220,261246,25879,1886,,0,09,2021
2,3009,90,5,1220,460270,25560,1523,,0,09,2021
2,3009,93,5,1220,2104653,14622,1778,,0,09,2021
2,3009,94,5,1220,3350329,322776,92786,,0,09,2021
2,3009,95,5,1220,277027,46970,3088,,0,09,2021
2,3009,96,5,1220,4902,276,2,,0,09,2021
2,3009,97,5,1220,930981,712,232,,0,09,2021
2,3009,98,5,1220,10959759,1911824,58775,,0,09,2021
2,3009,98,5,1220,34585,19615,3300,,1,09,2021
2,3010,27,1,1220,3839827,9185514,220790,,0,09,2021
2,3010,27,7,1220,138199742,266556778,2948361,,0,09,2021
2,3010,27,9,1220,94677819,227202204,2521747,,0,09,2021
2,3010,89,1,1220,846353,11113,1,,0,09,2021
2,3010,98,5,1220,10000,45,14,,0,09,2021
2,3012,44,5,1220,64175,105859,800,,0,09,2021
2,3014,89,1,1220,56554,10831,2,,0,09,2021
2,3014,89,5,1220,215000,3402,100,,0,09,2021
2,3014,98,5,1220,5000,113,5,,0,09,2021
2,3015,26,6,1220,132250,3915124,8600,,0,09,2021
2,3015,28,6,1220,361853,10145293,57500,,0,09,2021
2,3015,31,6,1220,536374,3335900,19000,,0,09,2021
2,3015,44,6,1220,4261017,9349461,36291,,0,09,2021
2,3015,44,6,1220,383461,631095,350,,1,09,2021
2,3015,47,6,1220,5806008,8053998,17600,,0,09,2021
2,3015,72,6,1220,136988,557753,3200,,1,09,2021
2,3015,78,6,1220,11988986,4807887,11800,,0,09,2021
2,3015,79,6,1220,27538101,8592920,20800,,0,09,2021
2,3016,26,6,1220,110514,4744881,24000,,1,09,2021
2,3016,44,5,1220,1508053,6392778,24682,,0,09,2021
2,3016,44,6,1220,2245888,3942981,8597,,0,09,2021
2,3016,68,5,1220,1231699,403834,12299,,0,09,2021
2,3016,73,5,1220,3678,629,200,,0,09,2021
2,3017,22,7,1220,95688,720321,1914,,0,09,2021
2,3017,44,5,1220,12500,3307,100,,0,09,2021
2,3017,89,5,1220,299577,65654,649,,0,09,2021
2,3017,94,5,1220,4103,295,150,,0,09,2021
2,3019,01,5,1220,26138,106,3,,0,09,2021
2,3019,06,5,1220,222528,89141,1272,,0,09,2021
2,3019,08,5,1220,2476231,1214811,50520,,0,09,2021
2,3019,10,5,1220,6642,4000,150,,0,09,2021
2,3019,11,5,1220,482895,606281,4203,,0,09,2021
2,3019,12,5,1220,92664,19051,200,,0,09,2021
2,3019,15,5,1220,35220,22226,150,,0,09,2021
2,3019,19,5,1220,286529,337715,3335,,0,09,2021
2,3019,20,5,1220,22680,7607,210,,0,09,2021
2,3019,22,5,1220,80240,127137,3401,,0,09,2021
2,3019,23,5,1220,680712,466945,2372,,0,09,2021
2,3019,25,5,1220,70418,108197,900,,0,09,2021
2,3019,26,5,1220,2740005,152463,1000,,0,09,2021
2,3019,27,5,1220,17029,21289,489,,0,09,2021
2,3019,33,5,1220,35864,39412,300,,0,09,2021
2,3019,38,5,1220,11541,27180,300,,0,09,2021
2,3019,39,5,1220,1346892,21949,18087,,0,09,2021
2,3019,40,5,1220,300,27,2,,0,09,2021
2,3019,42,5,1220,25352,321,550,,0,09,2021
2,3019,44,5,1220,17725265,15345660,84654,,0,09,2021
2,3019,47,5,1220,14229,96960,1100,,0,09,2021
2,3019,48,5,1220,21715,406,362,,0,09,2021
2,3019,56,5,1220,367,23,11,,0,09,2021
2,3019,58,5,1220,1296,91,50,,0,09,2021
2,3019,68,5,1220,386637,263332,6903,,0,09,2021
2,3019,70,5,1220,259587,132217,8979,,0,09,2021
2,3019,72,5,1220,52127,213518,250,,0,09,2021
2,3019,73,5,1220,902074,207204,2520,,0,09,2021
2,3019,76,5,1220,235271,38754,425,,0,09,2021
2,3019,82,5,1220,80441,21982,1932,,0,09,2021
2,3019,83,5,1220,76159,11667,7347,,0,09,2021
2,3019,84,5,1220,3505488,266156,5062,,0,09,2021
2,3019,85,5,1220,7402,421,15,,0,09,2021
2,3019,87,5,1220,4214717,211807,25475,,0,09,2021
2,3019,88,5,1220,10667,1116,446,,0,09,2021
2,3019,89,5,1220,202356,6110,1731,,0,09,2021
2,3019,94,5,1220,255063,151144,1500,,0,09,2021
2,3019,95,5,1220,40713,1989,1402,,0,09,2021
2,3019,98,5,1220,12964338,754504,87138,,0,09,2021
2,3020,28,5,1220,564601,1584277,11900,,0,09,2021
2,3020,31,5,1220,903700,5168450,24200,,0,09,2021
2,3020,44,5,1220,622858,1240890,8898,,0,09,2021
2,3020,78,5,1220,905877,377867,35000,,0,09,2021
2,3020,79,5,1220,573484,175639,1800,,0,09,2021
2,3022,24,9,1220,303552,32984,1964,,0,09,2021
2,3022,27,8,1220,74834615,0,0,,0,09,2021
2,3022,84,3,1220,106499,87,385,,0,09,2021
2,3022,98,3,1220,54035,116,405,,0,09,2021
2,3023,06,5,1220,71890,4903,750,,0,09,2021
2,3023,08,5,1220,4644397,5676011,58743,,0,09,2021
2,3023,39,5,1220,4229,780,250,,0,09,2021
2,3023,44,5,1220,223757,94033,2488,,0,09,2021
2,3023,84,5,1220,135000,4536,2500,,0,09,2021
2,3023,93,5,1220,71132,315,109,,0,09,2021
2,3023,98,5,1220,164332,23664,299,,0,09,2021
2,3025,44,5,1220,1961320,865245,1356,,0,09,2021
2,3026,33,5,1220,3049,217,438,,0,09,2021
2,3029,05,3,1220,40306,70,200,,0,09,2021
2,3029,06,5,1220,2902,926,160,,0,09,2021
2,3029,07,5,1220,2031,105,133,,0,09,2021
2,3029,09,5,1220,39042,1875,1755,,0,09,2021
2,3029,13,5,1220,3405,44,214,,0,09,2021
2,3029,21,3,1220,2738,150,201,,0,09,2021
2,3029,21,5,1220,2707,13,25,,0,09,2021
2,3029,26,5,1220,46284,831,1577,,0,09,2021
2,3029,29,5,1220,2554,150,224,,0,09,2021
2,3029,30,5,1220,15922,23,194,,0,09,2021
2,3029,30,8,1220,30142,2,1500,,0,09,2021
2,3029,32,5,1220,2225,3,7,,0,09,2021
2,3029,33,5,1220,146715,2228,1591,,0,09,2021
2,3029,34,5,1220,5507,140,338,,0,09,2021
2,3029,35,3,1220,2676,173,129,,0,09,2021
2,3029,35,5,1220,13644,19,95,,0,09,2021
2,3029,38,5,1220,2056,7,20,,0,09,2021
2,3029,39,3,1220,9436,10,176,,0,09,2021
2,3029,39,5,1220,141322,2527,5812,,0,09,2021
2,3029,40,5,1220,66817,279,531,,0,09,2021
2,3029,42,3,1220,13060,26,40,,0,09,2021
2,3029,42,5,1220,42736,98,273,,0,09,2021
2,3029,43,5,1220,475,5,26,,0,09,2021
2,3029,44,5,1220,23019,620,462,,0,09,2021
2,3029,48,5,1220,97686,10870,13825,,0,09,2021
2,3029,49,3,1220,2781,23,1500,,0,09,2021
2,3029,49,5,1220,832895,153070,197410,,0,09,2021
2,3029,51,5,1220,600,5,9,,0,09,2021
2,3029,56,5,1220,1176,4,26,,0,09,2021
2,3029,58,5,1220,6200,51,223,,0,09,2021
2,3029,60,5,1220,1262,5,153,,0,09,2021
2,3029,61,5,1220,20049,141,442,,0,09,2021
2,3029,62,5,1220,1255,54,11,,0,09,2021
2,3029,63,3,1220,36956,109,165,,0,09,2021
2,3029,63,5,1220,6875,180,265,,0,09,2021
2,3029,64,5,1220,4958,44,193,,0,09,2021
2,3029,67,5,1220,8948,400,6,,0,09,2021
2,3029,68,5,1220,192838,5803,9839,,0,09,2021
2,3029,69,5,1220,2015,5,37,,0,09,2021
2,3029,70,5,1220,19419,7670,906,,0,09,2021
2,3029,71,3,1220,44355,1,155,,0,09,2021
2,3029,71,5,1220,65526,75,621,,0,09,2021
2,3029,73,5,1220,57601,413,956,,0,09,2021
2,3029,75,3,1220,15753,31,9,,0,09,2021
2,3029,76,3,1220,13115,981,2801,,0,09,2021
2,3029,76,5,1220,69306,1676,2913,,0,09,2021
2,3029,79,5,1220,4158,23,58,,0,09,2021
2,3029,82,5,1220,798811,9541,19684,,0,09,2021
2,3029,83,3,1220,193077,401,530,,0,09,2021
2,3029,83,5,1220,24641,159,332,,0,09,2021
2,3029,84,3,1220,908775,1555,2356,,0,09,2021
2,3029,84,5,1220,1704690,37921,32713,,0,09,2021
2,3029,85,3,1220,1096499,1511,7630,,0,09,2021
2,3029,85,5,1220,4177808,30743,33598,,0,09,2021
2,3029,86,5,1220,4881,3,51,,0,09,2021
2,3029,87,5,1220,156184,6252,3083,,0,09,2021
2,3029,88,3,1220,847474,3481,1928,,0,09,2021
2,3029,88,5,1220,14641,5,36,,0,09,2021
2,3029,90,3,1220,174376,608,1800,,0,09,2021
2,3029,90,5,1220,3806488,39539,31374,,0,09,2021
2,3029,92,5,1220,64611,6942,723,,0,09,2021
2,3029,94,5,1220,329000,8737,9694,,0,09,2021
2,3029,95,5,1220,130660,1967,4061,,0,09,2021
2,3029,96,5,1220,4679,109,134,,0,09,2021
2,3029,97,5,1220,33325,96,467,,0,09,2021
2,3029,98,3,1220,1282322,1978,3812,,0,09,2021
2,3029,98,5,1220,1567776,5795,16957,,0,09,2021
2,30XX,07,5,2010,19011,8887,57,,0,09,2021
2,30XX,08,1,2010,57600,22890,2,,1,09,2021
2,30XX,08,5,2010,1154555,262379,3768,,0,09,2021
2,30XX,09,1,2010,1519418,325658,27845,,1,09,2021
2,30XX,09,5,2010,33806,4747,166,,0,09,2021
2,30XX,13,3,2010,7900,1093,1700,,0,09,2021
2,30XX,17,1,2010,43092,19684,601,,1,09,2021
2,30XX,20,1,2010,95926,117300,18000,,1,09,2021
2,30XX,22,1,2010,934217,151833,21999,,1,09,2021
2,30XX,25,1,2010,985202,78343800,660216,,0,09,2021
2,30XX,28,1,2010,81912,663300,101,,1,09,2021
2,30XX,32,1,2010,22650,19474,3917,,1,09,2021
2,30XX,39,1,2010,232255,122400,14465,,1,09,2021
2,30XX,39,3,2010,11360,51,400,,0,09,2021
2,30XX,39,5,2010,67812,3609,410,,0,09,2021
2,30XX,40,5,2010,26663,5109,520,,0,09,2021
2,30XX,42,3,2010,2947,43,100,,0,09,2021
2,30XX,59,3,2010,49820,22,25,,0,09,2021
2,30XX,61,5,2010,24564,1015,108,,0,09,2021
2,30XX,62,3,2010,5986,396,1000,,0,09,2021
2,30XX,63,3,2010,105004,303,620,,0,09,2021
2,30XX,65,5,2010,1896,68,134,,0,09,2021
2,30XX,68,5,2010,2430,3276,49,,0,09,2021
2,30XX,69,5,2010,4571,429,198,,0,09,2021
2,30XX,70,1,2010,16268,14794,1500,,1,09,2021
2,30XX,70,3,2010,10882,24,55,,0,09,2021
2,30XX,73,1,2010,27560,14844,10,,1,09,2021
2,30XX,73,5,2010,379549,18200,23503,,0,09,2021
2,30XX,83,3,2010,2162,3,0,,0,09,2021
2,30XX,83,5,2010,33534,849,354,,0,09,2021
2,30XX,84,1,2010,313070,80704,75001,,1,09,2021
2,30XX,84,3,2010,291511,1531,3483,,0,09,2021
2,30XX,84,5,2010,373373,9656,4316,,0,09,2021
2,30XX,85,1,2010,89626,1265,8935,,0,09,2021
2,30XX,85,1,2010,45318,277,618,,1,09,2021
2,30XX,85,3,2010,265614,318,951,,0,09,2021
2,30XX,85,5,2010,567162,7878,8071,,0,09,2021
2,30XX,87,1,2010,3250,149,48,,1,09,2021
2,30XX,87,5,2010,1643803,531246,20191,,0,09,2021
2,30XX,88,3,2010,42269,231,1135,,0,09,2021
2,30XX,89,5,2010,10390,204,50,,0,09,2021
2,30XX,90,3,2010,96314,265,2801,,0,09,2021
2,30XX,90,5,2010,61422,173,442,,0,09,2021
2,30XX,94,5,2010,175334,6034,1288,,0,09,2021
2,30XX,98,3,2010,8758,407,675,,0,09,2021
2,30XX,98,5,2010,28036,725,64,,0,09,2021
2,3101,03,1,1220,31920,5469,4560,,0,09,2021
2,3101,03,5,1220,15808,2843,3200,,0,09,2021
2,3101,27,1,1220,2505550,3690887,58733,,0,09,2021
2,3102,27,1,1220,5423459,7121942,15000,,0,09,2021
2,3103,26,5,1220,14656533,4122742,458495,,0,09,2021
2,3103,68,5,1220,2595,1000,39,,0,09,2021
2,3103,71,8,1220,622870,15,1847,,0,09,2021
2,3103,98,5,1220,71103,9122,161,,0,09,2021
2,3104,01,5,1220,4500,850,100,,0,09,2021
2,3104,27,5,1220,73642,124084,1336,,0,09,2021
2,3104,34,5,1220,8450,19,350,,0,09,2021
2,3104,38,5,1220,9351,20800,150,,0,09,2021
2,3104,39,5,1220,696004,112950,5471,,0,09,2021
2,3104,40,5,1220,10685,362,233,,0,09,2021
2,3104,42,5,1220,69492,189,384,,0,09,2021
2,3104,44,5,1220,682832,155357,33580,,0,09,2021
2,3104,56,5,1220,221060,76015,1221,,0,09,2021
2,3104,61,5,1220,7131,81,120,,0,09,2021
2,3104,62,5,1220,304172,3531,5242,,0,09,2021
2,3104,63,5,1220,2522,319,250,,0,09,2021
2,3104,65,5,1220,19318,221,333,,0,09,2021
2,3104,68,5,1220,40671,25349,10551,,0,09,2021
2,3104,70,5,1220,36975,4832,900,,0,09,2021
2,3104,73,5,1220,680875,152812,42550,,0,09,2021
2,3104,76,5,1220,6030,1026,1031,,0,09,2021
2,3104,81,5,1220,3289,7,6,,0,09,2021
2,3104,82,5,1220,5667,53,284,,0,09,2021
2,3104,83,5,1220,62352,8179,349,,0,09,2021
2,3104,84,5,1220,1536802,63879,24131,,0,09,2021
2,3104,85,5,1220,33266,286,602,,0,09,2021
2,3104,87,5,1220,693486,58226,2412,,0,09,2021
2,3104,89,5,1220,65260,2174,1320,,0,09,2021
2,3104,90,5,1220,103990,1115,769,,0,09,2021
2,3104,94,5,1220,1074331,422526,16934,,0,09,2021
2,3104,98,3,1220,1500000,3171,150,,0,09,2021
2,3104,98,5,1220,522800,64540,21111,,0,09,2021
2,3105,03,1,1220,58800,7632,8391,,0,09,2021
2,3106,27,1,1220,112155,139300,2409,,0,09,2021
2,3106,27,5,1220,26684,66688,200,,0,09,2021
2,3106,36,5,1220,60576,28340,1090,,0,09,2021
2,3106,39,5,1220,12726,1160,1160,,0,09,2021
2,3106,84,5,1220,5917,540,540,,0,09,2021
2,3106,94,5,1220,34663,5000,100,,0,09,2021
2,3111,88,8,1220,14000000,22959,11400,,0,09,2021
2,3126,03,1,1220,116589,7271,2985,,0,09,2021
2,3126,27,1,1220,30535677,50861459,438491,,0,09,2021
2,3126,39,3,1220,8464,6,236,,0,09,2021
2,3126,56,3,1220,7000,159,344,,0,09,2021
2,3126,61,3,1220,712,3,0,,0,09,2021
2,3126,62,3,1220,977,11,106,,0,09,2021
2,3126,65,3,1220,496,2,100,,0,09,2021
2,3126,84,3,1220,3191212,14219,14193,,0,09,2021
2,3126,85,3,1220,235105,898,6804,,0,09,2021
2,3126,87,3,1220,3277,14,250,,0,09,2021
2,3126,88,8,1220,15900000,22922,60000,,0,09,2021
2,3126,90,3,1220,50893,52,2341,,0,09,2021
2,3126,94,3,1220,2000,1,1092,,0,09,2021
2,3126,98,3,1220,352389,301,2541,,0,09,2021
2,31XX,38,3,2010,4557,25,293,,0,09,2021
2,31XX,39,3,2010,14100,918,671,,0,09,2021
2,31XX,62,3,2010,332,7,150,,0,09,2021
2,31XX,71,3,2010,2309,1,0,,0,09,2021
2,31XX,73,5,2010,29480,14150,4,,0,09,2021
2,31XX,84,3,2010,172134,352,4540,,0,09,2021
2,31XX,85,3,2010,2811755,15718,51120,,0,09,2021
2,31XX,90,3,2010,356866,1080,10621,,0,09,2021
2,32XX,03,3,1220,2532,7,802,,0,09,2021
2,32XX,21,1,1220,65657,6759,5220,,1,09,2021
2,32XX,22,1,1220,180160,19246,14263,,1,09,2021
2,32XX,25,1,1220,462722,269850,350000,,1,09,2021
2,32XX,32,5,1220,3228,119,981,,0,09,2021
2,32XX,39,1,1220,18275,3411,500,,1,09,2021
2,32XX,39,1,2010,29632,13621,4500,,1,09,2021
2,32XX,39,3,1220,2690,2,0,,0,09,2021
2,32XX,40,3,1220,5136,1,304,,0,09,2021
2,32XX,49,3,1220,24217,1,450,,0,09,2021
2,32XX,63,1,1220,4300,204,500,,1,09,2021
2,32XX,64,1,2010,64310,8124,3500,,1,09,2021
2,32XX,64,3,2010,41029,4100,12106,,0,09,2021
2,32XX,71,3,1220,5818,0,450,,0,09,2021
2,32XX,73,1,1220,55050,13864,1,,1,09,2021
2,32XX,73,3,1220,2653,1,450,,0,09,2021
2,32XX,76,3,1220,5012,524,3482,,0,09,2021
2,32XX,76,3,2010,3149,2,450,,0,09,2021
2,32XX,84,3,1220,953594,8071,26705,,0,09,2021
2,32XX,84,3,2010,188805,1683,5622,,0,09,2021
2,32XX,84,5,1220,11952,1332,200,,0,09,2021
2,32XX,84,5,2010,14694,79,125,,0,09,2021
2,32XX,85,3,1220,124228,123,2220,,0,09,2021
2,32XX,85,3,2010,436940,1629,9913,,0,09,2021
2,32XX,87,1,2010,6612986,679020,208852,,0,09,2021
2,32XX,87,5,1220,2660,54,10,,0,09,2021
2,32XX,88,3,1220,3332,3,450,,0,09,2021
2,32XX,88,3,2010,70266,9,473,,0,09,2021
2,32XX,90,3,1220,25364,334,1424,,0,09,2021
2,32XX,90,3,2010,97148,2436,3931,,0,09,2021
2,32XX,94,3,1220,2245,63,800,,0,09,2021
2,32XX,97,3,1220,2488,0,84,,0,09,2021
2,32XX,98,3,1220,7900,11,408,,0,09,2021
2,3301,01,5,1220,927977,149653,5300,,0,09,2021
2,3301,05,5,1220,69526,4062,300,,0,09,2021
2,3301,07,5,1220,2116790,4416214,21995,,0,09,2021
2,3301,09,5,1220,44924,19958,100,,0,09,2021
2,3301,10,5,1220,843467,1613236,5795,,0,09,2021
2,3301,11,5,1220,519180,606846,4696,,0,09,2021
2,3301,12,5,1220,810066,718840,5963,,0,09,2021
2,3301,23,5,1220,146694,448319,1230,,0,09,2021
2,3301,25,5,1220,176760,311005,14600,,0,09,2021
2,3301,27,5,1220,2771736,5885214,43478,,0,09,2021
2,3301,27,7,1220,20642751,41844054,999,,0,09,2021
2,3301,28,5,1220,993201,805802,13625,,0,09,2021
2,3301,29,5,1220,18540,19080,400,,0,09,2021
2,3301,31,5,1220,3428578,6790046,41250,,0,09,2021
2,3301,34,5,1220,184140,61050,3,,0,09,2021
2,3301,38,5,1220,134707,28159,300,,0,09,2021
2,3301,39,5,1220,442760,132284,2789,,0,09,2021
2,3301,40,5,1220,2527,60,138,,0,09,2021
2,3301,44,5,1220,1130611,1783042,59766,,0,09,2021
2,3301,70,5,1220,139460,139828,1100,,0,09,2021
2,3301,72,5,1220,2352,259,4,,0,09,2021
2,3301,73,5,1220,1025389,460022,42890,,0,09,2021
2,3301,76,5,1220,61819,19887,250,,0,09,2021
2,3301,84,5,1220,15396617,1114578,61585,,0,09,2021
2,3301,85,5,1220,296259,2998,557,,0,09,2021
2,3301,87,5,1220,936680,146925,2603,,0,09,2021
2,3301,90,5,1220,3334,177,8,,0,09,2021
2,3301,98,5,1220,10368916,730667,22718,,0,09,2021
2,3302,01,5,1220,29187871,10954951,111464,,0,09,2021
2,3302,05,5,1220,37482,1723,116,,0,09,2021
2,3302,05,6,1220,331113,345170,4000,,1,09,2021
2,3302,06,5,1220,297116,130387,1402,,0,09,2021
2,3302,07,5,1220,227068,311231,2642,,0,09,2021
2,3302,07,6,1220,21291,101655,500,,0,09,2021
2,3302,10,5,1220,417964,972732,4250,,0,09,2021
2,3302,10,5,1220,12092,31751,100,,1,09,2021
2,3302,10,6,1220,312016,667538,900,,0,09,2021
2,3302,11,5,1220,3617819,4426446,84728,,0,09,2021
2,3302,11,6,1220,864962,1371352,28091,,0,09,2021
2,3302,12,5,1220,1472942,1115595,17985,,0,09,2021
2,3302,14,5,1220,2283,20412,200,,0,09,2021
2,3302,15,5,1220,692123,440576,5400,,0,09,2021
2,3302,15,6,1220,14696425,10176159,15011,,0,09,2021
2,3302,15,6,1220,9697195,5423469,11340,,1,09,2021
2,3302,17,6,1220,48242,478093,6900,,0,09,2021
2,3302,19,5,1220,260477,63796,8400,,0,09,2021
2,3302,20,5,1220,1623266,1451189,29326,,0,09,2021
2,3302,21,5,1220,668825,525283,11075,,0,09,2021
2,3302,22,5,1220,1176901,790841,40528,,0,09,2021
2,3302,23,5,1220,52254,91648,367,,0,09,2021
2,3302,23,5,1220,8706,27000,100,,1,09,2021
2,3302,23,6,1220,10830187,30848516,87661,,0,09,2021
2,3302,23,6,1220,82630,375596,12000,,1,09,2021
2,3302,25,5,1220,274300,769945,3100,,0,09,2021
2,3302,25,6,1220,1073235,4584838,9700,,0,09,2021
2,3302,25,6,1220,3920654,26384269,67950,,1,09,2021
2,3302,26,5,1220,334831,272886,10718,,0,09,2021
2,3302,26,6,1220,174892,1864061,9500,,0,09,2021
2,3302,27,5,1220,4123430,10247953,198181,,0,09,2021
2,3302,27,6,1220,16271302,32713141,137668,,0,09,2021
2,3302,27,6,1220,32220977,81111523,3630088,,1,09,2021
2,3302,27,7,1220,191227585,0,28574236,,0,09,2021
2,3302,28,5,1220,1118608,1352027,15750,,0,09,2021
2,3302,28,6,1220,590481,8012611,40668,,0,09,2021
2,3302,28,6,1220,22927313,52870745,901113,,1,09,2021
2,3302,29,6,1220,2836976,4470194,19403,,0,09,2021
2,3302,29,6,1220,952162,1447627,4500,,1,09,2021
2,3302,31,5,1220,1032725,2378710,26147,,0,09,2021
2,3302,31,6,1220,1215545,3878807,15900,,0,09,2021
2,3302,31,6,1220,122947912,379026449,1553450,,1,09,2021
2,3302,32,5,1220,237049,91776,1815,,0,09,2021
2,3302,33,5,1220,2644198,90940,1400,,0,09,2021
2,3302,34,5,1220,19301,6013,509,,0,09,2021
2,3302,35,5,1220,243953,19283,150,,0,09,2021
2,3302,36,5,1220,33520,38103,1722,,0,09,2021
2,3302,38,5,1220,378092,1061642,5200,,0,09,2021
2,3302,38,6,1220,1547712,940320,5500,,0,09,2021
2,3302,39,5,1220,3860047,1032330,22090,,0,09,2021
2,3302,39,6,1220,558690,279130,1200,,0,09,2021
2,3302,39,6,1220,7394201,3770029,6650,,1,09,2021
2,3302,40,5,1220,186911,76498,1221,,0,09,2021
2,3302,44,5,1220,16602606,19364066,175015,,0,09,2021
2,3302,44,5,1220,33370,18824,850,,1,09,2021
2,3302,44,6,1220,17651634,22545600,113698,,0,09,2021
2,3302,44,6,1220,63469,85006,50,,1,09,2021
2,3302,46,5,1220,122916,64761,16,,0,09,2021
2,3302,47,5,1220,370450,1748960,30769,,0,09,2021
2,3302,48,5,1220,1179655,786260,34114,,0,09,2021
2,3302,63,5,1220,14777,4629,81,,0,09,2021
2,3302,68,5,1220,1421907,2472352,21423,,0,09,2021
2,3302,68,6,1220,102240,178144,200,,0,09,2021
2,3302,70,5,1220,1782548,1308310,38973,,0,09,2021
2,3302,71,5,1220,44860,24,189,,0,09,2021
2,3302,72,5,1220,145323,527320,2000,,0,09,2021
2,3302,72,6,1220,137168,184417,1600,,0,09,2021
2,3302,72,6,1220,20386716,25689547,62800,,1,09,2021
2,3302,73,5,1220,2658538,1151463,75035,,0,09,2021
2,3302,74,5,1220,33891,17935,200,,0,09,2021
2,3302,76,5,1220,1467213,272700,1627,,0,09,2021
2,3302,78,5,1220,821692,399931,30849,,0,09,2021
2,3302,79,5,1220,64234,19629,200,,0,09,2021
2,3302,79,6,1220,273265,82985,200,,1,09,2021
2,3302,82,5,1220,52000,2268,134,,0,09,2021
2,3302,83,5,1220,27093,8159,528,,0,09,2021
2,3302,84,5,1220,5190712,484175,20366,,0,09,2021
2,3302,84,5,1220,33907,10872,1350,,1,09,2021
2,3302,85,5,1220,154308,13763,599,,0,09,2021
2,3302,86,5,1220,72845,97886,1049,,0,09,2021
2,3302,87,5,1220,5724009,811711,19415,,0,09,2021
2,3302,88,5,1220,4644888,6029,138140,,0,09,2021
