TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3004,07,6,1220,1649043,0,63635,1,X,05,2022
1,3004,08,5,1220,34859579,0,732964,1,X,05,2022
1,3004,08,5,1220,19301407,0,531323,2,X,05,2022
1,3004,08,6,1220,201666,0,3393,1,X,05,2022
1,3004,09,5,1220,2121985,0,42318,1,X,05,2022
1,3004,09,5,1220,7551159,0,133243,2,X,05,2022
1,3004,09,6,1220,1728741,0,27718,2,X,05,2022
1,3004,10,5,1220,2169278,0,41202,1,X,05,2022
1,3004,10,5,1220,217455,0,4094,2,X,05,2022
1,3004,10,6,1220,378318,0,3884,1,X,05,2022
1,3004,11,5,1220,1906457,0,39760,1,X,05,2022
1,3004,11,5,1220,491462,0,9893,2,X,05,2022
1,3004,11,6,1220,112591,0,7138,1,X,05,2022
1,3004,12,5,1220,5690151,0,148887,1,X,05,2022
1,3004,12,5,1220,828634,0,13369,2,X,05,2022
1,3004,12,6,1220,238840,0,1552,1,X,05,2022
1,3004,13,5,1220,389608,0,6903,1,X,05,2022
1,3004,13,5,1220,272403,0,8618,2,X,05,2022
1,3004,14,5,1220,75574,0,4168,1,X,05,2022
1,3004,14,5,1220,88541,0,4762,2,X,05,2022
1,3004,15,5,1220,2663615,0,81156,1,X,05,2022
1,3004,15,5,1220,2342368,0,46751,2,X,05,2022
1,3004,15,6,1220,2333672,0,9382,1,X,05,2022
1,3004,16,5,1220,8769036,0,133493,1,X,05,2022
1,3004,16,5,1220,617913,0,11241,2,X,05,2022
1,3004,17,5,1220,2049051,0,58391,1,X,05,2022
1,3004,17,5,1220,772364,0,39993,2,X,05,2022
1,3004,17,6,1220,530799,0,24706,1,X,05,2022
1,3004,18,5,1220,3383560,0,57507,1,X,05,2022
1,3004,18,5,1220,675294,0,7447,2,X,05,2022
1,3004,18,6,1220,38758,0,227,1,X,05,2022
1,3004,19,5,1220,18037510,0,460534,1,X,05,2022
1,3004,19,5,1220,473023,0,7919,2,X,05,2022
1,3004,19,6,1220,8753,0,113,1,X,05,2022
1,3004,20,5,1220,13071903,0,373005,1,X,05,2022
1,3004,20,5,1220,2209588,0,52709,2,X,05,2022
1,3004,20,6,1220,473120,0,12695,1,X,05,2022
1,3004,21,5,1220,14746222,0,408272,1,X,05,2022
1,3004,21,5,1220,1545294,0,25987,2,X,05,2022
1,3004,21,6,1220,249480,0,4907,1,X,05,2022
1,3004,21,6,1220,13704,0,268,2,X,05,2022
1,3004,22,5,1220,17360765,0,435999,1,X,05,2022
1,3004,22,5,1220,2875345,0,23929,2,X,05,2022
1,3004,22,6,1220,14604550,0,691863,1,X,05,2022
1,3004,23,5,1220,4247910,0,96020,1,X,05,2022
1,3004,23,5,1220,243659,0,5831,2,X,05,2022
1,3004,23,6,1220,3114027,0,82285,1,X,05,2022
1,3004,25,5,1220,2234332,0,101006,1,X,05,2022
1,3004,25,5,1220,523801,0,32403,2,X,05,2022
1,3004,25,6,1220,613987,0,39216,1,X,05,2022
1,3004,25,6,1220,573304,0,20986,2,X,05,2022
1,3004,26,5,1220,71219,0,7278,1,X,05,2022
1,3004,26,5,1220,14515,0,1937,2,X,05,2022
1,3004,27,5,1220,61702874,0,2138254,1,X,05,2022
1,3004,27,5,1220,300202,0,6226,2,X,05,2022
1,3004,27,6,1220,621832,0,28493,1,X,05,2022
1,3004,27,6,1220,868662,0,14774,2,X,05,2022
1,3004,28,5,1220,3042027,0,180033,1,X,05,2022
1,3004,28,5,1220,370116,0,6412,2,X,05,2022
1,3004,28,6,1220,2568725,0,156699,1,X,05,2022
1,3004,29,5,1220,2508567,0,76310,1,X,05,2022
1,3004,29,5,1220,2025270,0,32057,2,X,05,2022
1,3004,30,5,1220,1745248,0,30947,1,X,05,2022
1,3004,30,5,1220,360400,0,4239,2,X,05,2022
1,3004,31,5,1220,987208,0,26881,1,X,05,2022
1,3004,31,5,1220,351426,0,15600,2,X,05,2022
1,3004,31,6,1220,225497,0,14189,1,X,05,2022
1,3004,32,5,1220,11077947,0,411239,1,X,05,2022
1,3004,32,5,1220,703661,0,16283,2,X,05,2022
1,3004,33,5,1220,8469198,0,161440,1,X,05,2022
1,3004,33,5,1220,2372898,0,48074,2,X,05,2022
1,3004,34,5,1220,6617340,0,154208,1,X,05,2022
1,3004,34,5,1220,276421,0,8494,2,X,05,2022
1,3004,35,5,1220,6387267,0,134234,1,X,05,2022
1,3004,35,5,1220,371245,0,12920,2,X,05,2022
1,3004,35,6,1220,40523,0,3499,1,X,05,2022
1,3004,36,5,1220,415935,0,15666,1,X,05,2022
1,3004,36,5,1220,233675,0,3772,2,X,05,2022
1,3004,37,5,1220,112915,0,4828,1,X,05,2022
1,3004,37,5,1220,162338,0,1759,2,X,05,2022
1,3004,38,5,1220,13888291,0,356140,1,X,05,2022
1,3004,38,5,1220,830589,0,19912,2,X,05,2022
1,3004,38,6,1220,24952069,0,487786,1,X,05,2022
1,3004,39,5,1220,62730617,0,1740880,1,X,05,2022
1,3004,39,5,1220,6862726,0,216209,2,X,05,2022
1,3004,39,6,1220,1703372,0,63782,1,X,05,2022
1,3004,39,6,1220,4531363,0,77824,2,X,05,2022
1,3004,40,5,1220,8836176,0,412369,1,X,05,2022
1,3004,40,5,1220,5702765,0,112211,2,X,05,2022
1,3004,40,6,1220,182370,0,3886,2,X,05,2022
1,3004,41,5,1220,84154,0,1455,1,X,05,2022
1,3004,41,5,1220,31534,0,627,2,X,05,2022
1,3004,42,5,1220,500947,0,11238,1,X,05,2022
1,3004,42,5,1220,1018827,0,16912,2,X,05,2022
1,3004,43,5,1220,10480,0,110,2,X,05,2022
1,3004,44,5,1220,28643465,0,742698,1,X,05,2022
1,3004,44,5,1220,1675618,0,43427,2,X,05,2022
1,3004,44,6,1220,408941,0,6717,1,X,05,2022
1,3004,44,8,1220,3641,0,67,1,X,05,2022
1,3004,45,5,1220,21798,0,417,1,X,05,2022
1,3004,45,5,1220,41788,0,689,2,X,05,2022
1,3004,46,5,1220,22969,0,411,2,X,05,2022
1,3004,47,5,1220,418922,0,25471,1,X,05,2022
1,3004,47,6,1220,215310,0,10885,1,X,05,2022
1,3004,47,6,1220,387371,0,5533,2,X,05,2022
1,3004,48,5,1220,38061908,0,1554749,1,X,05,2022
1,3004,48,5,1220,1326577,0,32507,2,X,05,2022
1,3004,48,6,1220,2100897,0,63773,1,X,05,2022
1,3004,49,5,1220,3255304,0,44916,1,X,05,2022
1,3004,49,5,1220,631188,0,9090,2,X,05,2022
1,3004,50,5,1220,3626,0,31,2,X,05,2022
1,3004,51,5,1220,4425,0,43,1,X,05,2022
1,3004,51,5,1220,5293,0,20,2,X,05,2022
1,3004,52,5,1220,56831,0,952,1,X,05,2022
1,3004,52,5,1220,145526,0,2834,2,X,05,2022
1,3004,53,5,1220,44753,0,1137,1,X,05,2022
1,3004,53,5,1220,28595,0,1359,2,X,05,2022
1,3004,54,5,1220,86099,0,2015,1,X,05,2022
1,3004,54,5,1220,76613,0,1566,2,X,05,2022
1,3004,55,5,1220,242720,0,3721,1,X,05,2022
1,3004,55,5,1220,59721,0,3021,2,X,05,2022
1,3004,56,5,1220,1328686,0,28438,1,X,05,2022
1,3004,56,5,1220,186367,0,4223,2,X,05,2022
1,3004,57,5,1220,1583436,0,41414,1,X,05,2022
1,3004,57,5,1220,697045,0,8790,2,X,05,2022
1,3004,58,5,1220,65005,0,4120,1,X,05,2022
1,3004,58,5,1220,83625,0,2705,2,X,05,2022
1,3004,59,5,1220,1103115,0,20734,1,X,05,2022
1,3004,59,5,1220,267401,0,6468,2,X,05,2022
1,3004,60,5,1220,151317,0,3321,1,X,05,2022
1,3004,60,5,1220,90694,0,2333,2,X,05,2022
1,3004,61,5,1220,520429,0,8306,1,X,05,2022
1,3004,61,5,1220,3210471,0,52851,2,X,05,2022
1,3004,61,8,1220,28093,0,67,2,X,05,2022
1,3004,62,5,1220,311021,0,5591,1,X,05,2022
1,3004,62,5,1220,1784981,0,30192,2,X,05,2022
1,3004,63,5,1220,2259812,0,80492,1,X,05,2022
1,3004,63,5,1220,3715275,0,57976,2,X,05,2022
1,3004,64,5,1220,276893,0,3908,1,X,05,2022
1,3004,64,5,1220,3371519,0,103592,2,X,05,2022
1,3004,65,5,1220,96510,0,2294,1,X,05,2022
1,3004,65,5,1220,859681,0,9777,2,X,05,2022
1,3004,65,8,1220,2803,0,6,2,X,05,2022
1,3004,66,5,1220,81284,0,4399,1,X,05,2022
1,3004,66,5,1220,169479,0,8871,2,X,05,2022
1,3004,67,5,1220,15493,0,430,1,X,05,2022
1,3004,67,5,1220,274993,0,9323,2,X,05,2022
1,3004,68,5,1220,10636785,0,634631,1,X,05,2022
1,3004,68,5,1220,546956,0,12652,2,X,05,2022
1,3004,68,6,1220,823761,0,51682,1,X,05,2022
1,3004,68,6,1220,5491,0,107,2,X,05,2022
1,3004,69,5,1220,1276421,0,35144,1,X,05,2022
1,3004,69,5,1220,1432606,0,30212,2,X,05,2022
1,3004,70,5,1220,5965441,0,184560,1,X,05,2022
1,3004,70,5,1220,1465857,0,31805,2,X,05,2022
1,3004,70,6,1220,2588,0,50,2,X,05,2022
1,3004,70,8,1220,12071,0,0,1,X,05,2022
1,3004,71,5,1220,2259644,0,23744,1,X,05,2022
1,3004,71,5,1220,2553893,0,20912,2,X,05,2022
1,3004,72,5,1220,14550371,0,618092,1,X,05,2022
1,3004,72,5,1220,1292230,0,34771,2,X,05,2022
1,3004,72,6,1220,4203668,0,139918,1,X,05,2022
1,3004,72,6,1220,99554,0,1778,2,X,05,2022
1,3004,73,5,1220,21088928,0,556029,1,X,05,2022
1,3004,73,5,1220,5956231,0,105440,2,X,05,2022
1,3004,73,8,1220,9261,0,280,1,X,05,2022
1,3004,74,5,1220,2563596,0,40812,1,X,05,2022
1,3004,74,5,1220,279859,0,4298,2,X,05,2022
1,3004,75,5,1220,61718,0,2345,1,X,05,2022
1,3004,75,5,1220,71338,0,1006,2,X,05,2022
1,3004,76,5,1220,15760864,0,335439,1,X,05,2022
1,3004,76,5,1220,1135018,0,12993,2,X,05,2022
1,3004,76,8,1220,38159,0,614,1,X,05,2022
1,3004,79,5,1220,19467,0,780,1,X,05,2022
1,3004,80,5,1220,2741,0,166,1,X,05,2022
1,3004,81,5,1220,258362,0,5897,1,X,05,2022
1,3004,81,5,1220,27742,0,608,2,X,05,2022
1,3004,82,5,1220,2167916,0,47531,1,X,05,2022
1,3004,82,5,1220,1024782,0,19404,2,X,05,2022
1,3004,83,5,1220,2722468,0,55208,1,X,05,2022
1,3004,83,5,1220,1714834,0,28805,2,X,05,2022
1,3004,84,5,1220,81332019,0,1473779,1,X,05,2022
1,3004,84,5,1220,93947568,0,1511099,2,X,05,2022
1,3004,84,6,1220,8720,0,86,1,X,05,2022
1,3004,84,6,1220,177384,0,4131,2,X,05,2022
1,3004,84,8,1220,103822,0,3092,1,X,05,2022
1,3004,84,8,1220,62247,0,34,2,X,05,2022
1,3004,85,5,1220,31547091,0,539831,1,X,05,2022
1,3004,85,5,1220,71244045,0,923502,2,X,05,2022
1,3004,85,6,1220,7847,0,103,1,X,05,2022
1,3004,86,5,1220,1568920,0,37456,1,X,05,2022
1,3004,86,5,1220,218575,0,2580,2,X,05,2022
1,3004,86,6,1220,11519,0,149,1,X,05,2022
1,3004,87,5,1220,84421516,0,1239570,1,X,05,2022
1,3004,87,5,1220,18996761,0,268154,2,X,05,2022
1,3004,87,6,1220,31922473,0,259168,1,X,05,2022
1,3004,88,5,1220,12479698,0,74264,1,X,05,2022
1,3004,88,5,1220,1918122,0,22322,2,X,05,2022
1,3004,89,5,1220,5515202,0,60453,1,X,05,2022
1,3004,89,5,1220,234615,0,5210,2,X,05,2022
1,3004,89,8,1220,589765,0,3062,1,X,05,2022
1,3004,89,8,1220,101219,0,1496,2,X,05,2022
1,3004,90,5,1220,12587784,0,145895,1,X,05,2022
1,3004,90,5,1220,12924627,0,130832,2,X,05,2022
1,3004,91,5,1220,24290,0,290,1,X,05,2022
1,3004,91,5,1220,61688,0,1373,2,X,05,2022
1,3004,92,5,1220,238278,0,3296,1,X,05,2022
1,3004,92,5,1220,303785,0,3846,2,X,05,2022
1,3004,93,5,1220,554068,0,9759,1,X,05,2022
1,3004,93,5,1220,221634,0,2571,2,X,05,2022
1,3004,94,5,1220,13842431,0,320182,1,X,05,2022
1,3004,94,5,1220,20703890,0,489199,2,X,05,2022
1,3004,94,6,1220,29354,0,222,2,X,05,2022
1,3004,94,8,1220,10973,0,0,2,X,05,2022
1,3004,95,5,1220,4814925,0,80903,1,X,05,2022
1,3004,95,5,1220,12034467,0,208964,2,X,05,2022
1,3004,95,6,1220,5217,0,102,2,X,05,2022
1,3004,96,5,1220,4470759,0,56396,1,X,05,2022
1,3004,96,5,1220,2041021,0,24537,2,X,05,2022
1,3004,97,5,1220,1822411,0,13440,1,X,05,2022
1,3004,97,5,1220,40404,0,412,2,X,05,2022
1,3004,98,5,1220,547069,0,5563,1,X,05,2022
1,3004,98,5,1220,290135,0,6152,2,X,05,2022
1,3005,03,5,1220,11687,0,229,1,X,05,2022
1,3005,03,8,1220,609987,0,8362,1,X,05,2022
1,3005,07,5,1220,64384,0,2482,2,X,05,2022
1,3005,39,5,1220,9564,0,794,1,X,05,2022
1,3005,39,5,1220,3542,0,15,2,X,05,2022
1,3005,44,5,1220,22080,0,972,1,X,05,2022
1,3005,48,5,1220,10915,0,1105,1,X,05,2022
1,3005,68,5,1220,22244,0,55,2,X,05,2022
1,3005,84,5,1220,395973,0,1166,2,X,05,2022
1,3005,85,5,1220,63104,0,1508,1,X,05,2022
1,3005,85,5,1220,80083,0,1175,2,X,05,2022
1,3005,87,5,1220,25980,0,1091,1,X,05,2022
1,3005,89,8,1220,7208,0,87,1,X,05,2022
1,3005,96,5,1220,46716,0,901,1,X,05,2022
1,3005,96,5,1220,3009,0,3,2,X,05,2022
1,3005,98,8,1220,313769,0,8778,1,X,05,2022
1,3006,38,5,1220,10434,0,147,1,X,05,2022
1,3006,61,5,1220,15396,0,1399,2,X,05,2022
1,3006,87,5,1220,20312,0,341,1,X,05,2022
1,3006,95,5,1220,62092,0,4736,2,X,05,2022
1,3007,07,5,1220,68680,0,11248,1,X,05,2022
1,3007,07,5,1220,4239,0,640,2,X,05,2022
1,3007,08,5,1220,29982,0,4487,1,X,05,2022
1,3007,16,5,1220,78916,0,388,1,X,05,2022
1,3007,33,5,1220,38461,0,378,1,X,05,2022
1,3007,44,5,1220,7870,0,636,1,X,05,2022
1,3007,44,5,1220,3862,0,312,2,X,05,2022
1,3007,48,5,1220,4972,0,97,1,X,05,2022
1,3007,73,5,1220,191722,0,3803,1,X,05,2022
1,3007,94,8,1220,5019,0,76,1,X,05,2022
1,3008,12,5,1220,257262,0,2544,1,X,05,2022
1,3008,39,5,1220,33996,0,666,1,X,05,2022
1,3008,85,5,1220,5947,0,294,2,X,05,2022
1,3009,01,5,1220,426341,0,7037,1,X,05,2022
1,3009,03,5,1220,90392,0,1509,1,X,05,2022
1,3009,04,5,1220,1027579,0,37705,1,X,05,2022
1,3009,04,5,1220,68623,0,347,2,X,05,2022
1,3009,05,5,1220,179495,0,3923,1,X,05,2022
1,3009,05,5,1220,52212,0,316,2,X,05,2022
1,3009,06,5,1220,963527,0,18518,1,X,05,2022
1,3009,06,5,1220,16119,0,159,2,X,05,2022
1,3009,06,8,1220,3996,0,388,1,X,05,2022
1,3009,07,5,1220,1187498,0,51502,1,X,05,2022
1,3009,07,5,1220,380622,0,17281,2,X,05,2022
1,3009,08,5,1220,2862556,0,50264,1,X,05,2022
1,3009,08,5,1220,1245711,0,34088,2,X,05,2022
1,3009,09,5,1220,106452,0,2006,1,X,05,2022
1,3009,09,5,1220,329074,0,7093,2,X,05,2022
1,3009,10,5,1220,923251,0,20592,1,X,05,2022
1,3009,10,6,1220,850162,0,11446,1,X,05,2022
1,3009,11,5,1220,371189,0,2722,1,X,05,2022
1,3009,12,5,1220,408427,0,21356,1,X,05,2022
1,3009,12,5,1220,18578,0,342,2,X,05,2022
1,3009,12,6,1220,67330,0,1164,1,X,05,2022
1,3009,13,5,1220,6941,0,388,1,X,05,2022
1,3009,14,5,1220,8819,0,692,1,X,05,2022
1,3009,14,5,1220,51781,0,2787,2,X,05,2022
1,3009,15,5,1220,253020,0,4762,1,X,05,2022
1,3009,15,5,1220,112937,0,922,2,X,05,2022
1,3009,17,5,1220,123919,0,9944,1,X,05,2022
1,3009,17,6,1220,440700,0,25316,1,X,05,2022
1,3009,18,5,1220,207673,0,1405,1,X,05,2022
1,3009,19,5,1220,311618,0,4372,1,X,05,2022
1,3009,19,5,1220,61660,0,1170,2,X,05,2022
1,3009,20,5,1220,857472,0,13583,1,X,05,2022
1,3009,20,5,1220,60729,0,1944,2,X,05,2022
1,3009,21,5,1220,420265,0,15591,1,X,05,2022
1,3009,22,5,1220,591361,0,11932,1,X,05,2022
1,3009,23,5,1220,1047087,0,30224,1,X,05,2022
1,3009,23,6,1220,3058754,0,36630,1,X,05,2022
1,3009,23,6,1220,213145,0,1487,2,X,05,2022
1,3009,25,5,1220,821607,0,50506,1,X,05,2022
1,3009,25,5,1220,51532,0,4451,2,X,05,2022
1,3009,27,5,1220,1462887,0,19537,1,X,05,2022
1,3009,27,7,1220,882703,0,0,1,X,05,2022
1,3009,28,5,1220,265330,0,13838,1,X,05,2022
1,3009,29,5,1220,664321,0,24338,1,X,05,2022
1,3009,29,5,1220,271862,0,15484,2,X,05,2022
1,3009,31,5,1220,274411,0,18444,1,X,05,2022
1,3009,31,5,1220,422847,0,27715,2,X,05,2022
1,3009,31,6,1220,552811,0,27847,1,X,05,2022
1,3009,32,5,1220,639392,0,26062,1,X,05,2022
1,3009,32,5,1220,2942,0,43,2,X,05,2022
1,3009,33,5,1220,6674,0,388,1,X,05,2022
1,3009,33,5,1220,417295,0,3888,2,X,05,2022
1,3009,34,5,1220,205055,0,522,1,X,05,2022
1,3009,34,5,1220,15234,0,23,2,X,05,2022
1,3009,35,5,1220,21173,0,922,1,X,05,2022
1,3009,35,6,1220,313701,0,11664,1,X,05,2022
1,3009,38,5,1220,1109800,0,19690,1,X,05,2022
1,3009,39,5,1220,6789638,0,182605,1,X,05,2022
1,3009,39,5,1220,303123,0,6153,2,X,05,2022
1,3009,39,6,1220,191271,0,3499,1,X,05,2022
1,3009,40,5,1220,734825,0,17671,1,X,05,2022
1,3009,40,5,1220,447411,0,7916,2,X,05,2022
1,3009,40,8,1220,1566859,0,63378,1,X,05,2022
1,3009,42,5,1220,5540,0,137,1,X,05,2022
1,3009,44,5,1220,10232987,0,208240,1,X,05,2022
1,3009,44,5,1220,659893,0,18671,2,X,05,2022
1,3009,47,5,1220,49689,0,1343,1,X,05,2022
1,3009,48,5,1220,2354846,0,37479,1,X,05,2022
1,3009,48,5,1220,28736,0,109,2,X,05,2022
1,3009,49,5,1220,33269,0,1657,1,X,05,2022
1,3009,53,5,1220,6833,0,155,2,X,05,2022
1,3009,56,5,1220,2788,0,54,1,X,05,2022
1,3009,57,5,1220,4536,0,167,1,X,05,2022
1,3009,59,5,1220,88587,0,99,1,X,05,2022
1,3009,63,5,1220,5017,0,7,1,X,05,2022
1,3009,63,5,1220,204567,0,4167,2,X,05,2022
1,3009,67,5,1220,5879,0,352,1,X,05,2022
1,3009,68,5,1220,4075106,0,243612,1,X,05,2022
1,3009,68,5,1220,44300,0,593,2,X,05,2022
1,3009,68,6,1220,53796,0,2561,1,X,05,2022
1,3009,69,5,1220,56201,0,1363,1,X,05,2022
1,3009,70,5,1220,944632,0,35619,1,X,05,2022
1,3009,70,5,1220,17700,0,329,2,X,05,2022
1,3009,72,5,1220,4795096,0,244203,1,X,05,2022
1,3009,72,5,1220,78087,0,1507,2,X,05,2022
1,3009,73,5,1220,4023892,0,92248,1,X,05,2022
1,3009,73,5,1220,515757,0,12378,2,X,05,2022
1,3009,73,6,1220,106647,0,776,2,X,05,2022
1,3009,74,5,1220,217556,0,2113,1,X,05,2022
1,3009,74,5,1220,32533,0,291,2,X,05,2022
1,3009,76,5,1220,762859,0,27421,1,X,05,2022
1,3009,76,5,1220,907404,0,11447,2,X,05,2022
1,3009,82,5,1220,97588,0,965,1,X,05,2022
1,3009,82,5,1220,54692,0,770,2,X,05,2022
1,3009,83,5,1220,180441,0,3154,1,X,05,2022
1,3009,83,5,1220,2765,0,97,2,X,05,2022
1,3009,84,5,1220,22000258,0,285481,1,X,05,2022
1,3009,84,5,1220,17001034,0,195903,2,X,05,2022
1,3009,85,5,1220,1911874,0,44358,1,X,05,2022
1,3009,85,5,1220,1642758,0,9524,2,X,05,2022
1,3009,86,5,1220,131996,0,3592,1,X,05,2022
1,3009,87,5,1220,29365767,0,461304,1,X,05,2022
1,3009,87,5,1220,7982497,0,97289,2,X,05,2022
1,3009,88,5,1220,145419,0,2389,1,X,05,2022
1,3009,89,5,1220,577551,0,7009,1,X,05,2022
1,3009,90,5,1220,374151,0,12716,1,X,05,2022
1,3009,90,5,1220,11076,0,265,2,X,05,2022
1,3009,94,5,1220,908409,0,43929,1,X,05,2022
1,3009,94,5,1220,1080515,0,40831,2,X,05,2022
1,3009,95,5,1220,270544,0,6610,1,X,05,2022
1,3009,95,5,1220,68200,0,4886,2,X,05,2022
1,3009,96,5,1220,319117,0,703,1,X,05,2022
1,3009,96,5,1220,48975,0,111,2,X,05,2022
1,3009,97,5,1220,351045,0,1944,1,X,05,2022
1,3010,03,8,1220,1929584,0,27141,1,X,05,2022
1,3010,17,6,1220,43572,0,3499,1,X,05,2022
1,3011,87,5,1220,7447,0,331,1,X,05,2022
1,3012,06,5,1220,7652,0,149,1,X,05,2022
1,3012,18,5,1220,76357,0,3370,1,X,05,2022
1,3012,39,5,1220,4768,0,93,2,X,05,2022
1,3012,85,5,1220,68445,0,1211,1,X,05,2022
1,3012,85,5,1220,106713,0,1056,2,X,05,2022
1,3013,68,5,1220,9175,0,179,1,X,05,2022
1,3013,85,5,1220,9100,0,125,2,X,05,2022
1,3013,87,5,1220,46745,0,462,1,X,05,2022
1,3013,87,5,1220,101362,0,1003,2,X,05,2022
1,3013,95,5,1220,34366,0,815,2,X,05,2022
1,3014,33,5,1220,716631,0,194,1,X,05,2022
1,3015,49,5,1220,6814,0,5,1,X,05,2022
1,3016,06,5,1220,82394,0,960,1,X,05,2022
1,3016,25,5,1220,41307,0,2440,1,X,05,2022
1,3016,26,5,1220,13136,0,1752,1,X,05,2022
1,3016,39,5,1220,340981,0,17461,1,X,05,2022
1,3016,44,5,1220,108656,0,10892,1,X,05,2022
1,3016,73,5,1220,101925,0,3499,1,X,05,2022
1,3016,84,5,1220,79686,0,788,1,X,05,2022
1,3016,85,5,1220,124695,0,1234,1,X,05,2022
1,3016,87,5,1220,136707,0,3452,1,X,05,2022
1,3016,89,5,1220,190697,0,3390,1,X,05,2022
1,3016,94,5,1220,16597,0,388,2,X,05,2022
1,3017,07,5,1220,105641,0,4120,1,X,05,2022
1,3017,32,5,1220,48240,0,1692,1,X,05,2022
1,3017,33,5,1220,14831,0,441,1,X,05,2022
1,3017,35,5,1220,9435,0,468,1,X,05,2022
1,3017,39,5,1220,4887,0,166,1,X,05,2022
1,3017,44,5,1220,2571,0,64,1,X,05,2022
1,3017,48,5,1220,3375,0,137,1,X,05,2022
1,3017,49,5,1220,6235,0,211,1,X,05,2022
1,3017,61,5,1220,4976,0,513,1,X,05,2022
1,3017,70,5,1220,3672,0,87,2,X,05,2022
1,3017,72,5,1220,2710,0,52,1,X,05,2022
1,3017,84,5,1220,6034,0,179,1,X,05,2022
1,3017,84,5,1220,16992,0,504,2,X,05,2022
1,3017,85,5,1220,24386,0,530,1,X,05,2022
1,3017,85,5,1220,29673,0,629,2,X,05,2022
1,3017,87,5,1220,6328,0,115,1,X,05,2022
1,3017,87,5,1220,5897,0,59,2,X,05,2022
1,3017,90,5,1220,20205,0,514,2,X,05,2022
1,3017,92,5,1220,60043,0,940,1,X,05,2022
1,3017,92,5,1220,4196,0,66,2,X,05,2022
1,3017,95,5,1220,8339,0,76,1,X,05,2022
1,3017,95,5,1220,60125,0,2415,2,X,05,2022
1,3017,97,5,1220,4978,0,108,1,X,05,2022
1,3017,98,5,1220,7985,0,172,2,X,05,2022
1,3019,01,5,1220,55488,0,633,1,X,05,2022
1,3019,04,5,1220,285949,0,17591,1,X,05,2022
1,3019,05,5,1220,2526,0,15,1,X,05,2022
1,3019,06,5,1220,934020,0,10545,1,X,05,2022
1,3019,07,5,1220,248114,0,16131,1,X,05,2022
1,3019,07,5,1220,8998,0,346,2,X,05,2022
1,3019,08,5,1220,869248,0,19203,1,X,05,2022
1,3019,09,5,1220,138925,0,2223,2,X,05,2022
1,3019,10,5,1220,492239,0,9694,1,X,05,2022
1,3019,11,5,1220,268634,0,5338,1,X,05,2022
1,3019,11,5,1220,12660,0,265,2,X,05,2022
1,3019,12,5,1220,47705,0,991,1,X,05,2022
1,3019,12,5,1220,3439,0,56,2,X,05,2022
1,3019,15,5,1220,24049,0,471,1,X,05,2022
1,3019,17,5,1220,14858,0,290,1,X,05,2022
1,3019,18,5,1220,4534,0,6,1,X,05,2022
1,3019,19,5,1220,300026,0,4643,1,X,05,2022
1,3019,20,5,1220,673797,0,22247,1,X,05,2022
1,3019,20,5,1220,33914,0,664,2,X,05,2022
1,3019,21,5,1220,42219,0,993,1,X,05,2022
1,3019,22,5,1220,1015533,0,19774,1,X,05,2022
1,3019,22,5,1220,12747,0,249,2,X,05,2022
1,3019,23,5,1220,44549,0,873,1,X,05,2022
1,3019,25,5,1220,631285,0,22647,1,X,05,2022
1,3019,27,5,1220,448090,0,21697,1,X,05,2022
1,3019,28,5,1220,25723,0,2452,1,X,05,2022
1,3019,28,5,1220,4562,0,294,2,X,05,2022
1,3019,29,5,1220,56203,0,993,2,X,05,2022
1,3019,30,5,1220,7410,0,6,1,X,05,2022
1,3019,30,5,1220,3920,0,127,2,X,05,2022
1,3019,31,5,1220,300506,0,4459,1,X,05,2022
1,3019,31,5,1220,32302,0,1284,2,X,05,2022
1,3019,32,5,1220,202897,0,3752,1,X,05,2022
1,3019,32,5,1220,13616,0,288,2,X,05,2022
1,3019,33,5,1220,11898,0,188,1,X,05,2022
1,3019,34,5,1220,130521,0,1191,1,X,05,2022
1,3019,35,5,1220,240517,0,3499,2,X,05,2022
1,3019,36,5,1220,54017,0,3067,1,X,05,2022
1,3019,38,5,1220,318454,0,13242,1,X,05,2022
1,3019,39,5,1220,6367120,0,74859,1,X,05,2022
1,3019,39,5,1220,246146,0,3179,2,X,05,2022
1,3019,40,5,1220,272659,0,6421,1,X,05,2022
1,3019,40,5,1220,37063,0,1501,2,X,05,2022
1,3019,42,5,1220,6379,0,125,1,X,05,2022
1,3019,42,5,1220,3692,0,18,2,X,05,2022
1,3019,44,5,1220,1259926,0,28768,1,X,05,2022
1,3019,44,5,1220,963748,0,9556,2,X,05,2022
1,3019,45,5,1220,123456,0,2063,2,X,05,2022
1,3019,48,5,1220,851403,0,19068,1,X,05,2022
1,3019,58,5,1220,3332,0,119,1,X,05,2022
1,3019,61,5,1220,17199,0,279,1,X,05,2022
1,3019,61,5,1220,13847,0,195,2,X,05,2022
1,3019,62,5,1220,12763,0,204,1,X,05,2022
1,3019,62,5,1220,9429,0,9,2,X,05,2022
1,3019,63,5,1220,8338,0,89,1,X,05,2022
1,3019,63,5,1220,28737,0,332,2,X,05,2022
1,3019,64,5,1220,12279,0,101,2,X,05,2022
1,3019,65,5,1220,3551,0,7,2,X,05,2022
1,3019,68,5,1220,264953,0,19285,1,X,05,2022
1,3019,69,5,1220,32635,0,617,1,X,05,2022
