TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,4102,73,3,1220,125344,7818,1958,1,X,09,2020
1,4102,73,3,1220,9683,411,143,2,X,09,2020
1,4102,75,3,1220,3915,4,23,1,X,09,2020
1,4102,76,3,1220,96269,1185,1496,1,X,09,2020
1,4102,81,3,1220,3248,3,56,1,X,09,2020
1,4102,82,3,1220,584895,1306,2988,1,X,09,2020
1,4102,82,3,1220,1933144,8814,12142,2,X,09,2020
1,4102,82,5,1220,23328,0,110,1,X,09,2020
1,4102,82,5,1220,67350,0,423,2,X,09,2020
1,4102,83,3,1220,5359,59,104,1,X,09,2020
1,4102,83,3,1220,73856,1304,1441,2,X,09,2020
1,4102,84,3,1220,1725119,8435,31965,1,X,09,2020
1,4102,84,3,1220,828705,5541,9034,2,X,09,2020
1,4102,84,5,1220,106200,0,1348,1,X,09,2020
1,4102,84,5,1220,35893,0,229,2,X,09,2020
1,4102,85,3,1220,1557872,8614,22821,1,X,09,2020
1,4102,85,3,1220,1646162,14846,39266,2,X,09,2020
1,4102,85,5,1220,72507,0,889,1,X,09,2020
1,4102,85,5,1220,55575,0,1086,2,X,09,2020
1,4102,87,3,1220,75859,8228,2620,1,X,09,2020
1,4102,87,3,1220,13032,332,321,2,X,09,2020
1,4102,87,5,1220,3813,0,74,2,X,09,2020
1,4102,88,3,1220,327003,244,1057,1,X,09,2020
1,4102,88,5,1220,3820,0,0,1,X,09,2020
1,4102,89,3,1220,9223,22,180,1,X,09,2020
1,4102,90,3,1220,1044532,2358,8700,1,X,09,2020
1,4102,90,3,1220,244394,637,3421,2,X,09,2020
1,4102,90,5,1220,26834,0,540,1,X,09,2020
1,4102,90,5,1220,14512,0,276,2,X,09,2020
1,4102,91,3,1220,3899,75,76,1,X,09,2020
1,4102,93,3,1220,8055,3,56,1,X,09,2020
1,4102,94,3,1220,22956,438,252,1,X,09,2020
1,4102,95,3,1220,6010,42,123,2,X,09,2020
1,4102,96,3,1220,5437,51,106,1,X,09,2020
1,4102,97,3,1220,123819,92,1533,1,X,09,2020
1,4102,97,3,1220,4651,10,91,2,X,09,2020
1,4102,98,3,1220,9076,12,177,2,X,09,2020
1,4102,98,8,1220,100084,0,129,1,X,09,2020
1,4103,30,3,1220,59604,40,1169,1,X,09,2020
1,4103,84,3,1220,20455,162,14,1,X,09,2020
1,4103,85,3,1220,2702,1,119,2,X,09,2020
1,4103,90,3,1220,6692,13,415,1,X,09,2020
1,4104,30,3,1220,2667,2,57,1,X,09,2020
1,4104,39,5,1220,2774,0,54,1,X,09,2020
1,4104,40,3,1220,10029,1439,196,1,X,09,2020
1,4104,42,3,1220,5756,522,94,1,X,09,2020
1,4104,42,5,1220,17179,0,329,2,X,09,2020
1,4104,76,5,1220,4703,0,92,1,X,09,2020
1,4104,84,3,1220,5080,4,99,1,X,09,2020
1,4104,84,5,1220,69154,0,1355,1,X,09,2020
1,4104,84,5,1220,31028,0,608,2,X,09,2020
1,4104,85,3,1220,16544,914,324,1,X,09,2020
1,4104,88,3,1220,27463,5,302,1,X,09,2020
1,4104,90,3,1220,255885,521,3409,1,X,09,2020
1,4104,90,3,1220,439957,371,2100,2,X,09,2020
1,4104,90,5,1220,38366,0,756,1,X,09,2020
1,4104,90,5,1220,16095,0,316,2,X,09,2020
1,4104,95,3,1220,4549,186,413,2,X,09,2020
1,4105,20,1,1220,149578,208726,3401,1,X,09,2020
1,4105,25,1,1220,8017332,65932410,66896,1,X,09,2020
1,4105,27,1,1220,12218041,97419712,226752,1,X,09,2020
1,4105,28,5,1220,5107,0,125,2,X,09,2020
1,4105,29,5,1220,21247,0,518,1,X,09,2020
1,4105,29,5,1220,4139,0,93,2,X,09,2020
1,4105,30,5,1220,9646,0,235,1,X,09,2020
1,4105,38,5,1220,30104,0,729,1,X,09,2020
1,4105,48,1,1220,17443,3864,342,2,X,09,2020
1,4105,62,1,1220,2975,19,0,2,X,09,2020
1,4105,84,3,1220,129072,1091,84,2,X,09,2020
1,4105,84,5,1220,23416,0,568,1,X,09,2020
1,4105,85,5,1220,2582,0,75,1,X,09,2020
1,4105,85,5,1220,9053,0,84,2,X,09,2020
1,4105,87,1,1220,57073,9487,1511,2,X,09,2020
1,4105,90,1,1220,83065,3692,1905,2,X,09,2020
1,4105,90,5,1220,6978,0,170,1,X,09,2020
1,4105,94,1,1220,12943,7068,132,2,X,09,2020
1,4110,40,3,1220,6807,1489,560,1,X,09,2020
1,4110,40,5,1220,3705,0,264,1,X,09,2020
1,4110,71,3,1220,137722,80,949,1,X,09,2020
1,4110,71,3,1220,134444,22,1469,2,X,09,2020
1,4110,73,3,1220,20102,178,680,1,X,09,2020
1,4110,84,3,1220,120445,1725,2439,1,X,09,2020
1,4110,84,3,1220,82665,869,1244,2,X,09,2020
1,4110,84,5,1220,24179,0,475,2,X,09,2020
1,4110,85,3,1220,14220,10,302,1,X,09,2020
1,4110,85,3,1220,84995,66,1859,2,X,09,2020
1,4110,87,3,1220,6077,63,121,1,X,09,2020
1,4110,87,3,1220,3187,45,133,2,X,09,2020
1,4110,88,3,1220,10609,6,269,1,X,09,2020
1,4110,88,3,1220,3129,4,92,2,X,09,2020
1,4110,90,3,1220,33445,5,853,1,X,09,2020
1,4110,90,3,1220,46335,25,851,2,X,09,2020
1,4110,95,5,1220,8362,0,164,1,X,09,2020
1,4110,97,3,1220,6210,2,135,1,X,09,2020
1,4110,98,8,1220,335019,0,1733,1,X,09,2020
1,4115,28,5,1220,17659,0,435,1,X,09,2020
1,4115,29,3,1220,6539,165,128,1,X,09,2020
1,4115,29,5,1220,15213,0,362,1,X,09,2020
1,4115,29,5,1220,20390,0,485,2,X,09,2020
1,4115,33,3,1220,3347,60,65,1,X,09,2020
1,4115,39,5,1220,26595,0,648,1,X,09,2020
1,4115,40,3,1220,7397,96,294,1,X,09,2020
1,4115,55,3,1220,4773,512,102,1,X,09,2020
1,4115,56,3,1220,7386,998,676,1,X,09,2020
1,4115,71,3,1220,353828,429,3502,1,X,09,2020
1,4115,71,3,1220,7849,9,67,2,X,09,2020
1,4115,73,3,1220,3036,117,30,2,X,09,2020
1,4115,82,3,1220,3312,27,296,1,X,09,2020
1,4115,82,5,1220,3548,0,28,1,X,09,2020
1,4115,84,3,1220,109785,3887,2690,1,X,09,2020
1,4115,84,3,1220,1506756,6528,22829,2,X,09,2020
1,4115,84,5,1220,120247,0,2904,1,X,09,2020
1,4115,85,3,1220,201212,114,2568,1,X,09,2020
1,4115,85,3,1220,685626,3047,6898,2,X,09,2020
1,4115,88,3,1220,21135,49,414,1,X,09,2020
1,4115,90,3,1220,74025,236,1602,1,X,09,2020
1,4115,90,3,1220,361330,1220,3007,2,X,09,2020
1,4115,90,5,1220,7431,0,41,1,X,09,2020
1,4115,95,3,1220,45753,664,667,2,X,09,2020
1,41XX,08,6,1220,102199,0,1012,1,X,09,2020
1,41XX,12,3,2010,34605,23,0,1,0,09,2020
1,41XX,13,3,1220,4995,172,98,2,X,09,2020
1,41XX,21,3,2010,7504,253,0,1,0,09,2020
1,41XX,25,3,2010,5052,130,0,1,0,09,2020
1,41XX,25,3,2010,15037,8211,0,2,0,09,2020
1,41XX,25,5,1220,3825,0,361,1,X,09,2020
1,41XX,26,3,2010,2941,109,0,1,0,09,2020
1,41XX,27,1,1220,6857184,39382307,113375,1,X,09,2020
1,41XX,27,3,2010,3715,5232,0,1,0,09,2020
1,41XX,27,3,2010,7402,7058,0,2,0,09,2020
1,41XX,28,3,2010,87094,4,0,1,0,09,2020
1,41XX,28,3,2010,21129,2,0,2,0,09,2020
1,41XX,29,3,2010,290052,6970,0,1,0,09,2020
1,41XX,29,3,2010,10488,4204,0,1,1,09,2020
1,41XX,29,3,2010,5850,12,0,2,0,09,2020
1,41XX,29,5,1220,16772,0,185,1,X,09,2020
1,41XX,30,3,2010,11283103,9272,0,1,0,09,2020
1,41XX,30,3,2010,1614775,2643,0,2,0,09,2020
1,41XX,31,6,1220,28636,0,561,1,X,09,2020
1,41XX,32,3,2010,874511,13673,0,1,0,09,2020
1,41XX,32,3,2010,32112,2274,0,2,0,09,2020
1,41XX,33,3,2010,98308,3988,0,1,0,09,2020
1,41XX,34,3,2010,27197,199,0,1,0,09,2020
1,41XX,34,3,2010,16412,66,0,2,0,09,2020
1,41XX,35,3,2010,19476,22,0,1,0,09,2020
1,41XX,35,3,2010,3375,33,0,2,0,09,2020
1,41XX,37,3,2010,9879,169,0,1,0,09,2020
1,41XX,37,3,2010,3225,6,0,2,0,09,2020
1,41XX,38,3,2010,1691908,29630,0,1,0,09,2020
1,41XX,38,3,2010,1142486,6085,0,2,0,09,2020
1,41XX,39,3,2010,1554691,40441,0,1,0,09,2020
1,41XX,39,3,2010,2541,7,0,1,1,09,2020
1,41XX,39,3,2010,158412,1345,0,2,0,09,2020
1,41XX,39,5,1220,100032,0,4185,1,X,09,2020
1,41XX,39,6,1220,305477,0,3779,1,X,09,2020
1,41XX,40,3,2010,222717,1047,0,1,0,09,2020
1,41XX,40,3,2010,73593,582,0,2,0,09,2020
1,41XX,40,3,2010,2736,115,0,2,1,09,2020
1,41XX,42,3,2010,12318,35,0,1,0,09,2020
1,41XX,42,3,2010,28092,87,0,2,0,09,2020
1,41XX,48,3,2010,190955,7098,0,1,0,09,2020
1,41XX,49,3,2010,94952,1145,0,1,0,09,2020
1,41XX,49,3,2010,269339,6111,0,2,0,09,2020
1,41XX,55,3,2010,3551,0,0,1,0,09,2020
1,41XX,56,3,2010,123849,1716,0,1,0,09,2020
1,41XX,57,3,2010,4627,11,0,1,0,09,2020
1,41XX,58,3,2010,17127,838,0,1,0,09,2020
1,41XX,59,3,2010,43242,78,0,1,0,09,2020
1,41XX,59,3,2010,53073,145,0,2,0,09,2020
1,41XX,61,3,2010,14156,173,0,1,0,09,2020
1,41XX,62,3,2010,59489,3979,0,1,0,09,2020
1,41XX,62,3,2010,3390,2,0,2,0,09,2020
1,41XX,63,3,2010,28996,1519,0,1,0,09,2020
1,41XX,63,3,2010,24820,193,0,2,0,09,2020
1,41XX,65,3,2010,3232,84,0,2,0,09,2020
1,41XX,67,3,2010,5721,14,0,2,0,09,2020
1,41XX,68,3,2010,61345,211,0,1,0,09,2020
1,41XX,68,3,2010,10190,27,0,2,0,09,2020
1,41XX,69,3,2010,29583,833,0,1,0,09,2020
1,41XX,69,3,2010,31781,12,0,2,0,09,2020
1,41XX,70,3,2010,25585,17703,0,1,0,09,2020
1,41XX,70,3,2010,39284,277,0,2,0,09,2020
1,41XX,71,3,2010,168373,100,0,1,0,09,2020
1,41XX,71,3,2010,588705,348,0,2,0,09,2020
1,41XX,72,3,2010,86796,65406,0,1,0,09,2020
1,41XX,73,3,2010,734934,20426,0,1,0,09,2020
1,41XX,73,3,2010,376246,5755,0,2,0,09,2020
1,41XX,74,3,2010,32111,1664,0,1,0,09,2020
1,41XX,74,3,2010,2913,5,0,2,0,09,2020
1,41XX,75,3,2010,132719,668,0,1,0,09,2020
1,41XX,75,3,2010,3020,2,0,1,1,09,2020
1,41XX,75,3,2010,174902,2339,0,2,0,09,2020
1,41XX,76,3,2010,93902,3541,0,1,0,09,2020
1,41XX,76,3,2010,6527,17,0,2,0,09,2020
1,41XX,76,5,1220,53211,0,1889,1,X,09,2020
1,41XX,81,3,2010,183473,552,0,1,0,09,2020
1,41XX,81,3,2010,9255,6,0,2,0,09,2020
1,41XX,82,3,2010,2211113,31753,0,1,0,09,2020
1,41XX,82,3,2010,3757104,8142,0,2,0,09,2020
1,41XX,83,3,2010,96513,4118,0,1,0,09,2020
1,41XX,83,3,2010,23710,67,0,2,0,09,2020
1,41XX,84,3,2010,9576989,186997,0,1,0,09,2020
1,41XX,84,3,2010,61405,547,0,1,1,09,2020
1,41XX,84,3,2010,15941333,456806,0,2,0,09,2020
1,41XX,84,3,2010,24104,17,0,2,1,09,2020
1,41XX,84,5,1220,5717,0,117,1,X,09,2020
1,41XX,85,3,1220,30091,618,590,2,X,09,2020
1,41XX,85,3,2010,8234631,42750,0,1,0,09,2020
1,41XX,85,3,2010,53040,394,0,1,1,09,2020
1,41XX,85,3,2010,16969197,51602,0,2,0,09,2020
1,41XX,85,3,2010,47047,600,0,2,1,09,2020
1,41XX,85,5,1220,6865,0,134,1,X,09,2020
1,41XX,87,3,2010,659978,8063,0,1,0,09,2020
1,41XX,87,3,2010,22968,414,0,2,0,09,2020
1,41XX,88,3,2010,10441879,5552,0,1,0,09,2020
1,41XX,88,3,2010,210000,103,0,1,1,09,2020
1,41XX,88,3,2010,8496496,3676,0,2,0,09,2020
1,41XX,89,3,2010,25395,95,0,1,0,09,2020
1,41XX,90,3,2010,10285199,47620,0,1,0,09,2020
1,41XX,90,3,2010,196190,493,0,1,1,09,2020
1,41XX,90,3,2010,5311402,14949,0,2,0,09,2020
1,41XX,90,3,2010,276414,2107,0,2,1,09,2020
1,41XX,91,3,2010,45659,906,0,1,0,09,2020
1,41XX,91,3,2010,886974,4376,0,2,0,09,2020
1,41XX,92,3,2010,9500,96,0,1,0,09,2020
1,41XX,94,3,2010,46265,902,0,1,0,09,2020
1,41XX,94,3,2010,25562,455,0,2,0,09,2020
1,41XX,94,5,1220,26609,0,340,2,X,09,2020
1,41XX,95,3,2010,40073,809,0,1,0,09,2020
1,41XX,95,3,2010,65378,875,0,2,0,09,2020
1,41XX,96,3,2010,27870,53,0,1,0,09,2020
1,41XX,96,3,2010,154018,1203,0,2,0,09,2020
1,41XX,97,3,2010,28000,69,0,1,0,09,2020
1,41XX,97,3,2010,7031,6,0,2,0,09,2020
1,41XX,98,3,2010,11290,17,0,1,0,09,2020
1,41XX,98,8,2010,558814,0,0,1,X,09,2020
1,45XX,28,3,1220,108161,810,1685,1,X,09,2020
1,45XX,30,3,1220,47521,264,1093,1,X,09,2020
1,45XX,39,3,1220,2543,109,36,1,X,09,2020
1,45XX,84,3,1220,62522,43,27,1,X,09,2020
1,45XX,84,3,1220,34899,116,208,2,X,09,2020
1,45XX,87,3,1220,4408,253,62,1,X,09,2020
1,45XX,88,3,1220,379239,5000,8236,2,X,09,2020
1,45XX,88,3,2010,4600000,5670,0,1,0,09,2020
1,45XX,90,3,1220,8009,12,136,2,X,09,2020
1,45XX,90,3,2010,2536,5,0,1,0,09,2020
1,49XX,21,1,1220,88255,1765,109,1,X,09,2020
1,49XX,21,1,2010,1088808,41942,0,1,1,09,2020
1,49XX,22,1,1220,584130,138617,3184,1,X,09,2020
1,49XX,22,1,2010,614472,449150,0,1,1,09,2020
1,49XX,25,1,1220,2668,1025,0,1,X,09,2020
1,49XX,27,1,2010,49884,30000,0,1,1,09,2020
1,49XX,28,1,1220,43731,8739,19,1,X,09,2020
1,49XX,29,1,1220,133203,21244,136,1,X,09,2020
1,49XX,30,1,2010,472906,8446,0,1,0,09,2020
1,49XX,30,1,2010,6265316,4649,0,1,1,09,2020
1,49XX,30,3,1220,1208125,15358,14879,1,X,09,2020
1,49XX,30,3,2010,2222312,10145,0,1,0,09,2020
1,49XX,30,3,2010,1018695,2381,0,2,0,09,2020
1,49XX,32,3,2010,28231,278,0,1,0,09,2020
1,49XX,33,1,1220,2301990,94967,5526,1,X,09,2020
1,49XX,33,1,2010,1263671,44702,0,1,1,09,2020
1,49XX,35,1,2010,80552,3295,0,1,0,09,2020
1,49XX,35,3,2010,3371,33,0,1,0,09,2020
1,49XX,38,1,1220,1701745,66444,3566,1,X,09,2020
1,49XX,38,1,2010,7815,578,0,1,1,09,2020
1,49XX,39,1,2010,13520,16422,0,1,0,09,2020
1,49XX,39,1,2010,178545,4545,0,1,1,09,2020
1,49XX,39,3,1220,25975,880,93,1,X,09,2020
1,49XX,47,1,2010,88297,375541,0,1,1,09,2020
1,49XX,76,1,2010,215198,153929,0,1,1,09,2020
1,49XX,84,1,1220,31396,10043,3424,1,X,09,2020
1,49XX,84,1,1220,2726,46,124,2,X,09,2020
1,49XX,84,1,2010,1269000,67554,0,1,1,09,2020
1,49XX,84,3,2010,75731,597,0,2,0,09,2020
1,49XX,85,3,1220,33205,1256,2628,2,X,09,2020
1,49XX,85,3,2010,1075206,5854,0,1,0,09,2020
1,49XX,87,1,1220,30361,5425,785,2,X,09,2020
1,49XX,88,3,1220,9804,6,151,1,X,09,2020
1,49XX,88,3,2010,1779430,2947,0,2,0,09,2020
1,49XX,90,1,2010,265723,5928,0,1,1,09,2020
1,49XX,90,3,1220,1177371,3739,2995,1,X,09,2020
1,49XX,90,3,2010,108000,1586,0,1,0,09,2020
1,49XX,90,3,2010,16800,91,0,2,0,09,2020
1,5201,22,1,2010,233704,18567,0,2,1,09,2020
1,5201,42,1,2010,12414,235,0,2,0,09,2020
1,5201,47,1,2010,126250,597696,0,1,0,09,2020
1,5201,47,1,2010,103428,476639,0,1,1,09,2020
1,5201,48,1,2010,81250,124504,0,1,1,09,2020
1,5201,84,1,2010,13346,762,0,1,0,09,2020
1,5201,84,1,2010,29616,2488,0,1,1,09,2020
1,5201,84,1,2010,157967,3789,0,2,0,09,2020
1,5201,84,1,2010,113460,2743,0,2,1,09,2020
1,5201,85,1,2010,326946,15871,0,1,1,09,2020
1,5201,85,1,2010,61076,893,0,2,0,09,2020
1,5201,85,1,2010,97753,1439,0,2,1,09,2020
1,5201,86,1,2010,15500,9162,0,1,1,09,2020
1,5201,90,1,2010,519237,2485,0,1,1,09,2020
1,5201,91,1,2010,50815,325,0,1,1,09,2020
1,5203,02,1,2010,95040,43545,0,1,1,09,2020
1,5203,03,1,2010,11900,6311,0,1,1,09,2020
1,5203,03,1,2010,29160,12600,0,2,1,09,2020
1,5203,04,1,2010,2827,914,0,1,1,09,2020
1,5203,09,1,2010,2607,347,0,1,1,09,2020
1,5203,11,1,2010,9147,7500,0,1,1,09,2020
1,5203,19,1,2010,2709,1704,0,1,1,09,2020
1,5203,20,1,2010,15096,4103,0,1,1,09,2020
1,5203,21,1,2010,8753,4183,0,1,1,09,2020
1,5203,29,1,2010,30456,1725,0,1,1,09,2020
1,5203,31,1,2010,23567,1000,0,1,1,09,2020
1,5203,32,1,2010,28247,4881,0,1,0,09,2020
1,5203,33,1,2010,15364,1510,0,1,1,09,2020
1,5203,34,1,2010,14927,836,0,1,1,09,2020
1,5203,39,1,2010,71022,11304,0,1,1,09,2020
1,5203,39,1,2010,2767,109,0,2,1,09,2020
1,5203,40,1,2010,37398,5320,0,1,1,09,2020
1,5203,40,1,2010,5733,167,0,2,1,09,2020
1,5203,42,1,2010,8503,391,0,2,1,09,2020
1,5203,47,1,2010,105152,437266,0,1,1,09,2020
1,5203,48,1,2010,51350,33802,0,1,1,09,2020
1,5203,55,1,2010,4026,139,0,1,1,09,2020
1,5203,57,1,2010,32757,6226,0,1,0,09,2020
1,5203,57,1,2010,10715,1593,0,1,1,09,2020
1,5203,61,1,2010,15891,454,0,1,0,09,2020
1,5203,61,1,2010,5064,24,0,1,1,09,2020
1,5203,61,1,2010,25111,512,0,2,1,09,2020
1,5203,62,1,2010,19195,1005,0,1,1,09,2020
1,5203,63,1,2010,22871,1931,0,1,1,09,2020
1,5203,63,1,2010,14386,1886,0,2,1,09,2020
1,5203,65,1,2010,3876,75,0,1,1,09,2020
1,5203,67,1,2010,3454,358,0,2,1,09,2020
1,5203,69,1,2010,34338,9924,0,1,0,09,2020
1,5203,69,1,2010,5505,317,0,2,1,09,2020
1,5203,70,1,2010,9721,592,0,2,1,09,2020
1,5203,72,1,2010,7160,560,0,1,1,09,2020
1,5203,73,1,2010,21971,2526,0,1,0,09,2020
1,5203,73,1,2010,60356,5623,0,1,1,09,2020
1,5203,73,1,2010,6577,189,0,2,1,09,2020
1,5203,74,1,2010,20307,2446,0,1,0,09,2020
1,5203,76,1,2010,10000,23188,0,1,1,09,2020
1,5203,82,1,2010,7894,386,0,1,1,09,2020
1,5203,84,1,2010,39738,1290,0,1,0,09,2020
1,5203,84,1,2010,118743,9385,0,1,1,09,2020
1,5203,85,1,2010,21361,94,0,1,0,09,2020
1,5203,85,1,2010,48924,2328,0,1,1,09,2020
1,5203,85,1,2010,65265,2865,0,2,1,09,2020
1,5203,87,1,2010,3615,60,0,1,0,09,2020
1,5203,87,1,2010,116110,5337,0,1,1,09,2020
1,5203,89,1,2010,9237000,380906,0,1,0,09,2020
1,5203,89,1,2010,80227,3176,0,1,1,09,2020
1,5203,94,1,2010,38796,4991,0,1,1,09,2020
1,5203,94,1,2010,10279,2140,0,2,1,09,2020
1,5203,95,1,2010,4588,205,0,1,0,09,2020
1,5203,95,1,2010,190693,5773,0,1,1,09,2020
1,5203,96,1,2010,50450,392,0,1,1,09,2020
1,5203,97,1,2010,12200,1,0,1,1,09,2020
1,52XX,01,3,1220,11248,31,224,1,X,09,2020
1,52XX,01,3,2010,257214,3747,0,1,0,09,2020
1,52XX,03,3,1220,4956,580,532,1,X,09,2020
1,52XX,04,3,2010,562065,25359,0,1,0,09,2020
1,52XX,06,3,1220,3074,113,410,1,X,09,2020
1,52XX,08,3,1220,11525,2494,151,2,X,09,2020
1,52XX,12,3,2010,30386,62,0,1,0,09,2020
1,52XX,27,3,2010,7164,454,0,1,0,09,2020
1,52XX,28,3,2010,34679,1850,0,1,0,09,2020
1,52XX,29,3,2010,679316,1170,0,1,0,09,2020
1,52XX,30,3,1220,270340,651,2331,1,X,09,2020
1,52XX,30,3,1220,55663,713,551,2,X,09,2020
1,52XX,30,3,2010,4962616,7380,0,1,0,09,2020
1,52XX,30,3,2010,3148295,804,0,2,0,09,2020
1,52XX,32,3,2010,64776,655,0,1,0,09,2020
1,52XX,33,3,2010,17820,197,0,1,0,09,2020
1,52XX,34,3,2010,36603,1383,0,1,0,09,2020
1,52XX,34,3,2010,2824,209,0,2,0,09,2020
1,52XX,35,3,2010,7664,872,0,1,0,09,2020
1,52XX,36,3,2010,197242,4584,0,1,0,09,2020
1,52XX,36,3,2010,10745,27,0,2,0,09,2020
1,52XX,37,3,2010,6368,227,0,1,0,09,2020
1,52XX,37,3,2010,13801,235,0,2,1,09,2020
1,52XX,38,3,1220,22906,216,372,1,X,09,2020
1,52XX,38,3,2010,327760,6223,0,1,0,09,2020
1,52XX,38,3,2010,48839,116,0,2,0,09,2020
1,52XX,39,3,2010,60381,2577,0,1,0,09,2020
1,52XX,39,3,2010,19616,525,0,1,1,09,2020
1,52XX,39,3,2010,33546,56,0,2,0,09,2020
1,52XX,40,3,2010,19663,48,0,1,0,09,2020
1,52XX,40,3,2010,14591,150,0,2,0,09,2020
1,52XX,41,3,2010,43697,780,0,1,0,09,2020
1,52XX,42,3,2010,9828,357,0,1,0,09,2020
1,52XX,42,3,2010,6278,65,0,2,0,09,2020
1,52XX,48,3,2010,7000,220,0,1,0,09,2020
1,52XX,49,3,2010,114884,2501,0,1,0,09,2020
1,52XX,49,3,2010,9442,7,0,2,0,09,2020
1,52XX,55,3,2010,18917,2918,0,2,0,09,2020
1,52XX,56,3,2010,6250,318,0,1,0,09,2020
1,52XX,58,3,2010,5153,41,0,2,0,09,2020
1,52XX,59,3,2010,4564,2,0,1,0,09,2020
1,52XX,63,3,1220,38227,6731,748,2,X,09,2020
1,52XX,63,3,2010,24050,300,0,1,0,09,2020
1,52XX,68,3,2010,38748,75,0,1,0,09,2020
1,52XX,69,3,2010,21331,152,0,1,0,09,2020
1,52XX,70,3,1220,29383,266,483,1,X,09,2020
1,52XX,70,3,2010,52627,339,0,1,0,09,2020
1,52XX,70,3,2010,5890,129,0,2,0,09,2020
1,52XX,71,3,2010,408857,84,0,1,0,09,2020
1,52XX,71,3,2010,194448,24,0,2,0,09,2020
1,52XX,72,1,2010,594050,2170154,0,1,0,09,2020
1,52XX,73,3,1220,88931,6551,131,1,X,09,2020
1,52XX,73,3,2010,128237,1583,0,1,0,09,2020
1,52XX,73,3,2010,38972,481,0,2,0,09,2020
1,52XX,75,3,2010,6688,5,0,1,0,09,2020
1,52XX,75,3,2010,9188,6,0,2,0,09,2020
1,52XX,76,3,2010,11675,152,0,1,0,09,2020
1,52XX,76,3,2010,6736,1,0,2,0,09,2020
1,52XX,81,3,1220,10177,41,11,1,X,09,2020
1,52XX,81,3,2010,9299,136,0,1,0,09,2020
1,52XX,82,3,1220,5129,64,101,1,X,09,2020
1,52XX,82,3,2010,12074,207,0,1,0,09,2020
1,52XX,82,3,2010,6552,532,0,1,1,09,2020
1,52XX,83,3,2010,22738,163,0,1,0,09,2020
1,52XX,83,3,2010,103117,2069,0,2,0,09,2020
1,52XX,84,3,1220,22197,275,441,1,X,09,2020
1,52XX,84,3,1220,45293,1105,377,2,X,09,2020
1,52XX,84,3,2010,8171853,95387,0,1,0,09,2020
1,52XX,84,3,2010,10628,72,0,1,1,09,2020
1,52XX,84,3,2010,3760035,31240,0,2,0,09,2020
1,52XX,84,3,2010,21020,417,0,2,1,09,2020
1,52XX,85,3,2010,6491948,16355,0,1,0,09,2020
1,52XX,85,3,2010,3289036,11714,0,2,0,09,2020
1,52XX,85,3,2010,9178,107,0,2,1,09,2020
1,52XX,87,3,2010,49528,152,0,1,0,09,2020
1,52XX,87,3,2010,18555,238,0,1,1,09,2020
1,52XX,87,3,2010,3589,205,0,2,0,09,2020
1,52XX,88,3,1220,747503,5307,3570,1,X,09,2020
1,52XX,88,3,2010,5714444,20248,0,1,0,09,2020
1,52XX,88,3,2010,3650,2,0,1,1,09,2020
1,52XX,88,3,2010,1262278,770,0,2,0,09,2020
1,52XX,89,1,1220,1476579,49000,9943,1,X,09,2020
1,52XX,89,1,2010,2879000,176308,0,1,0,09,2020
1,52XX,89,3,2010,606185,2557,0,1,0,09,2020
1,52XX,89,3,2010,12600,12,0,2,0,09,2020
1,52XX,90,3,1220,49193,190,936,1,X,09,2020
1,52XX,90,3,2010,3555661,20577,0,1,0,09,2020
1,52XX,90,3,2010,10600,87,0,1,1,09,2020
1,52XX,90,3,2010,2272274,7600,0,2,0,09,2020
1,52XX,90,3,2010,3551,3,0,2,1,09,2020
1,52XX,91,3,2010,7000,1,0,1,0,09,2020
1,52XX,91,3,2010,170564,30,0,2,0,09,2020
1,52XX,93,3,2010,175150,645,0,1,0,09,2020
1,52XX,93,3,2010,91875,318,0,2,0,09,2020
1,52XX,94,3,2010,37261,1742,0,1,0,09,2020
1,52XX,94,3,2010,14018,1315,0,1,1,09,2020
1,52XX,94,3,2010,84373,2334,0,2,0,09,2020
1,52XX,95,3,2010,3600,126,0,1,0,09,2020
1,52XX,96,3,2010,28175,675,0,1,0,09,2020
1,52XX,96,3,2010,12625,243,0,2,0,09,2020
1,52XX,97,3,2010,40000,8,0,1,0,09,2020
1,52XX,98,8,2010,257896,0,0,1,X,09,2020
1,5301,10,1,2010,13134188,61873145,0,1,0,09,2020
1,5301,27,1,1220,30783449,94056433,6800,1,X,09,2020
1,5301,27,1,2010,245631050,692313582,0,1,0,09,2020
1,5301,28,1,2010,909673,5675368,0,1,0,09,2020
1,5301,29,1,2010,200643143,387688287,0,1,0,09,2020
1,5301,29,1,2010,5886659,9015120,0,1,1,09,2020
1,5301,29,1,2010,1391360,1858253,0,2,0,09,2020
1,5301,31,1,2010,56571,24100,0,1,1,09,2020
1,5301,38,1,2010,82276,14994,0,1,1,09,2020
1,5301,39,1,1220,27469,20428,538,1,X,09,2020
1,5301,39,1,2010,1156471,1198181,0,1,1,09,2020
1,5301,44,1,2010,73791,155184,0,1,1,09,2020
1,5301,70,1,2010,50494,39442,0,1,1,09,2020
1,5301,73,1,2010,11458,1681,0,1,1,09,2020
1,5301,73,1,2010,1081983,429972,0,2,0,09,2020
1,5301,84,1,2010,39000,4343,0,1,0,09,2020
1,5301,84,1,2010,284300,20991,0,1,1,09,2020
1,5301,90,1,2010,10000,99,0,2,1,09,2020
