TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,62,5,1220,22377,0,901,2,X,03,2020
1,0209,63,5,1220,44168,0,2577,2,X,03,2020
1,0209,64,5,1220,8736,0,171,1,X,03,2020
1,0209,64,5,1220,14032,0,275,2,X,03,2020
1,0209,65,5,1220,212649,0,3420,1,X,03,2020
1,0209,65,5,1220,25103,0,535,2,X,03,2020
1,0209,68,5,1220,1250306,0,51336,1,X,03,2020
1,0209,68,5,1220,155721,0,11562,2,X,03,2020
1,0209,69,5,1220,70314,0,1947,1,X,03,2020
1,0209,69,5,1220,25336,0,737,2,X,03,2020
1,0209,70,5,1220,155610,0,5157,1,X,03,2020
1,0209,70,5,1220,3709,0,189,2,X,03,2020
1,0209,71,5,1220,2696,0,59,2,X,03,2020
1,0209,72,5,1220,107211,0,4105,1,X,03,2020
1,0209,72,5,1220,4102,0,179,2,X,03,2020
1,0209,73,5,1220,576450,0,31920,1,X,03,2020
1,0209,73,5,1220,56805,0,1929,2,X,03,2020
1,0209,74,5,1220,371481,0,4148,1,X,03,2020
1,0209,74,5,1220,3458,0,29,2,X,03,2020
1,0209,75,5,1220,69094,0,394,1,X,03,2020
1,0209,76,5,1220,360721,0,6749,1,X,03,2020
1,0209,78,5,1220,3063,0,50,1,X,03,2020
1,0209,79,5,1220,3387,0,77,1,X,03,2020
1,0209,80,5,1220,67689,0,427,1,X,03,2020
1,0209,81,5,1220,37212,0,674,1,X,03,2020
1,0209,82,5,1220,19705,0,540,1,X,03,2020
1,0209,82,5,1220,6346,0,88,2,X,03,2020
1,0209,83,5,1220,128873,0,2333,1,X,03,2020
1,0209,83,5,1220,23290,0,486,2,X,03,2020
1,0209,84,5,1220,2160739,0,38380,1,X,03,2020
1,0209,84,5,1220,869434,0,21198,2,X,03,2020
1,0209,85,5,1220,284613,0,4351,1,X,03,2020
1,0209,85,5,1220,60527,0,897,2,X,03,2020
1,0209,87,5,1220,1828221,0,34139,1,X,03,2020
1,0209,87,5,1220,480305,0,4792,2,X,03,2020
1,0209,87,8,1220,43106,0,1074,1,X,03,2020
1,0209,88,5,1220,294835,0,477,1,X,03,2020
1,0209,88,5,1220,4195570,0,6024,2,X,03,2020
1,0209,89,5,1220,171188,0,2553,1,X,03,2020
1,0209,89,8,1220,31938,0,0,1,X,03,2020
1,0209,90,5,1220,212491,0,2449,1,X,03,2020
1,0209,90,5,1220,930091,0,4173,2,X,03,2020
1,0209,93,5,1220,8278,0,162,2,X,03,2020
1,0209,94,5,1220,53147,0,2385,1,X,03,2020
1,0209,94,5,1220,68995,0,1596,2,X,03,2020
1,0209,95,5,1220,24197,0,354,1,X,03,2020
1,0209,95,5,1220,22339,0,438,2,X,03,2020
1,0209,96,5,1220,77728,0,1586,1,X,03,2020
1,0209,96,5,1220,5300,0,110,2,X,03,2020
1,0211,09,5,1220,84112,0,1681,1,X,03,2020
1,0211,18,5,1220,4199,0,66,1,X,03,2020
1,0211,19,5,1220,6867,0,71,1,X,03,2020
1,0211,21,5,1220,148313,0,1498,1,X,03,2020
1,0211,21,5,1220,6664,0,82,2,X,03,2020
1,0211,24,5,1220,11929,0,71,1,X,03,2020
1,0211,25,6,1220,39837,0,3762,2,X,03,2020
1,0211,27,5,1220,95271,0,0,1,X,03,2020
1,0211,28,5,1220,35642,0,177,1,X,03,2020
1,0211,28,5,1220,3775,0,73,2,X,03,2020
1,0211,28,6,1220,48060,0,942,1,X,03,2020
1,0211,29,5,1220,109468,0,681,1,X,03,2020
1,0211,29,5,1220,127758,0,1328,2,X,03,2020
1,0211,30,5,1220,38719,0,17,2,X,03,2020
1,0211,32,5,1220,32679,0,799,1,X,03,2020
1,0211,32,5,1220,18400,0,359,2,X,03,2020
1,0211,33,5,1220,186169,0,3998,1,X,03,2020
1,0211,33,5,1220,10371,0,514,2,X,03,2020
1,0211,34,5,1220,2766,0,54,1,X,03,2020
1,0211,35,5,1220,7553,0,358,1,X,03,2020
1,0211,38,5,1220,46894,0,567,1,X,03,2020
1,0211,38,5,1220,5787,0,113,2,X,03,2020
1,0211,39,5,1220,504895,0,12715,1,X,03,2020
1,0211,39,5,1220,67372,0,2060,2,X,03,2020
1,0211,40,5,1220,10632,0,266,1,X,03,2020
1,0211,40,5,1220,24125,0,936,2,X,03,2020
1,0211,44,5,1220,200979,0,8479,1,X,03,2020
1,0211,47,5,1220,36583,0,522,1,X,03,2020
1,0211,47,6,1220,412704,0,994,1,X,03,2020
1,0211,48,5,1220,409151,0,25150,1,X,03,2020
1,0211,48,5,1220,41409,0,861,2,X,03,2020
1,0211,48,6,1220,368080,0,18705,1,X,03,2020
1,0211,57,5,1220,22484,0,654,2,X,03,2020
1,0211,58,5,1220,59056,0,1157,1,X,03,2020
1,0211,59,5,1220,21397,0,305,1,X,03,2020
1,0211,60,5,1220,20827,0,7,1,X,03,2020
1,0211,61,5,1220,18294,0,7,2,X,03,2020
1,0211,62,5,1220,9875,0,145,2,X,03,2020
1,0211,63,5,1220,7111,0,145,1,X,03,2020
1,0211,65,5,1220,11982,0,234,2,X,03,2020
1,0211,68,5,1220,22894,0,781,1,X,03,2020
1,0211,68,5,1220,25167,0,489,2,X,03,2020
1,0211,69,5,1220,4643,0,290,1,X,03,2020
1,0211,70,5,1220,32167,0,1589,1,X,03,2020
1,0211,70,5,1220,3140,0,50,2,X,03,2020
1,0211,72,5,1220,24903,0,723,1,X,03,2020
1,0211,73,5,1220,168252,0,3530,1,X,03,2020
1,0211,73,5,1220,35183,0,1168,2,X,03,2020
1,0211,74,5,1220,2635,0,51,2,X,03,2020
1,0211,75,5,1220,30748,0,613,1,X,03,2020
1,0211,81,5,1220,53186,0,602,1,X,03,2020
1,0211,82,5,1220,10862,0,323,1,X,03,2020
1,0211,83,5,1220,13772,0,578,1,X,03,2020
1,0211,84,5,1220,227359,0,4221,1,X,03,2020
1,0211,84,5,1220,34221,0,657,2,X,03,2020
1,0211,85,5,1220,71325,0,1241,1,X,03,2020
1,0211,85,5,1220,192694,0,4466,2,X,03,2020
1,0211,87,5,1220,41331,0,771,1,X,03,2020
1,0211,87,5,1220,111081,0,2039,2,X,03,2020
1,0211,88,5,1220,5523,0,108,1,X,03,2020
1,0211,88,5,1220,474867,0,6329,2,X,03,2020
1,0211,90,5,1220,18118,0,49,1,X,03,2020
1,0211,90,5,1220,24072,0,442,2,X,03,2020
1,0211,94,5,1220,27403,0,521,1,X,03,2020
1,0211,94,5,1220,33551,0,901,2,X,03,2020
1,0211,95,5,1220,2759,0,40,2,X,03,2020
1,0212,01,5,1220,231891,0,4478,1,X,03,2020
1,0212,03,5,1220,736076,0,10779,1,X,03,2020
1,0212,03,5,1220,48021,0,658,2,X,03,2020
1,0212,04,5,1220,1671880,0,54808,1,X,03,2020
1,0212,06,5,1220,52078,0,1296,1,X,03,2020
1,0212,07,5,1220,42766,0,5505,1,X,03,2020
1,0212,07,5,1220,17664,0,1735,2,X,03,2020
1,0212,08,5,1220,174782,0,1180,1,X,03,2020
1,0212,08,5,1220,46035,0,1312,2,X,03,2020
1,0212,09,5,1220,304163,0,4876,1,X,03,2020
1,0212,10,5,1220,31108,0,444,1,X,03,2020
1,0212,12,5,1220,19559,0,382,1,X,03,2020
1,0212,13,5,1220,10092,0,197,2,X,03,2020
1,0212,15,5,1220,33156,0,451,1,X,03,2020
1,0212,15,5,1220,177858,0,3407,2,X,03,2020
1,0212,16,5,1220,752085,0,15196,1,X,03,2020
1,0212,16,5,1220,44075,0,1237,2,X,03,2020
1,0212,17,5,1220,440749,0,6137,1,X,03,2020
1,0212,18,5,1220,4743236,0,50444,1,X,03,2020
1,0212,19,5,1220,537924,0,46532,1,X,03,2020
1,0212,19,5,1220,34153,0,669,2,X,03,2020
1,0212,20,5,1220,210108,0,8028,1,X,03,2020
1,0212,20,5,1220,8343,0,559,2,X,03,2020
1,0212,21,5,1220,408386,0,7196,1,X,03,2020
1,0212,22,5,1220,46598,0,3021,1,X,03,2020
1,0212,23,5,1220,72718,0,2556,1,X,03,2020
1,0212,25,5,1220,129403,0,2926,1,X,03,2020
1,0212,25,6,1220,620670,0,8841,1,X,03,2020
1,0212,26,5,1220,3060,0,60,1,X,03,2020
1,0212,27,5,1220,47656,0,1895,1,X,03,2020
1,0212,27,5,1220,2829,0,57,2,X,03,2020
1,0212,28,5,1220,59016,0,1585,1,X,03,2020
1,0212,29,5,1220,154627,0,5201,1,X,03,2020
1,0212,29,5,1220,27284,0,440,2,X,03,2020
1,0212,31,5,1220,43669,0,320,1,X,03,2020
1,0212,32,5,1220,148583,0,4552,1,X,03,2020
1,0212,32,5,1220,308526,0,3816,2,X,03,2020
1,0212,33,5,1220,236404,0,1896,1,X,03,2020
1,0212,34,5,1220,176828,0,5261,1,X,03,2020
1,0212,34,5,1220,24875,0,275,2,X,03,2020
1,0212,35,5,1220,225534,0,2430,1,X,03,2020
1,0212,36,5,1220,7034,0,366,1,X,03,2020
1,0212,37,5,1220,60889,0,1052,1,X,03,2020
1,0212,38,5,1220,701910,0,10852,1,X,03,2020
1,0212,38,5,1220,185165,0,546,2,X,03,2020
1,0212,39,5,1220,5431265,0,158968,1,X,03,2020
1,0212,39,5,1220,237739,0,3271,2,X,03,2020
1,0212,40,5,1220,300120,0,9355,1,X,03,2020
1,0212,40,5,1220,168693,0,3303,2,X,03,2020
1,0212,42,5,1220,3653,0,72,1,X,03,2020
1,0212,44,5,1220,1035606,0,30709,1,X,03,2020
1,0212,44,5,1220,12337,0,1560,2,X,03,2020
1,0212,47,5,1220,930111,0,65317,1,X,03,2020
1,0212,48,5,1220,7534925,0,269389,1,X,03,2020
1,0212,48,5,1220,21410,0,536,2,X,03,2020
1,0212,49,5,1220,8352,0,713,1,X,03,2020
1,0212,49,5,1220,51786,0,1015,2,X,03,2020
1,0212,52,5,1220,5943,0,305,2,X,03,2020
1,0212,54,5,1220,419255,0,3037,1,X,03,2020
1,0212,54,5,1220,7942,0,155,2,X,03,2020
1,0212,55,5,1220,102486,0,647,1,X,03,2020
1,0212,56,5,1220,133217,0,1896,1,X,03,2020
1,0212,56,5,1220,15537,0,233,2,X,03,2020
1,0212,57,5,1220,10443,0,194,1,X,03,2020
1,0212,58,5,1220,4705,0,92,1,X,03,2020
1,0212,59,5,1220,199892,0,3644,1,X,03,2020
1,0212,60,5,1220,127311,0,640,1,X,03,2020
1,0212,60,5,1220,5836,0,3,2,X,03,2020
1,0212,62,5,1220,3671,0,90,1,X,03,2020
1,0212,62,5,1220,3546,0,52,2,X,03,2020
1,0212,63,5,1220,15729,0,308,1,X,03,2020
1,0212,63,5,1220,7194,0,586,2,X,03,2020
1,0212,68,5,1220,627981,0,32586,1,X,03,2020
1,0212,68,5,1220,17693,0,45,2,X,03,2020
1,0212,69,5,1220,387921,0,3657,1,X,03,2020
1,0212,69,5,1220,10725,0,248,2,X,03,2020
1,0212,70,5,1220,11929,0,234,1,X,03,2020
1,0212,71,5,1220,2437432,0,55620,1,X,03,2020
1,0212,71,5,1220,542454,0,6736,2,X,03,2020
1,0212,72,5,1220,135130,0,8863,1,X,03,2020
1,0212,72,5,1220,6756,0,1,2,X,03,2020
1,0212,73,5,1220,240266,0,4674,1,X,03,2020
1,0212,73,5,1220,191089,0,5540,2,X,03,2020
1,0212,74,5,1220,561293,0,6576,1,X,03,2020
1,0212,75,5,1220,49586,0,291,1,X,03,2020
1,0212,75,5,1220,51613,0,50,2,X,03,2020
1,0212,76,5,1220,241649,0,3830,1,X,03,2020
1,0212,76,5,1220,42476,0,1627,2,X,03,2020
1,0212,79,5,1220,101970,0,1170,1,X,03,2020
1,0212,81,5,1220,45016,0,61,1,X,03,2020
1,0212,81,5,1220,51690,0,54,2,X,03,2020
1,0212,82,5,1220,27163,0,773,1,X,03,2020
1,0212,83,5,1220,415694,0,977,1,X,03,2020
1,0212,83,5,1220,271615,0,718,2,X,03,2020
1,0212,84,5,1220,6635745,0,91850,1,X,03,2020
1,0212,84,5,1220,4912516,0,25950,2,X,03,2020
1,0212,85,5,1220,30512858,0,63851,1,X,03,2020
1,0212,85,5,1220,13797112,0,7350,2,X,03,2020
1,0212,86,5,1220,11559,0,133,1,X,03,2020
1,0212,87,5,1220,1239138,0,12083,1,X,03,2020
1,0212,87,5,1220,51913,0,931,2,X,03,2020
1,0212,88,5,1220,11384341,0,37784,1,X,03,2020
1,0212,88,5,1220,6164141,0,41235,2,X,03,2020
1,0212,90,5,1220,1426995,0,4852,1,X,03,2020
1,0212,90,5,1220,281610,0,1758,2,X,03,2020
1,0212,94,5,1220,312458,0,6750,1,X,03,2020
1,0212,94,5,1220,19265,0,427,2,X,03,2020
1,0212,95,5,1220,1079543,0,10666,1,X,03,2020
1,0212,95,5,1220,37327,0,743,2,X,03,2020
1,0212,96,5,1220,56285,0,1117,1,X,03,2020
1,0212,96,5,1220,73168,0,733,2,X,03,2020
1,0212,97,5,1220,4554,0,99,1,X,03,2020
1,0212,98,5,1220,31726,0,3012,1,X,03,2020
1,0212,98,5,1220,18169,0,268,2,X,03,2020
1,02XX,13,5,2010,287100,0,0,1,0,03,2020
1,02XX,33,3,2010,4320,30,0,1,0,03,2020
1,02XX,39,5,2010,117442,0,0,1,0,03,2020
1,02XX,48,3,1220,24388,16296,53,1,X,03,2020
1,02XX,57,3,1220,6862,6411,254,1,X,03,2020
1,02XX,70,3,1220,11533,316,44,1,X,03,2020
1,02XX,84,3,1220,496020,77,340,1,X,03,2020
1,02XX,85,3,1220,402417,117,243,1,X,03,2020
1,02XX,85,3,1220,413632,247,2414,2,X,03,2020
1,02XX,85,3,2010,22968,5525,0,1,0,03,2020
1,02XX,87,3,1220,364808,16985,3767,1,X,03,2020
1,02XX,90,3,1220,242508,274,324,1,X,03,2020
1,02XX,90,3,1220,29332,475,999,2,X,03,2020
1,0417,01,3,1220,2569,76,50,1,X,03,2020
1,0417,06,3,1220,6251,167,71,1,X,03,2020
1,0417,29,3,1220,17774,33,170,1,X,03,2020
1,0417,30,3,1220,23550,29,221,1,X,03,2020
1,0417,35,3,1220,281551,2327,4455,1,X,03,2020
1,0417,38,3,1220,493252,723,4079,1,X,03,2020
1,0417,84,3,1220,15479,50,80,1,X,03,2020
1,0417,85,3,1220,51161,1526,395,1,X,03,2020
1,0417,85,3,1220,54060,2553,268,2,X,03,2020
1,0417,88,3,1220,3081,1,128,1,X,03,2020
1,0417,90,3,1220,651249,729,6695,1,X,03,2020
1,0417,90,3,1220,10357,91,203,2,X,03,2020
1,0417,93,3,1220,6605,12,129,1,X,03,2020
1,04XX,35,3,2010,19169,2,0,1,0,03,2020
1,04XX,38,3,2010,20627,5,0,1,0,03,2020
1,04XX,39,3,2010,2550,3,0,1,0,03,2020
1,04XX,40,3,2010,3400,3,0,1,0,03,2020
1,04XX,47,1,2010,22421,97484,0,1,1,03,2020
1,04XX,72,1,2010,8457950,32998000,0,1,0,03,2020
1,04XX,73,3,2010,2536,11,0,1,0,03,2020
1,04XX,74,3,2010,13770,36,0,1,0,03,2020
1,04XX,82,3,1220,4287,8,83,1,X,03,2020
1,04XX,82,3,2010,22027,141,0,1,0,03,2020
1,04XX,82,3,2010,4695,7,0,2,0,03,2020
1,04XX,83,3,2010,23628,606,0,2,0,03,2020
1,04XX,84,3,1220,26646,16,213,1,X,03,2020
1,04XX,84,3,1220,40908,28,389,2,X,03,2020
1,04XX,84,3,2010,143366,919,0,1,0,03,2020
1,04XX,84,3,2010,3595,23,0,2,0,03,2020
1,04XX,85,3,1220,3611,306,128,2,X,03,2020
1,04XX,85,3,2010,248731,1270,0,1,0,03,2020
1,04XX,85,3,2010,205133,734,0,2,0,03,2020
1,04XX,85,3,2010,50656,83,0,2,1,03,2020
1,04XX,90,3,2010,260881,1805,0,1,0,03,2020
1,04XX,90,3,2010,433109,1847,0,2,0,03,2020
1,04XX,98,8,1220,29626,0,1010,1,X,03,2020
1,04XX,98,8,2010,11700,0,0,1,X,03,2020
1,05XX,90,3,1220,5767,6,113,1,X,03,2020
1,0701,03,5,1220,29047,0,398,1,X,03,2020
1,0701,05,5,1220,346499,0,6523,1,X,03,2020
1,0701,06,5,1220,30656,0,343,1,X,03,2020
1,0701,07,5,1220,15612,0,2579,1,X,03,2020
1,0701,08,5,1220,288979,0,5659,1,X,03,2020
1,0701,08,5,1220,21544,0,422,2,X,03,2020
1,0701,12,5,1220,7303,0,35,1,X,03,2020
1,0701,14,5,1220,8031,0,432,2,X,03,2020
1,0701,17,5,1220,210632,0,6856,1,X,03,2020
1,0701,19,5,1220,11566,0,1683,1,X,03,2020
1,0701,20,5,1220,3377889,0,20681,1,X,03,2020
1,0701,20,8,1220,275338,0,29007,1,X,03,2020
1,0701,21,5,1220,84387,0,1654,1,X,03,2020
1,0701,22,5,1220,26103,0,701,1,X,03,2020
1,0701,23,5,1220,769715,0,28720,1,X,03,2020
1,0701,23,8,1220,16971,0,333,1,X,03,2020
1,0701,25,5,1220,100263,0,2375,1,X,03,2020
1,0701,26,5,1220,2002024,0,39217,1,X,03,2020
1,0701,27,5,1220,435858,0,13767,1,X,03,2020
1,0701,28,5,1220,349883,0,26056,1,X,03,2020
1,0701,29,5,1220,113543,0,1760,1,X,03,2020
1,0701,29,5,1220,15888,0,375,2,X,03,2020
1,0701,30,5,1220,61409,0,337,1,X,03,2020
1,0701,30,5,1220,6706,0,133,2,X,03,2020
1,0701,31,5,1220,29057,0,569,1,X,03,2020
1,0701,32,5,1220,67730,0,2846,1,X,03,2020
1,0701,32,5,1220,47289,0,883,2,X,03,2020
1,0701,33,5,1220,323057,0,12091,1,X,03,2020
1,0701,33,5,1220,3269,0,133,2,X,03,2020
1,0701,34,5,1220,132938,0,6241,1,X,03,2020
1,0701,34,5,1220,43835,0,749,2,X,03,2020
1,0701,35,5,1220,777715,0,18845,1,X,03,2020
1,0701,38,5,1220,591889,0,21294,1,X,03,2020
1,0701,38,5,1220,175752,0,355,2,X,03,2020
1,0701,39,5,1220,1437291,0,61032,1,X,03,2020
1,0701,39,5,1220,242892,0,3670,2,X,03,2020
1,0701,40,5,1220,15681,0,545,1,X,03,2020
1,0701,40,5,1220,21807,0,465,2,X,03,2020
1,0701,42,5,1220,67818,0,1307,1,X,03,2020
1,0701,42,5,1220,59096,0,1158,2,X,03,2020
1,0701,44,5,1220,1068233,0,27719,1,X,03,2020
1,0701,45,5,1220,14929,0,243,2,X,03,2020
1,0701,47,5,1220,22827,0,1599,1,X,03,2020
1,0701,48,5,1220,1242272,0,124911,1,X,03,2020
1,0701,48,5,1220,66479,0,1166,2,X,03,2020
1,0701,49,5,1220,18321,0,374,1,X,03,2020
1,0701,49,5,1220,3080,0,73,2,X,03,2020
1,0701,54,5,1220,679767,0,4491,1,X,03,2020
1,0701,55,5,1220,342148,0,5914,1,X,03,2020
1,0701,56,5,1220,44790,0,734,1,X,03,2020
1,0701,56,5,1220,12994,0,214,2,X,03,2020
1,0701,58,5,1220,5511,0,105,1,X,03,2020
1,0701,59,5,1220,24190,0,679,1,X,03,2020
1,0701,59,5,1220,34246,0,1203,2,X,03,2020
1,0701,60,5,1220,111136,0,2120,1,X,03,2020
1,0701,60,5,1220,13911,0,260,2,X,03,2020
1,0701,61,5,1220,9762,0,191,1,X,03,2020
1,0701,61,5,1220,5895,0,136,2,X,03,2020
1,0701,62,5,1220,11755,0,249,1,X,03,2020
1,0701,62,5,1220,36501,0,710,2,X,03,2020
1,0701,63,5,1220,48828,0,969,1,X,03,2020
1,0701,63,5,1220,12154,0,236,2,X,03,2020
1,0701,64,5,1220,3404,0,66,2,X,03,2020
1,0701,65,5,1220,131374,0,2514,1,X,03,2020
1,0701,67,5,1220,2878,0,56,2,X,03,2020
1,0701,68,5,1220,67473,0,2039,1,X,03,2020
1,0701,69,5,1220,81367,0,1162,1,X,03,2020
1,0701,70,5,1220,1546704,0,44227,1,X,03,2020
1,0701,70,5,1220,86033,0,212,2,X,03,2020
1,0701,71,5,1220,32328,0,400,1,X,03,2020
1,0701,71,5,1220,25303,0,315,2,X,03,2020
1,0701,72,5,1220,177463,0,6016,1,X,03,2020
1,0701,73,5,1220,680827,0,26949,1,X,03,2020
1,0701,73,5,1220,30908,0,472,2,X,03,2020
1,0701,74,5,1220,933699,0,497,1,X,03,2020
1,0701,75,5,1220,125517,0,2176,1,X,03,2020
1,0701,76,5,1220,419759,0,16737,1,X,03,2020
1,0701,76,5,1220,13837,0,169,2,X,03,2020
1,0701,81,5,1220,53796,0,1311,1,X,03,2020
1,0701,82,5,1220,12929,0,252,1,X,03,2020
1,0701,82,5,1220,9793,0,178,2,X,03,2020
1,0701,83,5,1220,41429,0,907,1,X,03,2020
1,0701,83,5,1220,110457,0,429,2,X,03,2020
1,0701,84,5,1220,4152100,0,50911,1,X,03,2020
1,0701,84,5,1220,2471967,0,23200,2,X,03,2020
1,0701,84,8,1220,23969,0,160,1,X,03,2020
1,0701,85,5,1220,1052213,0,22722,1,X,03,2020
1,0701,85,5,1220,1577255,0,14310,2,X,03,2020
1,0701,86,5,1220,12462034,0,6243,1,X,03,2020
1,0701,87,5,1220,1141463,0,21353,1,X,03,2020
1,0701,87,5,1220,174984,0,1482,2,X,03,2020
1,0701,88,5,1220,413381,0,5634,1,X,03,2020
1,0701,90,5,1220,815551,0,13898,1,X,03,2020
1,0701,90,5,1220,301591,0,5246,2,X,03,2020
1,0701,90,8,1220,13877,0,107,2,X,03,2020
1,0701,93,5,1220,111916,0,2342,1,X,03,2020
1,0701,93,5,1220,2851,0,60,2,X,03,2020
1,0701,94,5,1220,256812,0,5105,1,X,03,2020
1,0701,94,5,1220,12782,0,265,2,X,03,2020
1,0701,95,5,1220,64542,0,929,1,X,03,2020
1,0701,95,5,1220,65127,0,1104,2,X,03,2020
1,0701,96,5,1220,11866,0,192,1,X,03,2020
1,0701,96,5,1220,222146,0,2236,2,X,03,2020
1,0701,98,5,1220,162570,0,1790,1,X,03,2020
1,0701,98,5,1220,27175,0,80,2,X,03,2020
1,0704,04,5,1220,795466,0,29428,1,X,03,2020
1,0704,08,5,1220,68661,0,1343,1,X,03,2020
1,0704,09,5,1220,286775,0,4598,1,X,03,2020
1,0704,11,5,1220,6112,0,30,2,X,03,2020
1,0704,17,5,1220,4142,0,21,1,X,03,2020
1,0704,20,5,1220,2812,0,55,1,X,03,2020
1,0704,21,5,1220,24428,0,716,1,X,03,2020
1,0704,22,5,1220,54675,0,4244,1,X,03,2020
1,0704,23,5,1220,225839,0,6963,1,X,03,2020
1,0704,25,5,1220,79343,0,1264,1,X,03,2020
1,0704,26,5,1220,231280,0,4531,1,X,03,2020
1,0704,27,5,1220,25154,0,1118,1,X,03,2020
1,0704,27,7,1220,12751221,0,0,1,X,03,2020
1,0704,27,8,1220,4976,0,296,2,X,03,2020
1,0704,28,5,1220,61918,0,1117,1,X,03,2020
1,0704,29,5,1220,117909,0,11880,1,X,03,2020
1,0704,31,5,1220,46735,0,749,1,X,03,2020
1,0704,32,5,1220,9970,0,199,1,X,03,2020
1,0704,33,5,1220,51311,0,507,1,X,03,2020
1,0704,34,5,1220,3509,0,10,1,X,03,2020
1,0704,35,5,1220,299981,0,4439,1,X,03,2020
1,0704,38,5,1220,121050,0,9837,1,X,03,2020
1,0704,38,5,1220,15163,0,297,2,X,03,2020
1,0704,39,5,1220,661085,0,20229,1,X,03,2020
1,0704,39,5,1220,87323,0,1417,2,X,03,2020
1,0704,44,5,1220,649054,0,18785,1,X,03,2020
1,0704,47,5,1220,4813,0,448,1,X,03,2020
1,0704,48,5,1220,710539,0,63363,1,X,03,2020
1,0704,48,5,1220,8634,0,726,2,X,03,2020
1,0704,49,5,1220,3046,0,66,1,X,03,2020
1,0704,54,5,1220,894201,0,3661,1,X,03,2020
1,0704,55,5,1220,56954,0,160,1,X,03,2020
1,0704,56,5,1220,23626,0,373,2,X,03,2020
1,0704,68,5,1220,11548,0,550,1,X,03,2020
1,0704,69,5,1220,15346,0,80,1,X,03,2020
1,0704,69,5,1220,3722,0,80,2,X,03,2020
1,0704,70,5,1220,16868,0,581,1,X,03,2020
1,0704,72,5,1220,14562,0,157,2,X,03,2020
1,0704,73,5,1220,417855,0,8458,1,X,03,2020
1,0704,73,5,1220,43404,0,267,2,X,03,2020
1,0704,74,5,1220,4559260,0,2414,1,X,03,2020
1,0704,76,5,1220,497386,0,5334,1,X,03,2020
1,0704,76,5,1220,8755,0,0,2,X,03,2020
1,0704,83,5,1220,191913,0,1605,1,X,03,2020
1,0704,84,5,1220,1225886,0,12626,1,X,03,2020
1,0704,84,5,1220,301949,0,3793,2,X,03,2020
1,0704,84,8,1220,3107,0,80,1,X,03,2020
1,0704,85,5,1220,335882,0,1945,1,X,03,2020
1,0704,85,5,1220,471359,0,3376,2,X,03,2020
1,0704,86,5,1220,1076016,0,2719,1,X,03,2020
1,0704,87,5,1220,110642,0,3030,1,X,03,2020
1,0704,87,5,1220,71759,0,1047,2,X,03,2020
1,0704,87,8,1220,16970,0,240,1,X,03,2020
1,0704,90,5,1220,85925,0,1801,1,X,03,2020
1,0704,90,5,1220,255971,0,6532,2,X,03,2020
1,0704,93,5,1220,57254,0,158,1,X,03,2020
1,0704,94,5,1220,15443,0,80,1,X,03,2020
1,0704,95,5,1220,15578,0,349,1,X,03,2020
1,0704,95,5,1220,24237,0,154,2,X,03,2020
1,0704,97,5,1220,4273,0,83,1,X,03,2020
1,0704,98,5,1220,25538,0,348,2,X,03,2020
1,0706,04,5,1220,54388,0,794,1,X,03,2020
1,0706,73,5,1220,3920,0,14,2,X,03,2020
1,0708,01,5,1220,2618441,0,31038,1,X,03,2020
1,0708,01,5,1220,90384,0,1,2,X,03,2020
1,0708,02,5,1220,4855644,0,166284,1,X,03,2020
1,0708,03,5,1220,288219,0,7138,1,X,03,2020
1,0708,03,5,1220,1945955,0,30523,2,X,03,2020
1,0708,04,5,1220,1031677,0,44039,1,X,03,2020
1,0708,04,5,1220,7873,0,78,2,X,03,2020
1,0708,05,5,1220,165753,0,1715,1,X,03,2020
1,0708,06,5,1220,99542,0,2356,1,X,03,2020
1,0708,06,5,1220,2837,0,2,2,X,03,2020
1,0708,07,5,1220,4289830,0,359426,1,X,03,2020
1,0708,07,5,1220,1590981,0,72670,2,X,03,2020
1,0708,08,5,1220,2207997,0,93805,1,X,03,2020
1,0708,08,5,1220,5485788,0,180182,2,X,03,2020
1,0708,09,5,1220,1952651,0,50463,1,X,03,2020
1,0708,09,5,1220,210792,0,5116,2,X,03,2020
1,0708,10,5,1220,26532,0,1629,1,X,03,2020
1,0708,11,5,1220,27376,0,512,1,X,03,2020
1,0708,11,5,1220,12175,0,238,2,X,03,2020
1,0708,12,5,1220,3373325,0,416965,1,X,03,2020
1,0708,12,5,1220,246989,0,3514,2,X,03,2020
1,0708,13,5,1220,13650,0,370,1,X,03,2020
1,0708,13,5,1220,151806,0,2998,2,X,03,2020
1,0708,15,5,1220,397014,0,12028,1,X,03,2020
1,0708,15,5,1220,440873,0,21620,2,X,03,2020
1,0708,16,5,1220,57768,0,1135,1,X,03,2020
1,0708,17,5,1220,207214,0,4766,1,X,03,2020
1,0708,17,5,1220,3051,0,30,2,X,03,2020
1,0708,18,5,1220,2493456,0,116409,1,X,03,2020
1,0708,18,5,1220,188503,0,8840,2,X,03,2020
1,0708,19,5,1220,5124391,0,184927,1,X,03,2020
1,0708,19,5,1220,3768,0,18,2,X,03,2020
1,0708,20,5,1220,5139757,0,184783,1,X,03,2020
1,0708,20,5,1220,3040916,0,176740,2,X,03,2020
1,0708,21,5,1220,2341205,0,70141,1,X,03,2020
1,0708,21,5,1220,52909,0,3415,2,X,03,2020
1,0708,22,5,1220,2386608,0,83985,1,X,03,2020
