TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2506,18,5,2010,14767,0,0,1,1,04,2022
1,2506,18,5,2010,95584,0,0,2,0,04,2022
1,2506,19,5,2010,5216961,0,0,1,0,04,2022
1,2506,19,5,2010,22652,0,0,1,1,04,2022
1,2506,19,5,2010,412279,0,0,2,0,04,2022
1,2506,20,5,2010,5000592,0,0,1,0,04,2022
1,2506,20,5,2010,46122,0,0,1,1,04,2022
1,2506,20,5,2010,220118,0,0,2,0,04,2022
1,2506,21,5,2010,34013064,0,0,1,0,04,2022
1,2506,21,5,2010,130023,0,0,1,1,04,2022
1,2506,21,5,2010,147982,0,0,2,0,04,2022
1,2506,22,5,2010,1654208,0,0,1,0,04,2022
1,2506,22,5,2010,228173,0,0,1,1,04,2022
1,2506,22,5,2010,229589,0,0,2,0,04,2022
1,2506,23,5,2010,821468,0,0,1,0,04,2022
1,2506,23,5,2010,5542,0,0,2,0,04,2022
1,2506,24,5,2010,356702,0,0,1,0,04,2022
1,2506,24,5,2010,15282,0,0,2,0,04,2022
1,2506,24,8,2010,241020,0,0,1,X,04,2022
1,2506,25,5,2010,1055869,0,0,1,0,04,2022
1,2506,25,5,2010,76414,0,0,2,0,04,2022
1,2506,27,5,2010,11823836,0,0,1,0,04,2022
1,2506,27,5,2010,2829,0,0,1,1,04,2022
1,2506,27,5,2010,179160,0,0,2,0,04,2022
1,2506,27,7,2010,31454870,0,0,1,X,04,2022
1,2506,28,5,2010,2719889,0,0,1,0,04,2022
1,2506,28,5,2010,441840,0,0,1,1,04,2022
1,2506,28,5,2010,412838,0,0,2,0,04,2022
1,2506,29,5,2010,2039300,0,0,1,0,04,2022
1,2506,29,5,2010,55511,0,0,1,1,04,2022
1,2506,29,5,2010,481641,0,0,2,0,04,2022
1,2506,29,8,2010,2695,0,0,1,X,04,2022
1,2506,30,5,2010,7945593,0,0,1,0,04,2022
1,2506,30,5,2010,3848342,0,0,2,0,04,2022
1,2506,31,5,2010,1316119,0,0,1,0,04,2022
1,2506,31,5,2010,122196,0,0,2,0,04,2022
1,2506,32,5,2010,9675625,0,0,1,0,04,2022
1,2506,32,5,2010,55577,0,0,1,1,04,2022
1,2506,32,5,2010,946668,0,0,2,0,04,2022
1,2506,32,8,2010,32122,0,0,1,X,04,2022
1,2506,33,5,2010,8829157,0,0,1,0,04,2022
1,2506,33,5,2010,39792,0,0,1,1,04,2022
1,2506,33,5,2010,784092,0,0,2,0,04,2022
1,2506,34,5,2010,3191251,0,0,1,0,04,2022
1,2506,34,5,2010,59000,0,0,1,1,04,2022
1,2506,34,5,2010,314072,0,0,2,0,04,2022
1,2506,35,5,2010,4338962,0,0,1,0,04,2022
1,2506,35,5,2010,38269,0,0,1,1,04,2022
1,2506,35,5,2010,792579,0,0,2,0,04,2022
1,2506,36,5,2010,1046600,0,0,1,0,04,2022
1,2506,36,5,2010,6494,0,0,1,1,04,2022
1,2506,37,5,2010,661169,0,0,1,0,04,2022
1,2506,37,5,2010,244272,0,0,2,0,04,2022
1,2506,37,8,2010,9037,0,0,1,X,04,2022
1,2506,38,5,2010,21442093,0,0,1,0,04,2022
1,2506,38,5,2010,13216,0,0,1,1,04,2022
1,2506,38,5,2010,1299392,0,0,2,0,04,2022
1,2506,39,5,2010,166775965,0,0,1,0,04,2022
1,2506,39,5,2010,1011261,0,0,1,1,04,2022
1,2506,39,5,2010,28734002,0,0,2,0,04,2022
1,2506,39,5,2010,3652,0,0,2,1,04,2022
1,2506,39,8,2010,39947,0,0,1,X,04,2022
1,2506,40,5,2010,17428209,0,0,1,0,04,2022
1,2506,40,5,2010,1104564,0,0,1,1,04,2022
1,2506,40,5,2010,4874849,0,0,2,0,04,2022
1,2506,40,5,2010,2769842,0,0,2,1,04,2022
1,2506,41,5,2010,122957,0,0,1,0,04,2022
1,2506,41,5,2010,771283,0,0,2,0,04,2022
1,2506,42,5,2010,318307,0,0,1,0,04,2022
1,2506,42,5,2010,805521,0,0,2,0,04,2022
1,2506,43,5,2010,9961,0,0,1,0,04,2022
1,2506,43,5,2010,6336,0,0,2,0,04,2022
1,2506,44,5,2010,32721369,0,0,1,0,04,2022
1,2506,44,5,2010,27931,0,0,1,1,04,2022
1,2506,44,5,2010,3805335,0,0,2,0,04,2022
1,2506,45,5,2010,361604,0,0,1,0,04,2022
1,2506,45,5,2010,91871,0,0,2,0,04,2022
1,2506,46,5,2010,18676,0,0,1,0,04,2022
1,2506,46,5,2010,63467,0,0,2,0,04,2022
1,2506,47,5,2010,798096,0,0,1,0,04,2022
1,2506,48,5,2010,52856483,0,0,1,0,04,2022
1,2506,48,5,2010,904429,0,0,1,1,04,2022
1,2506,48,5,2010,6062927,0,0,2,0,04,2022
1,2506,48,8,2010,19001,0,0,1,X,04,2022
1,2506,49,5,2010,7234836,0,0,1,0,04,2022
1,2506,49,5,2010,729058,0,0,2,0,04,2022
1,2506,50,5,2010,3876,0,0,2,0,04,2022
1,2506,51,5,2010,10987,0,0,2,0,04,2022
1,2506,52,5,2010,354967,0,0,1,0,04,2022
1,2506,52,5,2010,223131,0,0,2,0,04,2022
1,2506,53,5,2010,4215,0,0,1,0,04,2022
1,2506,53,5,2010,10882,0,0,2,0,04,2022
1,2506,54,5,2010,1314230,0,0,1,0,04,2022
1,2506,54,5,2010,1193681,0,0,2,0,04,2022
1,2506,55,5,2010,1244327,0,0,1,0,04,2022
1,2506,55,5,2010,573224,0,0,2,0,04,2022
1,2506,56,5,2010,8181339,0,0,1,0,04,2022
1,2506,56,5,2010,3469603,0,0,2,0,04,2022
1,2506,57,5,2010,475706,0,0,1,0,04,2022
1,2506,57,5,2010,42111,0,0,2,0,04,2022
1,2506,58,5,2010,1854253,0,0,1,0,04,2022
1,2506,58,5,2010,1310983,0,0,2,0,04,2022
1,2506,59,5,2010,3071395,0,0,1,0,04,2022
1,2506,59,5,2010,1877665,0,0,2,0,04,2022
1,2506,60,5,2010,2896953,0,0,1,0,04,2022
1,2506,60,5,2010,849461,0,0,2,0,04,2022
1,2506,61,5,2010,11057977,0,0,1,0,04,2022
1,2506,61,5,2010,6270,0,0,1,1,04,2022
1,2506,61,5,2010,33725087,0,0,2,0,04,2022
1,2506,61,5,2010,2661,0,0,2,1,04,2022
1,2506,62,5,2010,560982,0,0,1,0,04,2022
1,2506,62,5,2010,5249512,0,0,2,0,04,2022
1,2506,63,5,2010,8049349,0,0,1,0,04,2022
1,2506,63,5,2010,44018,0,0,1,1,04,2022
1,2506,63,5,2010,1909366,0,0,2,0,04,2022
1,2506,63,5,2010,11513,0,0,2,1,04,2022
1,2506,64,5,2010,447260,0,0,1,0,04,2022
1,2506,64,5,2010,7990350,0,0,2,0,04,2022
1,2506,65,5,2010,413425,0,0,1,0,04,2022
1,2506,65,5,2010,16632,0,0,1,1,04,2022
1,2506,65,5,2010,862306,0,0,2,0,04,2022
1,2506,66,5,2010,79597,0,0,1,0,04,2022
1,2506,66,5,2010,58828,0,0,2,0,04,2022
1,2506,67,5,2010,66928,0,0,1,0,04,2022
1,2506,67,5,2010,200457,0,0,2,0,04,2022
1,2506,68,5,2010,7077426,0,0,1,0,04,2022
1,2506,68,5,2010,31373,0,0,1,1,04,2022
1,2506,68,5,2010,1157118,0,0,2,0,04,2022
1,2506,69,5,2010,1235003,0,0,1,0,04,2022
1,2506,69,5,2010,2747,0,0,1,1,04,2022
1,2506,69,5,2010,372504,0,0,2,0,04,2022
1,2506,70,5,2010,4066913,0,0,1,0,04,2022
1,2506,70,5,2010,14041,0,0,1,1,04,2022
1,2506,70,5,2010,614199,0,0,2,0,04,2022
1,2506,70,5,2010,54090,0,0,2,1,04,2022
1,2506,71,5,2010,3642563,0,0,1,0,04,2022
1,2506,71,5,2010,2562,0,0,1,1,04,2022
1,2506,71,5,2010,147121,0,0,2,0,04,2022
1,2506,72,5,2010,20516565,0,0,1,0,04,2022
1,2506,72,5,2010,32028,0,0,1,1,04,2022
1,2506,72,5,2010,10868488,0,0,2,0,04,2022
1,2506,72,5,2010,24585,0,0,2,1,04,2022
1,2506,73,3,2010,10270,220,0,2,0,04,2022
1,2506,73,5,2010,40475039,0,0,1,0,04,2022
1,2506,73,5,2010,428488,0,0,1,1,04,2022
1,2506,73,5,2010,13954339,0,0,2,0,04,2022
1,2506,73,5,2010,25777,0,0,2,1,04,2022
1,2506,73,8,2010,3815,0,0,1,X,04,2022
1,2506,74,5,2010,11242430,0,0,1,0,04,2022
1,2506,74,5,2010,1796925,0,0,2,0,04,2022
1,2506,75,5,2010,1678213,0,0,1,0,04,2022
1,2506,75,5,2010,467524,0,0,2,0,04,2022
1,2506,76,5,2010,49027398,0,0,1,0,04,2022
1,2506,76,5,2010,12934,0,0,1,1,04,2022
1,2506,76,5,2010,9038543,0,0,2,0,04,2022
1,2506,76,8,2010,20263,0,0,1,X,04,2022
1,2506,78,5,2010,2136015,0,0,1,0,04,2022
1,2506,79,5,2010,3578472,0,0,1,0,04,2022
1,2506,79,5,2010,286899,0,0,2,0,04,2022
1,2506,80,5,2010,366998,0,0,1,0,04,2022
1,2506,80,5,2010,178917,0,0,2,0,04,2022
1,2506,81,5,2010,2160224,0,0,1,0,04,2022
1,2506,81,5,2010,28018,0,0,2,0,04,2022
1,2506,82,5,2010,2921720,0,0,1,0,04,2022
1,2506,82,5,2010,90275,0,0,1,1,04,2022
1,2506,82,5,2010,1182345,0,0,2,0,04,2022
1,2506,82,8,2010,12409,0,0,2,X,04,2022
1,2506,83,5,2010,9069443,0,0,1,0,04,2022
1,2506,83,5,2010,36912,0,0,1,1,04,2022
1,2506,83,5,2010,3460668,0,0,2,0,04,2022
1,2506,84,3,2010,24609,153,0,1,0,04,2022
1,2506,84,5,2010,146165952,0,0,1,0,04,2022
1,2506,84,5,2010,284876,0,0,1,1,04,2022
1,2506,84,5,2010,53061877,0,0,2,0,04,2022
1,2506,84,5,2010,46466,0,0,2,1,04,2022
1,2506,84,8,2010,249277,0,0,1,X,04,2022
1,2506,84,8,2010,22108,0,0,2,X,04,2022
1,2506,85,3,2010,63732,94,0,1,0,04,2022
1,2506,85,3,2010,3424047,5958,0,2,0,04,2022
1,2506,85,5,2010,123456007,0,0,1,0,04,2022
1,2506,85,5,2010,51411,0,0,1,1,04,2022
1,2506,85,5,2010,172370766,0,0,2,0,04,2022
1,2506,85,5,2010,3595,0,0,2,1,04,2022
1,2506,85,8,2010,4480,0,0,1,X,04,2022
1,2506,85,8,2010,3000,0,0,2,X,04,2022
1,2506,86,5,2010,60000,0,0,1,0,04,2022
1,2506,86,5,2010,15117,0,0,2,0,04,2022
1,2506,87,5,2010,87613115,0,0,1,0,04,2022
1,2506,87,5,2010,303779,0,0,1,1,04,2022
1,2506,87,5,2010,19661136,0,0,2,0,04,2022
1,2506,87,5,2010,50148,0,0,2,1,04,2022
1,2506,87,8,2010,5596794,0,0,1,X,04,2022
1,2506,87,8,2010,1174460,0,0,2,X,04,2022
1,2506,88,3,2010,54300,40,0,2,0,04,2022
1,2506,88,5,2010,1359902,0,0,1,0,04,2022
1,2506,88,5,2010,17000,0,0,1,1,04,2022
1,2506,88,5,2010,3318812,0,0,2,0,04,2022
1,2506,89,5,2010,1674158,0,0,1,0,04,2022
1,2506,89,5,2010,5634,0,0,1,1,04,2022
1,2506,89,5,2010,2637,0,0,2,0,04,2022
1,2506,90,3,2010,881425,678,0,2,0,04,2022
1,2506,90,5,2010,62303808,0,0,1,0,04,2022
1,2506,90,5,2010,25855,0,0,1,1,04,2022
1,2506,90,5,2010,46144067,0,0,2,0,04,2022
1,2506,90,8,2010,5693,0,0,2,X,04,2022
1,2506,91,5,2010,38020,0,0,1,0,04,2022
1,2506,91,5,2010,2274213,0,0,2,0,04,2022
1,2506,92,5,2010,548825,0,0,1,0,04,2022
1,2506,92,5,2010,463109,0,0,2,0,04,2022
1,2506,93,5,2010,4224,0,0,1,0,04,2022
1,2506,93,5,2010,7823,0,0,2,0,04,2022
1,2506,94,5,2010,13937445,0,0,1,0,04,2022
1,2506,94,5,2010,60508,0,0,1,1,04,2022
1,2506,94,5,2010,5549264,0,0,2,0,04,2022
1,2506,94,5,2010,122216,0,0,2,1,04,2022
1,2506,94,8,2010,5206,0,0,1,X,04,2022
1,2506,95,5,2010,4417155,0,0,1,0,04,2022
1,2506,95,5,2010,72252,0,0,1,1,04,2022
1,2506,95,5,2010,19771177,0,0,2,0,04,2022
1,2506,96,5,2010,1223690,0,0,1,0,04,2022
1,2506,96,5,2010,7372,0,0,1,1,04,2022
1,2506,96,5,2010,2424144,0,0,2,0,04,2022
1,2506,96,8,2010,5491,0,0,1,X,04,2022
1,2506,98,5,2010,209244,0,0,1,0,04,2022
1,2507,02,5,2010,5991497,0,0,1,0,04,2022
1,2507,02,5,2010,1716291,0,0,2,0,04,2022
1,2507,04,5,2010,3222132,0,0,1,0,04,2022
1,2507,05,5,2010,121727,0,0,1,0,04,2022
1,2507,06,5,2010,412467,0,0,1,0,04,2022
1,2507,07,5,2010,3933286,0,0,1,0,04,2022
1,2507,07,6,2010,102172,0,0,2,0,04,2022
1,2507,08,5,2010,7627919,0,0,1,0,04,2022
1,2507,08,5,2010,21120,0,0,2,0,04,2022
1,2507,09,5,2010,23217,0,0,1,0,04,2022
1,2507,09,5,2010,86509,0,0,2,0,04,2022
1,2507,10,5,2010,170753,0,0,1,0,04,2022
1,2507,10,6,2010,104934,0,0,1,0,04,2022
1,2507,11,5,2010,1231314,0,0,1,0,04,2022
1,2507,11,5,2010,357578,0,0,1,1,04,2022
1,2507,11,6,2010,1348656,0,0,1,0,04,2022
1,2507,11,6,2010,66883,0,0,1,1,04,2022
1,2507,11,6,2010,449834,0,0,2,0,04,2022
1,2507,12,5,2010,1983341,0,0,1,0,04,2022
1,2507,12,6,2010,5200,0,0,1,0,04,2022
1,2507,13,5,2010,24000,0,0,1,0,04,2022
1,2507,15,5,2010,3242563,0,0,1,0,04,2022
1,2507,15,5,2010,92929,0,0,2,0,04,2022
1,2507,15,6,2010,1906946,0,0,1,0,04,2022
1,2507,16,5,2010,1228618,0,0,1,0,04,2022
1,2507,16,5,2010,10369,0,0,2,0,04,2022
1,2507,17,5,2010,490383,0,0,1,0,04,2022
1,2507,19,5,2010,476206,0,0,1,0,04,2022
1,2507,19,5,2010,2568,0,0,2,0,04,2022
1,2507,20,5,2010,285101,0,0,1,0,04,2022
1,2507,20,5,2010,73972,0,0,2,0,04,2022
1,2507,21,5,2010,1877274,0,0,1,0,04,2022
1,2507,21,5,2010,22399,0,0,2,0,04,2022
1,2507,22,5,2010,158896,0,0,1,0,04,2022
1,2507,22,5,2010,117082,0,0,2,0,04,2022
1,2507,23,5,2010,99312,0,0,1,0,04,2022
1,2507,25,5,2010,313466,0,0,1,0,04,2022
1,2507,25,6,2010,95311,0,0,1,0,04,2022
1,2507,26,5,2010,153155,0,0,1,0,04,2022
1,2507,27,5,2010,3395362,0,0,1,0,04,2022
1,2507,27,5,2010,18838,0,0,2,0,04,2022
1,2507,27,6,2010,3569615,0,0,1,0,04,2022
1,2507,27,6,2010,1542978,0,0,2,0,04,2022
1,2507,27,8,2010,1879422,0,0,1,X,04,2022
1,2507,28,5,2010,4300890,0,0,1,0,04,2022
1,2507,28,5,2010,41138,0,0,2,0,04,2022
1,2507,28,6,2010,754022,0,0,1,0,04,2022
1,2507,29,5,2010,1086293,0,0,1,0,04,2022
1,2507,29,5,2010,34578,0,0,2,0,04,2022
1,2507,30,5,2010,5577865,0,0,1,0,04,2022
1,2507,30,5,2010,2583595,0,0,2,0,04,2022
1,2507,31,5,2010,1956659,0,0,1,0,04,2022
1,2507,32,5,2010,2758185,0,0,1,0,04,2022
1,2507,32,5,2010,84192,0,0,2,0,04,2022
1,2507,32,8,2010,3064,0,0,1,X,04,2022
1,2507,33,5,2010,500324,0,0,1,0,04,2022
1,2507,33,5,2010,116127,0,0,2,0,04,2022
1,2507,34,5,2010,1244425,0,0,1,0,04,2022
1,2507,34,5,2010,128421,0,0,2,0,04,2022
1,2507,35,5,2010,1587422,0,0,1,0,04,2022
1,2507,35,5,2010,76000,0,0,2,0,04,2022
1,2507,37,5,2010,247304,0,0,1,0,04,2022
1,2507,38,5,2010,4277501,0,0,1,0,04,2022
1,2507,38,5,2010,155604,0,0,2,0,04,2022
1,2507,39,5,2010,43114941,0,0,1,0,04,2022
1,2507,39,5,2010,82688,0,0,1,1,04,2022
1,2507,39,5,2010,5150768,0,0,2,0,04,2022
1,2507,39,6,2010,340918,0,0,1,0,04,2022
1,2507,39,8,2010,29668,0,0,1,X,04,2022
1,2507,40,5,2010,6942501,0,0,1,0,04,2022
1,2507,40,5,2010,1424310,0,0,2,0,04,2022
1,2507,42,5,2010,1086969,0,0,1,0,04,2022
1,2507,42,5,2010,203770,0,0,2,0,04,2022
1,2507,44,5,2010,2773152,0,0,1,0,04,2022
1,2507,44,5,2010,502270,0,0,2,0,04,2022
1,2507,44,6,2010,541073,0,0,1,0,04,2022
1,2507,44,8,2010,62624,0,0,1,X,04,2022
1,2507,45,5,2010,5200,0,0,1,0,04,2022
1,2507,47,5,2010,8220321,0,0,1,0,04,2022
1,2507,48,5,2010,23500297,0,0,1,0,04,2022
1,2507,48,5,2010,1200417,0,0,2,0,04,2022
1,2507,48,6,2010,105303,0,0,1,0,04,2022
1,2507,49,5,2010,4030969,0,0,1,0,04,2022
1,2507,49,5,2010,425311,0,0,2,0,04,2022
1,2507,51,5,2010,21325,0,0,1,0,04,2022
1,2507,54,5,2010,157998,0,0,1,0,04,2022
1,2507,54,5,2010,22302,0,0,2,0,04,2022
1,2507,55,5,2010,199330,0,0,1,0,04,2022
1,2507,55,5,2010,23198,0,0,2,0,04,2022
1,2507,56,5,2010,675883,0,0,1,0,04,2022
1,2507,56,5,2010,144581,0,0,2,0,04,2022
1,2507,57,5,2010,7409,0,0,1,0,04,2022
1,2507,58,5,2010,533308,0,0,1,0,04,2022
1,2507,58,5,2010,141255,0,0,2,0,04,2022
1,2507,59,5,2010,834835,0,0,1,0,04,2022
1,2507,59,5,2010,416375,0,0,2,0,04,2022
1,2507,60,5,2010,75320,0,0,1,0,04,2022
1,2507,60,5,2010,37961,0,0,2,0,04,2022
1,2507,61,5,2010,680789,0,0,1,0,04,2022
1,2507,61,5,2010,1376010,0,0,2,0,04,2022
1,2507,62,5,2010,29127,0,0,1,0,04,2022
1,2507,62,5,2010,1113107,0,0,2,0,04,2022
1,2507,63,5,2010,531448,0,0,1,0,04,2022
1,2507,63,5,2010,1849930,0,0,2,0,04,2022
1,2507,64,5,2010,153276,0,0,2,0,04,2022
1,2507,65,5,2010,28599,0,0,1,0,04,2022
1,2507,65,5,2010,919133,0,0,2,0,04,2022
1,2507,68,5,2010,1379705,0,0,1,0,04,2022
1,2507,68,5,2010,484846,0,0,2,0,04,2022
1,2507,68,6,2010,188229,0,0,1,0,04,2022
1,2507,69,5,2010,327642,0,0,1,0,04,2022
1,2507,69,5,2010,48555,0,0,2,0,04,2022
1,2507,70,5,2010,1316285,0,0,1,0,04,2022
1,2507,70,5,2010,416493,0,0,2,0,04,2022
1,2507,71,5,2010,251444,0,0,1,0,04,2022
1,2507,71,5,2010,217923,0,0,2,0,04,2022
1,2507,72,5,2010,18300910,0,0,1,0,04,2022
1,2507,72,5,2010,1686614,0,0,2,0,04,2022
1,2507,72,6,2010,3056706,0,0,1,0,04,2022
1,2507,73,5,2010,12027967,0,0,1,0,04,2022
1,2507,73,5,2010,2736083,0,0,2,0,04,2022
1,2507,74,5,2010,3448671,0,0,1,0,04,2022
1,2507,74,5,2010,275446,0,0,2,0,04,2022
1,2507,75,5,2010,846527,0,0,1,0,04,2022
1,2507,75,5,2010,192245,0,0,2,0,04,2022
1,2507,76,5,2010,8296002,0,0,1,0,04,2022
1,2507,76,5,2010,568956,0,0,2,0,04,2022
1,2507,79,5,2010,138513,0,0,1,0,04,2022
1,2507,79,5,2010,13280,0,0,2,0,04,2022
1,2507,80,5,2010,47831,0,0,1,0,04,2022
1,2507,80,5,2010,12789,0,0,2,0,04,2022
1,2507,81,5,2010,4589617,0,0,1,0,04,2022
1,2507,81,5,2010,130448,0,0,2,0,04,2022
1,2507,82,5,2010,1513760,0,0,1,0,04,2022
1,2507,82,5,2010,371108,0,0,2,0,04,2022
1,2507,83,5,2010,8161728,0,0,1,0,04,2022
1,2507,83,5,2010,427916,0,0,2,0,04,2022
1,2507,84,5,2010,75569944,0,0,1,0,04,2022
1,2507,84,5,2010,9865373,0,0,2,0,04,2022
1,2507,84,6,2010,17875,0,0,1,0,04,2022
1,2507,84,8,2010,452198,0,0,1,X,04,2022
1,2507,85,5,2010,89567059,0,0,1,0,04,2022
1,2507,85,5,2010,29934,0,0,1,1,04,2022
1,2507,85,5,2010,58315881,0,0,2,0,04,2022
1,2507,85,5,2010,4494,0,0,2,1,04,2022
1,2507,86,5,2010,6192,0,0,1,0,04,2022
1,2507,87,5,2010,37951807,0,0,1,0,04,2022
1,2507,87,5,2010,3083847,0,0,2,0,04,2022
1,2507,87,8,2010,2686667,0,0,1,X,04,2022
1,2507,88,5,2010,15512172,0,0,1,0,04,2022
1,2507,88,5,2010,1831984,0,0,2,0,04,2022
1,2507,89,5,2010,321612,0,0,1,0,04,2022
1,2507,90,5,2010,34346181,0,0,1,0,04,2022
1,2507,90,5,2010,25448512,0,0,2,0,04,2022
1,2507,91,5,2010,4016,0,0,1,0,04,2022
1,2507,93,5,2010,4428,0,0,1,0,04,2022
1,2507,94,5,2010,3414381,0,0,1,0,04,2022
1,2507,94,5,2010,636919,0,0,2,0,04,2022
1,2507,95,5,2010,53010,0,0,1,0,04,2022
1,2507,95,5,2010,2846945,0,0,2,0,04,2022
1,2507,96,5,2010,7620812,0,0,1,0,04,2022
1,2507,96,5,2010,1639956,0,0,2,0,04,2022
1,2507,98,5,2010,126478,0,0,1,0,04,2022
1,25XX,24,3,1220,10137,400,79,1,X,04,2022
1,25XX,38,3,1220,10901,152,205,1,X,04,2022
1,25XX,39,3,1220,18594,505,709,2,X,04,2022
1,25XX,42,3,1220,4028,2524,19,2,X,04,2022
1,25XX,82,3,1220,6753,134,7,2,X,04,2022
1,25XX,90,3,1220,68691,237,758,1,X,04,2022
1,25XX,96,3,1220,152970,1788,278,2,X,04,2022
1,2601,04,5,2010,7566,0,0,1,0,04,2022
1,2601,09,5,2010,7700,0,0,1,0,04,2022
1,2601,09,5,2010,20175,0,0,1,1,04,2022
1,2601,10,5,2010,10308,0,0,1,1,04,2022
1,2601,11,5,2010,6586,0,0,1,0,04,2022
1,2601,15,5,2010,55979,0,0,1,0,04,2022
1,2601,16,5,2010,11968,0,0,1,0,04,2022
1,2601,16,5,2010,2635,0,0,1,1,04,2022
1,2601,19,5,2010,3608,0,0,1,0,04,2022
1,2601,21,5,2010,21836,0,0,1,0,04,2022
1,2601,21,5,2010,46942,0,0,1,1,04,2022
1,2601,23,5,2010,28979,0,0,1,0,04,2022
1,2601,24,5,2010,1414307,0,0,1,0,04,2022
1,2601,24,8,2010,8815,0,0,1,X,04,2022
1,2601,25,5,2010,88352,0,0,1,0,04,2022
1,2601,26,5,2010,1360436,0,0,1,0,04,2022
1,2601,27,5,2010,269434,0,0,1,0,04,2022
1,2601,27,7,2010,23105615,0,0,1,X,04,2022
1,2601,28,5,2010,199784,0,0,1,0,04,2022
1,2601,29,5,2010,35707,0,0,1,0,04,2022
1,2601,29,5,2010,2620,0,0,1,1,04,2022
1,2601,30,5,2010,76994,0,0,1,0,04,2022
1,2601,30,5,2010,3276,0,0,2,0,04,2022
1,2601,31,5,2010,28054,0,0,1,1,04,2022
1,2601,32,5,2010,155461,0,0,1,0,04,2022
1,2601,32,5,2010,81654,0,0,1,1,04,2022
1,2601,32,5,2010,12390,0,0,2,0,04,2022
1,2601,33,5,2010,11250,0,0,1,0,04,2022
1,2601,33,5,2010,1922613,0,0,1,1,04,2022
1,2601,34,5,2010,100379,0,0,1,0,04,2022
1,2601,34,5,2010,5955,0,0,1,1,04,2022
1,2601,34,5,2010,5870,0,0,2,0,04,2022
1,2601,35,5,2010,251472,0,0,1,0,04,2022
1,2601,35,5,2010,3249,0,0,1,1,04,2022
1,2601,35,5,2010,292806,0,0,2,0,04,2022
1,2601,38,5,2010,1765775,0,0,1,0,04,2022
1,2601,38,5,2010,7632,0,0,1,1,04,2022
1,2601,38,5,2010,6228,0,0,2,0,04,2022
1,2601,39,5,2010,3313800,0,0,1,0,04,2022
1,2601,39,5,2010,407736,0,0,1,1,04,2022
1,2601,39,5,2010,1667886,0,0,2,0,04,2022
1,2601,40,5,2010,2824089,0,0,1,0,04,2022
1,2601,40,5,2010,541888,0,0,1,1,04,2022
1,2601,40,5,2010,1539623,0,0,2,0,04,2022
1,2601,42,5,2010,12570,0,0,1,0,04,2022
1,2601,42,5,2010,65008,0,0,1,1,04,2022
1,2601,43,5,2010,375000,0,0,1,1,04,2022
1,2601,44,5,2010,148241,0,0,1,0,04,2022
1,2601,47,5,2010,202688,0,0,1,0,04,2022
1,2601,48,5,2010,1039525,0,0,1,0,04,2022
1,2601,48,5,2010,5210,0,0,1,1,04,2022
1,2601,48,5,2010,12891,0,0,2,0,04,2022
1,2601,49,5,2010,141147,0,0,1,0,04,2022
1,2601,49,5,2010,6395,0,0,1,1,04,2022
1,2601,52,5,2010,5040,0,0,1,0,04,2022
1,2601,52,5,2010,6259,0,0,2,0,04,2022
1,2601,54,5,2010,304327,0,0,1,0,04,2022
1,2601,54,5,2010,79515,0,0,2,0,04,2022
1,2601,55,5,2010,45064,0,0,1,0,04,2022
1,2601,56,5,2010,1124562,0,0,1,0,04,2022
1,2601,56,5,2010,851946,0,0,2,0,04,2022
1,2601,58,5,2010,129121,0,0,1,0,04,2022
1,2601,59,5,2010,628835,0,0,1,0,04,2022
1,2601,59,5,2010,88265,0,0,2,0,04,2022
1,2601,60,5,2010,422884,0,0,1,0,04,2022
1,2601,60,5,2010,1297309,0,0,1,1,04,2022
1,2601,60,5,2010,26812,0,0,2,0,04,2022
1,2601,61,5,2010,16005,0,0,1,0,04,2022
1,2601,61,5,2010,1688025,0,0,1,1,04,2022
1,2601,61,5,2010,1086964,0,0,2,0,04,2022
1,2601,62,5,2010,75295,0,0,1,0,04,2022
1,2601,62,5,2010,7153827,0,0,1,1,04,2022
1,2601,62,5,2010,48070,0,0,2,0,04,2022
1,2601,63,5,2010,350328,0,0,1,0,04,2022
1,2601,63,5,2010,332928,0,0,1,1,04,2022
1,2601,63,5,2010,48827,0,0,2,0,04,2022
1,2601,64,5,2010,16960,0,0,1,0,04,2022
1,2601,64,5,2010,1349512,0,0,1,1,04,2022
1,2601,65,5,2010,342559,0,0,1,1,04,2022
1,2601,67,5,2010,3465,0,0,1,0,04,2022
1,2601,67,5,2010,5184,0,0,1,1,04,2022
1,2601,68,5,2010,26888,0,0,1,0,04,2022
1,2601,69,5,2010,102035,0,0,1,0,04,2022
1,2601,70,5,2010,22355,0,0,1,0,04,2022
1,2601,70,5,2010,63425,0,0,1,1,04,2022
1,2601,71,5,2010,6135,0,0,1,0,04,2022
1,2601,71,5,2010,220751,0,0,1,1,04,2022
1,2601,72,5,2010,203872,0,0,1,0,04,2022
1,2601,72,5,2010,47664,0,0,2,0,04,2022
1,2601,73,5,2010,1599658,0,0,1,0,04,2022
1,2601,73,5,2010,553267,0,0,2,0,04,2022
1,2601,74,5,2010,3199800,0,0,1,0,04,2022
1,2601,74,5,2010,3120,0,0,1,1,04,2022
1,2601,74,5,2010,238689,0,0,2,0,04,2022
1,2601,75,5,2010,13206,0,0,1,0,04,2022
1,2601,76,5,2010,709889,0,0,1,0,04,2022
