TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0212,08,5,1220,8883,0,867,2,X,04,2020
1,0212,09,5,1220,8247,0,132,1,X,04,2020
1,0212,12,5,1220,89724,0,5024,1,X,04,2020
1,0212,15,5,1220,112052,0,1092,1,X,04,2020
1,0212,15,5,1220,61310,0,646,2,X,04,2020
1,0212,16,5,1220,154365,0,4914,1,X,04,2020
1,0212,17,5,1220,579822,0,6325,1,X,04,2020
1,0212,18,5,1220,3846575,0,43288,1,X,04,2020
1,0212,18,5,1220,131844,0,1972,2,X,04,2020
1,0212,19,5,1220,2168190,0,34101,1,X,04,2020
1,0212,20,5,1220,104531,0,705,1,X,04,2020
1,0212,20,5,1220,17465,0,3424,2,X,04,2020
1,0212,21,5,1220,472041,0,10377,1,X,04,2020
1,0212,21,5,1220,200377,0,1179,2,X,04,2020
1,0212,22,5,1220,34940,0,1340,1,X,04,2020
1,0212,23,5,1220,205999,0,3585,1,X,04,2020
1,0212,25,5,1220,102552,0,3746,1,X,04,2020
1,0212,25,6,1220,903673,0,12875,1,X,04,2020
1,0212,26,5,1220,845897,0,3146,1,X,04,2020
1,0212,27,5,1220,73799,0,901,1,X,04,2020
1,0212,27,5,1220,6909,0,134,2,X,04,2020
1,0212,28,5,1220,102753,0,3609,1,X,04,2020
1,0212,29,5,1220,38036,0,2885,1,X,04,2020
1,0212,29,5,1220,3513,0,128,2,X,04,2020
1,0212,31,5,1220,65573,0,2519,1,X,04,2020
1,0212,32,5,1220,269369,0,4523,1,X,04,2020
1,0212,33,5,1220,59898,0,0,2,X,04,2020
1,0212,34,5,1220,91289,0,1320,1,X,04,2020
1,0212,34,5,1220,39710,0,703,2,X,04,2020
1,0212,35,5,1220,546162,0,2163,1,X,04,2020
1,0212,37,5,1220,42282,0,185,1,X,04,2020
1,0212,38,5,1220,519112,0,9561,1,X,04,2020
1,0212,38,5,1220,118410,0,19,2,X,04,2020
1,0212,39,5,1220,3951366,0,112028,1,X,04,2020
1,0212,39,5,1220,67931,0,2023,2,X,04,2020
1,0212,40,5,1220,579900,0,8366,1,X,04,2020
1,0212,40,5,1220,69259,0,1338,2,X,04,2020
1,0212,42,5,1220,4652,0,136,2,X,04,2020
1,0212,44,5,1220,722585,0,18883,1,X,04,2020
1,0212,47,5,1220,703689,0,38511,1,X,04,2020
1,0212,47,6,1220,6969,0,343,1,X,04,2020
1,0212,48,5,1220,7815657,0,273952,1,X,04,2020
1,0212,48,5,1220,12293,0,310,2,X,04,2020
1,0212,49,5,1220,3221,0,405,1,X,04,2020
1,0212,54,5,1220,144326,0,2964,1,X,04,2020
1,0212,55,5,1220,13478,0,658,1,X,04,2020
1,0212,56,5,1220,13095,0,516,1,X,04,2020
1,0212,57,5,1220,9303,0,111,2,X,04,2020
1,0212,58,5,1220,12733,0,196,1,X,04,2020
1,0212,59,5,1220,41630,0,1017,1,X,04,2020
1,0212,60,5,1220,30889,0,201,1,X,04,2020
1,0212,61,5,1220,3627,0,7,1,X,04,2020
1,0212,63,5,1220,3000,0,9,2,X,04,2020
1,0212,64,5,1220,8816,0,172,1,X,04,2020
1,0212,65,5,1220,4603,0,138,1,X,04,2020
1,0212,68,5,1220,278775,0,11884,1,X,04,2020
1,0212,68,5,1220,63912,0,284,2,X,04,2020
1,0212,70,5,1220,32050,0,1882,1,X,04,2020
1,0212,71,5,1220,2703292,0,92430,1,X,04,2020
1,0212,72,5,1220,93261,0,6737,1,X,04,2020
1,0212,72,5,1220,5604,0,676,2,X,04,2020
1,0212,73,5,1220,145163,0,5319,1,X,04,2020
1,0212,73,5,1220,18914,0,283,2,X,04,2020
1,0212,74,5,1220,685132,0,6848,1,X,04,2020
1,0212,75,5,1220,12543,0,12,2,X,04,2020
1,0212,76,5,1220,523749,0,5639,1,X,04,2020
1,0212,76,5,1220,44877,0,822,2,X,04,2020
1,0212,78,5,1220,10539,0,321,1,X,04,2020
1,0212,79,5,1220,4134,0,81,1,X,04,2020
1,0212,81,5,1220,65213,0,85,1,X,04,2020
1,0212,81,5,1220,15744,0,17,2,X,04,2020
1,0212,82,5,1220,64678,0,784,1,X,04,2020
1,0212,82,5,1220,38162,0,524,2,X,04,2020
1,0212,83,5,1220,36300,0,80,1,X,04,2020
1,0212,83,5,1220,26260,0,62,2,X,04,2020
1,0212,84,5,1220,5583922,0,67622,1,X,04,2020
1,0212,84,5,1220,1862487,0,10431,2,X,04,2020
1,0212,85,5,1220,32587736,0,39641,1,X,04,2020
1,0212,85,5,1220,14817197,0,6373,2,X,04,2020
1,0212,86,5,1220,53861,0,483,1,X,04,2020
1,0212,87,5,1220,823264,0,7663,1,X,04,2020
1,0212,87,5,1220,198850,0,2191,2,X,04,2020
1,0212,88,5,1220,6745629,0,8790,1,X,04,2020
1,0212,88,5,1220,2288293,0,3033,2,X,04,2020
1,0212,90,5,1220,752164,0,3549,1,X,04,2020
1,0212,90,5,1220,70500,0,1110,2,X,04,2020
1,0212,94,5,1220,106808,0,3133,1,X,04,2020
1,0212,94,5,1220,15220,0,219,2,X,04,2020
1,0212,95,5,1220,21211,0,359,1,X,04,2020
1,0212,95,5,1220,12544,0,231,2,X,04,2020
1,0212,96,5,1220,72825,0,1165,1,X,04,2020
1,02XX,33,3,2010,5004,32,0,1,0,04,2020
1,02XX,38,3,1220,24227,724,212,1,X,04,2020
1,02XX,48,3,1220,37181,40687,1001,1,X,04,2020
1,02XX,76,3,1220,3101,7,14,1,X,04,2020
1,02XX,84,3,1220,112913,135,78,1,X,04,2020
1,02XX,84,3,1220,25056,12,24,2,X,04,2020
1,02XX,85,3,1220,123879,336,48,1,X,04,2020
1,02XX,85,3,1220,213009,108,153,2,X,04,2020
1,02XX,90,3,1220,230006,214,439,1,X,04,2020
1,02XX,90,3,1220,19409,3,5,2,X,04,2020
1,02XX,93,3,1220,12033,16,14,1,X,04,2020
1,0417,03,3,1220,6377,430,579,2,X,04,2020
1,0417,75,3,1220,18241,218,119,2,X,04,2020
1,0417,83,3,1220,53415,33,123,1,X,04,2020
1,0417,84,3,1220,80665,2637,391,1,X,04,2020
1,0417,84,3,1220,13412,112,190,2,X,04,2020
1,0417,85,3,1220,15156,172,142,2,X,04,2020
1,0417,90,3,1220,330837,1029,3936,1,X,04,2020
1,0417,90,3,1220,97893,403,993,2,X,04,2020
1,04XX,35,3,2010,6498,1,0,1,0,04,2020
1,04XX,38,3,2010,54229,18,0,1,0,04,2020
1,04XX,48,3,2010,8211,921,0,1,0,04,2020
1,04XX,59,3,2010,3565,31,0,1,0,04,2020
1,04XX,72,1,2010,3927059,15332000,0,1,0,04,2020
1,04XX,76,3,2010,5644,5,0,1,0,04,2020
1,04XX,82,3,2010,4695,7,0,2,0,04,2020
1,04XX,83,3,2010,2973,51,0,2,0,04,2020
1,04XX,84,3,1220,34231,25,671,1,X,04,2020
1,04XX,84,3,2010,13775,23,0,1,0,04,2020
1,04XX,84,3,2010,3601,25,0,2,0,04,2020
1,04XX,85,3,2010,410999,1409,0,1,0,04,2020
1,04XX,85,3,2010,893166,571,0,2,0,04,2020
1,04XX,85,3,2010,35505,38,0,2,1,04,2020
1,04XX,86,1,1220,4181,1286,0,2,X,04,2020
1,04XX,90,3,2010,232290,1687,0,1,0,04,2020
1,04XX,90,3,2010,279946,2542,0,2,0,04,2020
1,04XX,94,1,1220,12685,511,106,2,X,04,2020
1,05XX,05,1,1220,102993,44942,1020,1,X,04,2020
1,0701,04,5,1220,385867,0,18642,1,X,04,2020
1,0701,05,5,1220,398270,0,7758,1,X,04,2020
1,0701,07,5,1220,3647,0,602,1,X,04,2020
1,0701,07,5,1220,11626,0,1066,2,X,04,2020
1,0701,08,5,1220,198103,0,3877,1,X,04,2020
1,0701,10,5,1220,13180,0,1128,1,X,04,2020
1,0701,12,5,1220,51422,0,3733,1,X,04,2020
1,0701,14,5,1220,2696,0,145,2,X,04,2020
1,0701,17,5,1220,278490,0,4357,1,X,04,2020
1,0701,20,5,1220,1718795,0,11720,1,X,04,2020
1,0701,20,8,1220,33257,0,3203,1,X,04,2020
1,0701,23,5,1220,571982,0,17663,1,X,04,2020
1,0701,25,5,1220,177480,0,4950,1,X,04,2020
1,0701,26,5,1220,2351009,0,47328,1,X,04,2020
1,0701,27,5,1220,237303,0,5684,1,X,04,2020
1,0701,28,5,1220,170287,0,13050,1,X,04,2020
1,0701,28,5,1220,229595,0,2272,2,X,04,2020
1,0701,29,5,1220,109511,0,4236,1,X,04,2020
1,0701,29,5,1220,39908,0,4829,2,X,04,2020
1,0701,30,5,1220,10290744,0,133,1,X,04,2020
1,0701,31,5,1220,73865,0,502,1,X,04,2020
1,0701,32,5,1220,34279,0,703,1,X,04,2020
1,0701,32,5,1220,58659,0,424,2,X,04,2020
1,0701,33,5,1220,71253,0,390,1,X,04,2020
1,0701,33,5,1220,45967,0,249,2,X,04,2020
1,0701,34,5,1220,196261,0,2757,1,X,04,2020
1,0701,35,5,1220,541561,0,11746,1,X,04,2020
1,0701,38,5,1220,264687,0,4289,1,X,04,2020
1,0701,39,5,1220,1171961,0,51271,1,X,04,2020
1,0701,39,5,1220,91423,0,1579,2,X,04,2020
1,0701,40,5,1220,27916,0,788,1,X,04,2020
1,0701,40,5,1220,14286,0,253,2,X,04,2020
1,0701,42,5,1220,99101,0,1920,1,X,04,2020
1,0701,42,5,1220,30830,0,604,2,X,04,2020
1,0701,44,5,1220,567682,0,12858,1,X,04,2020
1,0701,44,5,1220,19699,0,386,2,X,04,2020
1,0701,45,5,1220,9081,0,149,2,X,04,2020
1,0701,47,5,1220,62329,0,2617,1,X,04,2020
1,0701,48,5,1220,547791,0,60056,1,X,04,2020
1,0701,48,5,1220,182462,0,262,2,X,04,2020
1,0701,52,5,1220,48490,0,3358,1,X,04,2020
1,0701,54,5,1220,782465,0,6939,1,X,04,2020
1,0701,55,5,1220,138963,0,2100,1,X,04,2020
1,0701,56,5,1220,118621,0,2246,1,X,04,2020
1,0701,56,5,1220,16999,0,294,2,X,04,2020
1,0701,58,5,1220,3571,0,69,1,X,04,2020
1,0701,59,5,1220,9983,0,195,1,X,04,2020
1,0701,59,5,1220,32870,0,787,2,X,04,2020
1,0701,60,5,1220,49008,0,991,1,X,04,2020
1,0701,60,5,1220,19333,0,376,2,X,04,2020
1,0701,61,5,1220,28680,0,561,2,X,04,2020
1,0701,62,5,1220,9186,0,180,1,X,04,2020
1,0701,62,5,1220,59495,0,1068,2,X,04,2020
1,0701,63,5,1220,50700,0,1038,1,X,04,2020
1,0701,63,5,1220,9873,0,193,2,X,04,2020
1,0701,64,5,1220,2735,0,53,1,X,04,2020
1,0701,65,5,1220,79010,0,1491,1,X,04,2020
1,0701,68,5,1220,6424,0,227,1,X,04,2020
1,0701,69,5,1220,2875,0,128,1,X,04,2020
1,0701,70,5,1220,328210,0,8405,1,X,04,2020
1,0701,70,5,1220,7484,0,71,2,X,04,2020
1,0701,72,5,1220,330707,0,17466,1,X,04,2020
1,0701,72,5,1220,23893,0,2450,2,X,04,2020
1,0701,73,5,1220,653683,0,25501,1,X,04,2020
1,0701,73,5,1220,8296,0,359,2,X,04,2020
1,0701,74,5,1220,340409,0,645,1,X,04,2020
1,0701,75,5,1220,15968,0,308,1,X,04,2020
1,0701,76,5,1220,516535,0,20109,1,X,04,2020
1,0701,81,5,1220,76085,0,1001,1,X,04,2020
1,0701,81,5,1220,5697,0,66,2,X,04,2020
1,0701,82,5,1220,2765,0,45,1,X,04,2020
1,0701,82,5,1220,18711,0,441,2,X,04,2020
1,0701,83,5,1220,2939,0,57,1,X,04,2020
1,0701,83,5,1220,14605,0,70,2,X,04,2020
1,0701,84,5,1220,1281776,0,27727,1,X,04,2020
1,0701,84,5,1220,2155292,0,16399,2,X,04,2020
1,0701,85,5,1220,1519267,0,25019,1,X,04,2020
1,0701,85,5,1220,610964,0,10588,2,X,04,2020
1,0701,86,5,1220,13027965,0,9276,1,X,04,2020
1,0701,87,5,1220,770953,0,21375,1,X,04,2020
1,0701,87,5,1220,498553,0,6887,2,X,04,2020
1,0701,88,5,1220,85852,0,1677,1,X,04,2020
1,0701,88,5,1220,3015,0,128,2,X,04,2020
1,0701,89,5,1220,22956,0,449,1,X,04,2020
1,0701,90,5,1220,338928,0,5682,1,X,04,2020
1,0701,90,5,1220,245400,0,3612,2,X,04,2020
1,0701,93,5,1220,223470,0,4355,1,X,04,2020
1,0701,94,5,1220,165050,0,3655,1,X,04,2020
1,0701,95,5,1220,13666,0,267,1,X,04,2020
1,0701,95,5,1220,103184,0,1593,2,X,04,2020
1,0701,96,5,1220,21996,0,383,1,X,04,2020
1,0701,96,5,1220,85656,0,552,2,X,04,2020
1,0701,98,5,1220,11564,0,226,2,X,04,2020
1,0704,04,5,1220,1308960,0,47379,1,X,04,2020
1,0704,07,5,1220,15896,0,2626,1,X,04,2020
1,0704,21,5,1220,22537,0,695,1,X,04,2020
1,0704,23,5,1220,189147,0,14002,1,X,04,2020
1,0704,25,5,1220,19456,0,363,1,X,04,2020
1,0704,26,5,1220,732811,0,14350,1,X,04,2020
1,0704,27,5,1220,10529,0,1030,1,X,04,2020
1,0704,27,7,1220,5145888,0,0,1,X,04,2020
1,0704,28,5,1220,28986,0,3529,1,X,04,2020
1,0704,29,5,1220,10719,0,1297,1,X,04,2020
1,0704,32,5,1220,74998,0,817,1,X,04,2020
1,0704,34,5,1220,56650,0,974,1,X,04,2020
1,0704,38,5,1220,61127,0,2144,1,X,04,2020
1,0704,38,5,1220,8263,0,764,2,X,04,2020
1,0704,39,5,1220,894335,0,29501,1,X,04,2020
1,0704,39,5,1220,134853,0,2569,2,X,04,2020
1,0704,40,5,1220,31925,0,1391,1,X,04,2020
1,0704,44,5,1220,443173,0,16567,1,X,04,2020
1,0704,48,5,1220,651500,0,44568,1,X,04,2020
1,0704,48,5,1220,21192,0,555,2,X,04,2020
1,0704,49,5,1220,40964,0,1230,1,X,04,2020
1,0704,54,5,1220,27948,0,316,1,X,04,2020
1,0704,56,5,1220,31313,0,503,2,X,04,2020
1,0704,68,5,1220,14390,0,1281,1,X,04,2020
1,0704,72,5,1220,94742,0,4862,1,X,04,2020
1,0704,72,5,1220,5359,0,63,2,X,04,2020
1,0704,73,5,1220,452324,0,8847,1,X,04,2020
1,0704,73,5,1220,91301,0,3837,2,X,04,2020
1,0704,74,5,1220,2319449,0,1420,1,X,04,2020
1,0704,76,5,1220,441010,0,6023,1,X,04,2020
1,0704,82,5,1220,4868,0,49,1,X,04,2020
1,0704,82,5,1220,3855,0,39,2,X,04,2020
1,0704,83,5,1220,112453,0,1252,1,X,04,2020
1,0704,83,5,1220,53423,0,2263,2,X,04,2020
1,0704,84,5,1220,489167,0,11336,1,X,04,2020
1,0704,84,5,1220,352811,0,1746,2,X,04,2020
1,0704,85,5,1220,300877,0,1387,1,X,04,2020
1,0704,85,5,1220,317115,0,2894,2,X,04,2020
1,0704,87,5,1220,19466,0,197,1,X,04,2020
1,0704,87,5,1220,20473,0,175,2,X,04,2020
1,0704,90,5,1220,56625,0,453,1,X,04,2020
1,0704,90,5,1220,171844,0,3755,2,X,04,2020
1,0704,91,5,1220,8894,0,76,1,X,04,2020
1,0704,93,5,1220,5217,0,79,1,X,04,2020
1,0704,94,5,1220,14754,0,158,1,X,04,2020
1,0708,01,5,1220,2557692,0,16721,1,X,04,2020
1,0708,02,5,1220,4430741,0,195784,1,X,04,2020
1,0708,03,5,1220,125815,0,2097,1,X,04,2020
1,0708,03,5,1220,1136998,0,18121,2,X,04,2020
1,0708,04,5,1220,461160,0,19258,1,X,04,2020
1,0708,05,5,1220,84887,0,2891,1,X,04,2020
1,0708,06,5,1220,284539,0,6918,1,X,04,2020
1,0708,06,5,1220,5373,0,31,2,X,04,2020
1,0708,07,5,1220,4122352,0,346538,1,X,04,2020
1,0708,07,5,1220,1418014,0,67389,2,X,04,2020
1,0708,07,8,1220,10524,0,405,1,X,04,2020
1,0708,08,5,1220,2129422,0,87139,1,X,04,2020
1,0708,08,5,1220,4032330,0,138041,2,X,04,2020
1,0708,09,5,1220,1122831,0,31374,1,X,04,2020
1,0708,09,5,1220,252715,0,4171,2,X,04,2020
1,0708,10,5,1220,20033,0,832,1,X,04,2020
1,0708,11,5,1220,7374,0,690,1,X,04,2020
1,0708,12,5,1220,3303834,0,362063,1,X,04,2020
1,0708,12,5,1220,336277,0,6627,2,X,04,2020
1,0708,13,5,1220,159198,0,2488,1,X,04,2020
1,0708,13,5,1220,163116,0,3062,2,X,04,2020
1,0708,15,5,1220,382448,0,8117,1,X,04,2020
1,0708,15,5,1220,444757,0,32075,2,X,04,2020
1,0708,16,5,1220,222913,0,6276,1,X,04,2020
1,0708,17,5,1220,217955,0,4435,1,X,04,2020
1,0708,17,5,1220,33789,0,2996,2,X,04,2020
1,0708,18,5,1220,1933682,0,93954,1,X,04,2020
1,0708,18,5,1220,257784,0,10848,2,X,04,2020
1,0708,19,5,1220,3758516,0,170063,1,X,04,2020
1,0708,19,5,1220,54060,0,1033,2,X,04,2020
1,0708,20,5,1220,3518144,0,128890,1,X,04,2020
1,0708,20,5,1220,3201840,0,176546,2,X,04,2020
1,0708,21,5,1220,2489533,0,117449,1,X,04,2020
1,0708,21,5,1220,3510,0,17,2,X,04,2020
1,0708,22,5,1220,2118661,0,72855,1,X,04,2020
1,0708,23,5,1220,1971953,0,36234,1,X,04,2020
1,0708,24,5,1220,8474,0,77,1,X,04,2020
1,0708,25,5,1220,1025983,0,37302,1,X,04,2020
1,0708,25,5,1220,152011,0,1723,2,X,04,2020
1,0708,26,5,1220,282448,0,34436,1,X,04,2020
1,0708,27,5,1220,1788665,0,50635,1,X,04,2020
1,0708,27,5,1220,55693,0,2413,2,X,04,2020
1,0708,28,5,1220,1884806,0,91331,1,X,04,2020
1,0708,28,5,1220,856528,0,18491,2,X,04,2020
1,0708,29,5,1220,3771503,0,148291,1,X,04,2020
1,0708,29,5,1220,954204,0,25150,2,X,04,2020
1,0708,30,5,1220,4741382,0,34259,1,X,04,2020
1,0708,30,5,1220,1473652,0,16376,2,X,04,2020
1,0708,31,5,1220,264958,0,4480,1,X,04,2020
1,0708,31,5,1220,24617,0,1572,2,X,04,2020
1,0708,32,5,1220,2595757,0,60084,1,X,04,2020
1,0708,32,5,1220,492324,0,9311,2,X,04,2020
1,0708,33,5,1220,3416594,0,50996,1,X,04,2020
1,0708,33,5,1220,1152959,0,11588,2,X,04,2020
1,0708,34,5,1220,3441426,0,118190,1,X,04,2020
1,0708,34,5,1220,366615,0,6971,2,X,04,2020
1,0708,35,5,1220,1377463,0,47755,1,X,04,2020
1,0708,35,5,1220,289309,0,3739,2,X,04,2020
1,0708,36,5,1220,83039,0,3200,1,X,04,2020
1,0708,37,5,1220,32558,0,2416,1,X,04,2020
1,0708,38,5,1220,4514389,0,151657,1,X,04,2020
1,0708,38,5,1220,1016594,0,9793,2,X,04,2020
1,0708,39,5,1220,34382767,0,1183045,1,X,04,2020
1,0708,39,5,1220,2477780,0,94316,2,X,04,2020
1,0708,39,8,1220,42446,0,35,1,X,04,2020
1,0708,40,5,1220,4098443,0,111879,1,X,04,2020
1,0708,40,5,1220,2102762,0,43586,2,X,04,2020
1,0708,42,5,1220,9802,0,302,1,X,04,2020
1,0708,42,5,1220,59727,0,1619,2,X,04,2020
1,0708,44,5,1220,4468088,0,187094,1,X,04,2020
1,0708,44,5,1220,314146,0,15110,2,X,04,2020
1,0708,44,8,1220,3939,0,98,1,X,04,2020
1,0708,45,5,1220,7254,0,119,2,X,04,2020
1,0708,46,5,1220,12089,0,51,1,X,04,2020
1,0708,47,5,1220,1969321,0,92498,1,X,04,2020
1,0708,47,5,1220,747476,0,67149,2,X,04,2020
1,0708,48,5,1220,21843554,0,1740689,1,X,04,2020
1,0708,48,5,1220,1025123,0,34127,2,X,04,2020
1,0708,49,5,1220,236421,0,6254,1,X,04,2020
1,0708,49,5,1220,39291,0,639,2,X,04,2020
1,0708,51,5,1220,5909,0,134,1,X,04,2020
1,0708,52,5,1220,26114,0,856,1,X,04,2020
1,0708,52,5,1220,37583,0,555,2,X,04,2020
1,0708,53,5,1220,4327,0,83,1,X,04,2020
1,0708,53,5,1220,61537,0,1183,2,X,04,2020
1,0708,54,5,1220,1507978,0,30359,1,X,04,2020
1,0708,54,5,1220,181778,0,4279,2,X,04,2020
1,0708,55,5,1220,2503558,0,54056,1,X,04,2020
1,0708,56,5,1220,3206463,0,132938,1,X,04,2020
1,0708,56,5,1220,519688,0,33115,2,X,04,2020
1,0708,57,5,1220,401083,0,9708,1,X,04,2020
1,0708,57,5,1220,10579,0,214,2,X,04,2020
1,0708,58,5,1220,42488,0,528,1,X,04,2020
1,0708,58,5,1220,13132,0,173,2,X,04,2020
1,0708,59,5,1220,3219984,0,49185,1,X,04,2020
1,0708,59,5,1220,40315,0,1851,2,X,04,2020
1,0708,60,5,1220,486553,0,6242,1,X,04,2020
1,0708,60,5,1220,8273,0,130,2,X,04,2020
1,0708,61,5,1220,358211,0,4269,1,X,04,2020
1,0708,61,5,1220,672843,0,12191,2,X,04,2020
1,0708,62,5,1220,118764,0,1920,1,X,04,2020
1,0708,62,5,1220,359210,0,3652,2,X,04,2020
1,0708,63,5,1220,942689,0,8384,1,X,04,2020
1,0708,63,5,1220,74861,0,921,2,X,04,2020
1,0708,64,5,1220,70427,0,198,1,X,04,2020
1,0708,64,5,1220,11521,0,55,2,X,04,2020
1,0708,68,5,1220,1808110,0,85352,1,X,04,2020
1,0708,68,5,1220,154016,0,5269,2,X,04,2020
1,0708,69,5,1220,512885,0,21632,1,X,04,2020
1,0708,69,5,1220,81887,0,3134,2,X,04,2020
1,0708,70,5,1220,4629648,0,162475,1,X,04,2020
1,0708,70,5,1220,303285,0,2252,2,X,04,2020
1,0708,71,5,1220,9855389,0,34366,1,X,04,2020
1,0708,71,5,1220,46276057,0,161473,2,X,04,2020
1,0708,72,5,1220,7354406,0,298723,1,X,04,2020
1,0708,72,5,1220,560477,0,8861,2,X,04,2020
1,0708,73,5,1220,6983732,0,251270,1,X,04,2020
1,0708,73,5,1220,401721,0,9881,2,X,04,2020
1,0708,74,5,1220,8833745,0,137347,1,X,04,2020
1,0708,74,5,1220,20015,0,367,2,X,04,2020
1,0708,75,5,1220,579993,0,18557,1,X,04,2020
1,0708,76,5,1220,20995878,0,1117606,1,X,04,2020
1,0708,76,5,1220,728908,0,15788,2,X,04,2020
1,0708,78,5,1220,43837,0,3203,1,X,04,2020
1,0708,79,5,1220,206083,0,4122,1,X,04,2020
1,0708,79,5,1220,13765,0,1410,2,X,04,2020
1,0708,80,5,1220,596770,0,639,2,X,04,2020
1,0708,81,5,1220,1252660,0,12182,1,X,04,2020
1,0708,81,5,1220,83628,0,3080,2,X,04,2020
1,0708,82,5,1220,411094,0,9395,1,X,04,2020
1,0708,82,5,1220,387878,0,6163,2,X,04,2020
1,0708,83,5,1220,1543555,0,29919,1,X,04,2020
1,0708,83,5,1220,275961,0,4500,2,X,04,2020
1,0708,84,5,1220,25393447,0,428727,1,X,04,2020
1,0708,84,5,1220,9291727,0,105160,2,X,04,2020
1,0708,84,8,1220,11378,0,106,1,X,04,2020
1,0708,85,5,1220,12695238,0,340008,1,X,04,2020
1,0708,85,5,1220,3316291,0,71047,2,X,04,2020
1,0708,86,5,1220,8641689,0,41002,1,X,04,2020
1,0708,86,5,1220,40571,0,1113,2,X,04,2020
1,0708,87,5,1220,14663717,0,237359,1,X,04,2020
1,0708,87,5,1220,4301515,0,72608,2,X,04,2020
1,0708,88,5,1220,3728336,0,37288,1,X,04,2020
1,0708,88,5,1220,233397,0,747,2,X,04,2020
1,0708,89,5,1220,566659,0,11701,1,X,04,2020
1,0708,90,5,1220,2659582,0,25282,1,X,04,2020
1,0708,90,5,1220,575783,0,3058,2,X,04,2020
1,0708,92,5,1220,45775,0,863,1,X,04,2020
1,0708,92,5,1220,2781,0,29,2,X,04,2020
1,0708,93,5,1220,939683,0,11285,1,X,04,2020
1,0708,93,5,1220,138240,0,1196,2,X,04,2020
1,0708,94,5,1220,2439571,0,58505,1,X,04,2020
1,0708,94,5,1220,1367553,0,49239,2,X,04,2020
1,0708,95,5,1220,971298,0,18278,1,X,04,2020
1,0708,95,5,1220,929914,0,14283,2,X,04,2020
1,0708,96,5,1220,1757917,0,57692,1,X,04,2020
1,0708,96,5,1220,149849,0,5203,2,X,04,2020
1,0708,98,5,1220,1976445,0,38754,1,X,04,2020
1,0708,98,5,1220,97311,0,790,2,X,04,2020
1,0712,01,5,1220,562835,0,9309,1,X,04,2020
1,0712,01,5,1220,2266887,0,18672,2,X,04,2020
1,0712,02,5,1220,599573,0,24411,1,X,04,2020
1,0712,03,5,1220,1057350,0,18460,1,X,04,2020
1,0712,03,5,1220,2192719,0,36603,2,X,04,2020
1,0712,04,5,1220,1165337,0,21891,1,X,04,2020
1,0712,04,5,1220,850570,0,8157,2,X,04,2020
1,0712,05,5,1220,591158,0,6890,1,X,04,2020
1,0712,05,5,1220,119190,0,6206,2,X,04,2020
1,0712,05,6,1220,35872,0,1779,1,X,04,2020
1,0712,06,5,1220,494103,0,26344,1,X,04,2020
1,0712,06,5,1220,50315,0,411,2,X,04,2020
1,0712,07,5,1220,5954569,0,512406,1,X,04,2020
1,0712,07,5,1220,1222050,0,61903,2,X,04,2020
1,0712,08,5,1220,2709648,0,146401,1,X,04,2020
1,0712,08,5,1220,17247932,0,949742,2,X,04,2020
1,0712,08,6,1220,464156,0,21996,1,X,04,2020
1,0712,09,5,1220,2129462,0,40603,1,X,04,2020
1,0712,09,5,1220,3699950,0,75404,2,X,04,2020
1,0712,10,5,1220,57005,0,1568,1,X,04,2020
1,0712,10,6,1220,76811,0,6572,1,X,04,2020
1,0712,10,8,1220,6126,0,0,2,X,04,2020
1,0712,11,5,1220,147197,0,5979,1,X,04,2020
1,0712,11,5,1220,144200,0,4512,2,X,04,2020
1,0712,12,5,1220,765555,0,75042,1,X,04,2020
1,0712,12,5,1220,154611,0,4257,2,X,04,2020
1,0712,12,8,1220,24305,0,914,1,X,04,2020
1,0712,13,5,1220,439963,0,9307,1,X,04,2020
1,0712,13,5,1220,446779,0,8056,2,X,04,2020
1,0712,14,5,1220,42427,0,2284,1,X,04,2020
1,0712,15,5,1220,396093,0,29006,1,X,04,2020
1,0712,15,5,1220,1803116,0,77273,2,X,04,2020
1,0712,15,6,1220,473887,0,16015,1,X,04,2020
1,0712,16,5,1220,1072878,0,15367,1,X,04,2020
1,0712,16,5,1220,9121,0,128,2,X,04,2020
1,0712,17,5,1220,910023,0,28235,1,X,04,2020
1,0712,17,5,1220,311009,0,15068,2,X,04,2020
1,0712,17,6,1220,20505,0,3203,1,X,04,2020
1,0712,18,5,1220,9394939,0,109836,1,X,04,2020
1,0712,18,5,1220,1576214,0,20877,2,X,04,2020
1,0712,19,5,1220,5198913,0,150247,1,X,04,2020
1,0712,19,5,1220,419745,0,7345,2,X,04,2020
1,0712,20,5,1220,4208723,0,397171,1,X,04,2020
1,0712,20,5,1220,2672849,0,464152,2,X,04,2020
1,0712,21,5,1220,3487346,0,80728,1,X,04,2020
1,0712,21,5,1220,114549,0,3066,2,X,04,2020
1,0712,22,5,1220,7702112,0,222890,1,X,04,2020
1,0712,22,5,1220,377961,0,10478,2,X,04,2020
1,0712,22,6,1220,278576,0,17815,1,X,04,2020
1,0712,23,5,1220,877606,0,32853,1,X,04,2020
1,0712,23,5,1220,111256,0,2903,2,X,04,2020
1,0712,23,6,1220,95558,0,2643,1,X,04,2020
1,0712,24,5,1220,255187,0,3590,1,X,04,2020
1,0712,25,5,1220,387727,0,17681,1,X,04,2020
