TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,1303,27,1,1220,24705510,82438352,77652,1,X,11,2022
1,1303,85,1,1220,2128833,122820,42165,2,X,11,2022
1,13XX,47,1,2010,1118685,3035223,0,1,1,11,2022
1,13XX,72,1,2010,146435,187289,0,1,1,11,2022
1,13XX,82,3,2010,36955,524,0,1,0,11,2022
1,13XX,84,3,1220,11463,129,1041,1,X,11,2022
1,13XX,84,3,1220,3751,458,341,2,X,11,2022
1,13XX,85,3,1220,192017,1127,1188,2,X,11,2022
1,13XX,87,1,2010,15795108,1060553,0,1,0,11,2022
1,13XX,87,1,2010,119821,7865,0,2,0,11,2022
1,13XX,90,3,2010,81289,52,0,2,0,11,2022
1,14XX,24,1,2010,107520,164045,0,1,0,11,2022
1,14XX,24,1,2010,173000,20022,0,1,1,11,2022
1,14XX,39,1,2010,20532,19976,0,1,1,11,2022
1,14XX,47,1,2010,424804,1631826,0,1,1,11,2022
1,14XX,88,3,1220,153587,511,1486,1,X,11,2022
1,15XX,39,1,2010,20532,19976,0,1,1,11,2022
1,15XX,39,3,2010,16164,15,0,1,0,11,2022
1,15XX,39,3,2010,3091,20,0,2,0,11,2022
1,15XX,40,3,2010,3965,2,0,2,0,11,2022
1,15XX,47,1,2010,73177,135636,0,1,1,11,2022
1,15XX,73,3,2010,9634,981,0,1,0,11,2022
1,15XX,73,3,2010,7045,208,0,2,0,11,2022
1,15XX,76,3,1220,2846,258,37,1,X,11,2022
1,15XX,84,3,1220,11469,341,242,2,X,11,2022
1,15XX,84,3,2010,59364,153,0,1,0,11,2022
1,15XX,84,3,2010,166719,1547,0,2,0,11,2022
1,15XX,85,3,2010,23674,45,0,1,0,11,2022
1,15XX,85,3,2010,33932,78,0,2,0,11,2022
1,15XX,88,3,1220,72019,9,713,1,X,11,2022
1,15XX,88,3,2010,3504,99,0,2,0,11,2022
1,15XX,90,3,1220,25014,35,148,1,X,11,2022
1,15XX,90,3,1220,3053,6,60,2,X,11,2022
1,15XX,90,3,2010,14578,158,0,2,0,11,2022
1,15XX,98,8,1220,365523,0,0,1,X,11,2022
1,16XX,27,1,2010,65426,20218,0,1,1,11,2022
1,16XX,29,1,2010,46865,20114,0,1,0,11,2022
1,16XX,29,1,2010,46819,27424,0,1,1,11,2022
1,16XX,34,1,2010,82400,40000,0,1,0,11,2022
1,16XX,38,1,2010,20048,19967,0,1,0,11,2022
1,16XX,38,1,2010,154658,61521,0,1,1,11,2022
1,16XX,38,3,2010,7122,34,0,1,0,11,2022
1,16XX,39,1,2010,86077,19520,0,1,1,11,2022
1,16XX,47,1,2010,362706,710963,0,1,1,11,2022
1,16XX,55,1,2010,195769,37129,0,1,1,11,2022
1,16XX,70,1,2010,48872,47218,0,1,1,11,2022
1,16XX,72,1,2010,11030589,9978135,0,1,0,11,2022
1,16XX,73,1,2010,60156,17182,0,1,1,11,2022
1,16XX,84,3,1220,254244,12654,2609,1,X,11,2022
1,16XX,84,3,1220,49637,428,727,2,X,11,2022
1,16XX,85,3,1220,54865,177,532,1,X,11,2022
1,16XX,85,3,1220,2984,12,133,2,X,11,2022
1,16XX,87,3,1220,3122,13,60,2,X,11,2022
1,16XX,90,3,1220,14942,52,133,1,X,11,2022
1,16XX,90,3,1220,8202,38,266,2,X,11,2022
1,1704,39,3,1220,42000,959,714,1,X,11,2022
1,1704,82,3,1220,3930,29,77,1,X,11,2022
1,1704,83,3,1220,16628,406,329,1,X,11,2022
1,1704,84,3,1220,244080,1585,2589,1,X,11,2022
1,1704,85,3,1220,650611,3584,5652,1,X,11,2022
1,1704,85,3,1220,3016,10,52,2,X,11,2022
1,1704,87,3,1220,2584,269,49,1,X,11,2022
1,1704,88,3,1220,1091434,1390,6010,1,X,11,2022
1,1704,89,3,1220,11656,433,192,1,X,11,2022
1,1704,90,3,1220,31248,81,513,1,X,11,2022
1,17XX,01,3,2010,517884,2330,0,1,0,11,2022
1,17XX,10,1,2010,61170,38752,0,1,1,11,2022
1,17XX,24,1,2010,143100,50485,0,1,0,11,2022
1,17XX,25,1,2010,40077,158538,0,1,0,11,2022
1,17XX,25,1,2010,272750,1116237,0,1,1,11,2022
1,17XX,30,3,2010,134106,1811,0,1,0,11,2022
1,17XX,30,3,2010,5727161,726,0,2,0,11,2022
1,17XX,32,3,2010,22520,152,0,1,0,11,2022
1,17XX,38,3,2010,211017,1030,0,1,0,11,2022
1,17XX,38,3,2010,51662,237,0,2,0,11,2022
1,17XX,39,1,2010,648337,814640,0,1,0,11,2022
1,17XX,39,1,2010,13060,21418,0,1,1,11,2022
1,17XX,39,3,2010,6288,36,0,2,0,11,2022
1,17XX,40,3,2010,11200,10,0,1,0,11,2022
1,17XX,44,1,2010,63331,99979,0,1,1,11,2022
1,17XX,47,1,2010,273067,501809,0,1,1,11,2022
1,17XX,48,1,2010,112414,139894,0,1,1,11,2022
1,17XX,61,3,2010,4068,239,0,2,0,11,2022
1,17XX,70,3,2010,3086,23,0,2,0,11,2022
1,17XX,73,3,2010,56410,2366,0,1,0,11,2022
1,17XX,73,3,2010,47500,5448,0,2,0,11,2022
1,17XX,81,3,2010,4530,1,0,1,0,11,2022
1,17XX,84,1,2010,24715994,324319,0,2,1,11,2022
1,17XX,84,3,1220,652259,402,346,1,X,11,2022
1,17XX,84,3,2010,70373,319,0,1,0,11,2022
1,17XX,84,3,2010,387919,1370,0,2,0,11,2022
1,17XX,84,8,2010,185640,0,0,1,X,11,2022
1,17XX,85,1,2010,246858,17717,0,1,1,11,2022
1,17XX,85,3,1220,127312,596,2292,2,X,11,2022
1,17XX,85,3,2010,638785,116,0,1,0,11,2022
1,17XX,85,3,2010,2085764,3107,0,2,0,11,2022
1,17XX,85,8,2010,2584,0,0,2,X,11,2022
1,17XX,87,1,2010,52958415,2367017,0,1,0,11,2022
1,17XX,88,3,1220,448315,1701,8839,2,X,11,2022
1,17XX,88,3,2010,425599,1075,0,1,0,11,2022
1,17XX,89,3,2010,44520,131,0,1,0,11,2022
1,17XX,90,3,2010,238976,863,0,1,0,11,2022
1,17XX,90,3,2010,730381,5871,0,2,0,11,2022
1,17XX,98,8,1220,67141,0,665,1,X,11,2022
1,18XX,02,1,2010,469797,41846,0,1,1,11,2022
1,18XX,04,1,2010,26134,5083,0,1,1,11,2022
1,18XX,07,1,2010,14880,7053,0,1,1,11,2022
1,18XX,08,1,2010,2632,2111,0,1,1,11,2022
1,18XX,09,1,2010,61125,37960,0,1,1,11,2022
1,18XX,12,1,2010,10400,22,0,1,0,11,2022
1,18XX,12,3,1220,15642,21,306,1,X,11,2022
1,18XX,15,1,2010,3025,193,0,1,0,11,2022
1,18XX,15,1,2010,205752,37375,0,1,1,11,2022
1,18XX,16,1,2010,18878,2509,0,1,1,11,2022
1,18XX,17,1,2010,374000,964134,0,1,0,11,2022
1,18XX,19,1,2010,144496,39434,0,1,1,11,2022
1,18XX,19,1,2010,67797,14456,0,2,1,11,2022
1,18XX,20,1,2010,12610,8263,0,1,1,11,2022
1,18XX,21,1,2010,52196,9278,0,1,1,11,2022
1,18XX,22,1,2010,101884,116479,0,1,1,11,2022
1,18XX,25,1,2010,9834,985,0,1,0,11,2022
1,18XX,25,1,2010,28935,85796,0,1,1,11,2022
1,18XX,28,1,2010,3385,19090,0,1,0,11,2022
1,18XX,28,1,2010,306000,300000,0,1,1,11,2022
1,18XX,29,1,2010,38198,117359,0,1,0,11,2022
1,18XX,29,1,2010,4725,9543,0,1,1,11,2022
1,18XX,31,1,1220,36774803,55902039,60783,1,X,11,2022
1,18XX,31,1,2010,2900000,3500000,0,1,0,11,2022
1,18XX,32,1,2010,42369,2669,0,1,0,11,2022
1,18XX,32,1,2010,50600,4419,0,1,1,11,2022
1,18XX,33,1,2010,148169,3841,0,1,1,11,2022
1,18XX,34,1,2010,62379,39359,0,1,1,11,2022
1,18XX,35,1,2010,35064,1708,0,1,1,11,2022
1,18XX,35,1,2010,26599,1048,0,2,1,11,2022
1,18XX,37,1,2010,387326,16304,0,1,1,11,2022
1,18XX,37,1,2010,65585,15422,0,2,1,11,2022
1,18XX,38,1,2010,7257,960,0,1,0,11,2022
1,18XX,38,1,2010,131081,111806,0,1,1,11,2022
1,18XX,39,1,2010,593264,186124,0,1,0,11,2022
1,18XX,39,1,2010,724206,298706,0,1,1,11,2022
1,18XX,40,1,2010,2522,348,0,1,0,11,2022
1,18XX,40,1,2010,14761,4009,0,1,1,11,2022
1,18XX,41,1,2010,5328,372,0,1,1,11,2022
1,18XX,41,1,2010,21337,2473,0,2,1,11,2022
1,18XX,44,1,2010,94597,99186,0,1,0,11,2022
1,18XX,44,1,2010,400161,350794,0,1,1,11,2022
1,18XX,47,1,2010,8370866,37268771,0,1,1,11,2022
1,18XX,48,1,2010,15894,5147,0,1,0,11,2022
1,18XX,48,1,2010,382805,305098,0,1,1,11,2022
1,18XX,49,1,2010,3800,1,0,1,0,11,2022
1,18XX,49,1,2010,46581,1019,0,1,1,11,2022
1,18XX,52,1,2010,891085,78230,0,1,1,11,2022
1,18XX,54,1,2010,376282,14656,0,1,1,11,2022
1,18XX,54,1,2010,8998,612,0,2,1,11,2022
1,18XX,55,1,2010,382782,25790,0,1,1,11,2022
1,18XX,55,1,2010,104820,10023,0,2,1,11,2022
1,18XX,56,1,2010,48671,15302,0,1,1,11,2022
1,18XX,58,1,2010,201589,11212,0,1,1,11,2022
1,18XX,58,1,2010,163943,11784,0,2,1,11,2022
1,18XX,59,1,2010,79104,3350,0,1,1,11,2022
1,18XX,60,1,2010,69467,4577,0,1,0,11,2022
1,18XX,60,1,2010,464259,39187,0,1,1,11,2022
1,18XX,60,1,2010,390316,27813,0,2,1,11,2022
1,18XX,61,1,2010,103200,6075,0,1,1,11,2022
1,18XX,61,1,2010,78910,936,0,2,1,11,2022
1,18XX,62,1,2010,132277,12893,0,1,1,11,2022
1,18XX,62,1,2010,9162,148,0,2,1,11,2022
1,18XX,63,1,2010,11133,909,0,1,1,11,2022
1,18XX,63,1,2010,5809,57,0,2,1,11,2022
1,18XX,64,1,2010,115733,1857,0,1,1,11,2022
1,18XX,66,1,2010,18555,1933,0,1,1,11,2022
1,18XX,66,1,2010,48198,3385,0,2,1,11,2022
1,18XX,67,1,2010,4421,1288,0,1,1,11,2022
1,18XX,68,1,2010,2773,751,0,1,0,11,2022
1,18XX,69,1,2010,79621,4619,0,1,0,11,2022
1,18XX,70,1,2010,26327,5020,0,1,0,11,2022
1,18XX,70,1,2010,292250,140937,0,1,1,11,2022
1,18XX,71,1,2010,4240,650,0,1,1,11,2022
1,18XX,71,1,2010,6928,77,0,2,1,11,2022
1,18XX,72,1,2010,32242,2799,0,1,1,11,2022
1,18XX,73,1,2010,24230,9245,0,1,0,11,2022
1,18XX,73,1,2010,71579,3701,0,1,1,11,2022
1,18XX,73,3,2010,3513,350,0,1,0,11,2022
1,18XX,74,1,2010,6501,194,0,1,1,11,2022
1,18XX,74,1,2010,100945,535,0,2,1,11,2022
1,18XX,76,1,2010,3766,200,0,2,1,11,2022
1,18XX,79,1,2010,6345,681,0,1,1,11,2022
1,18XX,82,1,2010,3177,374,0,1,1,11,2022
1,18XX,82,1,2010,44695,1688,0,2,1,11,2022
1,18XX,83,1,2010,17894,333,0,1,1,11,2022
1,18XX,83,3,1220,8028,312,147,1,X,11,2022
1,18XX,83,3,2010,6425,12,0,1,0,11,2022
1,18XX,84,1,2010,1691211,246148,0,1,0,11,2022
1,18XX,84,1,2010,1384084,260434,0,1,1,11,2022
1,18XX,84,1,2010,384344,64479,0,2,1,11,2022
1,18XX,84,3,1220,95144,666,1870,1,X,11,2022
1,18XX,84,3,2010,21807,307,0,1,0,11,2022
1,18XX,85,1,2010,423093,60581,0,1,1,11,2022
1,18XX,85,1,2010,17912,173,0,2,1,11,2022
1,18XX,85,3,1220,1073646,514,5219,1,X,11,2022
1,18XX,85,3,1220,40951,230,741,2,X,11,2022
1,18XX,85,3,2010,15127,75,0,1,0,11,2022
1,18XX,85,3,2010,40723,8,0,2,0,11,2022
1,18XX,87,1,2010,11213285,648721,0,1,0,11,2022
1,18XX,87,1,2010,480195,19125,0,1,1,11,2022
1,18XX,87,1,2010,12000,13605,0,2,0,11,2022
1,18XX,88,3,1220,352273,360,631,2,X,11,2022
1,18XX,89,1,2010,3329,60,0,1,1,11,2022
1,18XX,89,1,2010,5061,146,0,2,1,11,2022
1,18XX,90,1,2010,9798,10206,0,1,0,11,2022
1,18XX,90,1,2010,120738,1357,0,1,1,11,2022
1,18XX,90,1,2010,7314,46,0,2,0,11,2022
1,18XX,90,1,2010,10597,114,0,2,1,11,2022
1,18XX,90,3,1220,886107,19,7392,1,X,11,2022
1,18XX,90,3,2010,3353,8,0,1,0,11,2022
1,18XX,90,3,2010,84450,54,0,2,0,11,2022
1,18XX,92,1,2010,25000,22000,0,1,1,11,2022
1,18XX,93,1,2010,5745,279,0,1,1,11,2022
1,18XX,93,1,2010,33596,1089,0,2,1,11,2022
1,18XX,94,1,2010,39262,14372,0,1,1,11,2022
1,18XX,95,1,2010,1485341,51476,0,1,1,11,2022
1,18XX,95,1,2010,14701,3186,0,2,1,11,2022
1,18XX,96,1,2010,415570,36330,0,1,1,11,2022
1,18XX,98,8,1220,119851,0,0,1,X,11,2022
1,19XX,17,1,2010,593956,1378092,0,1,1,11,2022
1,19XX,25,1,2010,117868,1427310,0,1,1,11,2022
1,19XX,27,1,2010,24833436,66846060,0,1,0,11,2022
1,19XX,28,1,2010,37000,10,0,1,0,11,2022
1,19XX,28,1,2010,18556,93000,0,1,1,11,2022
1,19XX,29,1,2010,118298,132037,0,1,0,11,2022
1,19XX,29,1,2010,668365,463885,0,1,1,11,2022
1,19XX,38,1,2010,162675,77500,0,1,1,11,2022
1,19XX,40,1,2010,166260,235904,0,1,1,11,2022
1,19XX,44,1,2010,173229,373578,0,1,0,11,2022
1,19XX,47,1,2010,5069502,5056722,0,1,0,11,2022
1,19XX,47,1,2010,4820147,6486899,0,1,1,11,2022
1,19XX,47,1,2010,1073177,1686000,0,2,1,11,2022
1,19XX,48,3,1220,2838,127,147,1,X,11,2022
1,19XX,72,1,2010,21663405,21013650,0,1,0,11,2022
1,19XX,73,1,2010,50000,5500,0,1,0,11,2022
1,19XX,73,1,2010,1346528,1063617,0,1,1,11,2022
1,19XX,82,1,2010,5000,1500,0,1,0,11,2022
1,19XX,85,3,2010,17750,40,0,1,0,11,2022
1,19XX,86,1,2010,263500,270115,0,1,1,11,2022
1,19XX,88,1,2010,42000,32,0,1,1,11,2022
1,19XX,90,1,2010,43774,20,0,1,1,11,2022
1,2006,27,3,1220,6753,1061,14,1,X,11,2022
1,2006,28,3,1220,2625,755,49,1,X,11,2022
1,2006,29,3,1220,13998,1779,270,1,X,11,2022
1,2006,29,3,1220,5525,93,108,2,X,11,2022
1,2006,30,3,1220,21340,1263,297,1,X,11,2022
1,2006,33,3,1220,6748,195,132,1,X,11,2022
1,2006,38,3,1220,12266,55,292,1,X,11,2022
1,2006,39,3,1220,35929,335,207,1,X,11,2022
1,2006,39,3,1220,11001,55,336,2,X,11,2022
1,2006,40,3,1220,95485,905,1240,1,X,11,2022
1,2006,42,3,1220,16950,444,0,2,X,11,2022
1,2006,44,3,1220,2731,11459,53,1,X,11,2022
1,2006,54,3,1220,4557,294,89,2,X,11,2022
1,2006,71,3,1220,15751,37,386,1,X,11,2022
1,2006,73,3,1220,674001,11558,580,1,X,11,2022
1,2006,73,3,1220,316766,8102,181,2,X,11,2022
1,2006,75,3,1220,5940,26,7,1,X,11,2022
1,2006,76,3,1220,28986,2180,395,1,X,11,2022
1,2006,81,3,1220,21128,49,414,1,X,11,2022
1,2006,81,3,1220,29123,286,189,2,X,11,2022
1,2006,82,3,1220,29396,76,588,1,X,11,2022
1,2006,83,3,1220,290906,7521,32,1,X,11,2022
1,2006,83,3,1220,2694,3,7,2,X,11,2022
1,2006,84,3,1220,4921246,65060,2368,1,X,11,2022
1,2006,84,3,1220,980757,12568,3510,2,X,11,2022
1,2006,85,3,1220,1178146,2870,2631,1,X,11,2022
1,2006,85,3,1220,690490,4568,5725,2,X,11,2022
1,2006,87,3,1220,2954,59,131,1,X,11,2022
1,2006,88,3,1220,37295727,12734,3689,1,X,11,2022
1,2006,88,3,1220,9557038,3624,709,2,X,11,2022
1,2006,90,3,1220,109989,110,732,1,X,11,2022
1,2006,90,3,1220,672511,5301,4760,2,X,11,2022
1,2006,94,3,1220,16040,34,314,1,X,11,2022
1,2006,95,3,1220,6202,89,121,2,X,11,2022
1,2006,97,3,1220,14665,9,465,2,X,11,2022
1,2006,98,3,1220,30071,61,17,1,X,11,2022
1,2006,98,8,1220,27664,0,6,1,X,11,2022
1,2007,32,3,2010,86703,397,0,1,0,11,2022
1,2007,39,3,2010,167032,6676,0,2,0,11,2022
1,2007,42,3,2010,2612,92,0,2,0,11,2022
1,2007,82,3,2010,14694,41,0,1,0,11,2022
1,2007,83,3,2010,8148,1,0,1,0,11,2022
1,2007,84,3,2010,18830,3495,0,1,0,11,2022
1,2007,84,3,2010,4018222,5972,0,2,0,11,2022
1,2007,85,3,2010,9755,13,0,1,0,11,2022
1,2007,85,3,2010,939662,4162,0,2,0,11,2022
1,2007,91,3,2010,6955,569,0,2,0,11,2022
1,20XX,01,3,1220,15475,127,300,1,X,11,2022
1,20XX,01,3,1220,10598,141,197,2,X,11,2022
1,20XX,01,3,2010,1062623,7239,0,1,0,11,2022
1,20XX,03,3,1220,2679,196,36,2,X,11,2022
1,20XX,04,3,1220,4755,2235,93,1,X,11,2022
1,20XX,05,3,1220,161690,5779,1295,1,X,11,2022
1,20XX,05,3,1220,7260,29,43,2,X,11,2022
1,20XX,06,3,1220,25520,536,405,1,X,11,2022
1,20XX,07,3,1220,24893,17356,2734,1,X,11,2022
1,20XX,07,3,1220,75869,63287,2921,2,X,11,2022
1,20XX,08,3,1220,7789,2201,532,1,X,11,2022
1,20XX,09,1,2010,789294,172600,0,2,1,11,2022
1,20XX,09,3,1220,102318,6891,1638,2,X,11,2022
1,20XX,10,1,2010,60281927,189734147,0,1,0,11,2022
1,20XX,11,3,1220,8217,525,1277,2,X,11,2022
1,20XX,12,1,2010,71684572,119741667,0,1,0,11,2022
1,20XX,12,3,1220,129850,1252,2571,1,X,11,2022
1,20XX,12,3,1220,104755,266,1907,2,X,11,2022
1,20XX,12,3,2010,14857,6,0,1,0,11,2022
1,20XX,12,3,2010,2947533,13126,0,2,0,11,2022
1,20XX,13,3,1220,19825,784,361,1,X,11,2022
1,20XX,13,3,1220,16388,310,927,2,X,11,2022
1,20XX,15,3,2010,4735,57,0,1,0,11,2022
1,20XX,17,3,2010,2873,2751,0,1,0,11,2022
1,20XX,18,3,1220,20813,1619,523,1,X,11,2022
1,20XX,20,3,1220,2742,236,28,1,X,11,2022
1,20XX,20,3,1220,5183,1668,188,2,X,11,2022
1,20XX,21,3,1220,1067655,46687,13222,1,X,11,2022
1,20XX,21,3,1220,18441,275,963,2,X,11,2022
1,20XX,21,3,2010,8191,54,0,1,0,11,2022
1,20XX,22,3,1220,50829,840,813,1,X,11,2022
1,20XX,22,3,1220,10843,436,40,2,X,11,2022
1,20XX,23,1,2010,11659515,34558500,0,1,0,11,2022
1,20XX,23,3,1220,3171,4034,55,1,X,11,2022
1,20XX,26,1,1220,7239729,2509846,36,1,X,11,2022
1,20XX,26,1,2010,7322230,5954310,0,1,0,11,2022
1,20XX,27,1,1220,165331363,132996217,232920,1,X,11,2022
1,20XX,27,1,2010,151029223,224957726,0,1,0,11,2022
1,20XX,27,3,1220,69023,20310,1901,1,X,11,2022
1,20XX,27,3,1220,20018,12135,413,2,X,11,2022
1,20XX,27,3,2010,10650,34,0,1,0,11,2022
1,20XX,28,3,1220,1180207,150011,15605,1,X,11,2022
1,20XX,28,3,1220,37713,6202,3412,2,X,11,2022
1,20XX,28,3,2010,113687,3690,0,1,0,11,2022
1,20XX,28,3,2010,5758,185,0,2,0,11,2022
1,20XX,29,1,2010,8870949,6069527,0,1,0,11,2022
1,20XX,29,1,2010,80075,19949,0,1,1,11,2022
1,20XX,29,3,1220,1377614,39434,20725,1,X,11,2022
1,20XX,29,3,1220,683232,33921,5902,2,X,11,2022
1,20XX,29,3,2010,71255,1454,0,1,0,11,2022
1,20XX,29,3,2010,46605,2672,0,2,0,11,2022
1,20XX,30,3,1220,8855290,52547,84977,1,X,11,2022
1,20XX,30,3,1220,733615,6021,11357,2,X,11,2022
1,20XX,30,3,2010,204031,495,0,1,0,11,2022
1,20XX,30,3,2010,240799,70,0,2,0,11,2022
1,20XX,32,3,1220,492686,21892,10064,1,X,11,2022
1,20XX,32,3,1220,79562,3315,1759,2,X,11,2022
1,20XX,32,3,2010,286293,3228,0,1,0,11,2022
1,20XX,32,3,2010,52806,456,0,2,0,11,2022
1,20XX,33,3,1220,808028,22388,11582,1,X,11,2022
1,20XX,33,3,1220,111778,3281,1000,2,X,11,2022
1,20XX,33,3,2010,32292,246,0,1,0,11,2022
1,20XX,34,3,1220,137059,13534,4103,1,X,11,2022
1,20XX,34,3,1220,93808,10857,1984,2,X,11,2022
1,20XX,34,3,2010,22617,190,0,1,0,11,2022
1,20XX,35,3,1220,368591,21713,5978,1,X,11,2022
1,20XX,35,3,1220,102872,5055,1468,2,X,11,2022
1,20XX,35,3,2010,263028,1372,0,1,0,11,2022
1,20XX,35,3,2010,37279,92,0,2,0,11,2022
1,20XX,36,3,1220,232310,5067,920,1,X,11,2022
1,20XX,36,3,1220,19597,11,132,2,X,11,2022
1,20XX,37,3,1220,41228,6479,1111,1,X,11,2022
1,20XX,37,3,1220,6584,65,72,2,X,11,2022
1,20XX,37,3,2010,6304,48,0,1,0,11,2022
1,20XX,37,3,2010,2848,129,0,2,0,11,2022
1,20XX,38,1,1220,14385360,4989240,74309,1,X,11,2022
1,20XX,38,1,2010,630890,1000000,0,1,0,11,2022
1,20XX,38,3,1220,13641682,207550,114923,1,X,11,2022
1,20XX,38,3,1220,2789763,9317,19174,2,X,11,2022
1,20XX,38,3,2010,1581222,30171,0,1,0,11,2022
1,20XX,38,3,2010,433127,5217,0,2,0,11,2022
1,20XX,39,1,2010,76486,19234,0,1,0,11,2022
1,20XX,39,3,1220,4368156,174608,57511,1,X,11,2022
1,20XX,39,3,1220,682281,20058,13412,2,X,11,2022
1,20XX,39,3,2010,3621405,46986,0,1,0,11,2022
1,20XX,39,3,2010,180976,17256,0,1,1,11,2022
1,20XX,39,3,2010,440060,5148,0,2,0,11,2022
1,20XX,40,1,2010,17860,683,0,1,0,11,2022
1,20XX,40,3,1220,1654730,17068,30006,1,X,11,2022
1,20XX,40,3,1220,614718,8201,12541,2,X,11,2022
1,20XX,40,3,2010,170786,937,0,1,0,11,2022
1,20XX,40,3,2010,400369,1677,0,2,0,11,2022
1,20XX,41,3,1220,3193,113,40,1,X,11,2022
1,20XX,41,3,1220,28853,370,583,2,X,11,2022
1,20XX,41,3,2010,12565,121,0,2,0,11,2022
1,20XX,42,3,1220,66375,692,1378,1,X,11,2022
1,20XX,42,3,1220,1161739,17414,8998,2,X,11,2022
1,20XX,42,3,2010,25111,140,0,1,0,11,2022
1,20XX,42,3,2010,459544,1946,0,2,0,11,2022
1,20XX,43,3,1220,6225,10,75,1,X,11,2022
1,20XX,44,3,1220,23058,20528,612,1,X,11,2022
1,20XX,44,3,1220,12316,7430,221,2,X,11,2022
1,20XX,48,3,1220,416145,48750,8685,1,X,11,2022
1,20XX,48,3,1220,41626,21416,797,2,X,11,2022
1,20XX,48,3,2010,462113,10648,0,1,0,11,2022
1,20XX,48,3,2010,53176,20105,0,2,0,11,2022
1,20XX,49,3,1220,4010203,104664,25625,1,X,11,2022
1,20XX,49,3,1220,239958,12933,2278,2,X,11,2022
1,20XX,49,3,2010,187786,6547,0,1,0,11,2022
1,20XX,49,3,2010,5854,24800,0,2,0,11,2022
1,20XX,50,3,1220,4986,20,98,1,X,11,2022
1,20XX,50,3,1220,16760,74,345,2,X,11,2022
1,20XX,51,3,1220,37843,4002,124,1,X,11,2022
1,20XX,51,3,1220,20743,645,285,2,X,11,2022
1,20XX,52,3,1220,16152,1562,213,1,X,11,2022
1,20XX,52,3,1220,97228,8466,2051,2,X,11,2022
1,20XX,53,3,1220,8948,7800,222,1,X,11,2022
1,20XX,53,3,1220,2829,54,54,2,X,11,2022
1,20XX,54,3,1220,30956,1104,196,2,X,11,2022
1,20XX,54,3,2010,86365,2388,0,1,0,11,2022
1,20XX,55,3,1220,5902,242,29,1,X,11,2022
1,20XX,55,3,2010,4320,666,0,2,0,11,2022
1,20XX,56,3,1220,15247,449,281,1,X,11,2022
1,20XX,56,3,1220,21965,778,240,2,X,11,2022
1,20XX,56,3,2010,20931,70,0,1,0,11,2022
1,20XX,56,3,2010,3480,12,0,2,0,11,2022
1,20XX,57,3,1220,44903,2848,779,1,X,11,2022
1,20XX,57,3,1220,34255,2537,753,2,X,11,2022
1,20XX,58,3,1220,60974,617,1369,1,X,11,2022
1,20XX,58,3,1220,43754,4667,868,2,X,11,2022
1,20XX,58,3,2010,7907,269,0,1,0,11,2022
1,20XX,58,3,2010,3374,83,0,2,0,11,2022
1,20XX,59,3,1220,142339,5468,3519,1,X,11,2022
1,20XX,59,3,1220,47045,1327,643,2,X,11,2022
1,20XX,59,3,2010,75891,192,0,1,0,11,2022
1,20XX,60,3,1220,5188,398,148,1,X,11,2022
1,20XX,60,3,1220,12511,550,225,2,X,11,2022
1,20XX,61,3,1220,376488,12691,2556,1,X,11,2022
1,20XX,61,3,1220,516035,17236,7946,2,X,11,2022
1,20XX,61,3,2010,6252,61,0,1,0,11,2022
1,20XX,62,3,1220,249476,8531,4048,1,X,11,2022
1,20XX,62,3,1220,308988,5662,4688,2,X,11,2022
1,20XX,62,3,2010,8962,2054,0,1,0,11,2022
1,20XX,62,3,2010,18404,434,0,2,0,11,2022
1,20XX,63,3,1220,205417,12309,3593,1,X,11,2022
1,20XX,63,3,1220,83845,6044,1002,2,X,11,2022
1,20XX,63,3,2010,9247,30,0,1,0,11,2022
1,20XX,63,3,2010,12268,71,0,2,0,11,2022
1,20XX,64,3,1220,105072,4285,980,2,X,11,2022
1,20XX,64,3,2010,42590,79,0,1,0,11,2022
1,20XX,64,3,2010,4811,43,0,2,0,11,2022
1,20XX,65,3,1220,85942,481,1178,1,X,11,2022
1,20XX,65,3,1220,123224,2884,1568,2,X,11,2022
1,20XX,65,3,2010,2743,20,0,1,0,11,2022
1,20XX,66,3,1220,7832,506,403,1,X,11,2022
1,20XX,67,3,1220,9506,405,300,1,X,11,2022
1,20XX,67,3,1220,118111,706,2576,2,X,11,2022
1,20XX,68,1,2010,60000,19050,0,1,0,11,2022
1,20XX,68,3,1220,298418,10130,5497,1,X,11,2022
1,20XX,68,3,1220,110754,2697,1413,2,X,11,2022
1,20XX,68,3,2010,118794,1088,0,1,0,11,2022
1,20XX,68,3,2010,10490,1,0,1,1,11,2022
1,20XX,68,3,2010,151624,1274,0,2,0,11,2022
1,20XX,68,3,2010,23806,4,0,2,1,11,2022
1,20XX,69,3,1220,615849,8794,3700,1,X,11,2022
1,20XX,69,3,1220,71350,1779,780,2,X,11,2022
1,20XX,69,3,2010,33217,70,0,1,0,11,2022
1,20XX,69,3,2010,5803,5,0,2,0,11,2022
1,20XX,70,3,1220,514161,17142,8695,1,X,11,2022
1,20XX,70,3,1220,217194,10647,1854,2,X,11,2022
1,20XX,70,3,2010,62605,276,0,1,0,11,2022
1,20XX,70,3,2010,30769,330,0,2,0,11,2022
1,20XX,71,3,1220,16901881,4845,119654,1,X,11,2022
1,20XX,71,3,1220,14845509,7250,93413,2,X,11,2022
