TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2504,15,6,2010,403401,0,0,1,1,01,2020
1,2504,23,6,2010,219919,0,0,1,0,01,2020
1,2504,25,6,2010,31809,0,0,1,1,01,2020
1,2504,27,6,2010,44578,0,0,1,0,01,2020
1,2504,27,6,2010,509854,0,0,2,0,01,2020
1,2504,39,6,2010,507159,0,0,1,0,01,2020
1,2504,44,6,2010,110458,0,0,1,0,01,2020
1,2504,47,6,2010,991746,0,0,1,1,01,2020
1,2504,48,6,2010,348199,0,0,1,0,01,2020
1,2504,48,6,2010,24333,0,0,2,1,01,2020
1,2504,76,6,2010,7945022,0,0,2,0,01,2020
1,2504,85,3,2010,3135,34,0,2,0,01,2020
1,2505,17,5,2010,24749,0,0,1,0,01,2020
1,2505,18,5,2010,269116,0,0,1,0,01,2020
1,2505,20,5,2010,95710,0,0,1,0,01,2020
1,2505,22,5,2010,24907,0,0,1,0,01,2020
1,2505,25,5,2010,29918,0,0,1,0,01,2020
1,2505,27,5,2010,3320,0,0,1,0,01,2020
1,2505,27,5,2010,60970,0,0,1,1,01,2020
1,2505,28,5,2010,13704,0,0,1,0,01,2020
1,2505,29,5,2010,96719,0,0,1,0,01,2020
1,2505,32,5,2010,73497,0,0,1,0,01,2020
1,2505,32,5,2010,16375,0,0,2,0,01,2020
1,2505,33,5,2010,78311,0,0,1,0,01,2020
1,2505,33,5,2010,7704,0,0,2,0,01,2020
1,2505,34,5,2010,44661,0,0,1,0,01,2020
1,2505,34,5,2010,3188,0,0,2,0,01,2020
1,2505,35,5,2010,48467,0,0,1,0,01,2020
1,2505,38,5,2010,108692,0,0,1,0,01,2020
1,2505,38,5,2010,3106,0,0,1,1,01,2020
1,2505,38,5,2010,10189,0,0,2,0,01,2020
1,2505,39,5,2010,2191428,0,0,1,0,01,2020
1,2505,39,5,2010,2600,0,0,1,1,01,2020
1,2505,39,5,2010,271089,0,0,2,0,01,2020
1,2505,39,5,2010,5600,0,0,2,1,01,2020
1,2505,40,5,2010,253929,0,0,1,0,01,2020
1,2505,40,5,2010,90282,0,0,2,0,01,2020
1,2505,42,5,2010,6021,0,0,1,0,01,2020
1,2505,42,5,2010,46116,0,0,2,0,01,2020
1,2505,44,5,2010,1153403,0,0,1,0,01,2020
1,2505,44,5,2010,49441,0,0,1,1,01,2020
1,2505,44,5,2010,631816,0,0,2,0,01,2020
1,2505,44,5,2010,3500,0,0,2,1,01,2020
1,2505,48,5,2010,365351,0,0,1,0,01,2020
1,2505,49,5,2010,7975,0,0,1,0,01,2020
1,2505,50,5,2010,4374,0,0,1,0,01,2020
1,2505,52,5,2010,3750,0,0,2,0,01,2020
1,2505,54,5,2010,15725,0,0,1,0,01,2020
1,2505,55,5,2010,15002,0,0,1,0,01,2020
1,2505,56,5,2010,8641,0,0,1,0,01,2020
1,2505,58,5,2010,52593,0,0,1,0,01,2020
1,2505,59,5,2010,2742,0,0,1,0,01,2020
1,2505,59,5,2010,3710,0,0,1,1,01,2020
1,2505,59,5,2010,18889,0,0,2,0,01,2020
1,2505,59,5,2010,11024,0,0,2,1,01,2020
1,2505,60,5,2010,558876,0,0,1,0,01,2020
1,2505,61,5,2010,386248,0,0,1,0,01,2020
1,2505,61,5,2010,382780,0,0,2,0,01,2020
1,2505,65,5,2010,3139,0,0,1,0,01,2020
1,2505,68,5,2010,3247,0,0,1,0,01,2020
1,2505,68,5,2010,32940,0,0,2,0,01,2020
1,2505,69,5,2010,11597,0,0,1,0,01,2020
1,2505,70,5,2010,20480,0,0,1,0,01,2020
1,2505,71,5,2010,1230521,0,0,1,0,01,2020
1,2505,72,5,2010,554528,0,0,1,0,01,2020
1,2505,72,5,2010,92667,0,0,2,0,01,2020
1,2505,73,5,2010,750907,0,0,1,0,01,2020
1,2505,73,5,2010,149797,0,0,2,0,01,2020
1,2505,73,5,2010,13417,0,0,2,1,01,2020
1,2505,74,5,2010,485131,0,0,1,0,01,2020
1,2505,74,5,2010,54082,0,0,2,0,01,2020
1,2505,75,5,2010,4342,0,0,2,0,01,2020
1,2505,76,5,2010,1452975,0,0,1,0,01,2020
1,2505,76,5,2010,6268,0,0,1,1,01,2020
1,2505,76,5,2010,64119,0,0,2,0,01,2020
1,2505,78,5,2010,53839,0,0,1,0,01,2020
1,2505,78,5,2010,30066,0,0,2,0,01,2020
1,2505,79,5,2010,1058441,0,0,1,0,01,2020
1,2505,79,5,2010,249993,0,0,2,0,01,2020
1,2505,80,5,2010,6350,0,0,1,0,01,2020
1,2505,80,5,2010,51390,0,0,2,0,01,2020
1,2505,82,5,2010,43869,0,0,1,0,01,2020
1,2505,82,5,2010,7140,0,0,1,1,01,2020
1,2505,82,5,2010,5270,0,0,2,0,01,2020
1,2505,82,5,2010,4295,0,0,2,1,01,2020
1,2505,83,5,2010,55302,0,0,1,0,01,2020
1,2505,83,5,2010,238542,0,0,2,0,01,2020
1,2505,84,5,2010,1248359,0,0,1,0,01,2020
1,2505,84,5,2010,34453,0,0,1,1,01,2020
1,2505,84,5,2010,261632,0,0,2,0,01,2020
1,2505,84,5,2010,118741,0,0,2,1,01,2020
1,2505,85,5,2010,2989090,0,0,1,0,01,2020
1,2505,85,5,2010,4002689,0,0,2,0,01,2020
1,2505,85,5,2010,64156,0,0,2,1,01,2020
1,2505,87,5,2010,53900,0,0,1,0,01,2020
1,2505,87,5,2010,18700,0,0,1,1,01,2020
1,2505,87,5,2010,41600,0,0,2,0,01,2020
1,2505,87,5,2010,29037,0,0,2,1,01,2020
1,2505,88,5,2010,242965,0,0,1,0,01,2020
1,2505,89,5,2010,7400,0,0,1,0,01,2020
1,2505,90,5,2010,1007442,0,0,1,0,01,2020
1,2505,90,5,2010,247986,0,0,2,0,01,2020
1,2505,91,5,2010,10053,0,0,2,0,01,2020
1,2505,92,5,2010,110068,0,0,1,0,01,2020
1,2505,92,5,2010,34273,0,0,2,0,01,2020
1,2505,94,5,2010,36672,0,0,1,0,01,2020
1,2505,94,5,2010,3600,0,0,1,1,01,2020
1,2505,94,5,2010,48433,0,0,2,0,01,2020
1,2505,95,5,2010,62953,0,0,1,0,01,2020
1,2505,95,5,2010,202724,0,0,2,1,01,2020
1,2505,96,5,2010,2597,0,0,1,0,01,2020
1,2506,01,5,2010,12400,0,0,1,0,01,2020
1,2506,02,5,2010,12765476,0,0,1,0,01,2020
1,2506,02,5,2010,613808,0,0,1,1,01,2020
1,2506,02,5,2010,36345,0,0,2,0,01,2020
1,2506,03,5,2010,1398649,0,0,1,0,01,2020
1,2506,03,5,2010,168374,0,0,2,0,01,2020
1,2506,04,5,2010,20931478,0,0,1,0,01,2020
1,2506,04,5,2010,179512,0,0,1,1,01,2020
1,2506,04,5,2010,42050,0,0,2,0,01,2020
1,2506,05,5,2010,1329293,0,0,1,0,01,2020
1,2506,05,5,2010,73458,0,0,2,0,01,2020
1,2506,06,5,2010,1483599,0,0,1,0,01,2020
1,2506,07,5,2010,6576577,0,0,1,0,01,2020
1,2506,07,5,2010,352922,0,0,1,1,01,2020
1,2506,07,5,2010,40629,0,0,2,0,01,2020
1,2506,08,5,2010,9893756,0,0,1,0,01,2020
1,2506,08,5,2010,330582,0,0,1,1,01,2020
1,2506,08,5,2010,309186,0,0,2,0,01,2020
1,2506,09,5,2010,276510,0,0,1,0,01,2020
1,2506,09,5,2010,23650,0,0,1,1,01,2020
1,2506,09,5,2010,160440,0,0,2,0,01,2020
1,2506,10,5,2010,2266026,0,0,1,0,01,2020
1,2506,11,5,2010,706392,0,0,1,0,01,2020
1,2506,11,5,2010,964109,0,0,1,1,01,2020
1,2506,11,5,2010,14376,0,0,2,0,01,2020
1,2506,12,5,2010,362116,0,0,1,0,01,2020
1,2506,12,5,2010,885017,0,0,2,0,01,2020
1,2506,13,5,2010,85475,0,0,1,0,01,2020
1,2506,13,5,2010,39870,0,0,2,0,01,2020
1,2506,14,5,2010,33321,0,0,1,0,01,2020
1,2506,15,5,2010,1108953,0,0,1,0,01,2020
1,2506,15,5,2010,203529,0,0,1,1,01,2020
1,2506,15,5,2010,199243,0,0,2,0,01,2020
1,2506,16,5,2010,5200046,0,0,1,0,01,2020
1,2506,16,5,2010,218817,0,0,2,0,01,2020
1,2506,17,5,2010,1179039,0,0,1,0,01,2020
1,2506,17,5,2010,3427,0,0,1,1,01,2020
1,2506,17,5,2010,77880,0,0,2,0,01,2020
1,2506,18,5,2010,899952,0,0,1,0,01,2020
1,2506,18,5,2010,16880,0,0,1,1,01,2020
1,2506,18,5,2010,41391,0,0,2,0,01,2020
1,2506,19,5,2010,4289074,0,0,1,0,01,2020
1,2506,19,5,2010,130643,0,0,1,1,01,2020
1,2506,19,5,2010,337385,0,0,2,0,01,2020
1,2506,20,5,2010,5061016,0,0,1,0,01,2020
1,2506,20,5,2010,59481,0,0,1,1,01,2020
1,2506,20,5,2010,186447,0,0,2,0,01,2020
1,2506,21,5,2010,24500508,0,0,1,0,01,2020
1,2506,21,5,2010,364570,0,0,1,1,01,2020
1,2506,21,5,2010,192436,0,0,2,0,01,2020
1,2506,22,5,2010,4891328,0,0,1,0,01,2020
1,2506,22,5,2010,166153,0,0,1,1,01,2020
1,2506,22,5,2010,53444,0,0,2,0,01,2020
1,2506,23,5,2010,872646,0,0,1,0,01,2020
1,2506,23,5,2010,1562498,0,0,2,0,01,2020
1,2506,24,5,2010,143985,0,0,1,0,01,2020
1,2506,24,5,2010,54077,0,0,2,1,01,2020
1,2506,24,8,2010,348688,0,0,1,X,01,2020
1,2506,25,5,2010,1059942,0,0,1,0,01,2020
1,2506,25,5,2010,35789,0,0,2,0,01,2020
1,2506,27,5,2010,13577172,0,0,1,0,01,2020
1,2506,27,5,2010,27801,0,0,1,1,01,2020
1,2506,27,5,2010,66560,0,0,2,0,01,2020
1,2506,27,7,2010,19049976,0,0,1,X,01,2020
1,2506,28,5,2010,1689935,0,0,1,0,01,2020
1,2506,28,5,2010,353956,0,0,1,1,01,2020
1,2506,28,5,2010,234920,0,0,2,0,01,2020
1,2506,28,8,2010,6682,0,0,1,X,01,2020
1,2506,29,5,2010,804562,0,0,1,0,01,2020
1,2506,29,5,2010,539552,0,0,1,1,01,2020
1,2506,29,5,2010,550332,0,0,2,0,01,2020
1,2506,30,5,2010,6352420,0,0,1,0,01,2020
1,2506,30,5,2010,577813,0,0,2,0,01,2020
1,2506,31,5,2010,605569,0,0,1,0,01,2020
1,2506,31,5,2010,29622,0,0,2,0,01,2020
1,2506,32,5,2010,8599011,0,0,1,0,01,2020
1,2506,32,5,2010,18020,0,0,1,1,01,2020
1,2506,32,5,2010,774621,0,0,2,0,01,2020
1,2506,33,5,2010,7567136,0,0,1,0,01,2020
1,2506,33,5,2010,74911,0,0,1,1,01,2020
1,2506,33,5,2010,309640,0,0,2,0,01,2020
1,2506,33,5,2010,194327,0,0,2,1,01,2020
1,2506,34,5,2010,3050655,0,0,1,0,01,2020
1,2506,34,5,2010,73546,0,0,1,1,01,2020
1,2506,34,5,2010,61249,0,0,2,0,01,2020
1,2506,34,5,2010,4009,0,0,2,1,01,2020
1,2506,35,5,2010,2707288,0,0,1,0,01,2020
1,2506,35,5,2010,5218,0,0,1,1,01,2020
1,2506,35,5,2010,706474,0,0,2,0,01,2020
1,2506,36,5,2010,534088,0,0,1,0,01,2020
1,2506,37,5,2010,292128,0,0,1,0,01,2020
1,2506,37,5,2010,4687,0,0,1,1,01,2020
1,2506,37,5,2010,112696,0,0,2,0,01,2020
1,2506,37,5,2010,35439,0,0,2,1,01,2020
1,2506,38,5,2010,5403640,0,0,1,0,01,2020
1,2506,38,5,2010,29117,0,0,1,1,01,2020
1,2506,38,5,2010,1111310,0,0,2,0,01,2020
1,2506,39,5,2010,136836281,0,0,1,0,01,2020
1,2506,39,5,2010,1983963,0,0,1,1,01,2020
1,2506,39,5,2010,21311472,0,0,2,0,01,2020
1,2506,39,5,2010,7668,0,0,2,1,01,2020
1,2506,39,8,2010,17580,0,0,1,X,01,2020
1,2506,40,5,2010,17164349,0,0,1,0,01,2020
1,2506,40,5,2010,3028942,0,0,1,1,01,2020
1,2506,40,5,2010,3248665,0,0,2,0,01,2020
1,2506,40,5,2010,4744804,0,0,2,1,01,2020
1,2506,41,5,2010,107255,0,0,1,0,01,2020
1,2506,41,5,2010,561707,0,0,2,0,01,2020
1,2506,42,5,2010,205281,0,0,1,0,01,2020
1,2506,42,5,2010,4154,0,0,1,1,01,2020
1,2506,42,5,2010,783299,0,0,2,0,01,2020
1,2506,43,5,2010,19812,0,0,2,0,01,2020
1,2506,44,5,2010,22359436,0,0,1,0,01,2020
1,2506,44,5,2010,77692,0,0,1,1,01,2020
1,2506,44,5,2010,2285535,0,0,2,0,01,2020
1,2506,45,5,2010,108551,0,0,1,0,01,2020
1,2506,45,5,2010,10358,0,0,2,0,01,2020
1,2506,46,5,2010,120733,0,0,1,0,01,2020
1,2506,46,5,2010,45440,0,0,2,0,01,2020
1,2506,48,5,2010,40058428,0,0,1,0,01,2020
1,2506,48,5,2010,346781,0,0,1,1,01,2020
1,2506,48,5,2010,5753583,0,0,2,0,01,2020
1,2506,48,5,2010,99434,0,0,2,1,01,2020
1,2506,48,8,2010,6532,0,0,1,X,01,2020
1,2506,49,5,2010,4336212,0,0,1,0,01,2020
1,2506,49,5,2010,600502,0,0,2,0,01,2020
1,2506,50,5,2010,4040,0,0,1,0,01,2020
1,2506,50,5,2010,30876,0,0,2,0,01,2020
1,2506,51,5,2010,11611,0,0,1,0,01,2020
1,2506,51,5,2010,6168,0,0,2,0,01,2020
1,2506,52,5,2010,324789,0,0,1,0,01,2020
1,2506,52,5,2010,90745,0,0,2,0,01,2020
1,2506,53,5,2010,7825,0,0,1,0,01,2020
1,2506,53,5,2010,18916,0,0,2,0,01,2020
1,2506,54,5,2010,2089687,0,0,1,0,01,2020
1,2506,54,5,2010,1130465,0,0,2,0,01,2020
1,2506,55,5,2010,769682,0,0,1,0,01,2020
1,2506,55,5,2010,393595,0,0,2,0,01,2020
1,2506,56,5,2010,4849182,0,0,1,0,01,2020
1,2506,56,5,2010,6081,0,0,1,1,01,2020
1,2506,56,5,2010,218705,0,0,2,0,01,2020
1,2506,57,5,2010,559727,0,0,1,0,01,2020
1,2506,57,5,2010,6148,0,0,1,1,01,2020
1,2506,57,5,2010,29056,0,0,2,0,01,2020
1,2506,58,5,2010,2857580,0,0,1,0,01,2020
1,2506,58,5,2010,1120836,0,0,2,0,01,2020
1,2506,59,5,2010,2605182,0,0,1,0,01,2020
1,2506,59,5,2010,3367,0,0,1,1,01,2020
1,2506,59,5,2010,1520265,0,0,2,0,01,2020
1,2506,59,8,2010,4501,0,0,1,X,01,2020
1,2506,60,5,2010,4668577,0,0,1,0,01,2020
1,2506,60,5,2010,1149870,0,0,2,0,01,2020
1,2506,61,5,2010,8167286,0,0,1,0,01,2020
1,2506,61,5,2010,54703,0,0,1,1,01,2020
1,2506,61,5,2010,20213126,0,0,2,0,01,2020
1,2506,62,5,2010,406490,0,0,1,0,01,2020
1,2506,62,5,2010,28263,0,0,1,1,01,2020
1,2506,62,5,2010,2831163,0,0,2,0,01,2020
1,2506,63,5,2010,5900187,0,0,1,0,01,2020
1,2506,63,5,2010,67618,0,0,1,1,01,2020
1,2506,63,5,2010,1119421,0,0,2,0,01,2020
1,2506,64,5,2010,166279,0,0,1,0,01,2020
1,2506,64,5,2010,3469119,0,0,2,0,01,2020
1,2506,65,5,2010,943004,0,0,1,0,01,2020
1,2506,65,5,2010,205525,0,0,2,0,01,2020
1,2506,66,5,2010,16378,0,0,1,0,01,2020
1,2506,66,5,2010,6760,0,0,2,0,01,2020
1,2506,67,5,2010,175991,0,0,1,0,01,2020
1,2506,67,5,2010,2901,0,0,1,1,01,2020
1,2506,67,5,2010,138966,0,0,2,0,01,2020
1,2506,68,5,2010,3787551,0,0,1,0,01,2020
1,2506,68,5,2010,8655,0,0,1,1,01,2020
1,2506,68,5,2010,1397319,0,0,2,0,01,2020
1,2506,69,5,2010,736344,0,0,1,0,01,2020
1,2506,69,5,2010,9270,0,0,1,1,01,2020
1,2506,69,5,2010,469726,0,0,2,0,01,2020
1,2506,70,5,2010,7190316,0,0,1,0,01,2020
1,2506,70,5,2010,15933,0,0,1,1,01,2020
1,2506,70,5,2010,587695,0,0,2,0,01,2020
1,2506,71,5,2010,2840047,0,0,1,0,01,2020
1,2506,71,5,2010,303963,0,0,2,0,01,2020
1,2506,72,5,2010,10305384,0,0,1,0,01,2020
1,2506,72,5,2010,3666104,0,0,2,0,01,2020
1,2506,73,5,2010,30035179,0,0,1,0,01,2020
1,2506,73,5,2010,279109,0,0,1,1,01,2020
1,2506,73,5,2010,10186336,0,0,2,0,01,2020
1,2506,73,8,2010,3390,0,0,1,X,01,2020
1,2506,74,5,2010,10229812,0,0,1,0,01,2020
1,2506,74,5,2010,6295,0,0,1,1,01,2020
1,2506,74,5,2010,865284,0,0,2,0,01,2020
1,2506,75,5,2010,1744686,0,0,1,0,01,2020
1,2506,75,5,2010,318360,0,0,2,0,01,2020
1,2506,76,5,2010,33878414,0,0,1,0,01,2020
1,2506,76,5,2010,8921,0,0,1,1,01,2020
1,2506,76,5,2010,6210107,0,0,2,0,01,2020
1,2506,76,8,2010,8366,0,0,1,X,01,2020
1,2506,78,5,2010,1958869,0,0,1,0,01,2020
1,2506,78,5,2010,3435,0,0,2,0,01,2020
1,2506,79,5,2010,2652413,0,0,1,0,01,2020
1,2506,79,5,2010,240872,0,0,2,0,01,2020
1,2506,80,5,2010,195410,0,0,1,0,01,2020
1,2506,80,5,2010,53125,0,0,2,0,01,2020
1,2506,81,5,2010,1884403,0,0,1,0,01,2020
1,2506,81,5,2010,91236,0,0,2,0,01,2020
1,2506,82,5,2010,3935558,0,0,1,0,01,2020
1,2506,82,5,2010,58182,0,0,1,1,01,2020
1,2506,82,5,2010,3590524,0,0,2,0,01,2020
1,2506,82,8,2010,12681,0,0,2,X,01,2020
1,2506,83,5,2010,10079784,0,0,1,0,01,2020
1,2506,83,5,2010,22427,0,0,1,1,01,2020
1,2506,83,5,2010,3430554,0,0,2,0,01,2020
1,2506,83,8,2010,3685,0,0,1,X,01,2020
1,2506,83,8,2010,5020,0,0,2,X,01,2020
1,2506,84,3,2010,10960,21,0,2,0,01,2020
1,2506,84,5,2010,133715704,0,0,1,0,01,2020
1,2506,84,5,2010,106217,0,0,1,1,01,2020
1,2506,84,5,2010,44183630,0,0,2,0,01,2020
1,2506,84,8,2010,216624,0,0,1,X,01,2020
1,2506,84,8,2010,14102,0,0,2,X,01,2020
1,2506,85,3,2010,43743,343,0,1,0,01,2020
1,2506,85,3,2010,8954,39,0,2,0,01,2020
1,2506,85,5,2010,126360349,0,0,1,0,01,2020
1,2506,85,5,2010,167561,0,0,1,1,01,2020
1,2506,85,5,2010,132612836,0,0,2,0,01,2020
1,2506,85,5,2010,2833,0,0,2,1,01,2020
1,2506,85,8,2010,49706,0,0,1,X,01,2020
1,2506,85,8,2010,29749,0,0,2,X,01,2020
1,2506,86,5,2010,32855,0,0,1,0,01,2020
1,2506,87,5,2010,121751505,0,0,1,0,01,2020
1,2506,87,5,2010,518618,0,0,1,1,01,2020
1,2506,87,5,2010,14595465,0,0,2,0,01,2020
1,2506,87,8,2010,6900542,0,0,1,X,01,2020
1,2506,87,8,2010,1042748,0,0,2,X,01,2020
1,2506,88,3,2010,450000,2327,0,1,0,01,2020
1,2506,88,5,2010,2192595,0,0,1,0,01,2020
1,2506,88,5,2010,157906,0,0,2,0,01,2020
1,2506,89,5,2010,30472,0,0,1,0,01,2020
1,2506,89,5,2010,3202,0,0,1,1,01,2020
1,2506,89,5,2010,7433,0,0,2,0,01,2020
1,2506,90,5,2010,51477061,0,0,1,0,01,2020
1,2506,90,5,2010,2613,0,0,1,1,01,2020
1,2506,90,5,2010,39555911,0,0,2,0,01,2020
1,2506,90,5,2010,2677,0,0,2,1,01,2020
1,2506,90,8,2010,8213,0,0,1,X,01,2020
1,2506,90,8,2010,15371,0,0,2,X,01,2020
1,2506,91,5,2010,133660,0,0,1,0,01,2020
1,2506,91,5,2010,45500,0,0,2,0,01,2020
1,2506,92,5,2010,150135,0,0,1,0,01,2020
1,2506,92,5,2010,198495,0,0,2,0,01,2020
1,2506,93,5,2010,35627,0,0,1,0,01,2020
1,2506,94,5,2010,21577544,0,0,1,0,01,2020
1,2506,94,5,2010,97519,0,0,1,1,01,2020
1,2506,94,5,2010,4750416,0,0,2,0,01,2020
1,2506,94,5,2010,74847,0,0,2,1,01,2020
1,2506,95,5,2010,2043364,0,0,1,0,01,2020
1,2506,95,5,2010,198182,0,0,1,1,01,2020
1,2506,95,5,2010,7719159,0,0,2,0,01,2020
1,2506,96,5,2010,1298015,0,0,1,0,01,2020
1,2506,96,5,2010,22727,0,0,1,1,01,2020
1,2506,96,5,2010,1287839,0,0,2,0,01,2020
1,2506,97,5,2010,28116,0,0,1,0,01,2020
1,2506,98,5,2010,18123,0,0,1,0,01,2020
1,2506,98,5,2010,92646,0,0,2,0,01,2020
1,2507,02,5,2010,6567115,0,0,1,0,01,2020
1,2507,02,5,2010,719155,0,0,2,0,01,2020
1,2507,04,5,2010,1921429,0,0,1,0,01,2020
1,2507,05,5,2010,194985,0,0,1,0,01,2020
1,2507,07,5,2010,6384980,0,0,1,0,01,2020
1,2507,07,6,2010,48109,0,0,1,0,01,2020
1,2507,08,5,2010,5407285,0,0,1,0,01,2020
1,2507,09,5,2010,23271,0,0,1,0,01,2020
1,2507,10,5,2010,140358,0,0,1,0,01,2020
1,2507,10,6,2010,164029,0,0,1,0,01,2020
1,2507,11,5,2010,908913,0,0,1,0,01,2020
1,2507,11,5,2010,708694,0,0,1,1,01,2020
1,2507,11,6,2010,1482914,0,0,1,0,01,2020
1,2507,11,6,2010,225036,0,0,2,0,01,2020
1,2507,12,5,2010,2773919,0,0,1,0,01,2020
1,2507,15,5,2010,825167,0,0,1,0,01,2020
1,2507,15,6,2010,995624,0,0,1,0,01,2020
1,2507,15,6,2010,100283,0,0,2,0,01,2020
1,2507,16,5,2010,1040301,0,0,1,0,01,2020
1,2507,16,5,2010,15675,0,0,2,0,01,2020
1,2507,17,5,2010,322129,0,0,1,0,01,2020
1,2507,19,5,2010,549301,0,0,1,0,01,2020
1,2507,19,5,2010,64471,0,0,2,0,01,2020
1,2507,20,5,2010,538046,0,0,1,0,01,2020
1,2507,21,5,2010,960124,0,0,1,0,01,2020
1,2507,21,5,2010,51975,0,0,2,0,01,2020
1,2507,22,5,2010,116889,0,0,1,0,01,2020
1,2507,22,5,2010,123672,0,0,2,0,01,2020
1,2507,22,8,2010,2508,0,0,2,X,01,2020
1,2507,23,5,2010,223707,0,0,1,0,01,2020
1,2507,23,6,2010,325016,0,0,1,0,01,2020
1,2507,25,5,2010,317223,0,0,1,0,01,2020
1,2507,25,5,2010,33225,0,0,2,0,01,2020
1,2507,26,5,2010,117750,0,0,1,0,01,2020
1,2507,27,5,2010,7499651,0,0,1,0,01,2020
1,2507,27,5,2010,28111,0,0,2,0,01,2020
1,2507,27,6,2010,1840403,0,0,1,0,01,2020
1,2507,27,6,2010,2401663,0,0,2,0,01,2020
1,2507,27,8,2010,909791,0,0,1,X,01,2020
1,2507,28,5,2010,2449045,0,0,1,0,01,2020
1,2507,28,6,2010,795030,0,0,1,0,01,2020
1,2507,29,5,2010,450760,0,0,1,0,01,2020
1,2507,29,5,2010,58971,0,0,2,0,01,2020
1,2507,30,5,2010,7810922,0,0,1,0,01,2020
1,2507,30,5,2010,1649917,0,0,2,0,01,2020
1,2507,31,5,2010,869901,0,0,1,0,01,2020
1,2507,31,5,2010,9453,0,0,2,0,01,2020
1,2507,31,6,2010,277622,0,0,1,0,01,2020
1,2507,32,5,2010,2644559,0,0,1,0,01,2020
1,2507,32,5,2010,119769,0,0,2,0,01,2020
1,2507,33,5,2010,121575,0,0,1,0,01,2020
1,2507,33,5,2010,63125,0,0,2,0,01,2020
1,2507,34,5,2010,973632,0,0,1,0,01,2020
1,2507,34,5,2010,104011,0,0,2,0,01,2020
1,2507,35,5,2010,1127487,0,0,1,0,01,2020
1,2507,35,5,2010,207732,0,0,2,0,01,2020
1,2507,35,6,2010,16579,0,0,1,0,01,2020
1,2507,37,5,2010,293618,0,0,1,0,01,2020
1,2507,38,5,2010,1780475,0,0,1,0,01,2020
1,2507,38,5,2010,169531,0,0,2,0,01,2020
1,2507,39,5,2010,33728363,0,0,1,0,01,2020
1,2507,39,5,2010,5366408,0,0,2,0,01,2020
1,2507,39,6,2010,100928,0,0,1,0,01,2020
1,2507,39,6,2010,440926,0,0,2,0,01,2020
1,2507,40,5,2010,5755144,0,0,1,0,01,2020
1,2507,40,5,2010,527037,0,0,2,0,01,2020
1,2507,42,5,2010,2412977,0,0,1,0,01,2020
1,2507,42,5,2010,302233,0,0,2,0,01,2020
1,2507,44,5,2010,2663182,0,0,1,0,01,2020
1,2507,44,5,2010,197462,0,0,2,0,01,2020
1,2507,44,6,2010,152637,0,0,1,0,01,2020
1,2507,46,5,2010,23814,0,0,2,0,01,2020
1,2507,47,5,2010,2964742,0,0,1,0,01,2020
1,2507,48,5,2010,16566739,0,0,1,0,01,2020
1,2507,48,5,2010,670519,0,0,2,0,01,2020
1,2507,48,8,2010,4993,0,0,1,X,01,2020
1,2507,49,5,2010,4621296,0,0,1,0,01,2020
1,2507,49,5,2010,16595,0,0,2,0,01,2020
1,2507,52,5,2010,34951,0,0,1,0,01,2020
1,2507,52,5,2010,11520,0,0,2,0,01,2020
1,2507,54,5,2010,95922,0,0,1,0,01,2020
1,2507,54,5,2010,4624,0,0,2,0,01,2020
1,2507,55,5,2010,327048,0,0,1,0,01,2020
1,2507,55,5,2010,6853,0,0,2,0,01,2020
1,2507,56,5,2010,543256,0,0,1,0,01,2020
1,2507,56,5,2010,126125,0,0,2,0,01,2020
1,2507,57,5,2010,28820,0,0,1,0,01,2020
1,2507,57,5,2010,6370,0,0,2,0,01,2020
1,2507,58,5,2010,774856,0,0,1,0,01,2020
1,2507,58,5,2010,64161,0,0,2,0,01,2020
1,2507,59,5,2010,991002,0,0,1,0,01,2020
1,2507,59,5,2010,266094,0,0,2,0,01,2020
1,2507,60,5,2010,108277,0,0,1,0,01,2020
1,2507,61,5,2010,410441,0,0,1,0,01,2020
1,2507,61,5,2010,2102461,0,0,2,0,01,2020
1,2507,62,5,2010,24802,0,0,1,0,01,2020
1,2507,62,5,2010,1408958,0,0,2,0,01,2020
1,2507,63,5,2010,243047,0,0,1,0,01,2020
1,2507,63,5,2010,1106340,0,0,2,0,01,2020
1,2507,64,5,2010,4228087,0,0,2,0,01,2020
1,2507,65,5,2010,196621,0,0,1,0,01,2020
1,2507,65,5,2010,190523,0,0,2,0,01,2020
1,2507,66,5,2010,64800,0,0,1,0,01,2020
1,2507,67,5,2010,4800,0,0,1,0,01,2020
1,2507,68,5,2010,2142777,0,0,1,0,01,2020
1,2507,68,5,2010,267219,0,0,2,0,01,2020
1,2507,68,6,2010,337281,0,0,1,0,01,2020
1,2507,68,8,2010,21218,0,0,1,X,01,2020
1,2507,69,5,2010,298819,0,0,1,0,01,2020
1,2507,69,5,2010,95086,0,0,2,0,01,2020
1,2507,70,5,2010,1694183,0,0,1,0,01,2020
1,2507,70,5,2010,1314757,0,0,2,0,01,2020
1,2507,71,5,2010,91190,0,0,1,0,01,2020
1,2507,71,5,2010,123893,0,0,2,0,01,2020
1,2507,72,5,2010,7055587,0,0,1,0,01,2020
1,2507,72,5,2010,367145,0,0,2,0,01,2020
1,2507,72,6,2010,347552,0,0,1,0,01,2020
1,2507,73,5,2010,11421423,0,0,1,0,01,2020
