TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,33,5,1220,16453,0,18,2,X,11,2021
1,0209,34,5,1220,14905,0,98,1,X,11,2021
1,0209,34,5,1220,7945,0,11,2,X,11,2021
1,0209,37,5,1220,8045,0,130,1,X,11,2021
1,0209,38,5,1220,23166,0,349,1,X,11,2021
1,0209,38,5,1220,15879,0,311,2,X,11,2021
1,0209,39,5,1220,2760331,0,107256,1,X,11,2021
1,0209,39,5,1220,39295,0,1496,2,X,11,2021
1,0209,40,5,1220,122712,0,12246,1,X,11,2021
1,0209,40,5,1220,47947,0,1797,2,X,11,2021
1,0209,42,5,1220,14417,0,214,1,X,11,2021
1,0209,42,5,1220,10764,0,302,2,X,11,2021
1,0209,44,5,1220,4463062,0,104228,1,X,11,2021
1,0209,44,5,1220,4628,0,585,2,X,11,2021
1,0209,46,5,1220,3146,0,120,1,X,11,2021
1,0209,47,5,1220,2832892,0,142403,1,X,11,2021
1,0209,47,5,1220,4857,0,452,2,X,11,2021
1,0209,48,5,1220,4880212,0,331129,1,X,11,2021
1,0209,48,5,1220,18526,0,291,2,X,11,2021
1,0209,49,5,1220,21339,0,422,1,X,11,2021
1,0209,54,5,1220,54014,0,655,1,X,11,2021
1,0209,55,5,1220,49684,0,491,1,X,11,2021
1,0209,56,5,1220,73265,0,1211,1,X,11,2021
1,0209,56,5,1220,3647,0,52,2,X,11,2021
1,0209,57,5,1220,173483,0,3455,1,X,11,2021
1,0209,57,5,1220,28635,0,1058,2,X,11,2021
1,0209,58,5,1220,4851,0,88,1,X,11,2021
1,0209,59,5,1220,29829,0,1148,1,X,11,2021
1,0209,60,5,1220,18149,0,355,1,X,11,2021
1,0209,61,5,1220,44716,0,867,1,X,11,2021
1,0209,61,5,1220,9814,0,92,2,X,11,2021
1,0209,62,5,1220,12663,0,248,1,X,11,2021
1,0209,62,5,1220,19367,0,354,2,X,11,2021
1,0209,63,5,1220,3208,0,62,1,X,11,2021
1,0209,63,5,1220,6640,0,375,2,X,11,2021
1,0209,64,5,1220,37072,0,725,1,X,11,2021
1,0209,64,5,1220,5915,0,59,2,X,11,2021
1,0209,65,5,1220,21662,0,428,1,X,11,2021
1,0209,65,5,1220,2532,0,23,2,X,11,2021
1,0209,68,5,1220,951858,0,42432,1,X,11,2021
1,0209,68,5,1220,220090,0,9173,2,X,11,2021
1,0209,68,6,1220,7595,0,362,1,X,11,2021
1,0209,69,5,1220,7949,0,124,1,X,11,2021
1,0209,69,5,1220,5508,0,7,2,X,11,2021
1,0209,70,5,1220,77460,0,2428,1,X,11,2021
1,0209,70,5,1220,48817,0,245,2,X,11,2021
1,0209,71,5,1220,32536,0,1338,1,X,11,2021
1,0209,71,5,1220,54514,0,2242,2,X,11,2021
1,0209,72,5,1220,202904,0,11661,1,X,11,2021
1,0209,72,5,1220,62469,0,1412,2,X,11,2021
1,0209,73,5,1220,805184,0,25941,1,X,11,2021
1,0209,73,5,1220,136557,0,4415,2,X,11,2021
1,0209,74,5,1220,77190,0,394,1,X,11,2021
1,0209,75,5,1220,60226,0,1179,2,X,11,2021
1,0209,76,5,1220,636879,0,6795,1,X,11,2021
1,0209,78,5,1220,56965,0,290,1,X,11,2021
1,0209,80,5,1220,5676,0,398,1,X,11,2021
1,0209,80,5,1220,23659,0,74,2,X,11,2021
1,0209,82,5,1220,20816,0,444,1,X,11,2021
1,0209,82,5,1220,22497,0,324,2,X,11,2021
1,0209,83,5,1220,9006,0,204,1,X,11,2021
1,0209,83,5,1220,9422,0,128,2,X,11,2021
1,0209,84,5,1220,4670165,0,48550,1,X,11,2021
1,0209,84,5,1220,2911032,0,52408,2,X,11,2021
1,0209,85,5,1220,391435,0,7853,1,X,11,2021
1,0209,85,5,1220,146907,0,4567,2,X,11,2021
1,0209,86,5,1220,21046,0,160,1,X,11,2021
1,0209,87,5,1220,1661188,0,28226,1,X,11,2021
1,0209,87,5,1220,1360097,0,20987,2,X,11,2021
1,0209,88,5,1220,1802278,0,1362,1,X,11,2021
1,0209,88,5,1220,2221763,0,2520,2,X,11,2021
1,0209,89,5,1220,525368,0,7249,1,X,11,2021
1,0209,89,5,1220,4085,0,143,2,X,11,2021
1,0209,90,5,1220,274945,0,2035,1,X,11,2021
1,0209,90,5,1220,416799,0,6033,2,X,11,2021
1,0209,93,5,1220,3714,0,103,2,X,11,2021
1,0209,94,5,1220,78213,0,1045,1,X,11,2021
1,0209,95,5,1220,88106,0,1755,1,X,11,2021
1,0209,95,5,1220,58827,0,1151,2,X,11,2021
1,0209,96,5,1220,289966,0,6173,1,X,11,2021
1,0209,96,5,1220,64689,0,1191,2,X,11,2021
1,0209,98,5,1220,4291,0,84,2,X,11,2021
1,0211,06,5,1220,77309,0,5636,1,X,11,2021
1,0211,23,6,1220,7689,0,366,1,X,11,2021
1,0211,27,5,1220,8807,0,172,1,X,11,2021
1,0211,28,5,1220,17682,0,1989,2,X,11,2021
1,0211,39,5,1220,471468,0,9221,1,X,11,2021
1,0211,44,5,1220,223935,0,14359,1,X,11,2021
1,0211,47,5,1220,577425,0,8822,1,X,11,2021
1,0211,47,6,1220,168448,0,316,1,X,11,2021
1,0211,48,5,1220,406012,0,16849,1,X,11,2021
1,0211,48,6,1220,116207,0,1150,1,X,11,2021
1,0211,65,5,1220,3085,0,59,1,X,11,2021
1,0211,70,5,1220,10191,0,199,1,X,11,2021
1,0211,74,6,1220,11253,0,77,1,X,11,2021
1,0211,76,6,1220,36031,0,241,1,X,11,2021
1,0211,83,5,1220,2674,0,52,1,X,11,2021
1,0211,84,5,1220,87363,0,1381,1,X,11,2021
1,0211,87,5,1220,15551,0,690,1,X,11,2021
1,0211,90,5,1220,3564,0,90,1,X,11,2021
1,0212,01,5,1220,6720,0,67,1,X,11,2021
1,0212,03,5,1220,241506,0,3818,1,X,11,2021
1,0212,03,5,1220,434610,0,5958,2,X,11,2021
1,0212,04,5,1220,1964070,0,45555,1,X,11,2021
1,0212,05,5,1220,6161,0,120,1,X,11,2021
1,0212,07,5,1220,13517,0,1328,1,X,11,2021
1,0212,09,5,1220,1019450,0,17914,1,X,11,2021
1,0212,09,5,1220,17395,0,279,2,X,11,2021
1,0212,11,5,1220,6465,0,126,1,X,11,2021
1,0212,11,5,1220,8472,0,179,2,X,11,2021
1,0212,12,5,1220,413733,0,8985,1,X,11,2021
1,0212,12,5,1220,3800,0,74,2,X,11,2021
1,0212,13,5,1220,20660,0,405,2,X,11,2021
1,0212,15,5,1220,208712,0,2092,1,X,11,2021
1,0212,15,5,1220,39570,0,581,2,X,11,2021
1,0212,16,5,1220,907928,0,17375,1,X,11,2021
1,0212,16,5,1220,27077,0,1032,2,X,11,2021
1,0212,17,5,1220,143404,0,5852,1,X,11,2021
1,0212,17,5,1220,24668,0,324,2,X,11,2021
1,0212,18,5,1220,3028386,0,42011,1,X,11,2021
1,0212,18,5,1220,69232,0,709,2,X,11,2021
1,0212,19,5,1220,933267,0,23184,1,X,11,2021
1,0212,20,5,1220,64810,0,3308,1,X,11,2021
1,0212,21,5,1220,1082379,0,19147,1,X,11,2021
1,0212,21,5,1220,18016,0,615,2,X,11,2021
1,0212,22,5,1220,36698,0,718,1,X,11,2021
1,0212,23,5,1220,147625,0,3690,1,X,11,2021
1,0212,25,5,1220,112533,0,2139,1,X,11,2021
1,0212,25,6,1220,334580,0,4771,1,X,11,2021
1,0212,26,5,1220,6149,0,119,1,X,11,2021
1,0212,27,5,1220,12281,0,497,1,X,11,2021
1,0212,27,5,1220,2784,0,54,2,X,11,2021
1,0212,27,6,1220,105721,0,1511,1,X,11,2021
1,0212,28,5,1220,306613,0,4524,1,X,11,2021
1,0212,28,5,1220,2991,0,13,2,X,11,2021
1,0212,29,5,1220,83193,0,1629,1,X,11,2021
1,0212,29,5,1220,8372,0,113,2,X,11,2021
1,0212,30,5,1220,3502,0,15,1,X,11,2021
1,0212,32,5,1220,556486,0,9502,1,X,11,2021
1,0212,32,5,1220,93541,0,1482,2,X,11,2021
1,0212,33,5,1220,4842,0,94,1,X,11,2021
1,0212,33,5,1220,9584,0,397,2,X,11,2021
1,0212,34,5,1220,117642,0,4480,1,X,11,2021
1,0212,34,5,1220,24516,0,449,2,X,11,2021
1,0212,35,5,1220,156336,0,5514,1,X,11,2021
1,0212,35,5,1220,2884,0,56,2,X,11,2021
1,0212,37,5,1220,30831,0,585,1,X,11,2021
1,0212,38,5,1220,715552,0,9415,1,X,11,2021
1,0212,38,5,1220,39716,0,331,2,X,11,2021
1,0212,39,5,1220,6163385,0,155036,1,X,11,2021
1,0212,39,5,1220,1203112,0,5731,2,X,11,2021
1,0212,40,5,1220,323365,0,4751,1,X,11,2021
1,0212,40,5,1220,246770,0,3910,2,X,11,2021
1,0212,42,5,1220,28196,0,506,1,X,11,2021
1,0212,42,5,1220,8538,0,89,2,X,11,2021
1,0212,43,5,1220,3810,0,31,2,X,11,2021
1,0212,44,5,1220,945699,0,23842,1,X,11,2021
1,0212,44,5,1220,113051,0,1234,2,X,11,2021
1,0212,47,5,1220,1676880,0,38547,1,X,11,2021
1,0212,48,5,1220,8715721,0,330643,1,X,11,2021
1,0212,48,5,1220,175851,0,4155,2,X,11,2021
1,0212,48,6,1220,26608,0,1082,1,X,11,2021
1,0212,49,5,1220,21095,0,413,1,X,11,2021
1,0212,51,5,1220,12663,0,248,1,X,11,2021
1,0212,51,5,1220,19713,0,273,2,X,11,2021
1,0212,54,5,1220,873286,0,4694,1,X,11,2021
1,0212,54,5,1220,40353,0,40,2,X,11,2021
1,0212,55,5,1220,103984,0,140,1,X,11,2021
1,0212,55,5,1220,52463,0,2763,2,X,11,2021
1,0212,56,5,1220,73900,0,1041,1,X,11,2021
1,0212,57,5,1220,251436,0,5195,1,X,11,2021
1,0212,57,5,1220,19199,0,709,2,X,11,2021
1,0212,58,5,1220,14755,0,66,1,X,11,2021
1,0212,59,5,1220,115457,0,3552,1,X,11,2021
1,0212,60,5,1220,51090,0,807,1,X,11,2021
1,0212,62,5,1220,11401,0,261,1,X,11,2021
1,0212,62,5,1220,59616,0,1168,2,X,11,2021
1,0212,63,5,1220,21951,0,203,1,X,11,2021
1,0212,63,5,1220,7500,0,53,2,X,11,2021
1,0212,64,5,1220,12574,0,246,1,X,11,2021
1,0212,64,5,1220,7355,0,108,2,X,11,2021
1,0212,68,5,1220,688141,0,32539,1,X,11,2021
1,0212,70,5,1220,335235,0,6529,1,X,11,2021
1,0212,70,5,1220,60238,0,1082,2,X,11,2021
1,0212,71,5,1220,4192697,0,70994,1,X,11,2021
1,0212,71,5,1220,2208717,0,39482,2,X,11,2021
1,0212,72,5,1220,244286,0,14026,1,X,11,2021
1,0212,73,5,1220,494229,0,10831,1,X,11,2021
1,0212,73,5,1220,280764,0,7330,2,X,11,2021
1,0212,74,5,1220,2352705,0,61503,1,X,11,2021
1,0212,74,5,1220,8972,0,176,2,X,11,2021
1,0212,75,5,1220,25952,0,131,1,X,11,2021
1,0212,75,5,1220,58373,0,227,2,X,11,2021
1,0212,76,5,1220,310293,0,3123,1,X,11,2021
1,0212,76,5,1220,181637,0,7573,2,X,11,2021
1,0212,78,5,1220,5027,0,99,1,X,11,2021
1,0212,81,5,1220,121834,0,1421,1,X,11,2021
1,0212,81,5,1220,85210,0,55,2,X,11,2021
1,0212,82,5,1220,49734,0,1220,1,X,11,2021
1,0212,82,5,1220,7431,0,34,2,X,11,2021
1,0212,83,5,1220,188593,0,2781,1,X,11,2021
1,0212,83,5,1220,65512,0,558,2,X,11,2021
1,0212,84,5,1220,9201157,0,94334,1,X,11,2021
1,0212,84,5,1220,3126156,0,26213,2,X,11,2021
1,0212,85,5,1220,18163944,0,67036,1,X,11,2021
1,0212,85,5,1220,7022884,0,16179,2,X,11,2021
1,0212,86,5,1220,10180,0,9,2,X,11,2021
1,0212,87,5,1220,3037885,0,31833,1,X,11,2021
1,0212,87,5,1220,337137,0,3374,2,X,11,2021
1,0212,88,5,1220,12836403,0,15387,1,X,11,2021
1,0212,88,5,1220,8332780,0,6328,2,X,11,2021
1,0212,89,5,1220,14792,0,795,1,X,11,2021
1,0212,89,5,1220,13158,0,708,2,X,11,2021
1,0212,90,5,1220,735290,0,5079,1,X,11,2021
1,0212,90,5,1220,247121,0,1668,2,X,11,2021
1,0212,91,5,1220,136095,0,2954,2,X,11,2021
1,0212,94,5,1220,688413,0,11613,1,X,11,2021
1,0212,94,5,1220,34703,0,673,2,X,11,2021
1,0212,95,5,1220,684435,0,7954,1,X,11,2021
1,0212,95,5,1220,81803,0,1933,2,X,11,2021
1,0212,96,5,1220,23588,0,384,1,X,11,2021
1,0212,96,5,1220,154871,0,1703,2,X,11,2021
1,02XX,28,3,1220,64289,259,194,1,X,11,2021
1,02XX,38,3,1220,38701,182,260,1,X,11,2021
1,02XX,39,3,1220,3369,683,46,2,X,11,2021
1,02XX,48,3,1220,72142,66102,6691,1,X,11,2021
1,02XX,57,3,1220,18245,22425,674,1,X,11,2021
1,02XX,61,3,1220,10715,385,397,1,X,11,2021
1,02XX,84,3,1220,59525,122,16,1,X,11,2021
1,02XX,84,3,1220,354641,182,373,2,X,11,2021
1,02XX,85,3,1220,956937,214,305,1,X,11,2021
1,02XX,85,3,1220,643930,375,525,2,X,11,2021
1,02XX,85,3,2010,341417,55066,0,1,0,11,2021
1,02XX,87,3,1220,3815,1317,151,1,X,11,2021
1,02XX,88,3,1220,844006,2577,1989,1,X,11,2021
1,02XX,90,3,1220,48627,199,391,1,X,11,2021
1,02XX,90,3,1220,40016,247,282,2,X,11,2021
1,02XX,90,5,2010,11602,0,0,1,0,11,2021
1,0417,03,3,1220,2817,274,54,1,X,11,2021
1,0417,29,3,1220,3079,14,47,1,X,11,2021
1,0417,30,3,1220,40788,41,799,1,X,11,2021
1,0417,39,3,1220,11092,72,142,2,X,11,2021
1,0417,67,3,1220,5952,9,116,1,X,11,2021
1,0417,84,3,1220,72678,268,725,1,X,11,2021
1,0417,84,3,1220,104676,190,1210,2,X,11,2021
1,0417,85,3,1220,4506,5,55,1,X,11,2021
1,0417,85,3,1220,17335,166,153,2,X,11,2021
1,0417,88,3,1220,134100,11,143,1,X,11,2021
1,0417,90,3,1220,685388,1803,7975,1,X,11,2021
1,0417,90,3,1220,295093,1030,3526,2,X,11,2021
1,04XX,01,3,2010,3823,8,0,1,0,11,2021
1,04XX,03,3,1220,10205,747,223,1,X,11,2021
1,04XX,35,3,2010,9137,2,0,1,0,11,2021
1,04XX,38,3,2010,296249,1622,0,1,0,11,2021
1,04XX,39,3,1220,2686,191,242,1,X,11,2021
1,04XX,40,3,2010,9903,50,0,1,0,11,2021
1,04XX,47,1,2010,92961,282509,0,1,1,11,2021
1,04XX,73,3,2010,5100,14,0,1,0,11,2021
1,04XX,82,3,2010,6076,40,0,1,0,11,2021
1,04XX,84,3,2010,39298,88,0,1,0,11,2021
1,04XX,85,3,2010,315108,1269,0,1,0,11,2021
1,04XX,85,3,2010,79799,136,0,2,0,11,2021
1,04XX,85,3,2010,4213,1,0,2,1,11,2021
1,04XX,90,3,1220,4337,16,99,1,X,11,2021
1,04XX,90,3,2010,807126,1781,0,1,0,11,2021
1,04XX,90,3,2010,1288315,4191,0,2,0,11,2021
1,05XX,89,1,2010,950000,94650,0,1,0,11,2021
1,0701,04,5,1220,515907,0,21546,1,X,11,2021
1,0701,04,5,1220,79670,0,1591,2,X,11,2021
1,0701,05,5,1220,389398,0,9890,1,X,11,2021
1,0701,08,5,1220,21725,0,425,1,X,11,2021
1,0701,10,5,1220,674478,0,12646,1,X,11,2021
1,0701,12,5,1220,406707,0,17878,1,X,11,2021
1,0701,17,5,1220,576976,0,3969,1,X,11,2021
1,0701,18,5,1220,5342,0,165,1,X,11,2021
1,0701,20,5,1220,2847277,0,22550,1,X,11,2021
1,0701,21,5,1220,32543,0,509,1,X,11,2021
1,0701,23,5,1220,760825,0,20612,1,X,11,2021
1,0701,25,5,1220,55564,0,2817,1,X,11,2021
1,0701,25,5,1220,28044,0,2648,2,X,11,2021
1,0701,26,5,1220,5774459,0,56418,1,X,11,2021
1,0701,27,5,1220,426793,0,15358,1,X,11,2021
1,0701,28,5,1220,73836,0,5460,1,X,11,2021
1,0701,28,5,1220,3014,0,58,2,X,11,2021
1,0701,29,5,1220,95866,0,1800,1,X,11,2021
1,0701,29,5,1220,33652,0,659,2,X,11,2021
1,0701,30,5,1220,9366,0,184,2,X,11,2021
1,0701,32,5,1220,114850,0,2720,1,X,11,2021
1,0701,32,5,1220,11298,0,188,2,X,11,2021
1,0701,33,5,1220,179910,0,3523,1,X,11,2021
1,0701,33,5,1220,15852,0,317,2,X,11,2021
1,0701,34,5,1220,129040,0,4268,1,X,11,2021
1,0701,34,5,1220,9969,0,195,2,X,11,2021
1,0701,35,5,1220,21184,0,653,1,X,11,2021
1,0701,36,5,1220,242145,0,4738,1,X,11,2021
1,0701,38,5,1220,189372,0,3490,1,X,11,2021
1,0701,38,5,1220,10296,0,222,2,X,11,2021
1,0701,39,5,1220,1005094,0,32714,1,X,11,2021
1,0701,39,5,1220,179799,0,2379,2,X,11,2021
1,0701,40,5,1220,358702,0,7872,1,X,11,2021
1,0701,40,5,1220,37894,0,708,2,X,11,2021
1,0701,42,5,1220,234870,0,3948,1,X,11,2021
1,0701,42,5,1220,79218,0,1550,2,X,11,2021
1,0701,44,5,1220,753434,0,18652,1,X,11,2021
1,0701,45,5,1220,18748,0,307,2,X,11,2021
1,0701,47,5,1220,89972,0,6832,1,X,11,2021
1,0701,48,5,1220,2586980,0,302210,1,X,11,2021
1,0701,48,5,1220,40230,0,372,2,X,11,2021
1,0701,52,5,1220,12238,0,240,1,X,11,2021
1,0701,54,5,1220,25318,0,496,1,X,11,2021
1,0701,56,5,1220,167430,0,3238,1,X,11,2021
1,0701,56,5,1220,22521,0,377,2,X,11,2021
1,0701,58,5,1220,17474,0,342,2,X,11,2021
1,0701,59,5,1220,16475,0,437,1,X,11,2021
1,0701,60,5,1220,106542,0,2055,1,X,11,2021
1,0701,60,5,1220,2832,0,57,2,X,11,2021
1,0701,61,5,1220,7660,0,150,2,X,11,2021
1,0701,62,5,1220,73098,0,1447,1,X,11,2021
1,0701,62,5,1220,55865,0,1111,2,X,11,2021
1,0701,63,5,1220,17292,0,370,1,X,11,2021
1,0701,63,5,1220,11230,0,219,2,X,11,2021
1,0701,64,5,1220,4408,0,86,1,X,11,2021
1,0701,64,5,1220,5077,0,99,2,X,11,2021
1,0701,65,5,1220,26219,0,505,1,X,11,2021
1,0701,65,5,1220,28708,0,528,2,X,11,2021
1,0701,68,5,1220,99755,0,1580,1,X,11,2021
1,0701,69,5,1220,14606,0,285,1,X,11,2021
1,0701,69,5,1220,7904,0,154,2,X,11,2021
1,0701,70,5,1220,2069293,0,54478,1,X,11,2021
1,0701,71,5,1220,2569,0,50,1,X,11,2021
1,0701,72,5,1220,172640,0,3105,1,X,11,2021
1,0701,73,5,1220,237389,0,12225,1,X,11,2021
1,0701,73,5,1220,21181,0,414,2,X,11,2021
1,0701,73,8,1220,233723,0,2313,1,X,11,2021
1,0701,74,5,1220,1614340,0,833,1,X,11,2021
1,0701,74,5,1220,3148,0,62,2,X,11,2021
1,0701,75,5,1220,215248,0,2130,1,X,11,2021
1,0701,76,5,1220,629311,0,11518,1,X,11,2021
1,0701,81,5,1220,163651,0,2519,1,X,11,2021
1,0701,81,5,1220,6689,0,181,2,X,11,2021
1,0701,82,5,1220,60731,0,1382,1,X,11,2021
1,0701,82,5,1220,2648,0,48,2,X,11,2021
1,0701,83,5,1220,152993,0,1842,1,X,11,2021
1,0701,83,5,1220,31862,0,190,2,X,11,2021
1,0701,84,5,1220,4149477,0,66528,1,X,11,2021
1,0701,84,5,1220,2583748,0,60200,2,X,11,2021
1,0701,85,5,1220,1759446,0,32652,1,X,11,2021
1,0701,85,5,1220,1497873,0,21876,2,X,11,2021
1,0701,87,5,1220,2625381,0,30700,1,X,11,2021
1,0701,87,5,1220,1926804,0,26626,2,X,11,2021
1,0701,88,5,1220,63423,0,1241,1,X,11,2021
1,0701,88,5,1220,4721,0,143,2,X,11,2021
1,0701,89,5,1220,235463,0,2595,1,X,11,2021
1,0701,90,5,1220,585816,0,11683,1,X,11,2021
1,0701,90,5,1220,175298,0,3340,2,X,11,2021
1,0701,92,5,1220,10220,0,199,1,X,11,2021
1,0701,93,5,1220,131960,0,2417,1,X,11,2021
1,0701,93,5,1220,2599,0,52,2,X,11,2021
1,0701,94,5,1220,1108713,0,40683,1,X,11,2021
1,0701,94,5,1220,10330,0,638,2,X,11,2021
1,0701,95,5,1220,13443,0,262,1,X,11,2021
1,0701,95,5,1220,15749,0,478,2,X,11,2021
1,0701,96,5,1220,44661,0,612,1,X,11,2021
1,0701,96,5,1220,242404,0,1819,2,X,11,2021
1,0701,97,5,1220,3224,0,198,1,X,11,2021
1,0701,98,5,1220,6519,0,128,2,X,11,2021
1,0704,04,5,1220,2265950,0,83903,1,X,11,2021
1,0704,08,5,1220,7504,0,346,2,X,11,2021
1,0704,09,5,1220,1721461,0,29703,1,X,11,2021
1,0704,10,5,1220,100793,0,2047,1,X,11,2021
1,0704,12,5,1220,70378,0,780,1,X,11,2021
1,0704,15,5,1220,2855,0,45,1,X,11,2021
1,0704,18,5,1220,167169,0,1509,1,X,11,2021
1,0704,21,5,1220,70071,0,1649,1,X,11,2021
1,0704,22,5,1220,2967,0,194,1,X,11,2021
1,0704,23,5,1220,42413,0,986,1,X,11,2021
1,0704,25,5,1220,97200,0,4152,1,X,11,2021
1,0704,27,7,1220,4653438,0,0,1,X,11,2021
1,0704,28,5,1220,10185,0,199,1,X,11,2021
1,0704,32,5,1220,236977,0,2441,1,X,11,2021
1,0704,33,5,1220,3908,0,65,1,X,11,2021
1,0704,34,5,1220,105169,0,2068,1,X,11,2021
1,0704,35,5,1220,4103,0,80,1,X,11,2021
1,0704,38,5,1220,47841,0,3580,1,X,11,2021
1,0704,39,5,1220,1048992,0,27101,1,X,11,2021
1,0704,39,5,1220,82654,0,75,2,X,11,2021
1,0704,42,5,1220,3188,0,114,2,X,11,2021
1,0704,44,5,1220,472804,0,11055,1,X,11,2021
1,0704,48,5,1220,569724,0,35361,1,X,11,2021
1,0704,48,5,1220,4615,0,91,2,X,11,2021
1,0704,49,5,1220,14782,0,289,1,X,11,2021
1,0704,54,5,1220,156571,0,3061,1,X,11,2021
1,0704,56,5,1220,42424,0,420,1,X,11,2021
1,0704,56,5,1220,48026,0,134,2,X,11,2021
1,0704,60,5,1220,42326,0,818,1,X,11,2021
1,0704,61,5,1220,14316,0,273,2,X,11,2021
1,0704,62,5,1220,4700,0,92,1,X,11,2021
1,0704,63,5,1220,5217,0,198,2,X,11,2021
1,0704,68,5,1220,100881,0,11042,1,X,11,2021
1,0704,70,5,1220,104698,0,2459,1,X,11,2021
1,0704,72,5,1220,498161,0,9152,1,X,11,2021
1,0704,72,5,1220,15125,0,702,2,X,11,2021
1,0704,73,5,1220,314060,0,7435,1,X,11,2021
1,0704,73,5,1220,5967,0,121,2,X,11,2021
1,0704,74,5,1220,6574145,0,1896,1,X,11,2021
1,0704,76,5,1220,505300,0,4879,1,X,11,2021
1,0704,82,5,1220,3155,0,21,2,X,11,2021
1,0704,83,5,1220,127145,0,2197,1,X,11,2021
1,0704,84,5,1220,333301,0,9412,1,X,11,2021
1,0704,84,5,1220,159992,0,2551,2,X,11,2021
1,0704,85,5,1220,422342,0,10322,1,X,11,2021
1,0704,85,5,1220,386448,0,8234,2,X,11,2021
1,0704,87,5,1220,930962,0,30531,1,X,11,2021
1,0704,87,5,1220,22166,0,283,2,X,11,2021
1,0704,89,5,1220,60389,0,1005,1,X,11,2021
1,0704,90,5,1220,213431,0,3498,1,X,11,2021
1,0704,90,5,1220,576450,0,10822,2,X,11,2021
1,0704,93,5,1220,7109,0,139,1,X,11,2021
1,0704,94,5,1220,81190,0,3199,1,X,11,2021
1,0704,95,5,1220,48442,0,1341,1,X,11,2021
1,0704,95,5,1220,98317,0,2125,2,X,11,2021
1,0708,01,5,1220,4122112,0,61484,1,X,11,2021
1,0708,01,5,1220,543302,0,10861,2,X,11,2021
1,0708,01,8,1220,84335,0,1685,1,X,11,2021
1,0708,02,5,1220,5752124,0,159233,1,X,11,2021
1,0708,03,5,1220,5937,0,318,1,X,11,2021
1,0708,03,5,1220,2197082,0,33159,2,X,11,2021
1,0708,04,5,1220,1504739,0,52157,1,X,11,2021
1,0708,05,5,1220,47883,0,4346,1,X,11,2021
1,0708,06,5,1220,234275,0,6926,1,X,11,2021
1,0708,06,5,1220,12389,0,233,2,X,11,2021
1,0708,07,5,1220,3647553,0,240815,1,X,11,2021
1,0708,07,5,1220,1086482,0,45662,2,X,11,2021
1,0708,08,5,1220,934677,0,36520,1,X,11,2021
1,0708,08,5,1220,3270727,0,98342,2,X,11,2021
1,0708,09,5,1220,2455937,0,48890,1,X,11,2021
1,0708,09,5,1220,173733,0,2897,2,X,11,2021
1,0708,10,5,1220,2906,0,35,1,X,11,2021
1,0708,11,5,1220,21570,0,124,1,X,11,2021
1,0708,11,5,1220,40336,0,596,2,X,11,2021
1,0708,12,5,1220,2324929,0,292876,1,X,11,2021
1,0708,12,5,1220,166083,0,3415,2,X,11,2021
1,0708,13,5,1220,292778,0,5087,1,X,11,2021
1,0708,13,5,1220,117054,0,2294,2,X,11,2021
1,0708,15,5,1220,787397,0,23274,1,X,11,2021
1,0708,15,5,1220,666396,0,28185,2,X,11,2021
1,0708,16,5,1220,18476,0,79,1,X,11,2021
1,0708,16,5,1220,138162,0,3580,2,X,11,2021
1,0708,17,5,1220,656534,0,36936,1,X,11,2021
1,0708,17,5,1220,29393,0,2039,2,X,11,2021
1,0708,18,5,1220,4121738,0,159794,1,X,11,2021
1,0708,18,5,1220,223288,0,10205,2,X,11,2021
1,0708,19,5,1220,5680027,0,211723,1,X,11,2021
1,0708,19,5,1220,71020,0,1364,2,X,11,2021
1,0708,20,5,1220,6883800,0,234523,1,X,11,2021
1,0708,20,5,1220,1122047,0,66810,2,X,11,2021
1,0708,21,5,1220,2278831,0,50514,1,X,11,2021
1,0708,21,5,1220,15617,0,274,2,X,11,2021
1,0708,22,5,1220,1612136,0,53595,1,X,11,2021
1,0708,22,5,1220,99222,0,7407,2,X,11,2021
1,0708,23,5,1220,2388473,0,31587,1,X,11,2021
1,0708,23,5,1220,88729,0,1139,2,X,11,2021
1,0708,23,8,1220,104159,0,2385,1,X,11,2021
1,0708,24,5,1220,3906,0,209,1,X,11,2021
1,0708,25,5,1220,1680179,0,52790,1,X,11,2021
1,0708,25,5,1220,252546,0,5778,2,X,11,2021
1,0708,26,5,1220,968672,0,106163,1,X,11,2021
1,0708,27,5,1220,4460650,0,145235,1,X,11,2021
1,0708,27,5,1220,244680,0,5047,2,X,11,2021
1,0708,28,5,1220,2947452,0,136205,1,X,11,2021
1,0708,28,5,1220,4127747,0,30477,2,X,11,2021
1,0708,29,5,1220,5732473,0,205719,1,X,11,2021
1,0708,29,5,1220,1353586,0,28806,2,X,11,2021
1,0708,30,5,1220,658018,0,11270,1,X,11,2021
1,0708,30,5,1220,1889029,0,18996,2,X,11,2021
1,0708,31,5,1220,417910,0,19560,1,X,11,2021
1,0708,31,5,1220,94401,0,2156,2,X,11,2021
1,0708,31,8,1220,144611,0,10628,1,X,11,2021
1,0708,32,5,1220,3897363,0,125218,1,X,11,2021
1,0708,32,5,1220,387882,0,9596,2,X,11,2021
1,0708,33,5,1220,9629028,0,114056,1,X,11,2021
1,0708,33,5,1220,2584643,0,26960,2,X,11,2021
1,0708,34,5,1220,6414255,0,146910,1,X,11,2021
