TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2503,62,5,2010,7016,0,0,2,0,04,2021
1,2503,63,5,2010,3623,0,0,1,1,04,2021
1,2503,63,5,2010,10406,0,0,2,0,04,2021
1,2503,68,5,2010,90943,0,0,1,0,04,2021
1,2503,69,5,2010,47145,0,0,1,0,04,2021
1,2503,69,5,2010,60124,0,0,1,1,04,2021
1,2503,72,5,2010,66379,0,0,1,0,04,2021
1,2503,73,3,2010,8450,635,0,1,0,04,2021
1,2503,73,5,2010,647372,0,0,1,0,04,2021
1,2503,73,5,2010,13855,0,0,2,0,04,2021
1,2503,74,5,2010,4762,0,0,1,0,04,2021
1,2503,74,5,2010,3847,0,0,1,1,04,2021
1,2503,76,5,2010,80590,0,0,1,0,04,2021
1,2503,82,5,2010,75994,0,0,1,0,04,2021
1,2503,83,5,2010,30787,0,0,1,0,04,2021
1,2503,83,5,2010,28071,0,0,2,0,04,2021
1,2503,84,5,2010,14592239,0,0,1,0,04,2021
1,2503,84,5,2010,5295,0,0,1,1,04,2021
1,2503,84,5,2010,1709063,0,0,2,0,04,2021
1,2503,85,3,2010,14227,25,0,2,0,04,2021
1,2503,85,5,2010,1993433,0,0,1,0,04,2021
1,2503,85,5,2010,216292,0,0,2,0,04,2021
1,2503,87,5,2010,24459,0,0,1,0,04,2021
1,2503,87,5,2010,47589,0,0,2,0,04,2021
1,2503,88,3,2010,216952,78,0,1,0,04,2021
1,2503,90,5,2010,1282067,0,0,1,0,04,2021
1,2503,90,5,2010,20296,0,0,2,0,04,2021
1,2503,90,8,2010,5521,0,0,1,X,04,2021
1,2503,91,5,2010,2550,0,0,1,0,04,2021
1,2503,94,5,2010,57313,0,0,1,0,04,2021
1,2503,94,5,2010,91052,0,0,2,0,04,2021
1,2503,96,5,2010,8057,0,0,1,0,04,2021
1,2503,97,5,2010,25320,0,0,1,0,04,2021
1,2504,10,6,2010,2153697,0,0,1,0,04,2021
1,2504,11,6,2010,1494806,0,0,1,0,04,2021
1,2504,15,6,2010,501646,0,0,1,1,04,2021
1,2504,23,6,2010,363183,0,0,1,0,04,2021
1,2504,25,6,2010,33693,0,0,1,1,04,2021
1,2504,27,6,2010,1672574,0,0,1,0,04,2021
1,2504,27,6,2010,5207232,0,0,2,0,04,2021
1,2504,39,6,2010,231756,0,0,1,0,04,2021
1,2504,39,6,2010,2685,0,0,1,1,04,2021
1,2504,44,6,2010,559171,0,0,1,0,04,2021
1,2504,47,6,2010,1013015,0,0,1,1,04,2021
1,2504,48,6,2010,1520901,0,0,1,0,04,2021
1,2504,76,6,2010,4884190,0,0,2,0,04,2021
1,2504,84,6,2010,19890,0,0,2,1,04,2021
1,2505,18,5,2010,10553,0,0,1,0,04,2021
1,2505,20,5,2010,46317,0,0,1,0,04,2021
1,2505,23,5,2010,25325,0,0,1,0,04,2021
1,2505,25,5,2010,120202,0,0,1,0,04,2021
1,2505,27,5,2010,25933,0,0,1,1,04,2021
1,2505,28,5,2010,7254,0,0,1,1,04,2021
1,2505,29,5,2010,54900,0,0,1,0,04,2021
1,2505,29,5,2010,482174,0,0,1,1,04,2021
1,2505,32,5,2010,184932,0,0,1,0,04,2021
1,2505,32,5,2010,6643,0,0,2,0,04,2021
1,2505,34,5,2010,56170,0,0,1,0,04,2021
1,2505,35,5,2010,81828,0,0,1,0,04,2021
1,2505,35,5,2010,3410,0,0,2,0,04,2021
1,2505,38,5,2010,188740,0,0,1,0,04,2021
1,2505,38,5,2010,6048,0,0,2,0,04,2021
1,2505,39,5,2010,2730998,0,0,1,0,04,2021
1,2505,39,5,2010,1246464,0,0,1,1,04,2021
1,2505,39,5,2010,341462,0,0,2,0,04,2021
1,2505,40,5,2010,383893,0,0,1,0,04,2021
1,2505,40,5,2010,3765,0,0,1,1,04,2021
1,2505,40,5,2010,292319,0,0,2,0,04,2021
1,2505,42,5,2010,8572,0,0,1,0,04,2021
1,2505,42,5,2010,8232,0,0,2,0,04,2021
1,2505,44,5,2010,1341623,0,0,1,0,04,2021
1,2505,44,5,2010,52900,0,0,1,1,04,2021
1,2505,44,5,2010,1117388,0,0,2,0,04,2021
1,2505,45,5,2010,3298,0,0,2,0,04,2021
1,2505,46,5,2010,2988,0,0,2,0,04,2021
1,2505,48,5,2010,256967,0,0,1,0,04,2021
1,2505,49,5,2010,6700,0,0,1,0,04,2021
1,2505,52,5,2010,6000,0,0,2,0,04,2021
1,2505,54,5,2010,74430,0,0,1,0,04,2021
1,2505,55,5,2010,5887,0,0,1,0,04,2021
1,2505,57,5,2010,2676,0,0,1,1,04,2021
1,2505,58,5,2010,64484,0,0,1,0,04,2021
1,2505,58,5,2010,4263,0,0,2,0,04,2021
1,2505,59,5,2010,18239,0,0,1,0,04,2021
1,2505,59,5,2010,5024,0,0,2,1,04,2021
1,2505,60,5,2010,277227,0,0,1,0,04,2021
1,2505,61,5,2010,920096,0,0,1,0,04,2021
1,2505,61,5,2010,548389,0,0,2,0,04,2021
1,2505,62,5,2010,17829,0,0,1,0,04,2021
1,2505,62,5,2010,2514,0,0,1,1,04,2021
1,2505,62,5,2010,15455,0,0,2,0,04,2021
1,2505,68,5,2010,10638,0,0,2,0,04,2021
1,2505,69,5,2010,5248,0,0,2,0,04,2021
1,2505,70,5,2010,15326,0,0,1,0,04,2021
1,2505,71,5,2010,2281906,0,0,1,0,04,2021
1,2505,71,5,2010,7744,0,0,2,0,04,2021
1,2505,72,5,2010,876514,0,0,1,0,04,2021
1,2505,72,5,2010,22339,0,0,2,0,04,2021
1,2505,73,5,2010,786707,0,0,1,0,04,2021
1,2505,73,5,2010,91679,0,0,2,0,04,2021
1,2505,73,5,2010,12211,0,0,2,1,04,2021
1,2505,74,5,2010,891160,0,0,1,0,04,2021
1,2505,74,5,2010,13969,0,0,2,0,04,2021
1,2505,75,5,2010,7489,0,0,1,0,04,2021
1,2505,75,5,2010,3365,0,0,2,0,04,2021
1,2505,76,5,2010,1425649,0,0,1,0,04,2021
1,2505,76,5,2010,106042,0,0,2,0,04,2021
1,2505,78,5,2010,45796,0,0,1,0,04,2021
1,2505,79,5,2010,1234257,0,0,1,0,04,2021
1,2505,79,5,2010,1429145,0,0,2,0,04,2021
1,2505,80,5,2010,7717,0,0,1,0,04,2021
1,2505,80,5,2010,32671,0,0,2,0,04,2021
1,2505,81,5,2010,5964,0,0,1,0,04,2021
1,2505,82,5,2010,32294,0,0,1,0,04,2021
1,2505,82,5,2010,13717,0,0,2,0,04,2021
1,2505,83,5,2010,131375,0,0,1,0,04,2021
1,2505,83,5,2010,146062,0,0,2,0,04,2021
1,2505,84,5,2010,1459065,0,0,1,0,04,2021
1,2505,84,5,2010,85141,0,0,1,1,04,2021
1,2505,84,5,2010,690072,0,0,2,0,04,2021
1,2505,84,5,2010,136713,0,0,2,1,04,2021
1,2505,85,5,2010,2058691,0,0,1,0,04,2021
1,2505,85,5,2010,12193,0,0,1,1,04,2021
1,2505,85,5,2010,2804116,0,0,2,0,04,2021
1,2505,87,5,2010,66500,0,0,1,0,04,2021
1,2505,87,5,2010,95700,0,0,1,1,04,2021
1,2505,87,5,2010,12400,0,0,2,0,04,2021
1,2505,87,5,2010,65871,0,0,2,1,04,2021
1,2505,87,8,2010,24000,0,0,1,X,04,2021
1,2505,89,5,2010,10200,0,0,1,0,04,2021
1,2505,89,5,2010,12000,0,0,1,1,04,2021
1,2505,90,5,2010,710284,0,0,1,0,04,2021
1,2505,90,5,2010,43272,0,0,1,1,04,2021
1,2505,90,5,2010,364108,0,0,2,0,04,2021
1,2505,92,5,2010,49609,0,0,1,0,04,2021
1,2505,92,5,2010,107245,0,0,2,0,04,2021
1,2505,94,5,2010,49204,0,0,1,0,04,2021
1,2505,94,5,2010,11611,0,0,1,1,04,2021
1,2505,94,5,2010,51256,0,0,2,0,04,2021
1,2505,95,5,2010,75123,0,0,1,0,04,2021
1,2505,95,5,2010,16622,0,0,2,0,04,2021
1,2505,95,5,2010,3850,0,0,2,1,04,2021
1,2505,96,5,2010,24268,0,0,1,0,04,2021
1,2505,96,5,2010,2981,0,0,2,0,04,2021
1,2506,01,5,2010,11250,0,0,1,0,04,2021
1,2506,01,5,2010,6386,0,0,2,0,04,2021
1,2506,02,5,2010,16808889,0,0,1,0,04,2021
1,2506,02,5,2010,469899,0,0,1,1,04,2021
1,2506,02,5,2010,3790,0,0,2,0,04,2021
1,2506,03,5,2010,2594638,0,0,1,0,04,2021
1,2506,03,5,2010,432161,0,0,2,0,04,2021
1,2506,04,5,2010,19044587,0,0,1,0,04,2021
1,2506,04,5,2010,203070,0,0,1,1,04,2021
1,2506,05,5,2010,850133,0,0,1,0,04,2021
1,2506,05,5,2010,80040,0,0,1,1,04,2021
1,2506,05,5,2010,215717,0,0,2,0,04,2021
1,2506,06,5,2010,894477,0,0,1,0,04,2021
1,2506,07,5,2010,3364310,0,0,1,0,04,2021
1,2506,07,5,2010,302945,0,0,1,1,04,2021
1,2506,07,5,2010,80024,0,0,2,0,04,2021
1,2506,08,5,2010,13607630,0,0,1,0,04,2021
1,2506,08,5,2010,619331,0,0,1,1,04,2021
1,2506,08,5,2010,3472,0,0,2,0,04,2021
1,2506,09,5,2010,206886,0,0,1,0,04,2021
1,2506,09,5,2010,38347,0,0,1,1,04,2021
1,2506,09,5,2010,92718,0,0,2,0,04,2021
1,2506,10,5,2010,2065001,0,0,1,0,04,2021
1,2506,10,5,2010,36451,0,0,2,0,04,2021
1,2506,11,5,2010,1090372,0,0,1,0,04,2021
1,2506,11,5,2010,866138,0,0,1,1,04,2021
1,2506,11,5,2010,7741,0,0,2,0,04,2021
1,2506,12,5,2010,218130,0,0,1,0,04,2021
1,2506,12,5,2010,1273231,0,0,2,0,04,2021
1,2506,13,5,2010,4954,0,0,1,0,04,2021
1,2506,14,5,2010,38310,0,0,1,0,04,2021
1,2506,15,5,2010,1651947,0,0,1,0,04,2021
1,2506,15,5,2010,275446,0,0,2,0,04,2021
1,2506,16,5,2010,6229763,0,0,1,0,04,2021
1,2506,16,5,2010,9157,0,0,1,1,04,2021
1,2506,16,5,2010,123686,0,0,2,0,04,2021
1,2506,17,5,2010,1647144,0,0,1,0,04,2021
1,2506,17,5,2010,8684,0,0,1,1,04,2021
1,2506,17,5,2010,79185,0,0,2,0,04,2021
1,2506,18,5,2010,347090,0,0,1,0,04,2021
1,2506,18,5,2010,8594,0,0,1,1,04,2021
1,2506,18,5,2010,26895,0,0,2,0,04,2021
1,2506,19,5,2010,4779672,0,0,1,0,04,2021
1,2506,19,5,2010,47596,0,0,1,1,04,2021
1,2506,19,5,2010,247090,0,0,2,0,04,2021
1,2506,20,5,2010,5953826,0,0,1,0,04,2021
1,2506,20,5,2010,42320,0,0,1,1,04,2021
1,2506,20,5,2010,161516,0,0,2,0,04,2021
1,2506,21,5,2010,26055473,0,0,1,0,04,2021
1,2506,21,5,2010,338290,0,0,1,1,04,2021
1,2506,21,5,2010,180042,0,0,2,0,04,2021
1,2506,22,5,2010,3129326,0,0,1,0,04,2021
1,2506,22,5,2010,165149,0,0,1,1,04,2021
1,2506,22,5,2010,51860,0,0,2,0,04,2021
1,2506,23,5,2010,736534,0,0,1,0,04,2021
1,2506,23,5,2010,283011,0,0,2,0,04,2021
1,2506,24,5,2010,268873,0,0,1,0,04,2021
1,2506,24,8,2010,131652,0,0,1,X,04,2021
1,2506,25,5,2010,1133081,0,0,1,0,04,2021
1,2506,25,5,2010,4436,0,0,1,1,04,2021
1,2506,25,5,2010,90004,0,0,2,0,04,2021
1,2506,27,5,2010,18168411,0,0,1,0,04,2021
1,2506,27,5,2010,4898,0,0,1,1,04,2021
1,2506,27,5,2010,81027,0,0,2,0,04,2021
1,2506,27,7,2010,23387338,0,0,1,X,04,2021
1,2506,28,5,2010,4259764,0,0,1,0,04,2021
1,2506,28,5,2010,277879,0,0,1,1,04,2021
1,2506,28,5,2010,488086,0,0,2,0,04,2021
1,2506,28,5,2010,2662,0,0,2,1,04,2021
1,2506,29,5,2010,1367785,0,0,1,0,04,2021
1,2506,29,5,2010,64498,0,0,1,1,04,2021
1,2506,29,5,2010,517159,0,0,2,0,04,2021
1,2506,30,5,2010,6902229,0,0,1,0,04,2021
1,2506,30,5,2010,550951,0,0,2,0,04,2021
1,2506,31,5,2010,1090692,0,0,1,0,04,2021
1,2506,31,5,2010,10851,0,0,2,0,04,2021
1,2506,32,5,2010,9747539,0,0,1,0,04,2021
1,2506,32,5,2010,6408,0,0,1,1,04,2021
1,2506,32,5,2010,813195,0,0,2,0,04,2021
1,2506,33,5,2010,8841340,0,0,1,0,04,2021
1,2506,33,5,2010,44907,0,0,1,1,04,2021
1,2506,33,5,2010,1073393,0,0,2,0,04,2021
1,2506,34,5,2010,3394401,0,0,1,0,04,2021
1,2506,34,5,2010,17968,0,0,1,1,04,2021
1,2506,34,5,2010,130689,0,0,2,0,04,2021
1,2506,35,5,2010,3579707,0,0,1,0,04,2021
1,2506,35,5,2010,5805,0,0,1,1,04,2021
1,2506,35,5,2010,1613116,0,0,2,0,04,2021
1,2506,36,5,2010,948268,0,0,1,0,04,2021
1,2506,36,5,2010,9653,0,0,1,1,04,2021
1,2506,37,5,2010,345524,0,0,1,0,04,2021
1,2506,37,5,2010,136845,0,0,2,0,04,2021
1,2506,37,8,2010,3255,0,0,1,X,04,2021
1,2506,38,5,2010,6834518,0,0,1,0,04,2021
1,2506,38,5,2010,1885796,0,0,2,0,04,2021
1,2506,39,5,2010,151016484,0,0,1,0,04,2021
1,2506,39,5,2010,538861,0,0,1,1,04,2021
1,2506,39,5,2010,23592830,0,0,2,0,04,2021
1,2506,39,5,2010,15315,0,0,2,1,04,2021
1,2506,39,8,2010,23197,0,0,1,X,04,2021
1,2506,40,5,2010,17511347,0,0,1,0,04,2021
1,2506,40,5,2010,1803849,0,0,1,1,04,2021
1,2506,40,5,2010,2965214,0,0,2,0,04,2021
1,2506,40,5,2010,3980187,0,0,2,1,04,2021
1,2506,40,8,2010,6157,0,0,1,X,04,2021
1,2506,40,8,2010,4663,0,0,2,X,04,2021
1,2506,41,5,2010,108920,0,0,1,0,04,2021
1,2506,41,5,2010,908899,0,0,2,0,04,2021
1,2506,42,5,2010,421035,0,0,1,0,04,2021
1,2506,42,5,2010,9868,0,0,1,1,04,2021
1,2506,42,5,2010,566465,0,0,2,0,04,2021
1,2506,44,5,2010,28282374,0,0,1,0,04,2021
1,2506,44,5,2010,43794,0,0,1,1,04,2021
1,2506,44,5,2010,3598355,0,0,2,0,04,2021
1,2506,45,5,2010,275595,0,0,1,0,04,2021
1,2506,45,5,2010,34439,0,0,2,0,04,2021
1,2506,46,5,2010,11634,0,0,1,0,04,2021
1,2506,46,5,2010,3420,0,0,2,0,04,2021
1,2506,47,5,2010,3823,0,0,1,0,04,2021
1,2506,48,5,2010,50150557,0,0,1,0,04,2021
1,2506,48,5,2010,757059,0,0,1,1,04,2021
1,2506,48,5,2010,3744688,0,0,2,0,04,2021
1,2506,48,8,2010,12949,0,0,1,X,04,2021
1,2506,49,5,2010,4694492,0,0,1,0,04,2021
1,2506,49,5,2010,5000,0,0,1,1,04,2021
1,2506,49,5,2010,1775383,0,0,2,0,04,2021
1,2506,50,5,2010,26520,0,0,2,0,04,2021
1,2506,51,5,2010,21808,0,0,1,0,04,2021
1,2506,51,5,2010,72605,0,0,2,0,04,2021
1,2506,52,5,2010,633137,0,0,1,0,04,2021
1,2506,52,5,2010,164376,0,0,2,0,04,2021
1,2506,53,5,2010,20188,0,0,1,0,04,2021
1,2506,53,5,2010,37825,0,0,2,0,04,2021
1,2506,54,5,2010,1671322,0,0,1,0,04,2021
1,2506,54,5,2010,1697659,0,0,2,0,04,2021
1,2506,55,5,2010,793289,0,0,1,0,04,2021
1,2506,55,5,2010,569365,0,0,2,0,04,2021
1,2506,56,5,2010,6094599,0,0,1,0,04,2021
1,2506,56,5,2010,16617,0,0,1,1,04,2021
1,2506,56,5,2010,340868,0,0,2,0,04,2021
1,2506,57,5,2010,206999,0,0,1,0,04,2021
1,2506,57,5,2010,44174,0,0,2,0,04,2021
1,2506,58,5,2010,2485273,0,0,1,0,04,2021
1,2506,58,5,2010,818244,0,0,2,0,04,2021
1,2506,59,5,2010,3790351,0,0,1,0,04,2021
1,2506,59,5,2010,1509004,0,0,2,0,04,2021
1,2506,60,5,2010,4318883,0,0,1,0,04,2021
1,2506,60,5,2010,1765258,0,0,2,0,04,2021
1,2506,61,5,2010,12897759,0,0,1,0,04,2021
1,2506,61,5,2010,3958,0,0,1,1,04,2021
1,2506,61,5,2010,29284296,0,0,2,0,04,2021
1,2506,62,5,2010,329016,0,0,1,0,04,2021
1,2506,62,5,2010,2379900,0,0,2,0,04,2021
1,2506,63,5,2010,5955568,0,0,1,0,04,2021
1,2506,63,5,2010,168830,0,0,1,1,04,2021
1,2506,63,5,2010,1891440,0,0,2,0,04,2021
1,2506,64,5,2010,110687,0,0,1,0,04,2021
1,2506,64,5,2010,246097,0,0,2,0,04,2021
1,2506,65,5,2010,537944,0,0,1,0,04,2021
1,2506,65,5,2010,385195,0,0,2,0,04,2021
1,2506,66,5,2010,17548,0,0,1,0,04,2021
1,2506,67,5,2010,49417,0,0,1,0,04,2021
1,2506,67,5,2010,133480,0,0,2,0,04,2021
1,2506,68,5,2010,4464065,0,0,1,0,04,2021
1,2506,68,5,2010,51416,0,0,1,1,04,2021
1,2506,68,5,2010,1218082,0,0,2,0,04,2021
1,2506,68,5,2010,20214,0,0,2,1,04,2021
1,2506,69,5,2010,696757,0,0,1,0,04,2021
1,2506,69,5,2010,383264,0,0,2,0,04,2021
1,2506,70,5,2010,4947900,0,0,1,0,04,2021
1,2506,70,5,2010,904637,0,0,2,0,04,2021
1,2506,71,5,2010,2600286,0,0,1,0,04,2021
1,2506,71,5,2010,338106,0,0,2,0,04,2021
1,2506,72,5,2010,15345275,0,0,1,0,04,2021
1,2506,72,5,2010,5197367,0,0,2,0,04,2021
1,2506,73,5,2010,33570843,0,0,1,0,04,2021
1,2506,73,5,2010,242273,0,0,1,1,04,2021
1,2506,73,5,2010,10182174,0,0,2,0,04,2021
1,2506,74,3,2010,4500,10,0,2,0,04,2021
1,2506,74,5,2010,10478913,0,0,1,0,04,2021
1,2506,74,5,2010,6480,0,0,1,1,04,2021
1,2506,74,5,2010,1240660,0,0,2,0,04,2021
1,2506,75,5,2010,2139832,0,0,1,0,04,2021
1,2506,75,5,2010,277064,0,0,2,0,04,2021
1,2506,76,5,2010,38604104,0,0,1,0,04,2021
1,2506,76,5,2010,4920,0,0,1,1,04,2021
1,2506,76,5,2010,4668975,0,0,2,0,04,2021
1,2506,76,8,2010,9129,0,0,1,X,04,2021
1,2506,78,5,2010,2211290,0,0,1,0,04,2021
1,2506,78,5,2010,18259,0,0,2,0,04,2021
1,2506,79,5,2010,3575995,0,0,1,0,04,2021
1,2506,79,5,2010,38587,0,0,2,0,04,2021
1,2506,80,5,2010,243490,0,0,1,0,04,2021
1,2506,80,5,2010,32477,0,0,2,0,04,2021
1,2506,81,5,2010,1501253,0,0,1,0,04,2021
1,2506,81,5,2010,33836,0,0,2,0,04,2021
1,2506,82,5,2010,4789548,0,0,1,0,04,2021
1,2506,82,5,2010,13888,0,0,1,1,04,2021
1,2506,82,5,2010,1525884,0,0,2,0,04,2021
1,2506,82,8,2010,3487,0,0,2,X,04,2021
1,2506,83,5,2010,9830988,0,0,1,0,04,2021
1,2506,83,5,2010,17587,0,0,1,1,04,2021
1,2506,83,5,2010,3369903,0,0,2,0,04,2021
1,2506,84,3,2010,27282,278,0,1,0,04,2021
1,2506,84,5,2010,136303688,0,0,1,0,04,2021
1,2506,84,5,2010,169356,0,0,1,1,04,2021
1,2506,84,5,2010,51908328,0,0,2,0,04,2021
1,2506,84,5,2010,25631,0,0,2,1,04,2021
1,2506,84,8,2010,279371,0,0,1,X,04,2021
1,2506,84,8,2010,47232,0,0,2,X,04,2021
1,2506,85,3,2010,59786,91,0,1,0,04,2021
1,2506,85,3,2010,3755267,7191,0,2,0,04,2021
1,2506,85,5,2010,124100106,0,0,1,0,04,2021
1,2506,85,5,2010,26546,0,0,1,1,04,2021
1,2506,85,5,2010,152022942,0,0,2,0,04,2021
1,2506,85,5,2010,9418,0,0,2,1,04,2021
1,2506,85,8,2010,22544,0,0,1,X,04,2021
1,2506,85,8,2010,25207,0,0,2,X,04,2021
1,2506,86,5,2010,24842,0,0,1,0,04,2021
1,2506,86,5,2010,5000,0,0,2,0,04,2021
1,2506,86,8,2010,33339,0,0,2,X,04,2021
1,2506,87,5,2010,110245199,0,0,1,0,04,2021
1,2506,87,5,2010,432621,0,0,1,1,04,2021
1,2506,87,5,2010,14826234,0,0,2,0,04,2021
1,2506,87,5,2010,334465,0,0,2,1,04,2021
1,2506,87,8,2010,7315707,0,0,1,X,04,2021
1,2506,87,8,2010,935818,0,0,2,X,04,2021
1,2506,88,3,2010,551481,322,0,2,0,04,2021
1,2506,88,5,2010,1119244,0,0,1,0,04,2021
1,2506,88,5,2010,34450,0,0,1,1,04,2021
1,2506,88,5,2010,517016,0,0,2,0,04,2021
1,2506,88,8,2010,33303,0,0,1,X,04,2021
1,2506,89,5,2010,1114090,0,0,1,0,04,2021
1,2506,89,5,2010,8480,0,0,2,0,04,2021
1,2506,90,3,2010,539380,677,0,2,0,04,2021
1,2506,90,5,2010,61357266,0,0,1,0,04,2021
1,2506,90,5,2010,15050,0,0,1,1,04,2021
1,2506,90,5,2010,46221406,0,0,2,0,04,2021
1,2506,90,8,2010,8050,0,0,2,X,04,2021
1,2506,91,5,2010,35164,0,0,1,0,04,2021
1,2506,91,5,2010,48905,0,0,2,0,04,2021
1,2506,92,5,2010,195662,0,0,1,0,04,2021
1,2506,92,5,2010,407336,0,0,2,0,04,2021
1,2506,93,5,2010,15198,0,0,1,0,04,2021
1,2506,93,5,2010,6979,0,0,2,0,04,2021
1,2506,94,5,2010,18172232,0,0,1,0,04,2021
1,2506,94,5,2010,183487,0,0,1,1,04,2021
1,2506,94,5,2010,4420814,0,0,2,0,04,2021
1,2506,94,5,2010,101080,0,0,2,1,04,2021
1,2506,94,8,2010,2948,0,0,2,X,04,2021
1,2506,95,5,2010,1723270,0,0,1,0,04,2021
1,2506,95,5,2010,17424,0,0,1,1,04,2021
1,2506,95,5,2010,19266218,0,0,2,0,04,2021
1,2506,96,5,2010,983842,0,0,1,0,04,2021
1,2506,96,5,2010,971972,0,0,2,0,04,2021
1,2506,98,5,2010,2873,0,0,1,0,04,2021
1,2506,98,5,2010,92572,0,0,2,0,04,2021
1,2507,02,5,2010,7259958,0,0,1,0,04,2021
1,2507,02,5,2010,109368,0,0,2,0,04,2021
1,2507,04,5,2010,3110971,0,0,1,0,04,2021
1,2507,05,5,2010,171337,0,0,1,0,04,2021
1,2507,06,5,2010,101250,0,0,1,0,04,2021
1,2507,07,5,2010,3224508,0,0,1,0,04,2021
1,2507,07,5,2010,17160,0,0,2,0,04,2021
1,2507,07,6,2010,138402,0,0,1,0,04,2021
1,2507,08,5,2010,7490517,0,0,1,0,04,2021
1,2507,08,5,2010,58016,0,0,2,0,04,2021
1,2507,09,5,2010,19800,0,0,1,0,04,2021
1,2507,09,5,2010,13403,0,0,2,0,04,2021
1,2507,10,5,2010,211926,0,0,1,0,04,2021
1,2507,10,6,2010,661244,0,0,1,0,04,2021
1,2507,11,5,2010,1057674,0,0,1,0,04,2021
1,2507,11,5,2010,290273,0,0,1,1,04,2021
1,2507,11,6,2010,1474247,0,0,1,0,04,2021
1,2507,11,6,2010,762287,0,0,1,1,04,2021
1,2507,12,5,2010,2551378,0,0,1,0,04,2021
1,2507,12,6,2010,355886,0,0,1,0,04,2021
1,2507,15,5,2010,1864042,0,0,1,0,04,2021
1,2507,15,5,2010,291173,0,0,1,1,04,2021
1,2507,15,6,2010,561532,0,0,1,0,04,2021
1,2507,15,6,2010,167688,0,0,1,1,04,2021
1,2507,16,5,2010,838542,0,0,1,0,04,2021
1,2507,17,5,2010,433844,0,0,1,0,04,2021
1,2507,19,5,2010,471082,0,0,1,0,04,2021
1,2507,19,5,2010,4582,0,0,1,1,04,2021
1,2507,20,5,2010,1123025,0,0,1,0,04,2021
1,2507,21,5,2010,872388,0,0,1,0,04,2021
1,2507,21,5,2010,10235,0,0,2,0,04,2021
1,2507,22,5,2010,482052,0,0,1,0,04,2021
1,2507,22,5,2010,81740,0,0,2,0,04,2021
1,2507,23,5,2010,166754,0,0,1,0,04,2021
1,2507,23,6,2010,884163,0,0,1,0,04,2021
1,2507,25,5,2010,121224,0,0,1,0,04,2021
1,2507,25,5,2010,5342,0,0,1,1,04,2021
1,2507,26,5,2010,203262,0,0,1,0,04,2021
1,2507,27,5,2010,13220264,0,0,1,0,04,2021
1,2507,27,5,2010,42325,0,0,2,0,04,2021
1,2507,27,6,2010,2573741,0,0,1,0,04,2021
1,2507,27,6,2010,836503,0,0,2,0,04,2021
1,2507,27,8,2010,1182242,0,0,1,X,04,2021
1,2507,28,5,2010,2889797,0,0,1,0,04,2021
1,2507,28,5,2010,20225,0,0,2,0,04,2021
1,2507,28,6,2010,427921,0,0,1,0,04,2021
1,2507,28,6,2010,373848,0,0,1,1,04,2021
1,2507,29,5,2010,859301,0,0,1,0,04,2021
1,2507,29,5,2010,13187,0,0,1,1,04,2021
1,2507,29,5,2010,12113,0,0,2,0,04,2021
1,2507,30,5,2010,3474536,0,0,1,0,04,2021
1,2507,30,5,2010,1026737,0,0,2,0,04,2021
1,2507,31,5,2010,761962,0,0,1,0,04,2021
1,2507,32,5,2010,2241353,0,0,1,0,04,2021
1,2507,32,5,2010,98354,0,0,2,0,04,2021
1,2507,33,5,2010,1279803,0,0,1,0,04,2021
1,2507,33,5,2010,1204990,0,0,2,0,04,2021
1,2507,34,5,2010,799080,0,0,1,0,04,2021
1,2507,34,5,2010,130834,0,0,2,0,04,2021
1,2507,35,5,2010,576427,0,0,1,0,04,2021
1,2507,35,5,2010,169779,0,0,2,0,04,2021
1,2507,37,5,2010,231010,0,0,1,0,04,2021
1,2507,38,5,2010,2806420,0,0,1,0,04,2021
1,2507,38,5,2010,90431,0,0,2,0,04,2021
1,2507,38,6,2010,245937,0,0,1,0,04,2021
1,2507,39,5,2010,35004828,0,0,1,0,04,2021
1,2507,39,5,2010,1137817,0,0,1,1,04,2021
1,2507,39,5,2010,6064187,0,0,2,0,04,2021
1,2507,39,6,2010,137759,0,0,1,0,04,2021
1,2507,40,5,2010,6490943,0,0,1,0,04,2021
1,2507,40,5,2010,4640,0,0,1,1,04,2021
1,2507,40,5,2010,1012797,0,0,2,0,04,2021
1,2507,41,5,2010,21530,0,0,1,0,04,2021
1,2507,42,5,2010,4304365,0,0,1,0,04,2021
1,2507,42,5,2010,200469,0,0,2,0,04,2021
1,2507,44,5,2010,4772483,0,0,1,0,04,2021
1,2507,44,5,2010,219257,0,0,2,0,04,2021
1,2507,44,6,2010,164983,0,0,1,0,04,2021
1,2507,45,5,2010,13073,0,0,1,0,04,2021
1,2507,47,5,2010,5661728,0,0,1,0,04,2021
1,2507,48,5,2010,21323683,0,0,1,0,04,2021
1,2507,48,5,2010,627223,0,0,2,0,04,2021
1,2507,49,5,2010,5003641,0,0,1,0,04,2021
1,2507,49,5,2010,16791,0,0,2,0,04,2021
1,2507,51,5,2010,48574,0,0,1,0,04,2021
1,2507,52,5,2010,97763,0,0,1,0,04,2021
1,2507,54,5,2010,99899,0,0,1,0,04,2021
1,2507,54,5,2010,134968,0,0,2,0,04,2021
1,2507,55,5,2010,447680,0,0,1,0,04,2021
1,2507,56,5,2010,436450,0,0,1,0,04,2021
1,2507,56,5,2010,194206,0,0,2,0,04,2021
