TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2305,83,5,2010,232013,27445,706,,1,07,2022
2,2305,84,5,2010,257263005,26969871,829181,,0,07,2022
2,2305,84,5,2010,13767804,1464418,21597,,1,07,2022
2,2305,85,5,2010,723746832,33438436,1235132,,0,07,2022
2,2305,85,5,2010,91100007,2355586,72879,,1,07,2022
2,2305,86,5,2010,430000,29000,200,,0,07,2022
2,2305,87,5,2010,82100252,9374689,132664,,0,07,2022
2,2305,87,5,2010,14681904,2105575,21950,,1,07,2022
2,2305,88,5,2010,466711,2398,5972,,0,07,2022
2,2305,88,5,2010,80305,265,44,,1,07,2022
2,2305,89,5,2010,15497626,559043,19646,,0,07,2022
2,2305,90,5,2010,167936032,5131086,115546,,0,07,2022
2,2305,90,5,2010,12954134,815039,12376,,1,07,2022
2,2305,91,5,2010,80147,401,252,,0,07,2022
2,2305,93,5,2010,518770,122281,1800,,0,07,2022
2,2305,94,5,2010,53437409,15408290,796377,,0,07,2022
2,2305,94,5,2010,3170616,391728,37362,,1,07,2022
2,2305,95,5,2010,3170705,603617,12786,,0,07,2022
2,2305,95,5,2010,252865,15638,256,,1,07,2022
2,2305,96,5,2010,966393,56211,5054,,0,07,2022
2,2305,96,5,2010,13331,2692,1650,,1,07,2022
2,2305,97,5,2010,5508,13,2,,0,07,2022
2,2305,98,5,2010,27605884,3273926,148483,,0,07,2022
2,2305,98,5,2010,15117958,909475,8774,,1,07,2022
2,2307,03,5,2010,67800,3402,500,,0,07,2022
2,2307,07,5,2010,8942006,12077511,252180,,0,07,2022
2,2307,07,5,2010,21287,54429,2954,,1,07,2022
2,2307,08,5,2010,1801932,2236037,75197,,0,07,2022
2,2307,09,5,2010,19759,4098,3,,0,07,2022
2,2307,10,5,2010,3050,6921,1,,0,07,2022
2,2307,11,5,2010,94232,81362,608,,0,07,2022
2,2307,12,5,2010,15238,6309,7275,,0,07,2022
2,2307,14,5,2010,268443,169403,17317,,0,07,2022
2,2307,15,5,2010,13548,8182,3,,0,07,2022
2,2307,17,5,2010,324814,103203,2486,,0,07,2022
2,2307,17,5,2010,70077,24523,2142,,1,07,2022
2,2307,19,5,2010,701072,90533,17733,,0,07,2022
2,2307,20,5,2010,184323,69746,5839,,0,07,2022
2,2307,21,5,2010,243388,111631,598,,0,07,2022
2,2307,22,5,2010,1857490,1588909,16254,,0,07,2022
2,2307,22,5,2010,3092,4536,129,,1,07,2022
2,2307,25,5,2010,549021,3129560,96592,,0,07,2022
2,2307,28,5,2010,2045,3750,1,,0,07,2022
2,2307,32,5,2010,783681,2485674,72709,,0,07,2022
2,2307,33,5,2010,6895,1149,7,,0,07,2022
2,2307,34,5,2010,339670,373332,46,,0,07,2022
2,2307,35,5,2010,19169,24640,925,,0,07,2022
2,2307,38,5,2010,533473,1678390,15616,,0,07,2022
2,2307,39,5,2010,335743,91604,1355,,0,07,2022
2,2307,39,5,2010,371,66,16,,1,07,2022
2,2307,42,5,2010,600,364,150,,0,07,2022
2,2307,44,5,2010,190582,351765,326,,0,07,2022
2,2307,48,5,2010,11190,2558,3,,0,07,2022
2,2307,62,5,2010,230148,4672,4451,,0,07,2022
2,2307,63,5,2010,6594,4095,286,,0,07,2022
2,2307,68,5,2010,6777499,22791257,762721,,0,07,2022
2,2307,69,5,2010,2678603,13683807,334030,,0,07,2022
2,2307,72,5,2010,14273721,7514221,88364,,0,07,2022
2,2307,73,5,2010,15588157,8972087,164511,,0,07,2022
2,2307,76,5,2010,4225,694,1,,0,07,2022
2,2307,83,5,2010,8959,2450,788,,0,07,2022
2,2307,84,5,2010,7246686,2359150,2703,,0,07,2022
2,2307,84,6,2010,46967,4177,42,,0,07,2022
2,2307,85,5,2010,122203,9684,2336,,0,07,2022
2,2307,87,5,2010,429846,29288,457,,0,07,2022
2,2307,94,5,2010,7842,1203,750,,0,07,2022
2,2307,95,5,2010,100691,17563,955,,0,07,2022
2,2307,96,5,2010,39250,12387,1355,,0,07,2022
2,2309,07,5,2010,42189,163601,752,,0,07,2022
2,2309,08,5,2010,6569256,9718752,442228,,0,07,2022
2,2309,08,5,2010,59983,110740,3500,,1,07,2022
2,2309,13,5,2010,347812,76571,4500,,0,07,2022
2,2309,20,5,2010,25920,45019,2900,,0,07,2022
2,2309,22,5,2010,43551,72798,2413,,0,07,2022
2,2309,25,5,2010,30427,288030,6000,,0,07,2022
2,2309,28,5,2010,263340,29868,29240,,0,07,2022
2,2309,29,5,2010,2460,254,150,,0,07,2022
2,2309,31,5,2010,57686,76247,398,,0,07,2022
2,2309,32,5,2010,5749,434,96,,0,07,2022
2,2309,35,5,2010,3821,87,82,,0,07,2022
2,2309,39,5,2010,9557,1452,287,,0,07,2022
2,2309,42,5,2010,396,50,10,,0,07,2022
2,2309,42,5,2010,500,215,950,,1,07,2022
2,2309,56,5,2010,1500,244,16,,0,07,2022
2,2309,62,5,2010,400,65,4,,0,07,2022
2,2309,63,5,2010,2630,702,61,,0,07,2022
2,2309,64,5,2010,5333,536,133,,0,07,2022
2,2309,65,5,2010,2000,394,26,,0,07,2022
2,2309,68,5,2010,25128,38400,965,,0,07,2022
2,2309,68,5,2010,18700,9450,950,,1,07,2022
2,2309,69,5,2010,14132,2631,127,,0,07,2022
2,2309,70,5,2010,38627,11603,1348,,0,07,2022
2,2309,73,5,2010,108549,23241,705,,0,07,2022
2,2309,84,5,2010,36591,792,1560,,0,07,2022
2,2309,84,5,2010,74938,2028,4004,,1,07,2022
2,2309,94,5,2010,49600,43073,729,,0,07,2022
2,2309,94,5,2010,4030,1737,950,,1,07,2022
2,2309,98,5,2010,2793,48,280,,0,07,2022
2,2309,98,5,2010,8966,168,1350,,1,07,2022
2,2310,04,5,2010,5431,2089,4,,0,07,2022
2,2310,06,5,2010,8732,4402,26,,0,07,2022
2,2310,07,5,2010,25058138,27704718,129614,,0,07,2022
2,2310,08,5,2010,1669780,2310191,16279,,0,07,2022
2,2310,09,5,2010,11794,5383,3,,0,07,2022
2,2310,11,5,2010,41697,53300,154,,0,07,2022
2,2310,12,5,2010,5280,409,217,,0,07,2022
2,2310,14,5,2010,522065,339715,90,,0,07,2022
2,2310,17,5,2010,298627,87461,146,,0,07,2022
2,2310,19,5,2010,2623111,547452,34111,,0,07,2022
2,2310,20,5,2010,1437004,475245,6423,,0,07,2022
2,2310,21,5,2010,438932,214241,1278,,0,07,2022
2,2310,22,5,2010,4289740,2752462,14247,,0,07,2022
2,2310,25,5,2010,54365,86946,13,,0,07,2022
2,2310,32,5,2010,82298,207045,6650,,0,07,2022
2,2310,33,5,2010,30153,7470,158,,0,07,2022
2,2310,34,5,2010,206189,205934,36,,0,07,2022
2,2310,35,5,2010,17527,6810,3,,0,07,2022
2,2310,39,5,2010,398058,121439,2891,,0,07,2022
2,2310,40,5,2010,65312,18640,4628,,0,07,2022
2,2310,44,5,2010,319236,548949,147,,0,07,2022
2,2310,46,5,2010,2098,38,1,,0,07,2022
2,2310,48,5,2010,129954,185691,622,,0,07,2022
2,2310,49,5,2010,7611,1797,300,,0,07,2022
2,2310,56,5,2010,345,22,1,,0,07,2022
2,2310,61,5,2010,6435,662,244,,0,07,2022
2,2310,63,5,2010,300,9,1,,0,07,2022
2,2310,64,5,2010,370,44,8,,0,07,2022
2,2310,68,5,2010,975697,2728331,86275,,0,07,2022
2,2310,69,5,2010,26043,10558,54,,0,07,2022
2,2310,72,5,2010,1615375,721995,38,,0,07,2022
2,2310,73,5,2010,876481,448197,57153,,0,07,2022
2,2310,81,5,2010,47725,8300,450,,0,07,2022
2,2310,83,5,2010,7608,3000,591,,0,07,2022
2,2310,84,5,2010,1810870,133218,2360,,0,07,2022
2,2310,85,5,2010,607999,74346,1812,,0,07,2022
2,2310,87,5,2010,64769,29564,1557,,0,07,2022
2,2310,94,5,2010,23288,1675,590,,0,07,2022
2,2310,95,5,2010,15989,3429,303,,0,07,2022
2,2310,96,5,2010,26556,450,3,,0,07,2022
2,2310,98,5,2010,3315,3258,43,,0,07,2022
2,23XX,08,5,1220,69986,37020,200,,0,07,2022
2,23XX,12,5,1220,24200,7950,402,,0,07,2022
2,23XX,18,5,1220,73642,18147,667,,0,07,2022
2,23XX,19,5,1220,105880,8330,1100,,0,07,2022
2,23XX,21,5,1220,24302,1822,62,,0,07,2022
2,23XX,22,5,1220,467961,91450,20074,,0,07,2022
2,23XX,24,5,1220,85246,30,175,,0,07,2022
2,23XX,29,5,1220,100796,0,750,,0,07,2022
2,23XX,30,5,1220,45852,759,61,,0,07,2022
2,23XX,32,5,1220,10116,470,1005,,0,07,2022
2,23XX,34,5,1220,27367,8745,50,,0,07,2022
2,23XX,38,5,1220,163315,14227,1048,,0,07,2022
2,23XX,39,3,1220,2400,4,600,,0,07,2022
2,23XX,39,5,1220,528745,366390,3621,,0,07,2022
2,23XX,39,5,1220,11330,1233,150,,1,07,2022
2,23XX,39,6,1220,2775,674,33,,0,07,2022
2,23XX,40,3,1220,1041,18,3,,0,07,2022
2,23XX,40,5,1220,124956,18392,385,,0,07,2022
2,23XX,40,6,1220,617401,81911,37621,,1,07,2022
2,23XX,44,5,1220,46920,27682,333,,0,07,2022
2,23XX,48,5,1220,23619,866,76,,0,07,2022
2,23XX,49,5,1220,62322,4517,611,,0,07,2022
2,23XX,54,5,1220,2463,116,92,,0,07,2022
2,23XX,55,5,1220,275,22,2,,0,07,2022
2,23XX,56,5,1220,5835,364,69,,0,07,2022
2,23XX,58,5,1220,3752,461,15,,0,07,2022
2,23XX,59,5,1220,49082,459,146,,0,07,2022
2,23XX,63,5,1220,174077,17564,963,,0,07,2022
2,23XX,63,6,1220,32454,4637,189,,1,07,2022
2,23XX,68,5,1220,1459492,188983,6559,,0,07,2022
2,23XX,68,6,1220,27261,4379,153,,1,07,2022
2,23XX,69,5,1220,4038,18870,1500,,0,07,2022
2,23XX,70,5,1220,25376,4180,671,,0,07,2022
2,23XX,72,6,1220,2438239,1770048,5700,,1,07,2022
2,23XX,73,5,1220,255388,72966,3533,,0,07,2022
2,23XX,73,5,1220,64400,58740,735,,1,07,2022
2,23XX,74,5,1220,11394,163,1000,,0,07,2022
2,23XX,76,5,1220,3822,630,1,,0,07,2022
2,23XX,83,5,1220,76979,4818,642,,0,07,2022
2,23XX,83,6,1220,3966,4930,200,,0,07,2022
2,23XX,84,3,1220,68245,319,1500,,0,07,2022
2,23XX,84,5,1220,3304709,99366,11577,,0,07,2022
2,23XX,84,6,1220,302640,25576,400,,0,07,2022
2,23XX,84,9,1220,2813,1,1,,0,07,2022
2,23XX,85,1,1220,46200,308,179,,0,07,2022
2,23XX,85,3,1220,123621,904,8298,,0,07,2022
2,23XX,85,5,1220,6437916,57914,7313,,0,07,2022
2,23XX,85,5,1220,67474,3160,240,,1,07,2022
2,23XX,85,9,1220,19166,1125,3,,0,07,2022
2,23XX,87,3,1220,2952,37,150,,0,07,2022
2,23XX,87,5,1220,790990,208344,11341,,0,07,2022
2,23XX,87,6,1220,40978,10504,149,,0,07,2022
2,23XX,88,5,1220,11562,733,785,,0,07,2022
2,23XX,90,5,1220,132547,1709,688,,0,07,2022
2,23XX,90,5,1220,3300,7,3,,1,07,2022
2,23XX,94,5,1220,108247,8569,619,,0,07,2022
2,23XX,94,6,1220,483,101,1,,0,07,2022
2,23XX,95,5,1220,68460,4686,5,,0,07,2022
2,23XX,98,3,1220,8166,2,2,,0,07,2022
2,23XX,98,5,1220,1048468,57259,3219,,0,07,2022
2,23XX,98,5,1220,57422,2940,93,,1,07,2022
2,2401,02,5,2010,1001179,194176,2081,,0,07,2022
2,2401,04,5,2010,3018976,506892,117825,,0,07,2022
2,2401,05,5,2010,49426,16508,350,,0,07,2022
2,2401,06,5,2010,150656,25504,1120,,0,07,2022
2,2401,07,5,2010,841967,932605,5352,,0,07,2022
2,2401,08,5,2010,26702220,2546364,42895,,0,07,2022
2,2401,09,5,2010,615257,587892,10989,,0,07,2022
2,2401,12,5,2010,94934,40000,6,,0,07,2022
2,2401,15,5,2010,71760,20000,722,,0,07,2022
2,2401,16,5,2010,776400,261410,4425,,0,07,2022
2,2401,17,5,2010,14424912,7485738,9978,,0,07,2022
2,2401,18,5,2010,735333,187054,484,,0,07,2022
2,2401,19,5,2010,378658,178148,12564,,0,07,2022
2,2401,20,5,2010,6871500,6580541,162626,,0,07,2022
2,2401,21,5,2010,466950,288454,7748,,0,07,2022
2,2401,22,5,2010,2243876,2269153,63886,,0,07,2022
2,2401,23,5,2010,114681,526016,123,,0,07,2022
2,2401,25,5,2010,332635,1385543,1783,,0,07,2022
2,2401,26,5,2010,639420,358425,1027,,0,07,2022
2,2401,27,5,2010,38286,13940,3,,0,07,2022
2,2401,28,5,2010,1855655,942639,32926,,0,07,2022
2,2401,30,5,2010,20112242,4769089,545234,,0,07,2022
2,2401,31,5,2010,89424,67081,501,,0,07,2022
2,2401,32,5,2010,76786,72204,608,,0,07,2022
2,2401,33,5,2010,13973106,2207979,68249,,0,07,2022
2,2401,34,5,2010,411714,614927,10320,,0,07,2022
2,2401,35,5,2010,7779,19,6,,0,07,2022
2,2401,37,5,2010,110430,3170,112,,0,07,2022
2,2401,38,5,2010,2578588,558710,92437,,0,07,2022
2,2401,39,5,2010,49462210,10346476,335453,,0,07,2022
2,2401,39,5,2010,203068,9641,252,,1,07,2022
2,2401,40,5,2010,20249005,2121257,250804,,0,07,2022
2,2401,41,5,2010,10028,677,6898,,0,07,2022
2,2401,42,5,2010,3437355,155205,30544,,0,07,2022
2,2401,44,5,2010,23658038,41421817,336050,,0,07,2022
2,2401,46,5,2010,86755,5783,936,,0,07,2022
2,2401,48,5,2010,6654192,2497454,103835,,0,07,2022
2,2401,48,5,2010,3492,400,70,,1,07,2022
2,2401,49,5,2010,586754,42169,4954,,0,07,2022
2,2401,50,5,2010,111530,1762,48,,0,07,2022
2,2401,52,5,2010,64621,5874,455,,0,07,2022
2,2401,54,5,2010,679003,56910,3121,,0,07,2022
2,2401,55,5,2010,27566,2663,339,,0,07,2022
2,2401,56,5,2010,1873311,155781,4595,,0,07,2022
2,2401,56,5,2010,8410,223,16,,1,07,2022
2,2401,57,5,2010,50879,2712,180,,0,07,2022
2,2401,58,5,2010,107613,5421,890,,0,07,2022
2,2401,59,5,2010,13030475,2336233,45618,,0,07,2022
2,2401,60,5,2010,125021,13114,510,,0,07,2022
2,2401,61,5,2010,351433,72290,2526,,0,07,2022
2,2401,62,5,2010,7904039,626857,18832,,0,07,2022
2,2401,63,5,2010,16024753,2120205,32059,,0,07,2022
2,2401,64,5,2010,104435,3588,1155,,0,07,2022
2,2401,64,5,2010,4395,112,200,,1,07,2022
2,2401,65,5,2010,304955,1523,249,,0,07,2022
2,2401,66,5,2010,229787,30450,438,,0,07,2022
2,2401,67,5,2010,3324,896,2,,0,07,2022
2,2401,68,5,2010,8152751,5881675,96809,,0,07,2022
2,2401,69,5,2010,1455072,2211597,37855,,0,07,2022
2,2401,70,5,2010,2743830,533375,22368,,0,07,2022
2,2401,71,5,2010,612521,13960,469,,0,07,2022
2,2401,72,5,2010,3206914,1668611,16867,,0,07,2022
2,2401,73,5,2010,33300100,9700750,154800,,0,07,2022
2,2401,73,5,2010,17713,338,42,,1,07,2022
2,2401,74,5,2010,9128646,1607415,46914,,0,07,2022
2,2401,75,5,2010,222157,21168,162,,0,07,2022
2,2401,76,5,2010,24798871,4806403,77397,,0,07,2022
2,2401,76,5,2010,24086,1051,52,,1,07,2022
2,2401,78,5,2010,42068,2039,71,,0,07,2022
2,2401,80,5,2010,1566382,44726,1534,,0,07,2022
2,2401,81,5,2010,155399,32516,415,,0,07,2022
2,2401,82,5,2010,187160,13064,653,,0,07,2022
2,2401,83,5,2010,15018414,1135704,27192,,0,07,2022
2,2401,83,5,2010,48883,6543,1154,,1,07,2022
2,2401,84,5,2010,1532617902,45755835,2177834,,0,07,2022
2,2401,84,6,2010,1252485,4268,150,,0,07,2022
2,2401,85,5,2010,897418799,44848482,7139477,,0,07,2022
2,2401,85,5,2010,6095256,128360,21745,,1,07,2022
2,2401,86,5,2010,101482,34565,1408,,0,07,2022
2,2401,87,5,2010,446328744,39788539,1297338,,0,07,2022
2,2401,87,5,2010,8281599,435419,12488,,1,07,2022
2,2401,88,5,2010,25625681,87313,63172,,0,07,2022
2,2401,89,5,2010,5748049,136200,18965,,0,07,2022
2,2401,90,5,2010,428443035,8558359,1198639,,0,07,2022
2,2401,90,5,2010,184012,4129,385,,1,07,2022
2,2401,91,5,2010,1807544,129364,1819,,0,07,2022
2,2401,94,5,2010,170245546,13582399,1057520,,0,07,2022
2,2401,94,5,2010,137254,9282,447,,1,07,2022
2,2401,95,5,2010,2482391,402505,8412,,0,07,2022
2,2401,96,5,2010,285850,15689,522,,0,07,2022
2,2401,98,5,2010,55916480,4751659,464778,,0,07,2022
2,2401,98,5,2010,438135,9498,1050,,1,07,2022
2,2402,04,5,2010,55083,9732,476,,0,07,2022
2,2402,07,5,2010,481797,549302,3176,,0,07,2022
2,2402,08,5,2010,164056,238753,995,,0,07,2022
2,2402,10,6,2010,228497,648698,1400,,0,07,2022
2,2402,14,5,2010,41277,5489,799,,0,07,2022
2,2402,17,5,2010,4780922,2324017,2789,,0,07,2022
2,2402,17,6,2010,46839,172060,3200,,0,07,2022
2,2402,19,5,2010,5861,1944,200,,0,07,2022
2,2402,19,6,2010,133586,73712,3803,,0,07,2022
2,2402,20,5,2010,48861,7476,318,,0,07,2022
2,2402,22,5,2010,2619,660,118,,0,07,2022
2,2402,25,5,2010,1007261,3206830,15562,,0,07,2022
2,2402,25,6,2010,4224044,43815435,1305810,,0,07,2022
2,2402,28,6,2010,1484656,2133894,51701,,0,07,2022
2,2402,32,5,2010,40539,92597,4600,,0,07,2022
2,2402,33,5,2010,214082,46742,854,,0,07,2022
2,2402,34,5,2010,44955,38696,666,,0,07,2022
2,2402,38,5,2010,188275,758425,5887,,0,07,2022
2,2402,38,6,2010,39604,88383,185,,1,07,2022
2,2402,39,1,2010,3351,40,2,,1,07,2022
2,2402,39,3,2010,43796,282,21,,0,07,2022
2,2402,39,5,2010,3728864,637803,25864,,0,07,2022
2,2402,39,6,2010,1009224,437610,1882,,0,07,2022
2,2402,39,6,2010,5617791,3131862,3942,,1,07,2022
2,2402,40,3,2010,2584,224,500,,0,07,2022
2,2402,40,5,2010,637409,82398,29246,,0,07,2022
2,2402,41,5,2010,63770,12742,444,,0,07,2022
2,2402,42,5,2010,438842,18747,3436,,0,07,2022
2,2402,44,5,2010,412459,520328,5462,,0,07,2022
2,2402,46,5,2010,6353,1921,8,,0,07,2022
2,2402,48,5,2010,922661,286174,5803,,0,07,2022
2,2402,49,5,2010,254339,38162,2533,,0,07,2022
2,2402,52,5,2010,1525,117,23,,0,07,2022
2,2402,55,5,2010,16230,15504,57,,0,07,2022
2,2402,58,5,2010,320,12,12,,0,07,2022
2,2402,59,5,2010,1900,216,19,,0,07,2022
2,2402,61,3,2010,26257,323,292,,0,07,2022
2,2402,61,5,2010,67923,3057,598,,0,07,2022
2,2402,62,5,2010,3317247,210416,5446,,0,07,2022
2,2402,63,5,2010,300210,55324,434,,0,07,2022
2,2402,64,5,2010,1139361,44306,2755,,0,07,2022
2,2402,65,5,2010,44982,1134,240,,0,07,2022
2,2402,68,5,2010,3078297,8205196,228290,,0,07,2022
2,2402,69,5,2010,120518,147111,699,,0,07,2022
2,2402,70,5,2010,337490,38351,266,,0,07,2022
2,2402,71,5,2010,7333,840,85,,0,07,2022
2,2402,72,5,2010,884607,718596,35943,,0,07,2022
2,2402,72,6,2010,15091090,12257957,342836,,0,07,2022
2,2402,72,6,2010,457175,347662,800,,1,07,2022
2,2402,73,5,2010,6131099,1913769,26992,,0,07,2022
2,2402,73,6,2010,178779,106500,3445,,0,07,2022
2,2402,73,6,2010,958328,409202,76099,,1,07,2022
2,2402,74,5,2010,171726,62697,2338,,0,07,2022
2,2402,76,5,2010,2480622,220082,19867,,0,07,2022
2,2402,79,6,2010,6543691,1768007,13000,,0,07,2022
2,2402,80,5,2010,15899,4498,70,,0,07,2022
2,2402,82,5,2010,29216,71,1010,,0,07,2022
2,2402,83,5,2010,1452281,782670,10220,,0,07,2022
2,2402,84,3,2010,54593,389,2163,,0,07,2022
2,2402,84,5,2010,24965917,2920136,977603,,0,07,2022
2,2402,84,6,2010,1714772,305437,19387,,0,07,2022
2,2402,84,6,2010,35328213,3726101,266541,,1,07,2022
2,2402,84,9,2010,12236403,263066,172792,,0,07,2022
2,2402,85,3,2010,273556,5301,25589,,0,07,2022
2,2402,85,5,2010,124296868,8566900,176514,,0,07,2022
2,2402,85,9,2010,54176437,1160010,624324,,0,07,2022
2,2402,87,3,2010,5268,80,526,,0,07,2022
2,2402,87,5,2010,2590686,386595,11102,,0,07,2022
2,2402,87,6,2010,144005258,14551917,700202,,0,07,2022
2,2402,87,6,2010,16830698,1350700,41000,,1,07,2022
2,2402,88,3,2010,36580,202,8,,0,07,2022
2,2402,90,3,2010,62404,340,36,,0,07,2022
2,2402,90,5,2010,15940619,493968,15309,,0,07,2022
2,2402,90,9,2010,8879107,157823,115432,,0,07,2022
2,2402,94,5,2010,15457572,2401830,62763,,0,07,2022
2,2402,95,5,2010,888198,136743,5624,,0,07,2022
2,2402,97,5,2010,13290,29,135,,0,07,2022
2,2402,98,3,2010,286766,2591,4884,,0,07,2022
2,2402,98,5,2010,10401050,305006,186594,,0,07,2022
2,2402,98,9,2010,107295,489,150,,0,07,2022
2,2403,01,5,2010,2316768,570217,4602,,0,07,2022
2,2403,07,5,2010,18900,189000,900,,0,07,2022
2,2403,08,5,2010,59019,314280,5100,,0,07,2022
2,2403,12,5,2010,295686,1844771,43100,,0,07,2022
2,2403,39,5,2010,18551,3644,800,,0,07,2022
2,2403,40,5,2010,24399,666,200,,0,07,2022
2,2403,42,5,2010,39591,3316,800,,0,07,2022
2,2403,44,5,2010,6370,12584,200,,0,07,2022
2,2403,63,5,2010,1058,200,500,,0,07,2022
2,2403,72,5,2010,444400,185657,1400,,0,07,2022
2,2403,73,5,2010,1976679,581874,18250,,0,07,2022
2,2403,76,5,2010,500190,76776,5900,,0,07,2022
2,2403,83,5,2010,2067,213,100,,0,07,2022
2,2403,84,5,2010,966651,254532,11206,,0,07,2022
2,2403,87,5,2010,1579069,485176,9025,,0,07,2022
2,2403,90,5,2010,251896,25173,1000,,0,07,2022
2,2403,94,5,2010,2848965,1536988,2964,,0,07,2022
2,2403,98,5,2010,6000,4100,250,,0,07,2022
2,2406,01,8,2010,2542302,851630,3848,,0,07,2022
2,2406,04,5,2010,24603,4504,4,,0,07,2022
2,2406,07,5,2010,3337070,9535151,41256,,0,07,2022
2,2406,08,5,2010,347824,126078,620,,0,07,2022
2,2406,09,5,2010,136821,215756,820,,0,07,2022
2,2406,11,5,2010,39062,22269,66,,0,07,2022
2,2406,12,5,2010,1688670,10986086,51881,,0,07,2022
2,2406,20,5,2010,294993,222135,1265,,0,07,2022
2,2406,39,5,2010,450,100,1,,0,07,2022
2,2406,42,5,2010,106815,8932,569,,0,07,2022
2,2406,64,5,2010,181584,6730,299,,0,07,2022
2,2406,69,5,2010,8874,1083,395,,0,07,2022
2,2406,73,5,2010,10824,4410,134,,0,07,2022
2,2406,84,5,2010,18077,1450,103,,0,07,2022
2,2406,87,5,2010,54241,14950,603,,0,07,2022
2,2406,94,5,2010,14376,3255,220,,0,07,2022
2,2406,95,5,2010,2400,2000,100,,0,07,2022
2,2407,85,3,2010,35160,422,450,,0,07,2022
2,2407,97,3,2010,25000,294,981,,0,07,2022
2,2408,01,5,2010,16000,12000,12,,0,07,2022
2,2408,01,8,2010,20196728,5970815,8077,,0,07,2022
2,2408,07,5,2010,3981383,9861308,65674,,0,07,2022
2,2408,08,5,2010,689551,458177,2331,,0,07,2022
2,2408,09,5,2010,1585038,992546,21051,,0,07,2022
2,2408,10,5,2010,252576,397587,54,,0,07,2022
2,2408,12,5,2010,268306,1381151,17170,,0,07,2022
2,2408,14,5,2010,79980,18355,1980,,0,07,2022
2,2408,17,5,2010,4329596,5493729,719,,0,07,2022
2,2408,20,5,2010,1167523,960159,5301,,0,07,2022
2,2408,23,5,2010,33120,62652,3,,0,07,2022
2,2408,25,5,2010,96351,457420,2667,,0,07,2022
2,2408,28,5,2010,2800,1123,1,,0,07,2022
2,2408,30,5,2010,70110,5341,660,,0,07,2022
2,2408,32,5,2010,258366,1937716,18389,,0,07,2022
2,2408,34,5,2010,121288,17001,27,,0,07,2022
2,2408,38,5,2010,131117,795423,18423,,0,07,2022
2,2408,39,5,2010,17804779,2178327,45674,,0,07,2022
2,2408,39,5,2010,148105,6513,707,,1,07,2022
2,2408,40,5,2010,247025,27466,1323,,0,07,2022
2,2408,42,5,2010,139661,7277,6723,,0,07,2022
2,2408,44,5,2010,6136647,11322765,181400,,0,07,2022
2,2408,44,5,2010,13986,19278,660,,1,07,2022
2,2408,48,5,2010,669132,530294,32868,,0,07,2022
2,2408,48,5,2010,14061,1622,43,,1,07,2022
2,2408,49,5,2010,28219,8455,1205,,0,07,2022
2,2408,54,5,2010,3350,2731,3,,0,07,2022
2,2408,56,5,2010,1354,2,2,,1,07,2022
2,2408,59,5,2010,1129,143,6,,0,07,2022
2,2408,61,5,2010,45812,2895,9,,0,07,2022
2,2408,62,5,2010,1430607,57081,330,,0,07,2022
2,2408,63,5,2010,2605114,340305,3004,,0,07,2022
2,2408,64,5,2010,10368,916,3,,0,07,2022
2,2408,65,5,2010,2678,225,71,,0,07,2022
2,2408,68,5,2010,1933633,5710835,279149,,0,07,2022
2,2408,69,5,2010,2224779,8993194,1700,,0,07,2022
2,2408,70,5,2010,780617,391464,815,,0,07,2022
2,2408,71,5,2010,47310923,11095,1150,,0,07,2022
2,2408,72,5,2010,3014815,4115328,41064,,0,07,2022
2,2408,73,5,2010,9878609,4749719,39089,,0,07,2022
2,2408,73,5,2010,471040,19751,7164,,1,07,2022
2,2408,74,5,2010,1592551,300818,10348,,0,07,2022
2,2408,76,5,2010,1484428,629304,17203,,0,07,2022
2,2408,76,5,2010,234823,12353,848,,1,07,2022
2,2408,82,5,2010,31962,1542,12,,0,07,2022
2,2408,83,5,2010,227750,16287,315,,0,07,2022
2,2408,83,5,2010,221191,26075,4641,,1,07,2022
2,2408,84,5,2010,1723963364,22213490,460037,,0,07,2022
2,2408,84,9,2010,9298,1,3,,0,07,2022
2,2408,85,5,2010,34304338,1068063,21092,,0,07,2022
2,2408,85,5,2010,29256577,945228,54851,,1,07,2022
2,2408,86,5,2010,844204,240550,15565,,0,07,2022
2,2408,87,5,2010,23069874,5273826,187159,,0,07,2022
2,2408,90,5,2010,7337137,181909,5869,,0,07,2022
2,2408,90,5,2010,60738,783,55,,1,07,2022
2,2408,94,5,2010,7887022,1477918,19208,,0,07,2022
2,2408,94,5,2010,872911,60027,4535,,1,07,2022
2,2408,95,5,2010,456348,143850,579,,0,07,2022
2,2408,96,5,2010,1435902,105595,126,,0,07,2022
2,2408,98,5,2010,8985499,911672,24924,,0,07,2022
2,2408,98,5,2010,4152635,143556,5976,,1,07,2022
2,24XX,28,5,1220,29111,3125,150,,0,07,2022
2,24XX,30,5,1220,4836,15,3,,0,07,2022
2,24XX,32,5,1220,9056,201,17,,0,07,2022
2,24XX,38,5,1220,2800,107000,1,,0,07,2022
2,24XX,39,5,1220,66328,4572,1777,,0,07,2022
2,24XX,39,9,1220,102617,216033,30,,0,07,2022
2,24XX,40,9,1220,40404,17020,12,,0,07,2022
2,24XX,42,5,1220,906,12,7,,0,07,2022
2,24XX,48,5,1220,9833,1627,4,,0,07,2022
2,24XX,56,5,1220,140586,527,275,,0,07,2022
