TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,74,5,1220,8758,0,281,2,X,09,2022
1,0209,75,5,1220,89867,0,1762,2,X,09,2022
1,0209,76,5,1220,845086,0,8904,1,X,09,2022
1,0209,80,5,1220,41276,0,413,1,X,09,2022
1,0209,82,5,1220,44177,0,1234,1,X,09,2022
1,0209,82,5,1220,12699,0,450,2,X,09,2022
1,0209,83,5,1220,11928,0,233,1,X,09,2022
1,0209,83,5,1220,117266,0,2150,2,X,09,2022
1,0209,84,5,1220,3923312,0,51502,1,X,09,2022
1,0209,84,5,1220,1896385,0,34687,2,X,09,2022
1,0209,85,5,1220,1058959,0,11099,1,X,09,2022
1,0209,85,5,1220,200219,0,3732,2,X,09,2022
1,0209,87,5,1220,1589406,0,30726,1,X,09,2022
1,0209,87,5,1220,1342033,0,20473,2,X,09,2022
1,0209,87,8,1220,9172,0,407,1,X,09,2022
1,0209,88,5,1220,1412653,0,2377,1,X,09,2022
1,0209,88,5,1220,1170476,0,2585,2,X,09,2022
1,0209,89,5,1220,44748,0,606,1,X,09,2022
1,0209,90,5,1220,479065,0,1704,1,X,09,2022
1,0209,90,5,1220,2994184,0,13372,2,X,09,2022
1,0209,93,5,1220,8540,0,242,2,X,09,2022
1,0209,94,5,1220,303015,0,7554,1,X,09,2022
1,0209,94,5,1220,81599,0,3882,2,X,09,2022
1,0209,95,5,1220,92329,0,1103,1,X,09,2022
1,0209,95,5,1220,22527,0,400,2,X,09,2022
1,0209,96,5,1220,318489,0,5655,1,X,09,2022
1,0209,96,5,1220,67268,0,909,2,X,09,2022
1,0211,04,5,1220,126809,0,1255,2,X,09,2022
1,0211,27,5,1220,9241,0,185,1,X,09,2022
1,0211,39,5,1220,182062,0,3567,1,X,09,2022
1,0211,40,5,1220,68175,0,1985,2,X,09,2022
1,0211,44,5,1220,205133,0,5625,1,X,09,2022
1,0211,44,6,1220,6711,0,848,1,X,09,2022
1,0211,47,5,1220,181988,0,2588,1,X,09,2022
1,0211,48,5,1220,554235,0,30526,1,X,09,2022
1,0211,48,6,1220,257750,0,9917,1,X,09,2022
1,0211,57,5,1220,49256,0,488,1,X,09,2022
1,0211,70,5,1220,14323,0,281,1,X,09,2022
1,0211,72,6,1220,126336,0,598,1,X,09,2022
1,0211,73,6,1220,29312,0,598,1,X,09,2022
1,0211,84,5,1220,205189,0,2108,1,X,09,2022
1,0211,84,5,1220,17662,0,457,2,X,09,2022
1,0211,87,5,1220,224268,0,2220,2,X,09,2022
1,0212,01,5,1220,30172,0,210,1,X,09,2022
1,0212,03,5,1220,194127,0,3736,1,X,09,2022
1,0212,03,5,1220,286445,0,6697,2,X,09,2022
1,0212,04,5,1220,1354086,0,39637,1,X,09,2022
1,0212,05,5,1220,65723,0,3129,1,X,09,2022
1,0212,09,5,1220,580792,0,10067,1,X,09,2022
1,0212,10,5,1220,5227,0,152,2,X,09,2022
1,0212,12,5,1220,112644,0,2203,1,X,09,2022
1,0212,12,5,1220,3411,0,479,2,X,09,2022
1,0212,13,5,1220,10605,0,207,2,X,09,2022
1,0212,15,5,1220,307705,0,1570,1,X,09,2022
1,0212,15,5,1220,34785,0,566,2,X,09,2022
1,0212,16,5,1220,326867,0,6211,1,X,09,2022
1,0212,17,5,1220,506807,0,5014,1,X,09,2022
1,0212,18,5,1220,3112658,0,30891,1,X,09,2022
1,0212,18,5,1220,100386,0,993,2,X,09,2022
1,0212,19,5,1220,1992570,0,14831,1,X,09,2022
1,0212,20,5,1220,11070,0,1749,2,X,09,2022
1,0212,21,5,1220,628512,0,13599,1,X,09,2022
1,0212,22,5,1220,947529,0,73308,1,X,09,2022
1,0212,23,5,1220,175532,0,3963,1,X,09,2022
1,0212,25,5,1220,67182,0,1057,1,X,09,2022
1,0212,25,6,1220,274222,0,3909,1,X,09,2022
1,0212,26,5,1220,29505,0,553,1,X,09,2022
1,0212,27,5,1220,90027,0,7881,1,X,09,2022
1,0212,27,5,1220,14629,0,156,2,X,09,2022
1,0212,28,5,1220,450254,0,6597,1,X,09,2022
1,0212,29,5,1220,219537,0,2804,1,X,09,2022
1,0212,29,5,1220,30750,0,511,2,X,09,2022
1,0212,30,5,1220,121406,0,1728,1,X,09,2022
1,0212,32,5,1220,151043,0,3771,1,X,09,2022
1,0212,32,5,1220,112576,0,1186,2,X,09,2022
1,0212,33,5,1220,148918,0,113,1,X,09,2022
1,0212,33,5,1220,42899,0,32,2,X,09,2022
1,0212,34,5,1220,129379,0,2611,1,X,09,2022
1,0212,34,5,1220,36527,0,384,2,X,09,2022
1,0212,35,5,1220,1068757,0,10408,1,X,09,2022
1,0212,36,5,1220,37537,0,1734,2,X,09,2022
1,0212,37,5,1220,53737,0,1114,1,X,09,2022
1,0212,38,5,1220,838624,0,12266,1,X,09,2022
1,0212,38,5,1220,141906,0,281,2,X,09,2022
1,0212,39,5,1220,6034772,0,129998,1,X,09,2022
1,0212,39,5,1220,171158,0,4147,2,X,09,2022
1,0212,40,5,1220,414860,0,9725,1,X,09,2022
1,0212,40,5,1220,209553,0,2664,2,X,09,2022
1,0212,42,5,1220,30806,0,551,1,X,09,2022
1,0212,42,5,1220,51913,0,637,2,X,09,2022
1,0212,44,5,1220,1526903,0,52322,1,X,09,2022
1,0212,44,5,1220,16795,0,701,2,X,09,2022
1,0212,47,5,1220,866437,0,19581,1,X,09,2022
1,0212,47,5,1220,3526,0,68,2,X,09,2022
1,0212,48,5,1220,9506045,0,194755,1,X,09,2022
1,0212,49,5,1220,14953,0,458,1,X,09,2022
1,0212,49,5,1220,4546,0,84,2,X,09,2022
1,0212,51,5,1220,3086,0,42,2,X,09,2022
1,0212,54,5,1220,631647,0,6409,1,X,09,2022
1,0212,55,5,1220,2727,0,3,1,X,09,2022
1,0212,55,5,1220,43348,0,402,2,X,09,2022
1,0212,56,5,1220,44182,0,132,1,X,09,2022
1,0212,57,5,1220,39986,0,734,1,X,09,2022
1,0212,58,5,1220,49876,0,601,1,X,09,2022
1,0212,59,5,1220,121282,0,2300,1,X,09,2022
1,0212,59,5,1220,5733,0,88,2,X,09,2022
1,0212,60,5,1220,55569,0,922,1,X,09,2022
1,0212,61,5,1220,3153,0,61,1,X,09,2022
1,0212,61,5,1220,6087,0,119,2,X,09,2022
1,0212,62,5,1220,27771,0,628,1,X,09,2022
1,0212,62,5,1220,580451,0,8430,2,X,09,2022
1,0212,63,5,1220,32970,0,420,1,X,09,2022
1,0212,64,5,1220,11038,0,166,1,X,09,2022
1,0212,64,5,1220,8297,0,121,2,X,09,2022
1,0212,65,5,1220,4595,0,89,2,X,09,2022
1,0212,68,5,1220,1047602,0,48849,1,X,09,2022
1,0212,68,5,1220,3068,0,460,2,X,09,2022
1,0212,69,5,1220,15459,0,301,1,X,09,2022
1,0212,69,5,1220,14499,0,296,2,X,09,2022
1,0212,70,5,1220,118535,0,2359,1,X,09,2022
1,0212,70,5,1220,4630,0,90,2,X,09,2022
1,0212,71,5,1220,963221,0,11212,1,X,09,2022
1,0212,71,5,1220,1241862,0,4576,2,X,09,2022
1,0212,72,5,1220,238519,0,16717,1,X,09,2022
1,0212,72,5,1220,11980,0,361,2,X,09,2022
1,0212,73,5,1220,892498,0,18664,1,X,09,2022
1,0212,73,5,1220,342741,0,8292,2,X,09,2022
1,0212,73,6,1220,29737,0,974,1,X,09,2022
1,0212,74,5,1220,580918,0,10561,1,X,09,2022
1,0212,75,5,1220,84007,0,470,1,X,09,2022
1,0212,75,5,1220,181546,0,135,2,X,09,2022
1,0212,76,5,1220,362886,0,6840,1,X,09,2022
1,0212,78,5,1220,4985,0,74,1,X,09,2022
1,0212,81,5,1220,100721,0,1215,1,X,09,2022
1,0212,81,5,1220,26689,0,6,2,X,09,2022
1,0212,82,5,1220,46254,0,1277,1,X,09,2022
1,0212,82,5,1220,3608,0,70,2,X,09,2022
1,0212,83,5,1220,96874,0,683,1,X,09,2022
1,0212,83,5,1220,111544,0,625,2,X,09,2022
1,0212,84,5,1220,6724645,0,78563,1,X,09,2022
1,0212,84,5,1220,2722178,0,28424,2,X,09,2022
1,0212,85,5,1220,12373112,0,64773,1,X,09,2022
1,0212,85,5,1220,4371550,0,15421,2,X,09,2022
1,0212,86,5,1220,12741,0,198,1,X,09,2022
1,0212,86,5,1220,75180,0,3262,2,X,09,2022
1,0212,87,5,1220,1314636,0,20482,1,X,09,2022
1,0212,87,5,1220,344704,0,4108,2,X,09,2022
1,0212,88,5,1220,17890491,0,14927,1,X,09,2022
1,0212,88,5,1220,12728264,0,9535,2,X,09,2022
1,0212,89,5,1220,7131,0,140,1,X,09,2022
1,0212,90,5,1220,635481,0,10078,1,X,09,2022
1,0212,90,5,1220,644626,0,7027,2,X,09,2022
1,0212,91,5,1220,3500,0,14,2,X,09,2022
1,0212,94,5,1220,399921,0,8634,1,X,09,2022
1,0212,94,5,1220,50079,0,1524,2,X,09,2022
1,0212,95,5,1220,450067,0,4086,1,X,09,2022
1,0212,95,5,1220,139633,0,2635,2,X,09,2022
1,0212,98,5,1220,20204,0,395,1,X,09,2022
1,0212,98,5,1220,78425,0,513,2,X,09,2022
1,02XX,27,5,2010,492312,0,0,1,0,09,2022
1,02XX,28,3,1220,42132,198,329,1,X,09,2022
1,02XX,35,3,1220,202561,302,664,2,X,09,2022
1,02XX,38,3,1220,42572,194,564,1,X,09,2022
1,02XX,39,3,1220,12592,3534,1686,1,X,09,2022
1,02XX,68,3,1220,6530,7,17,2,X,09,2022
1,02XX,84,3,1220,66355,240,731,1,X,09,2022
1,02XX,84,3,1220,66837,262,2003,2,X,09,2022
1,02XX,85,3,1220,1192965,115,389,1,X,09,2022
1,02XX,85,3,1220,487571,367,714,2,X,09,2022
1,02XX,85,3,2010,46008,211,0,1,0,09,2022
1,02XX,90,3,1220,152350,70,182,1,X,09,2022
1,02XX,90,3,1220,54087,13,27,2,X,09,2022
1,0417,03,3,1220,12894,1195,253,1,X,09,2022
1,0417,29,3,1220,31464,5,616,1,X,09,2022
1,0417,30,3,1220,27486,35,159,1,X,09,2022
1,0417,49,3,1220,17752,1778,198,2,X,09,2022
1,0417,74,3,1220,3090,6,113,2,X,09,2022
1,0417,84,3,1220,96133,1082,1576,1,X,09,2022
1,0417,84,3,1220,47931,307,507,2,X,09,2022
1,0417,85,3,1220,11104,164,149,1,X,09,2022
1,0417,85,3,1220,40576,248,451,2,X,09,2022
1,0417,88,3,1220,44298,1,149,1,X,09,2022
1,0417,88,3,1220,25168,106,493,2,X,09,2022
1,0417,90,3,1220,2097966,4214,26675,1,X,09,2022
1,0417,90,3,1220,1216995,4843,15796,2,X,09,2022
1,0417,93,3,1220,9910,116,194,1,X,09,2022
1,04XX,30,3,2010,60213,83,0,1,0,09,2022
1,04XX,35,3,2010,16265,3,0,1,0,09,2022
1,04XX,38,3,1220,4943,42,161,1,X,09,2022
1,04XX,38,3,2010,233427,472,0,1,0,09,2022
1,04XX,38,3,2010,3031,62,0,2,0,09,2022
1,04XX,39,3,2010,31512,360,0,2,0,09,2022
1,04XX,40,3,2010,34942,150,0,1,0,09,2022
1,04XX,47,1,2010,52853,96979,0,1,1,09,2022
1,04XX,73,3,2010,6573,17,0,1,0,09,2022
1,04XX,82,1,2010,2795,1,0,1,0,09,2022
1,04XX,82,3,2010,3758,55,0,1,0,09,2022
1,04XX,82,3,2010,2875,10,0,2,0,09,2022
1,04XX,84,3,1220,8222,34,402,1,X,09,2022
1,04XX,84,3,2010,63615,214,0,1,0,09,2022
1,04XX,84,3,2010,26233,68,0,2,0,09,2022
1,04XX,85,3,2010,746139,2074,0,1,0,09,2022
1,04XX,85,3,2010,4635,65,0,1,1,09,2022
1,04XX,85,3,2010,107005,103,0,2,0,09,2022
1,04XX,85,3,2010,20745,46,0,2,1,09,2022
1,04XX,90,3,2010,1132224,2329,0,1,0,09,2022
1,04XX,90,3,2010,24480,132,0,1,1,09,2022
1,04XX,90,3,2010,1192771,2824,0,2,0,09,2022
1,04XX,90,8,2010,15257,0,0,1,X,09,2022
1,04XX,94,3,2010,18156,44,0,2,0,09,2022
1,05XX,72,1,2010,2613088,7638150,0,1,0,09,2022
1,05XX,88,3,1220,839669,1000,694,1,X,09,2022
1,0701,04,5,1220,438035,0,27059,1,X,09,2022
1,0701,05,5,1220,330191,0,6471,1,X,09,2022
1,0701,08,5,1220,98149,0,1921,1,X,09,2022
1,0701,09,5,1220,815968,0,14841,1,X,09,2022
1,0701,11,5,1220,7780,0,377,1,X,09,2022
1,0701,12,5,1220,203746,0,4286,1,X,09,2022
1,0701,13,5,1220,126599,0,2480,1,X,09,2022
1,0701,13,5,1220,40344,0,791,2,X,09,2022
1,0701,17,5,1220,514263,0,3565,1,X,09,2022
1,0701,20,5,1220,2957661,0,20952,1,X,09,2022
1,0701,21,5,1220,4275,0,41,1,X,09,2022
1,0701,23,5,1220,674046,0,21929,1,X,09,2022
1,0701,25,5,1220,52960,0,2591,1,X,09,2022
1,0701,25,5,1220,13023,0,1230,2,X,09,2022
1,0701,26,5,1220,4837653,0,48968,1,X,09,2022
1,0701,27,5,1220,624340,0,15405,1,X,09,2022
1,0701,28,5,1220,243686,0,9314,1,X,09,2022
1,0701,28,5,1220,5380,0,137,2,X,09,2022
1,0701,29,5,1220,37683,0,724,1,X,09,2022
1,0701,29,5,1220,158569,0,3107,2,X,09,2022
1,0701,30,5,1220,94348,0,1848,1,X,09,2022
1,0701,30,5,1220,17675,0,363,2,X,09,2022
1,0701,32,5,1220,215217,0,4266,1,X,09,2022
1,0701,33,5,1220,244193,0,4781,1,X,09,2022
1,0701,34,5,1220,122248,0,2891,1,X,09,2022
1,0701,35,5,1220,253783,0,6424,1,X,09,2022
1,0701,36,5,1220,460679,0,8900,1,X,09,2022
1,0701,38,5,1220,215840,0,3451,1,X,09,2022
1,0701,38,5,1220,10644,0,207,2,X,09,2022
1,0701,38,8,1220,20213,0,396,1,X,09,2022
1,0701,39,5,1220,912210,0,29178,1,X,09,2022
1,0701,39,5,1220,75153,0,1604,2,X,09,2022
1,0701,40,5,1220,8196,0,139,1,X,09,2022
1,0701,40,5,1220,25373,0,560,2,X,09,2022
1,0701,42,5,1220,62334,0,1170,1,X,09,2022
1,0701,42,5,1220,23094,0,425,2,X,09,2022
1,0701,44,5,1220,1560825,0,34304,1,X,09,2022
1,0701,47,5,1220,97307,0,6922,1,X,09,2022
1,0701,48,5,1220,2547943,0,283394,1,X,09,2022
1,0701,48,5,1220,9906,0,278,2,X,09,2022
1,0701,49,5,1220,6198,0,120,1,X,09,2022
1,0701,49,5,1220,3313,0,274,2,X,09,2022
1,0701,54,5,1220,81782,0,1697,1,X,09,2022
1,0701,55,5,1220,24133,0,472,1,X,09,2022
1,0701,56,5,1220,297337,0,3738,1,X,09,2022
1,0701,56,5,1220,31459,0,577,2,X,09,2022
1,0701,59,5,1220,47642,0,2630,1,X,09,2022
1,0701,60,5,1220,64838,0,1292,1,X,09,2022
1,0701,62,5,1220,4374,0,86,1,X,09,2022
1,0701,62,5,1220,2574,0,50,2,X,09,2022
1,0701,63,5,1220,23641,0,479,1,X,09,2022
1,0701,63,5,1220,8494,0,191,2,X,09,2022
1,0701,64,5,1220,5448,0,106,1,X,09,2022
1,0701,64,5,1220,18913,0,370,2,X,09,2022
1,0701,65,5,1220,7709,0,146,1,X,09,2022
1,0701,68,5,1220,124078,0,3743,1,X,09,2022
1,0701,69,5,1220,216737,0,3260,1,X,09,2022
1,0701,70,5,1220,2246271,0,51562,1,X,09,2022
1,0701,70,5,1220,4082,0,71,2,X,09,2022
1,0701,72,5,1220,517121,0,19540,1,X,09,2022
1,0701,72,5,1220,3058,0,59,2,X,09,2022
1,0701,73,5,1220,366711,0,13045,1,X,09,2022
1,0701,73,5,1220,3951,0,100,2,X,09,2022
1,0701,74,5,1220,2768255,0,1142,1,X,09,2022
1,0701,76,5,1220,2013189,0,62289,1,X,09,2022
1,0701,80,5,1220,4221,0,256,1,X,09,2022
1,0701,81,5,1220,1101585,0,4247,1,X,09,2022
1,0701,82,5,1220,5642,0,110,1,X,09,2022
1,0701,82,5,1220,12541,0,262,2,X,09,2022
1,0701,83,5,1220,29219,0,563,1,X,09,2022
1,0701,83,5,1220,7305,0,143,2,X,09,2022
1,0701,84,5,1220,2717547,0,46670,1,X,09,2022
1,0701,84,5,1220,3686828,0,54802,2,X,09,2022
1,0701,84,8,1220,16892,0,170,1,X,09,2022
1,0701,85,5,1220,1766493,0,34334,1,X,09,2022
1,0701,85,5,1220,1080649,0,20284,2,X,09,2022
1,0701,87,5,1220,1486181,0,24149,1,X,09,2022
1,0701,87,5,1220,4783877,0,62717,2,X,09,2022
1,0701,87,8,1220,3296,0,26,1,X,09,2022
1,0701,88,5,1220,76499,0,1162,1,X,09,2022
1,0701,88,5,1220,5830,0,134,2,X,09,2022
1,0701,89,5,1220,204144,0,5665,1,X,09,2022
1,0701,89,5,1220,26631,0,470,2,X,09,2022
1,0701,89,8,1220,37425,0,185,1,X,09,2022
1,0701,90,5,1220,1375533,0,9233,1,X,09,2022
1,0701,90,5,1220,50910,0,767,2,X,09,2022
1,0701,92,5,1220,4984,0,97,1,X,09,2022
1,0701,92,5,1220,5673,0,89,2,X,09,2022
1,0701,93,5,1220,390463,0,5539,1,X,09,2022
1,0701,94,5,1220,890953,0,30153,1,X,09,2022
1,0701,94,5,1220,19491,0,542,2,X,09,2022
1,0701,95,5,1220,56593,0,1085,1,X,09,2022
1,0701,95,5,1220,59715,0,1681,2,X,09,2022
1,0701,96,5,1220,53903,0,1037,1,X,09,2022
1,0701,96,5,1220,24746,0,476,2,X,09,2022
1,0701,98,5,1220,38563,0,755,2,X,09,2022
1,0704,04,5,1220,1849447,0,76006,1,X,09,2022
1,0704,04,5,1220,200548,0,4123,2,X,09,2022
1,0704,09,5,1220,402493,0,7349,1,X,09,2022
1,0704,14,5,1220,5209,0,280,1,X,09,2022
1,0704,18,5,1220,510551,0,5249,1,X,09,2022
1,0704,21,5,1220,28874,0,1230,1,X,09,2022
1,0704,23,5,1220,86645,0,1597,1,X,09,2022
1,0704,25,5,1220,205227,0,4041,1,X,09,2022
1,0704,28,5,1220,43113,0,352,1,X,09,2022
1,0704,32,5,1220,14517,0,293,1,X,09,2022
1,0704,35,5,1220,12312,0,240,1,X,09,2022
1,0704,38,5,1220,34641,0,245,1,X,09,2022
1,0704,39,5,1220,334127,0,8750,1,X,09,2022
1,0704,39,5,1220,3259,0,63,2,X,09,2022
1,0704,40,5,1220,171509,0,3287,1,X,09,2022
1,0704,44,5,1220,293125,0,3921,1,X,09,2022
1,0704,44,5,1220,38191,0,3005,2,X,09,2022
1,0704,48,5,1220,642038,0,20917,1,X,09,2022
1,0704,49,5,1220,41590,0,813,1,X,09,2022
1,0704,54,5,1220,127509,0,2874,1,X,09,2022
1,0704,54,5,1220,7400,0,353,2,X,09,2022
1,0704,58,5,1220,4500,0,110,1,X,09,2022
1,0704,59,5,1220,11647,0,543,2,X,09,2022
1,0704,68,5,1220,80081,0,10117,1,X,09,2022
1,0704,70,5,1220,157282,0,3509,1,X,09,2022
1,0704,72,5,1220,18658,0,365,1,X,09,2022
1,0704,73,5,1220,495503,0,11086,1,X,09,2022
1,0704,73,5,1220,99908,0,1958,2,X,09,2022
1,0704,74,5,1220,2492787,0,4113,1,X,09,2022
1,0704,76,5,1220,543417,0,8913,1,X,09,2022
1,0704,82,5,1220,6495,0,50,2,X,09,2022
1,0704,83,5,1220,149827,0,1435,1,X,09,2022
1,0704,84,5,1220,395189,0,6350,1,X,09,2022
1,0704,84,5,1220,803281,0,8991,2,X,09,2022
1,0704,84,8,1220,54021,0,1058,1,X,09,2022
1,0704,85,5,1220,244546,0,6909,1,X,09,2022
1,0704,85,5,1220,481269,0,8909,2,X,09,2022
1,0704,86,5,1220,23978,0,74,1,X,09,2022
1,0704,86,5,1220,26335,0,37,2,X,09,2022
1,0704,87,5,1220,198786,0,2355,1,X,09,2022
1,0704,90,5,1220,175097,0,2054,1,X,09,2022
1,0704,90,5,1220,48010,0,1148,2,X,09,2022
1,0704,93,5,1220,9621,0,188,1,X,09,2022
1,0704,94,5,1220,142971,0,4315,1,X,09,2022
1,0704,94,5,1220,2596,0,50,2,X,09,2022
1,0704,95,5,1220,70637,0,2629,1,X,09,2022
1,0704,95,5,1220,42972,0,1088,2,X,09,2022
1,0704,96,5,1220,31182,0,2043,1,X,09,2022
1,0708,01,5,1220,3617379,0,53960,1,X,09,2022
1,0708,02,5,1220,6655292,0,99358,1,X,09,2022
1,0708,03,5,1220,52360,0,913,1,X,09,2022
1,0708,03,5,1220,2931836,0,43002,2,X,09,2022
1,0708,04,5,1220,3360706,0,124370,1,X,09,2022
1,0708,05,5,1220,97231,0,8434,1,X,09,2022
1,0708,05,5,1220,31194,0,907,2,X,09,2022
1,0708,06,5,1220,29543,0,579,1,X,09,2022
1,0708,06,5,1220,11681,0,251,2,X,09,2022
1,0708,07,5,1220,1562812,0,80744,1,X,09,2022
1,0708,07,5,1220,185900,0,7482,2,X,09,2022
1,0708,08,5,1220,888494,0,25524,1,X,09,2022
1,0708,08,5,1220,2737915,0,87396,2,X,09,2022
1,0708,09,5,1220,1994657,0,40614,1,X,09,2022
1,0708,09,5,1220,331890,0,6267,2,X,09,2022
1,0708,10,5,1220,14338,0,313,1,X,09,2022
1,0708,11,5,1220,106262,0,4942,1,X,09,2022
1,0708,11,5,1220,5140,0,100,2,X,09,2022
1,0708,12,5,1220,3953292,0,438232,1,X,09,2022
1,0708,12,5,1220,208024,0,4875,2,X,09,2022
1,0708,13,5,1220,138545,0,2327,1,X,09,2022
1,0708,14,5,1220,37464,0,2016,1,X,09,2022
1,0708,14,5,1220,3057,0,164,2,X,09,2022
1,0708,15,5,1220,685070,0,10490,1,X,09,2022
1,0708,15,5,1220,408238,0,23034,2,X,09,2022
1,0708,16,5,1220,864538,0,22762,1,X,09,2022
1,0708,16,5,1220,100849,0,3775,2,X,09,2022
1,0708,17,5,1220,620343,0,59458,1,X,09,2022
1,0708,17,5,1220,340176,0,6019,2,X,09,2022
1,0708,18,5,1220,3936987,0,148318,1,X,09,2022
1,0708,18,5,1220,1297772,0,39014,2,X,09,2022
1,0708,19,5,1220,5848207,0,141062,1,X,09,2022
1,0708,19,5,1220,66373,0,2130,2,X,09,2022
1,0708,20,5,1220,5843719,0,176524,1,X,09,2022
1,0708,20,5,1220,1030656,0,45875,2,X,09,2022
1,0708,21,5,1220,3714243,0,114269,1,X,09,2022
1,0708,21,5,1220,274035,0,5208,2,X,09,2022
1,0708,22,5,1220,1943338,0,74244,1,X,09,2022
1,0708,22,5,1220,8617,0,168,2,X,09,2022
1,0708,23,5,1220,2949510,0,41843,1,X,09,2022
1,0708,23,8,1220,1437137,0,17976,1,X,09,2022
1,0708,25,5,1220,1580254,0,66355,1,X,09,2022
1,0708,25,5,1220,326184,0,11623,2,X,09,2022
1,0708,26,5,1220,1029608,0,51888,1,X,09,2022
1,0708,26,5,1220,50399,0,2061,2,X,09,2022
1,0708,27,5,1220,5467133,0,125193,1,X,09,2022
1,0708,27,5,1220,58332,0,1166,2,X,09,2022
1,0708,28,5,1220,3381548,0,128534,1,X,09,2022
1,0708,28,5,1220,5954070,0,11077,2,X,09,2022
1,0708,29,5,1220,3695332,0,81487,1,X,09,2022
1,0708,29,5,1220,2237372,0,35385,2,X,09,2022
1,0708,30,5,1220,2793563,0,8366,1,X,09,2022
1,0708,30,5,1220,8509843,0,10588,2,X,09,2022
1,0708,31,5,1220,205221,0,7515,1,X,09,2022
1,0708,31,5,1220,133584,0,5006,2,X,09,2022
1,0708,31,8,1220,447758,0,31706,1,X,09,2022
1,0708,32,5,1220,4236238,0,117938,1,X,09,2022
1,0708,32,5,1220,443118,0,8154,2,X,09,2022
1,0708,33,5,1220,6922324,0,68274,1,X,09,2022
1,0708,33,5,1220,2020226,0,21552,2,X,09,2022
1,0708,34,5,1220,6071259,0,113869,1,X,09,2022
1,0708,34,5,1220,329270,0,6725,2,X,09,2022
1,0708,35,5,1220,2015257,0,60285,1,X,09,2022
1,0708,35,5,1220,85047,0,1700,2,X,09,2022
1,0708,36,5,1220,402947,0,18734,1,X,09,2022
1,0708,37,5,1220,20381,0,1162,1,X,09,2022
1,0708,37,5,1220,3578,0,70,2,X,09,2022
1,0708,38,5,1220,10999682,0,297465,1,X,09,2022
1,0708,38,5,1220,937392,0,12348,2,X,09,2022
1,0708,39,5,1220,48738324,0,1336867,1,X,09,2022
1,0708,39,5,1220,3224889,0,110150,2,X,09,2022
1,0708,39,8,1220,7993,0,156,1,X,09,2022
1,0708,40,5,1220,9831984,0,187122,1,X,09,2022
1,0708,40,5,1220,5791943,0,91921,2,X,09,2022
1,0708,41,5,1220,49730,0,894,1,X,09,2022
1,0708,42,5,1220,641018,0,4215,1,X,09,2022
1,0708,42,5,1220,101285,0,973,2,X,09,2022
1,0708,44,5,1220,10690222,0,245433,1,X,09,2022
1,0708,44,5,1220,888445,0,50886,2,X,09,2022
1,0708,46,5,1220,5533,0,161,1,X,09,2022
1,0708,46,5,1220,4022,0,76,2,X,09,2022
1,0708,47,5,1220,3210699,0,170729,1,X,09,2022
1,0708,47,5,1220,3134659,0,243787,2,X,09,2022
1,0708,48,5,1220,25720191,0,1421217,1,X,09,2022
1,0708,48,5,1220,1687564,0,45943,2,X,09,2022
1,0708,49,5,1220,1279288,0,11768,1,X,09,2022
1,0708,49,5,1220,357532,0,3235,2,X,09,2022
1,0708,51,5,1220,44776,0,488,1,X,09,2022
1,0708,52,5,1220,368700,0,6456,1,X,09,2022
1,0708,52,5,1220,157399,0,4653,2,X,09,2022
1,0708,54,5,1220,2352113,0,36710,1,X,09,2022
1,0708,54,5,1220,130235,0,2127,2,X,09,2022
1,0708,55,5,1220,3269163,0,90815,1,X,09,2022
1,0708,55,5,1220,699687,0,17518,2,X,09,2022
1,0708,56,5,1220,3682731,0,115838,1,X,09,2022
1,0708,56,5,1220,157120,0,2030,2,X,09,2022
1,0708,57,5,1220,1146359,0,16628,1,X,09,2022
1,0708,57,5,1220,15425,0,191,2,X,09,2022
1,0708,58,5,1220,184514,0,2353,1,X,09,2022
1,0708,58,5,1220,15926,0,284,2,X,09,2022
1,0708,59,5,1220,4101968,0,45370,1,X,09,2022
1,0708,59,5,1220,212542,0,6887,2,X,09,2022
1,0708,60,5,1220,171922,0,3534,1,X,09,2022
1,0708,60,5,1220,37420,0,1158,2,X,09,2022
1,0708,61,5,1220,588255,0,9852,1,X,09,2022
1,0708,61,5,1220,348608,0,5023,2,X,09,2022
1,0708,62,5,1220,316373,0,3653,1,X,09,2022
1,0708,62,5,1220,507356,0,7709,2,X,09,2022
1,0708,63,5,1220,494089,0,6581,1,X,09,2022
1,0708,63,5,1220,362407,0,7816,2,X,09,2022
1,0708,64,5,1220,132714,0,5651,2,X,09,2022
1,0708,65,5,1220,93138,0,1814,1,X,09,2022
1,0708,65,5,1220,179253,0,532,2,X,09,2022
1,0708,66,5,1220,2906,0,149,2,X,09,2022
1,0708,67,5,1220,5507,0,100,2,X,09,2022
1,0708,68,5,1220,6088397,0,206948,1,X,09,2022
1,0708,68,5,1220,76645,0,2587,2,X,09,2022
1,0708,69,5,1220,1557876,0,41631,1,X,09,2022
1,0708,69,5,1220,66991,0,3824,2,X,09,2022
1,0708,70,5,1220,10968410,0,365822,1,X,09,2022
1,0708,70,5,1220,247252,0,1254,2,X,09,2022
1,0708,71,5,1220,33572530,0,124664,1,X,09,2022
1,0708,71,5,1220,47201065,0,266288,2,X,09,2022
1,0708,72,5,1220,10155532,0,345570,1,X,09,2022
1,0708,72,5,1220,2600365,0,38926,2,X,09,2022
