TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,56,5,1220,11883,0,168,2,X,08,2020
1,0209,57,5,1220,85876,0,362,1,X,08,2020
1,0209,58,5,1220,17129,0,187,1,X,08,2020
1,0209,59,5,1220,27537,0,849,1,X,08,2020
1,0209,59,5,1220,39913,0,1584,2,X,08,2020
1,0209,61,5,1220,40502,0,682,1,X,08,2020
1,0209,61,5,1220,14931,0,194,2,X,08,2020
1,0209,62,5,1220,6222,0,121,1,X,08,2020
1,0209,62,5,1220,5585,0,113,2,X,08,2020
1,0209,63,5,1220,23243,0,530,2,X,08,2020
1,0209,65,5,1220,21336,0,48,1,X,08,2020
1,0209,65,5,1220,133589,0,967,2,X,08,2020
1,0209,68,5,1220,1119010,0,44967,1,X,08,2020
1,0209,68,5,1220,238855,0,20046,2,X,08,2020
1,0209,69,5,1220,36247,0,493,1,X,08,2020
1,0209,69,5,1220,24040,0,169,2,X,08,2020
1,0209,70,5,1220,31692,0,1050,1,X,08,2020
1,0209,71,5,1220,140721,0,3350,1,X,08,2020
1,0209,72,5,1220,143015,0,8632,1,X,08,2020
1,0209,72,5,1220,4109,0,191,2,X,08,2020
1,0209,73,5,1220,652815,0,28959,1,X,08,2020
1,0209,73,5,1220,117684,0,3768,2,X,08,2020
1,0209,74,5,1220,386302,0,3428,1,X,08,2020
1,0209,74,5,1220,6615,0,29,2,X,08,2020
1,0209,75,5,1220,28724,0,189,1,X,08,2020
1,0209,76,5,1220,232753,0,3658,1,X,08,2020
1,0209,81,5,1220,13571,0,272,1,X,08,2020
1,0209,82,5,1220,35818,0,1130,1,X,08,2020
1,0209,82,5,1220,10843,0,151,2,X,08,2020
1,0209,84,5,1220,2724446,0,47946,1,X,08,2020
1,0209,84,5,1220,965912,0,23299,2,X,08,2020
1,0209,85,5,1220,1071003,0,15102,1,X,08,2020
1,0209,85,5,1220,156958,0,2142,2,X,08,2020
1,0209,87,5,1220,2468601,0,53409,1,X,08,2020
1,0209,87,5,1220,273783,0,6849,2,X,08,2020
1,0209,88,5,1220,69217,0,123,1,X,08,2020
1,0209,88,5,1220,769912,0,2898,2,X,08,2020
1,0209,89,5,1220,428202,0,7262,1,X,08,2020
1,0209,90,5,1220,337242,0,3034,1,X,08,2020
1,0209,90,5,1220,116072,0,1198,2,X,08,2020
1,0209,94,5,1220,49284,0,682,1,X,08,2020
1,0209,94,5,1220,19901,0,455,2,X,08,2020
1,0209,95,5,1220,8887,0,215,2,X,08,2020
1,0209,96,5,1220,1395632,0,34948,1,X,08,2020
1,0209,96,5,1220,34767,0,681,2,X,08,2020
1,0209,98,5,1220,25750,0,504,2,X,08,2020
1,0211,23,5,1220,4698,0,223,1,X,08,2020
1,0211,23,6,1220,17880,0,350,1,X,08,2020
1,0211,30,5,1220,14001,0,0,1,X,08,2020
1,0211,30,5,1220,3569298,0,2530,2,X,08,2020
1,0211,38,5,1220,29206,0,1,1,X,08,2020
1,0211,38,5,1220,254668,0,14,2,X,08,2020
1,0211,39,5,1220,502974,0,11596,1,X,08,2020
1,0211,44,5,1220,142788,0,5133,1,X,08,2020
1,0211,47,5,1220,89840,0,2070,1,X,08,2020
1,0211,47,6,1220,215430,0,600,1,X,08,2020
1,0211,48,5,1220,173398,0,15019,1,X,08,2020
1,0211,48,6,1220,778828,0,7313,1,X,08,2020
1,0211,55,5,1220,72575,0,90,1,X,08,2020
1,0211,56,5,1220,21387,0,419,1,X,08,2020
1,0211,60,5,1220,42520,0,4,1,X,08,2020
1,0211,72,5,1220,17062,0,629,1,X,08,2020
1,0211,73,5,1220,13853,0,1720,1,X,08,2020
1,0211,74,5,1220,66209,0,1793,1,X,08,2020
1,0211,83,5,1220,3625,0,306,1,X,08,2020
1,0211,84,5,1220,2602,0,77,1,X,08,2020
1,0211,84,5,1220,12775,0,250,2,X,08,2020
1,0211,87,5,1220,24305,0,476,1,X,08,2020
1,0211,90,5,1220,83330,0,699,1,X,08,2020
1,0211,90,5,1220,23156,0,1,2,X,08,2020
1,0211,96,5,1220,5454,0,107,2,X,08,2020
1,0211,98,5,1220,7585,0,164,2,X,08,2020
1,0212,01,5,1220,151048,0,3908,1,X,08,2020
1,0212,03,5,1220,556994,0,10454,1,X,08,2020
1,0212,03,5,1220,639681,0,19835,2,X,08,2020
1,0212,04,5,1220,1096132,0,27085,1,X,08,2020
1,0212,07,5,1220,39945,0,5450,1,X,08,2020
1,0212,07,5,1220,47180,0,4636,2,X,08,2020
1,0212,08,5,1220,69340,0,583,1,X,08,2020
1,0212,08,5,1220,19539,0,1909,2,X,08,2020
1,0212,12,5,1220,161583,0,4908,1,X,08,2020
1,0212,15,5,1220,39438,0,314,1,X,08,2020
1,0212,15,5,1220,20006,0,295,2,X,08,2020
1,0212,16,5,1220,115489,0,3236,1,X,08,2020
1,0212,17,5,1220,596506,0,7816,1,X,08,2020
1,0212,17,5,1220,4706,0,103,2,X,08,2020
1,0212,18,5,1220,4186643,0,42927,1,X,08,2020
1,0212,18,5,1220,484215,0,4792,2,X,08,2020
1,0212,19,5,1220,408205,0,36033,1,X,08,2020
1,0212,20,5,1220,127621,0,4580,1,X,08,2020
1,0212,20,5,1220,10161,0,680,2,X,08,2020
1,0212,21,5,1220,202056,0,6121,1,X,08,2020
1,0212,22,5,1220,68699,0,868,1,X,08,2020
1,0212,23,5,1220,86120,0,2467,1,X,08,2020
1,0212,25,5,1220,149501,0,2906,1,X,08,2020
1,0212,25,6,1220,195349,0,2787,1,X,08,2020
1,0212,26,5,1220,29770,0,2551,1,X,08,2020
1,0212,27,5,1220,93085,0,3208,1,X,08,2020
1,0212,27,5,1220,3392,0,71,2,X,08,2020
1,0212,28,5,1220,134005,0,1400,1,X,08,2020
1,0212,29,5,1220,125532,0,2498,1,X,08,2020
1,0212,29,5,1220,16474,0,163,2,X,08,2020
1,0212,30,5,1220,497450,0,4925,1,X,08,2020
1,0212,31,5,1220,8682,0,1090,1,X,08,2020
1,0212,32,5,1220,334159,0,10727,1,X,08,2020
1,0212,32,5,1220,229952,0,3386,2,X,08,2020
1,0212,33,5,1220,169950,0,2218,1,X,08,2020
1,0212,33,5,1220,26265,0,503,2,X,08,2020
1,0212,34,5,1220,183770,0,4890,1,X,08,2020
1,0212,34,5,1220,6851,0,566,2,X,08,2020
1,0212,35,5,1220,277264,0,7155,1,X,08,2020
1,0212,37,5,1220,47936,0,327,1,X,08,2020
1,0212,38,5,1220,794206,0,13201,1,X,08,2020
1,0212,38,5,1220,34512,0,348,2,X,08,2020
1,0212,39,5,1220,4744951,0,132249,1,X,08,2020
1,0212,39,5,1220,23556,0,230,2,X,08,2020
1,0212,40,5,1220,136696,0,4783,1,X,08,2020
1,0212,40,5,1220,72605,0,1273,2,X,08,2020
1,0212,42,5,1220,10681,0,206,1,X,08,2020
1,0212,44,5,1220,1073937,0,26447,1,X,08,2020
1,0212,44,5,1220,3892,0,492,2,X,08,2020
1,0212,47,5,1220,325391,0,12054,1,X,08,2020
1,0212,48,5,1220,6456393,0,224968,1,X,08,2020
1,0212,49,5,1220,15942,0,835,1,X,08,2020
1,0212,52,5,1220,9396,0,322,2,X,08,2020
1,0212,54,5,1220,264856,0,3748,1,X,08,2020
1,0212,55,5,1220,210645,0,4125,1,X,08,2020
1,0212,56,5,1220,32775,0,1613,1,X,08,2020
1,0212,56,5,1220,9689,0,189,2,X,08,2020
1,0212,57,5,1220,18080,0,322,1,X,08,2020
1,0212,59,5,1220,59293,0,1621,1,X,08,2020
1,0212,60,5,1220,87619,0,116,1,X,08,2020
1,0212,61,5,1220,129539,0,2088,2,X,08,2020
1,0212,62,5,1220,37886,0,603,1,X,08,2020
1,0212,62,5,1220,56588,0,890,2,X,08,2020
1,0212,63,5,1220,24398,0,944,1,X,08,2020
1,0212,63,5,1220,4522,0,9,2,X,08,2020
1,0212,64,5,1220,10999,0,752,1,X,08,2020
1,0212,64,5,1220,64486,0,957,2,X,08,2020
1,0212,65,5,1220,5080,0,89,2,X,08,2020
1,0212,68,5,1220,602287,0,30347,1,X,08,2020
1,0212,68,5,1220,13945,0,191,2,X,08,2020
1,0212,69,5,1220,3028,0,59,1,X,08,2020
1,0212,70,5,1220,163576,0,3202,1,X,08,2020
1,0212,71,5,1220,2557822,0,77002,1,X,08,2020
1,0212,71,5,1220,670388,0,11733,2,X,08,2020
1,0212,72,5,1220,144454,0,9628,1,X,08,2020
1,0212,73,5,1220,321611,0,7385,1,X,08,2020
1,0212,73,5,1220,181514,0,5198,2,X,08,2020
1,0212,74,5,1220,416919,0,3655,1,X,08,2020
1,0212,75,5,1220,220168,0,342,1,X,08,2020
1,0212,75,5,1220,3929,0,4,2,X,08,2020
1,0212,76,5,1220,123696,0,1232,1,X,08,2020
1,0212,76,5,1220,4300,0,377,2,X,08,2020
1,0212,79,5,1220,20413,0,234,1,X,08,2020
1,0212,81,5,1220,32764,0,64,1,X,08,2020
1,0212,81,5,1220,7328,0,11,2,X,08,2020
1,0212,82,5,1220,51415,0,1193,1,X,08,2020
1,0212,83,5,1220,126401,0,1170,1,X,08,2020
1,0212,83,5,1220,428064,0,489,2,X,08,2020
1,0212,84,5,1220,4747149,0,77886,1,X,08,2020
1,0212,84,5,1220,1256049,0,10464,2,X,08,2020
1,0212,85,5,1220,27776034,0,32950,1,X,08,2020
1,0212,85,5,1220,3417067,0,9266,2,X,08,2020
1,0212,86,5,1220,3601,0,70,2,X,08,2020
1,0212,87,5,1220,988331,0,9097,1,X,08,2020
1,0212,87,5,1220,1151981,0,9844,2,X,08,2020
1,0212,88,5,1220,3326865,0,6258,1,X,08,2020
1,0212,88,5,1220,4413331,0,4968,2,X,08,2020
1,0212,89,5,1220,87999,0,465,1,X,08,2020
1,0212,89,5,1220,27458,0,405,2,X,08,2020
1,0212,90,5,1220,298376,0,2230,1,X,08,2020
1,0212,90,5,1220,258571,0,564,2,X,08,2020
1,0212,93,5,1220,3154,0,152,2,X,08,2020
1,0212,94,5,1220,400749,0,6036,1,X,08,2020
1,0212,94,5,1220,21625,0,419,2,X,08,2020
1,0212,95,5,1220,1317284,0,12953,1,X,08,2020
1,0212,95,5,1220,325482,0,5413,2,X,08,2020
1,0212,98,5,1220,10775,0,210,2,X,08,2020
1,02XX,28,3,1220,34369,199,315,1,X,08,2020
1,02XX,35,5,2010,7480,0,0,1,0,08,2020
1,02XX,39,3,1220,15893,19994,2128,1,X,08,2020
1,02XX,39,5,2010,19176,0,0,1,0,08,2020
1,02XX,44,3,1220,3466,36288,438,1,X,08,2020
1,02XX,48,5,2010,4546,0,0,1,0,08,2020
1,02XX,57,3,1220,8293,7162,306,1,X,08,2020
1,02XX,73,3,1220,4064,3,43,1,X,08,2020
1,02XX,73,3,1220,2509,291,3,2,X,08,2020
1,02XX,76,3,1220,2685,2,15,1,X,08,2020
1,02XX,81,3,1220,3390,7,349,1,X,08,2020
1,02XX,84,3,1220,31518,190,1537,1,X,08,2020
1,02XX,84,3,1220,15381,150,321,2,X,08,2020
1,02XX,85,3,1220,209387,97,183,1,X,08,2020
1,02XX,85,3,1220,207049,88,238,2,X,08,2020
1,02XX,85,3,2010,4485,22,0,1,0,08,2020
1,02XX,87,3,1220,14311,4319,548,1,X,08,2020
1,02XX,88,3,1220,702892,1715,1888,1,X,08,2020
1,02XX,90,3,1220,250043,793,1740,1,X,08,2020
1,0417,01,3,1220,4493,105,87,1,X,08,2020
1,0417,03,3,1220,3288,217,216,1,X,08,2020
1,0417,03,3,1220,9268,571,858,2,X,08,2020
1,0417,84,3,1220,164085,258,228,1,X,08,2020
1,0417,84,3,1220,6603,63,377,2,X,08,2020
1,0417,85,3,1220,17693,15,216,1,X,08,2020
1,0417,85,3,1220,15805,108,309,2,X,08,2020
1,0417,88,3,1220,316603,125,140,1,X,08,2020
1,0417,88,3,1220,3012150,11164,373,2,X,08,2020
1,0417,90,3,1220,1666366,5784,23336,1,X,08,2020
1,0417,90,3,1220,10265,63,163,2,X,08,2020
1,0417,91,3,1220,29703,149,645,1,X,08,2020
1,04XX,09,3,2010,6432,2728,0,1,0,08,2020
1,04XX,30,3,2010,247940,2080,0,1,0,08,2020
1,04XX,38,3,2010,14782,12,0,1,0,08,2020
1,04XX,39,3,2010,55917,3035,0,2,0,08,2020
1,04XX,40,3,2010,9249,56,0,1,0,08,2020
1,04XX,48,1,2010,15011,19738,0,1,1,08,2020
1,04XX,82,3,2010,10546,64,0,1,0,08,2020
1,04XX,83,3,2010,15392,408,0,2,0,08,2020
1,04XX,84,3,1220,2692,62,118,1,X,08,2020
1,04XX,84,3,1220,5487,4,75,2,X,08,2020
1,04XX,84,3,2010,279485,318,0,1,0,08,2020
1,04XX,84,3,2010,434734,584,0,2,0,08,2020
1,04XX,85,3,2010,520008,13041,0,1,0,08,2020
1,04XX,85,3,2010,507910,700,0,2,0,08,2020
1,04XX,85,3,2010,57966,58,0,2,1,08,2020
1,04XX,90,3,2010,262151,1222,0,1,0,08,2020
1,04XX,90,3,2010,209519,1141,0,2,0,08,2020
1,04XX,94,3,2010,34663,2259,0,2,0,08,2020
1,0701,04,5,1220,655880,0,29453,1,X,08,2020
1,0701,05,5,1220,253493,0,4965,1,X,08,2020
1,0701,08,5,1220,29887,0,1199,1,X,08,2020
1,0701,11,5,1220,14608,0,14,2,X,08,2020
1,0701,12,5,1220,3070,0,61,1,X,08,2020
1,0701,14,5,1220,6910,0,371,1,X,08,2020
1,0701,14,5,1220,2845,0,153,2,X,08,2020
1,0701,17,5,1220,766834,0,9096,1,X,08,2020
1,0701,19,5,1220,69056,0,927,1,X,08,2020
1,0701,20,5,1220,2728799,0,28509,1,X,08,2020
1,0701,21,5,1220,14060,0,275,1,X,08,2020
1,0701,22,5,1220,21376,0,1495,1,X,08,2020
1,0701,23,5,1220,679632,0,32095,1,X,08,2020
1,0701,25,5,1220,66050,0,3695,1,X,08,2020
1,0701,26,5,1220,2642234,0,53937,1,X,08,2020
1,0701,27,5,1220,408567,0,12794,1,X,08,2020
1,0701,28,5,1220,115498,0,3237,1,X,08,2020
1,0701,28,8,1220,157648,0,20089,1,X,08,2020
1,0701,29,5,1220,46113,0,815,1,X,08,2020
1,0701,29,5,1220,7685,0,150,2,X,08,2020
1,0701,30,5,1220,421840,0,134,1,X,08,2020
1,0701,30,5,1220,21004,0,191,2,X,08,2020
1,0701,32,5,1220,71490,0,1267,1,X,08,2020
1,0701,33,5,1220,348461,0,8946,1,X,08,2020
1,0701,33,5,1220,3212,0,62,2,X,08,2020
1,0701,34,5,1220,107093,0,1251,1,X,08,2020
1,0701,34,5,1220,3607,0,136,2,X,08,2020
1,0701,35,5,1220,489383,0,14252,1,X,08,2020
1,0701,35,5,1220,4054,0,79,2,X,08,2020
1,0701,36,5,1220,10075,0,98,2,X,08,2020
1,0701,38,5,1220,298528,0,6991,1,X,08,2020
1,0701,38,5,1220,3148,0,61,2,X,08,2020
1,0701,39,5,1220,943744,0,41492,1,X,08,2020
1,0701,39,5,1220,75666,0,1690,2,X,08,2020
1,0701,40,5,1220,44823,0,1088,1,X,08,2020
1,0701,40,5,1220,12607,0,181,2,X,08,2020
1,0701,42,5,1220,89745,0,1738,1,X,08,2020
1,0701,42,5,1220,16383,0,228,2,X,08,2020
1,0701,44,5,1220,586480,0,11980,1,X,08,2020
1,0701,44,5,1220,8492,0,125,2,X,08,2020
1,0701,47,5,1220,99026,0,5663,1,X,08,2020
1,0701,48,5,1220,1754771,0,154680,1,X,08,2020
1,0701,48,5,1220,6383,0,117,2,X,08,2020
1,0701,49,5,1220,32990,0,1243,1,X,08,2020
1,0701,49,5,1220,12882,0,80,2,X,08,2020
1,0701,50,5,1220,3567,0,70,1,X,08,2020
1,0701,52,5,1220,2810,0,84,1,X,08,2020
1,0701,52,5,1220,3142,0,61,2,X,08,2020
1,0701,54,5,1220,748572,0,8026,1,X,08,2020
1,0701,55,5,1220,154604,0,3334,1,X,08,2020
1,0701,56,5,1220,167429,0,2768,1,X,08,2020
1,0701,58,5,1220,2637,0,51,1,X,08,2020
1,0701,59,5,1220,15774,0,481,1,X,08,2020
1,0701,59,5,1220,9775,0,385,2,X,08,2020
1,0701,60,5,1220,129598,0,2550,1,X,08,2020
1,0701,61,5,1220,5494,0,108,1,X,08,2020
1,0701,63,5,1220,32760,0,645,1,X,08,2020
1,0701,64,5,1220,6289,0,123,1,X,08,2020
1,0701,65,5,1220,83144,0,1572,1,X,08,2020
1,0701,68,5,1220,37687,0,2861,1,X,08,2020
1,0701,69,5,1220,40322,0,1715,1,X,08,2020
1,0701,70,5,1220,1864976,0,47735,1,X,08,2020
1,0701,72,5,1220,437265,0,27418,1,X,08,2020
1,0701,72,5,1220,30596,0,529,2,X,08,2020
1,0701,73,5,1220,304231,0,10847,1,X,08,2020
1,0701,73,5,1220,30527,0,935,2,X,08,2020
1,0701,74,5,1220,1762359,0,750,1,X,08,2020
1,0701,75,5,1220,17694,0,346,1,X,08,2020
1,0701,75,5,1220,105465,0,2068,2,X,08,2020
1,0701,76,5,1220,122447,0,1938,1,X,08,2020
1,0701,81,5,1220,109991,0,2426,1,X,08,2020
1,0701,82,5,1220,29335,0,634,1,X,08,2020
1,0701,82,5,1220,13804,0,282,2,X,08,2020
1,0701,83,5,1220,29637,0,462,1,X,08,2020
1,0701,83,5,1220,37932,0,291,2,X,08,2020
1,0701,84,5,1220,2606534,0,41038,1,X,08,2020
1,0701,84,5,1220,2544296,0,36948,2,X,08,2020
1,0701,84,8,1220,20701,0,0,1,X,08,2020
1,0701,85,5,1220,1067434,0,19758,1,X,08,2020
1,0701,85,5,1220,665639,0,12507,2,X,08,2020
1,0701,86,5,1220,147003,0,548,1,X,08,2020
1,0701,87,5,1220,700034,0,4433,1,X,08,2020
1,0701,87,5,1220,1240574,0,15824,2,X,08,2020
1,0701,88,5,1220,1211182,0,3613,1,X,08,2020
1,0701,89,5,1220,15540,0,429,1,X,08,2020
1,0701,90,5,1220,280350,0,4951,1,X,08,2020
1,0701,90,5,1220,71775,0,1404,2,X,08,2020
1,0701,92,5,1220,4116,0,80,1,X,08,2020
1,0701,93,5,1220,43344,0,872,1,X,08,2020
1,0701,94,5,1220,320922,0,8244,1,X,08,2020
1,0701,94,5,1220,18698,0,406,2,X,08,2020
1,0701,95,5,1220,49008,0,959,1,X,08,2020
1,0701,95,5,1220,11776,0,164,2,X,08,2020
1,0701,96,5,1220,28514,0,559,1,X,08,2020
1,0701,96,5,1220,102337,0,1138,2,X,08,2020
1,0704,04,5,1220,1720391,0,69116,1,X,08,2020
1,0704,08,5,1220,21931,0,429,1,X,08,2020
1,0704,09,5,1220,149511,0,2398,1,X,08,2020
1,0704,13,5,1220,9237,0,264,1,X,08,2020
1,0704,17,5,1220,34634,0,75,1,X,08,2020
1,0704,18,5,1220,173818,0,2484,1,X,08,2020
1,0704,21,5,1220,3582,0,96,1,X,08,2020
1,0704,23,5,1220,142164,0,6193,1,X,08,2020
1,0704,25,5,1220,113428,0,3095,1,X,08,2020
1,0704,26,5,1220,126405,0,2476,1,X,08,2020
1,0704,27,7,1220,3792735,0,0,1,X,08,2020
1,0704,28,5,1220,54924,0,1212,1,X,08,2020
1,0704,32,5,1220,72480,0,2189,1,X,08,2020
1,0704,34,5,1220,73934,0,1449,1,X,08,2020
1,0704,35,5,1220,211455,0,3777,1,X,08,2020
1,0704,38,5,1220,15257,0,269,1,X,08,2020
1,0704,38,5,1220,28657,0,562,2,X,08,2020
1,0704,39,5,1220,498500,0,26583,1,X,08,2020
1,0704,39,5,1220,75851,0,1510,2,X,08,2020
1,0704,40,5,1220,191522,0,6688,1,X,08,2020
1,0704,40,5,1220,46921,0,661,2,X,08,2020
1,0704,42,5,1220,7577,0,112,1,X,08,2020
1,0704,42,5,1220,5183,0,77,2,X,08,2020
1,0704,44,5,1220,577068,0,30089,1,X,08,2020
1,0704,44,5,1220,13844,0,377,2,X,08,2020
1,0704,48,5,1220,554828,0,28808,1,X,08,2020
1,0704,49,5,1220,14142,0,336,1,X,08,2020
1,0704,54,5,1220,174445,0,2911,1,X,08,2020
1,0704,54,5,1220,14210,0,84,2,X,08,2020
1,0704,56,5,1220,16609,0,257,2,X,08,2020
1,0704,58,5,1220,2641,0,26,1,X,08,2020
1,0704,59,5,1220,3318,0,34,1,X,08,2020
1,0704,61,5,1220,16433,0,279,2,X,08,2020
1,0704,63,5,1220,22010,0,254,1,X,08,2020
1,0704,63,5,1220,5495,0,78,2,X,08,2020
1,0704,68,5,1220,98512,0,11667,1,X,08,2020
1,0704,70,5,1220,19479,0,1136,1,X,08,2020
1,0704,72,5,1220,75319,0,1477,1,X,08,2020
1,0704,72,5,1220,39169,0,326,2,X,08,2020
1,0704,73,5,1220,264295,0,4082,1,X,08,2020
1,0704,73,5,1220,9710,0,142,2,X,08,2020
1,0704,74,5,1220,2946725,0,2660,1,X,08,2020
1,0704,76,5,1220,406195,0,4107,1,X,08,2020
1,0704,82,5,1220,4892,0,89,1,X,08,2020
1,0704,82,5,1220,5140,0,31,2,X,08,2020
1,0704,83,5,1220,137895,0,1101,1,X,08,2020
1,0704,84,5,1220,535176,0,8804,1,X,08,2020
1,0704,84,5,1220,591624,0,1639,2,X,08,2020
1,0704,85,5,1220,116977,0,1330,1,X,08,2020
1,0704,85,5,1220,575422,0,3371,2,X,08,2020
1,0704,87,5,1220,168823,0,2510,1,X,08,2020
1,0704,87,5,1220,11038,0,86,2,X,08,2020
1,0704,89,5,1220,18179,0,34,1,X,08,2020
1,0704,90,5,1220,210267,0,2633,1,X,08,2020
1,0704,90,5,1220,140357,0,3458,2,X,08,2020
1,0704,91,5,1220,5899,0,84,1,X,08,2020
1,0704,93,5,1220,14684,0,157,1,X,08,2020
1,0704,94,5,1220,55501,0,478,1,X,08,2020
1,0704,94,5,1220,4772,0,84,2,X,08,2020
1,0704,95,5,1220,67501,0,1402,1,X,08,2020
1,0704,95,5,1220,92739,0,1383,2,X,08,2020
1,0706,87,5,1220,179683,0,1778,1,X,08,2020
1,0708,01,5,1220,2602380,0,40522,1,X,08,2020
1,0708,02,5,1220,7287682,0,208535,1,X,08,2020
1,0708,03,5,1220,282528,0,4149,1,X,08,2020
1,0708,03,5,1220,2517541,0,39887,2,X,08,2020
1,0708,04,5,1220,1229528,0,63748,1,X,08,2020
1,0708,05,5,1220,17361,0,467,1,X,08,2020
1,0708,06,5,1220,25327,0,904,1,X,08,2020
1,0708,06,5,1220,15099,0,144,2,X,08,2020
1,0708,07,5,1220,1643242,0,174801,1,X,08,2020
1,0708,07,5,1220,931026,0,58404,2,X,08,2020
1,0708,08,5,1220,963167,0,53092,1,X,08,2020
1,0708,08,5,1220,2889117,0,87627,2,X,08,2020
1,0708,09,5,1220,983047,0,30961,1,X,08,2020
1,0708,09,5,1220,6499,0,104,2,X,08,2020
1,0708,10,5,1220,30751,0,603,1,X,08,2020
1,0708,11,5,1220,136156,0,2984,1,X,08,2020
1,0708,11,5,1220,20744,0,305,2,X,08,2020
1,0708,11,8,1220,47384,0,469,1,X,08,2020
1,0708,12,5,1220,3300077,0,371843,1,X,08,2020
1,0708,12,5,1220,186183,0,3010,2,X,08,2020
1,0708,13,5,1220,11907,0,233,1,X,08,2020
1,0708,13,5,1220,289986,0,4998,2,X,08,2020
1,0708,14,5,1220,5845,0,315,2,X,08,2020
1,0708,15,5,1220,388001,0,7429,1,X,08,2020
1,0708,15,5,1220,352093,0,20605,2,X,08,2020
1,0708,16,5,1220,374823,0,10622,1,X,08,2020
1,0708,17,5,1220,131219,0,9317,1,X,08,2020
1,0708,17,5,1220,8146,0,36,2,X,08,2020
1,0708,18,5,1220,1788714,0,105912,1,X,08,2020
1,0708,18,5,1220,537456,0,13836,2,X,08,2020
1,0708,19,5,1220,4958185,0,183566,1,X,08,2020
1,0708,19,5,1220,4321,0,84,2,X,08,2020
1,0708,20,5,1220,3782467,0,123321,1,X,08,2020
1,0708,20,5,1220,1388067,0,86955,2,X,08,2020
1,0708,21,5,1220,2920834,0,112816,1,X,08,2020
1,0708,21,5,1220,237282,0,3107,2,X,08,2020
1,0708,22,5,1220,4297489,0,189803,1,X,08,2020
1,0708,22,5,1220,41386,0,983,2,X,08,2020
1,0708,23,5,1220,1807466,0,30992,1,X,08,2020
1,0708,23,8,1220,388038,0,2940,1,X,08,2020
1,0708,24,5,1220,95855,0,1879,1,X,08,2020
1,0708,25,5,1220,1147945,0,47090,1,X,08,2020
1,0708,25,5,1220,84955,0,4229,2,X,08,2020
1,0708,26,5,1220,296016,0,32296,1,X,08,2020
1,0708,27,5,1220,2990527,0,101557,1,X,08,2020
1,0708,27,5,1220,71557,0,1401,2,X,08,2020
1,0708,28,5,1220,1871778,0,88465,1,X,08,2020
1,0708,28,5,1220,367801,0,8857,2,X,08,2020
1,0708,29,5,1220,3213068,0,88618,1,X,08,2020
1,0708,29,5,1220,962059,0,20799,2,X,08,2020
1,0708,30,5,1220,2190082,0,10776,1,X,08,2020
1,0708,30,5,1220,708743,0,7386,2,X,08,2020
1,0708,31,5,1220,105540,0,6855,1,X,08,2020
1,0708,31,5,1220,15371,0,732,2,X,08,2020
1,0708,32,5,1220,3499771,0,67655,1,X,08,2020
1,0708,32,5,1220,328504,0,4260,2,X,08,2020
1,0708,33,5,1220,5553262,0,78040,1,X,08,2020
1,0708,33,5,1220,2269299,0,20264,2,X,08,2020
1,0708,34,5,1220,5664388,0,170115,1,X,08,2020
1,0708,34,5,1220,318469,0,7192,2,X,08,2020
1,0708,35,5,1220,1274614,0,37859,1,X,08,2020
1,0708,35,5,1220,198577,0,2997,2,X,08,2020
1,0708,36,5,1220,115587,0,242,1,X,08,2020
1,0708,37,5,1220,78059,0,950,1,X,08,2020
1,0708,38,5,1220,7718210,0,224981,1,X,08,2020
1,0708,38,5,1220,571926,0,13204,2,X,08,2020
1,0708,38,8,1220,223685,0,49,1,X,08,2020
1,0708,39,5,1220,42454506,0,1461545,1,X,08,2020
1,0708,39,5,1220,2704582,0,114650,2,X,08,2020
1,0708,39,8,1220,83116,0,37,1,X,08,2020
1,0708,40,5,1220,8944587,0,265736,1,X,08,2020
1,0708,40,5,1220,4404207,0,82760,2,X,08,2020
1,0708,42,5,1220,20130,0,365,1,X,08,2020
1,0708,42,5,1220,46160,0,1356,2,X,08,2020
1,0708,44,5,1220,6636953,0,251269,1,X,08,2020
1,0708,44,5,1220,325214,0,11786,2,X,08,2020
1,0708,45,5,1220,6633,0,163,1,X,08,2020
1,0708,46,5,1220,30328,0,698,1,X,08,2020
1,0708,47,5,1220,1097369,0,55113,1,X,08,2020
1,0708,47,5,1220,209876,0,13430,2,X,08,2020
1,0708,48,5,1220,20628197,0,1537017,1,X,08,2020
1,0708,48,5,1220,1836697,0,71853,2,X,08,2020
1,0708,49,5,1220,1276059,0,15294,1,X,08,2020
1,0708,49,5,1220,181902,0,1051,2,X,08,2020
1,0708,52,5,1220,368556,0,4630,1,X,08,2020
1,0708,52,5,1220,51012,0,739,2,X,08,2020
1,0708,53,5,1220,3804,0,73,1,X,08,2020
1,0708,53,5,1220,33228,0,638,2,X,08,2020
1,0708,54,5,1220,2185257,0,45529,1,X,08,2020
1,0708,54,5,1220,174691,0,3077,2,X,08,2020
1,0708,55,5,1220,2340460,0,44336,1,X,08,2020
1,0708,55,5,1220,122051,0,2678,2,X,08,2020
1,0708,56,5,1220,4240418,0,183507,1,X,08,2020
1,0708,56,5,1220,411993,0,8616,2,X,08,2020
1,0708,56,8,1220,12288,0,241,1,X,08,2020
1,0708,57,5,1220,477129,0,7613,1,X,08,2020
1,0708,57,5,1220,65179,0,828,2,X,08,2020
1,0708,58,5,1220,136034,0,2530,1,X,08,2020
