TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,75,5,1220,39617,0,0,1,X,12,2021
1,0209,75,5,1220,59691,0,1168,2,X,12,2021
1,0209,76,5,1220,641692,0,7929,1,X,12,2021
1,0209,80,5,1220,3485,0,50,1,X,12,2021
1,0209,80,5,1220,4386,0,14,2,X,12,2021
1,0209,82,5,1220,23921,0,651,1,X,12,2021
1,0209,82,5,1220,15809,0,255,2,X,12,2021
1,0209,83,5,1220,3471,0,150,1,X,12,2021
1,0209,83,5,1220,8272,0,149,2,X,12,2021
1,0209,84,5,1220,3040947,0,45882,1,X,12,2021
1,0209,84,5,1220,1021098,0,18450,2,X,12,2021
1,0209,85,5,1220,102886,0,3048,1,X,12,2021
1,0209,85,5,1220,46986,0,1090,2,X,12,2021
1,0209,87,5,1220,2678376,0,40886,1,X,12,2021
1,0209,87,5,1220,1094859,0,15574,2,X,12,2021
1,0209,87,8,1220,27759,0,781,1,X,12,2021
1,0209,88,5,1220,641835,0,1169,1,X,12,2021
1,0209,88,5,1220,2214942,0,1980,2,X,12,2021
1,0209,89,5,1220,627006,0,8824,1,X,12,2021
1,0209,89,5,1220,81289,0,2168,2,X,12,2021
1,0209,90,5,1220,216620,0,2318,1,X,12,2021
1,0209,90,5,1220,426420,0,8251,2,X,12,2021
1,0209,93,5,1220,15829,0,375,2,X,12,2021
1,0209,94,5,1220,63755,0,725,1,X,12,2021
1,0209,94,5,1220,20442,0,223,2,X,12,2021
1,0209,95,5,1220,13072,0,1102,2,X,12,2021
1,0209,96,5,1220,140648,0,3054,1,X,12,2021
1,0209,96,5,1220,10243,0,86,2,X,12,2021
1,0211,39,5,1220,693977,0,12755,1,X,12,2021
1,0211,44,5,1220,190162,0,7885,1,X,12,2021
1,0211,47,5,1220,501192,0,7107,1,X,12,2021
1,0211,48,5,1220,395586,0,22789,1,X,12,2021
1,0211,48,6,1220,48918,0,484,1,X,12,2021
1,0211,60,5,1220,49965,0,494,1,X,12,2021
1,0211,64,5,1220,13128,0,257,1,X,12,2021
1,0211,70,5,1220,52753,0,1033,1,X,12,2021
1,0211,73,5,1220,16356,0,437,1,X,12,2021
1,0211,84,5,1220,68588,0,23,2,X,12,2021
1,0211,85,5,1220,18865,0,4,2,X,12,2021
1,0211,87,5,1220,76400,0,1315,1,X,12,2021
1,0211,87,5,1220,90435,0,2539,2,X,12,2021
1,0212,01,5,1220,2640,0,74,1,X,12,2021
1,0212,03,5,1220,112584,0,1772,1,X,12,2021
1,0212,03,5,1220,294552,0,4038,2,X,12,2021
1,0212,04,5,1220,1742411,0,36093,1,X,12,2021
1,0212,07,5,1220,48082,0,1853,1,X,12,2021
1,0212,07,5,1220,32814,0,1754,2,X,12,2021
1,0212,09,5,1220,355282,0,6170,1,X,12,2021
1,0212,09,5,1220,13648,0,218,2,X,12,2021
1,0212,12,5,1220,177256,0,3930,1,X,12,2021
1,0212,12,5,1220,34756,0,681,2,X,12,2021
1,0212,13,5,1220,29869,0,585,1,X,12,2021
1,0212,13,5,1220,38984,0,764,2,X,12,2021
1,0212,15,5,1220,336817,0,1851,1,X,12,2021
1,0212,15,5,1220,32185,0,522,2,X,12,2021
1,0212,16,5,1220,778640,0,18162,1,X,12,2021
1,0212,17,5,1220,277053,0,3175,1,X,12,2021
1,0212,18,5,1220,2480290,0,30492,1,X,12,2021
1,0212,18,5,1220,39632,0,775,2,X,12,2021
1,0212,19,5,1220,1699580,0,27861,1,X,12,2021
1,0212,20,5,1220,58687,0,3321,1,X,12,2021
1,0212,21,5,1220,385691,0,9360,1,X,12,2021
1,0212,21,5,1220,70212,0,1763,2,X,12,2021
1,0212,22,5,1220,36238,0,709,1,X,12,2021
1,0212,23,5,1220,58636,0,2405,1,X,12,2021
1,0212,25,5,1220,107565,0,1837,1,X,12,2021
1,0212,25,5,1220,7290,0,81,2,X,12,2021
1,0212,25,6,1220,608456,0,8680,1,X,12,2021
1,0212,26,5,1220,31582,0,1100,1,X,12,2021
1,0212,27,5,1220,32303,0,2686,1,X,12,2021
1,0212,27,5,1220,4865,0,95,2,X,12,2021
1,0212,28,5,1220,284682,0,3720,1,X,12,2021
1,0212,29,5,1220,230450,0,3914,1,X,12,2021
1,0212,29,5,1220,61742,0,743,2,X,12,2021
1,0212,30,5,1220,27317,0,146,1,X,12,2021
1,0212,30,5,1220,24199,0,10,2,X,12,2021
1,0212,32,5,1220,349010,0,4908,1,X,12,2021
1,0212,32,5,1220,109207,0,1579,2,X,12,2021
1,0212,33,5,1220,2857,0,85,2,X,12,2021
1,0212,34,5,1220,174078,0,3807,1,X,12,2021
1,0212,34,5,1220,70432,0,1469,2,X,12,2021
1,0212,35,5,1220,171542,0,3531,1,X,12,2021
1,0212,37,5,1220,38932,0,448,1,X,12,2021
1,0212,38,5,1220,752027,0,13819,1,X,12,2021
1,0212,38,5,1220,48307,0,257,2,X,12,2021
1,0212,39,5,1220,6975540,0,152199,1,X,12,2021
1,0212,39,5,1220,60452,0,745,2,X,12,2021
1,0212,40,5,1220,140784,0,3655,1,X,12,2021
1,0212,40,5,1220,138598,0,2122,2,X,12,2021
1,0212,42,5,1220,22140,0,422,1,X,12,2021
1,0212,44,5,1220,1023770,0,24528,1,X,12,2021
1,0212,44,5,1220,115713,0,1408,2,X,12,2021
1,0212,47,5,1220,1477958,0,33403,1,X,12,2021
1,0212,47,5,1220,2726,0,134,2,X,12,2021
1,0212,48,5,1220,7343643,0,317643,1,X,12,2021
1,0212,48,5,1220,33429,0,729,2,X,12,2021
1,0212,51,5,1220,7734,0,114,2,X,12,2021
1,0212,52,5,1220,47077,0,922,2,X,12,2021
1,0212,54,5,1220,788302,0,13706,1,X,12,2021
1,0212,55,5,1220,135094,0,102,1,X,12,2021
1,0212,56,5,1220,81138,0,1572,1,X,12,2021
1,0212,56,5,1220,24835,0,290,2,X,12,2021
1,0212,57,5,1220,11176,0,253,1,X,12,2021
1,0212,58,5,1220,20749,0,276,1,X,12,2021
1,0212,58,5,1220,3938,0,1,2,X,12,2021
1,0212,59,5,1220,162527,0,5427,1,X,12,2021
1,0212,59,5,1220,10222,0,591,2,X,12,2021
1,0212,60,5,1220,20757,0,280,1,X,12,2021
1,0212,62,5,1220,4803,0,116,1,X,12,2021
1,0212,62,5,1220,7626,0,112,2,X,12,2021
1,0212,63,5,1220,17823,0,428,1,X,12,2021
1,0212,68,5,1220,541262,0,23366,1,X,12,2021
1,0212,68,5,1220,10278,0,355,2,X,12,2021
1,0212,70,5,1220,187284,0,4438,1,X,12,2021
1,0212,70,5,1220,60312,0,128,2,X,12,2021
1,0212,71,5,1220,4345887,0,120384,1,X,12,2021
1,0212,71,5,1220,838827,0,10504,2,X,12,2021
1,0212,72,5,1220,171942,0,8306,1,X,12,2021
1,0212,72,5,1220,79281,0,964,2,X,12,2021
1,0212,73,5,1220,436747,0,13263,1,X,12,2021
1,0212,73,5,1220,151202,0,1641,2,X,12,2021
1,0212,74,5,1220,2429463,0,78703,1,X,12,2021
1,0212,74,5,1220,20798,0,488,2,X,12,2021
1,0212,75,5,1220,25178,0,0,1,X,12,2021
1,0212,75,5,1220,48451,0,547,2,X,12,2021
1,0212,76,5,1220,561496,0,9204,1,X,12,2021
1,0212,76,5,1220,35191,0,736,2,X,12,2021
1,0212,81,5,1220,57172,0,474,1,X,12,2021
1,0212,81,5,1220,106036,0,12,2,X,12,2021
1,0212,82,5,1220,24433,0,733,1,X,12,2021
1,0212,83,5,1220,118323,0,1122,1,X,12,2021
1,0212,83,5,1220,86319,0,8,2,X,12,2021
1,0212,84,5,1220,6997961,0,66067,1,X,12,2021
1,0212,84,5,1220,2387297,0,16879,2,X,12,2021
1,0212,85,5,1220,15379254,0,58132,1,X,12,2021
1,0212,85,5,1220,10185032,0,10270,2,X,12,2021
1,0212,86,5,1220,7202,0,6,2,X,12,2021
1,0212,87,5,1220,534755,0,8740,1,X,12,2021
1,0212,87,5,1220,125786,0,1419,2,X,12,2021
1,0212,88,5,1220,13957029,0,7605,1,X,12,2021
1,0212,88,5,1220,9133088,0,2036,2,X,12,2021
1,0212,90,5,1220,1021703,0,10043,1,X,12,2021
1,0212,90,5,1220,540803,0,5203,2,X,12,2021
1,0212,91,5,1220,193335,0,4195,2,X,12,2021
1,0212,92,5,1220,4078,0,64,1,X,12,2021
1,0212,94,5,1220,461997,0,8054,1,X,12,2021
1,0212,94,5,1220,56549,0,858,2,X,12,2021
1,0212,95,5,1220,886911,0,11372,1,X,12,2021
1,0212,95,5,1220,12840,0,277,2,X,12,2021
1,0212,96,5,1220,20792,0,407,1,X,12,2021
1,0212,96,5,1220,67842,0,671,2,X,12,2021
1,02XX,33,3,2010,5469,29,0,1,0,12,2021
1,02XX,38,3,1220,24129,113,139,1,X,12,2021
1,02XX,39,3,1220,10570,418,141,1,X,12,2021
1,02XX,47,3,1220,5822,22100,390,1,X,12,2021
1,02XX,68,3,1220,6735,4,17,2,X,12,2021
1,02XX,80,3,1220,4199,313,3,2,X,12,2021
1,02XX,84,3,1220,38094,32,100,1,X,12,2021
1,02XX,84,3,1220,40238,40,49,2,X,12,2021
1,02XX,85,3,1220,544237,70,70,1,X,12,2021
1,02XX,85,3,1220,3318261,685,723,2,X,12,2021
1,02XX,85,3,2010,22556,3372,0,1,0,12,2021
1,02XX,87,3,1220,8085,4,140,1,X,12,2021
1,02XX,90,3,1220,109015,347,343,1,X,12,2021
1,02XX,90,3,1220,207606,266,322,2,X,12,2021
1,02XX,94,3,1220,8305,181,162,1,X,12,2021
1,0417,03,3,1220,60645,4698,2716,1,X,12,2021
1,0417,38,3,1220,47763,309,1276,1,X,12,2021
1,0417,38,3,1220,101457,158,1899,2,X,12,2021
1,0417,39,3,1220,15462,19,392,2,X,12,2021
1,0417,49,3,1220,13157,1291,212,2,X,12,2021
1,0417,83,3,1220,18194,1054,200,1,X,12,2021
1,0417,84,3,1220,73758,331,833,1,X,12,2021
1,0417,84,3,1220,81043,210,807,2,X,12,2021
1,0417,85,3,1220,50471,1246,494,1,X,12,2021
1,0417,85,3,1220,10377,118,86,2,X,12,2021
1,0417,88,3,1220,125341,86,1248,1,X,12,2021
1,0417,88,8,1220,25184569,0,14060,2,X,12,2021
1,0417,90,3,1220,1332058,3000,17288,1,X,12,2021
1,0417,90,3,1220,1377937,3639,17702,2,X,12,2021
1,04XX,35,3,2010,6403,2,0,1,0,12,2021
1,04XX,39,3,2010,18346,310,0,1,0,12,2021
1,04XX,39,3,2010,22814,213,0,2,0,12,2021
1,04XX,40,3,2010,15787,100,0,1,0,12,2021
1,04XX,40,3,2010,3560,18,0,2,0,12,2021
1,04XX,47,1,2010,33884,96716,0,1,1,12,2021
1,04XX,82,3,2010,4314,1,0,1,0,12,2021
1,04XX,82,3,2010,2922,12,0,2,0,12,2021
1,04XX,84,3,2010,151856,576,0,1,0,12,2021
1,04XX,84,3,2010,28281,65,0,2,0,12,2021
1,04XX,85,3,2010,251856,4381,0,1,0,12,2021
1,04XX,85,3,2010,997231,513,0,2,0,12,2021
1,04XX,85,3,2010,3180,1,0,2,1,12,2021
1,04XX,90,3,1220,68198,48,675,1,X,12,2021
1,04XX,90,3,2010,886156,1951,0,1,0,12,2021
1,04XX,90,3,2010,836867,2833,0,2,0,12,2021
1,04XX,98,8,2010,36327,0,0,1,X,12,2021
1,05XX,89,1,2010,1400000,50000,0,1,0,12,2021
1,0701,04,5,1220,780119,0,31631,1,X,12,2021
1,0701,04,5,1220,60830,0,1562,2,X,12,2021
1,0701,05,5,1220,375720,0,6953,1,X,12,2021
1,0701,07,5,1220,10170,0,392,1,X,12,2021
1,0701,10,5,1220,411589,0,7650,1,X,12,2021
1,0701,12,5,1220,224380,0,9796,1,X,12,2021
1,0701,14,5,1220,8120,0,437,2,X,12,2021
1,0701,17,5,1220,651937,0,4124,1,X,12,2021
1,0701,20,5,1220,2746430,0,18719,1,X,12,2021
1,0701,21,5,1220,12424,0,117,1,X,12,2021
1,0701,22,5,1220,10703,0,781,1,X,12,2021
1,0701,23,5,1220,797684,0,20327,1,X,12,2021
1,0701,25,5,1220,55757,0,1398,1,X,12,2021
1,0701,26,5,1220,6245184,0,61770,1,X,12,2021
1,0701,27,5,1220,504670,0,13168,1,X,12,2021
1,0701,27,7,1220,2849111,0,0,1,X,12,2021
1,0701,28,5,1220,121475,0,8262,1,X,12,2021
1,0701,29,5,1220,83215,0,1621,1,X,12,2021
1,0701,29,5,1220,22334,0,437,2,X,12,2021
1,0701,30,5,1220,20154,0,456,1,X,12,2021
1,0701,30,5,1220,15628,0,296,2,X,12,2021
1,0701,31,8,1220,68426,0,1341,1,X,12,2021
1,0701,32,5,1220,121814,0,2469,1,X,12,2021
1,0701,33,5,1220,183606,0,3341,1,X,12,2021
1,0701,33,5,1220,30382,0,2133,2,X,12,2021
1,0701,34,5,1220,94515,0,1797,1,X,12,2021
1,0701,35,5,1220,10361,0,221,1,X,12,2021
1,0701,36,5,1220,12189,0,239,1,X,12,2021
1,0701,38,5,1220,204343,0,4160,1,X,12,2021
1,0701,39,5,1220,701214,0,34985,1,X,12,2021
1,0701,39,5,1220,352839,0,2230,2,X,12,2021
1,0701,40,5,1220,35011,0,464,1,X,12,2021
1,0701,40,5,1220,16252,0,224,2,X,12,2021
1,0701,41,5,1220,5930,0,116,2,X,12,2021
1,0701,42,5,1220,62955,0,1222,1,X,12,2021
1,0701,42,5,1220,34121,0,653,2,X,12,2021
1,0701,44,5,1220,763628,0,24058,1,X,12,2021
1,0701,45,5,1220,94045,0,1543,2,X,12,2021
1,0701,47,5,1220,122429,0,6573,1,X,12,2021
1,0701,48,5,1220,2153296,0,241887,1,X,12,2021
1,0701,48,5,1220,82124,0,351,2,X,12,2021
1,0701,49,5,1220,6002,0,117,1,X,12,2021
1,0701,49,5,1220,32928,0,245,2,X,12,2021
1,0701,52,5,1220,13183,0,258,1,X,12,2021
1,0701,54,5,1220,36700,0,719,1,X,12,2021
1,0701,55,5,1220,16666,0,326,1,X,12,2021
1,0701,56,5,1220,163617,0,3136,1,X,12,2021
1,0701,56,5,1220,3462,0,55,2,X,12,2021
1,0701,59,5,1220,35851,0,835,1,X,12,2021
1,0701,60,5,1220,30028,0,569,1,X,12,2021
1,0701,60,5,1220,27332,0,523,2,X,12,2021
1,0701,61,5,1220,9838,0,192,1,X,12,2021
1,0701,61,5,1220,2582,0,50,2,X,12,2021
1,0701,62,5,1220,11545,0,233,1,X,12,2021
1,0701,62,5,1220,6400,0,125,2,X,12,2021
1,0701,63,5,1220,39745,0,804,1,X,12,2021
1,0701,63,5,1220,42085,0,694,2,X,12,2021
1,0701,64,5,1220,84305,0,1652,1,X,12,2021
1,0701,64,5,1220,11028,0,216,2,X,12,2021
1,0701,65,5,1220,22151,0,417,1,X,12,2021
1,0701,65,5,1220,12713,0,249,2,X,12,2021
1,0701,68,5,1220,22126,0,827,1,X,12,2021
1,0701,68,5,1220,29692,0,424,2,X,12,2021
1,0701,69,5,1220,20439,0,400,1,X,12,2021
1,0701,69,5,1220,28483,0,558,2,X,12,2021
1,0701,70,5,1220,1436739,0,38197,1,X,12,2021
1,0701,70,5,1220,4286,0,3,2,X,12,2021
1,0701,71,5,1220,4915,0,91,2,X,12,2021
1,0701,72,5,1220,123557,0,5842,1,X,12,2021
1,0701,72,5,1220,11734,0,230,2,X,12,2021
1,0701,73,5,1220,429154,0,11681,1,X,12,2021
1,0701,73,5,1220,33544,0,607,2,X,12,2021
1,0701,73,8,1220,236470,0,2341,1,X,12,2021
1,0701,74,5,1220,233332,0,565,1,X,12,2021
1,0701,75,5,1220,324555,0,4172,1,X,12,2021
1,0701,76,5,1220,877867,0,13872,1,X,12,2021
1,0701,76,5,1220,4256,0,83,2,X,12,2021
1,0701,80,5,1220,11155,0,405,1,X,12,2021
1,0701,81,5,1220,164069,0,2907,1,X,12,2021
1,0701,81,5,1220,5085,0,140,2,X,12,2021
1,0701,82,5,1220,9189,0,179,1,X,12,2021
1,0701,82,5,1220,21472,0,312,2,X,12,2021
1,0701,83,5,1220,149305,0,724,1,X,12,2021
1,0701,83,5,1220,202300,0,338,2,X,12,2021
1,0701,84,5,1220,4599266,0,56177,1,X,12,2021
1,0701,84,5,1220,5606159,0,132595,2,X,12,2021
1,0701,85,5,1220,3274429,0,37293,1,X,12,2021
1,0701,85,5,1220,1047989,0,17803,2,X,12,2021
1,0701,86,5,1220,12282,0,240,1,X,12,2021
1,0701,87,5,1220,2472777,0,31326,1,X,12,2021
1,0701,87,5,1220,5520011,0,62966,2,X,12,2021
1,0701,87,8,1220,26497,0,1176,1,X,12,2021
1,0701,88,5,1220,12383,0,242,1,X,12,2021
1,0701,88,5,1220,217698,0,2349,2,X,12,2021
1,0701,89,5,1220,10142,0,150,1,X,12,2021
1,0701,90,5,1220,733085,0,11759,1,X,12,2021
1,0701,90,5,1220,7135,0,143,2,X,12,2021
1,0701,91,5,1220,4001,0,7,2,X,12,2021
1,0701,92,5,1220,5610,0,110,1,X,12,2021
1,0701,93,5,1220,34767,0,679,1,X,12,2021
1,0701,93,5,1220,48421,0,949,2,X,12,2021
1,0701,94,5,1220,599325,0,21369,1,X,12,2021
1,0701,94,5,1220,76472,0,618,2,X,12,2021
1,0701,95,5,1220,16719,0,337,1,X,12,2021
1,0701,95,5,1220,33418,0,1327,2,X,12,2021
1,0701,96,5,1220,86351,0,1627,1,X,12,2021
1,0701,96,5,1220,1172704,0,7675,2,X,12,2021
1,0701,98,5,1220,105953,0,1953,1,X,12,2021
1,0704,04,5,1220,1197376,0,50586,1,X,12,2021
1,0704,09,5,1220,725603,0,13052,1,X,12,2021
1,0704,09,5,1220,51125,0,818,2,X,12,2021
1,0704,10,5,1220,64125,0,105,1,X,12,2021
1,0704,12,5,1220,46034,0,811,1,X,12,2021
1,0704,18,5,1220,194861,0,1564,1,X,12,2021
1,0704,21,5,1220,73039,0,1630,1,X,12,2021
1,0704,21,5,1220,80282,0,1470,2,X,12,2021
1,0704,22,5,1220,4226,0,277,1,X,12,2021
1,0704,23,5,1220,94142,0,6504,1,X,12,2021
1,0704,25,5,1220,131416,0,2811,1,X,12,2021
1,0704,27,5,1220,5308,0,103,1,X,12,2021
1,0704,27,7,1220,8209229,0,0,1,X,12,2021
1,0704,28,5,1220,14128,0,277,1,X,12,2021
1,0704,32,5,1220,24702,0,1285,1,X,12,2021
1,0704,33,5,1220,15347,0,1830,1,X,12,2021
1,0704,34,5,1220,31676,0,619,1,X,12,2021
1,0704,34,5,1220,3804,0,94,2,X,12,2021
1,0704,39,5,1220,459367,0,12520,1,X,12,2021
1,0704,39,5,1220,8699,0,158,2,X,12,2021
1,0704,40,5,1220,254977,0,4018,1,X,12,2021
1,0704,42,5,1220,6662,0,130,1,X,12,2021
1,0704,44,5,1220,133186,0,4270,1,X,12,2021
1,0704,44,5,1220,53985,0,234,2,X,12,2021
1,0704,47,5,1220,4905,0,96,1,X,12,2021
1,0704,48,5,1220,905725,0,41925,1,X,12,2021
1,0704,48,5,1220,6844,0,139,2,X,12,2021
1,0704,49,5,1220,24581,0,530,1,X,12,2021
1,0704,54,5,1220,101808,0,1990,1,X,12,2021
1,0704,56,5,1220,2631,0,51,1,X,12,2021
1,0704,57,5,1220,27668,0,1023,1,X,12,2021
1,0704,59,5,1220,4482,0,100,1,X,12,2021
1,0704,61,5,1220,36792,0,728,2,X,12,2021
1,0704,64,5,1220,5144,0,101,2,X,12,2021
1,0704,68,5,1220,18871,0,2829,1,X,12,2021
1,0704,68,5,1220,8725,0,145,2,X,12,2021
1,0704,70,5,1220,72884,0,1007,1,X,12,2021
1,0704,72,5,1220,51426,0,589,1,X,12,2021
1,0704,72,5,1220,2710,0,111,2,X,12,2021
1,0704,73,5,1220,288190,0,4571,1,X,12,2021
1,0704,73,5,1220,8196,0,207,2,X,12,2021
1,0704,74,5,1220,4590324,0,1404,1,X,12,2021
1,0704,75,5,1220,47211,0,925,2,X,12,2021
1,0704,76,5,1220,314790,0,6168,1,X,12,2021
1,0704,82,5,1220,14156,0,21,1,X,12,2021
1,0704,82,5,1220,12613,0,71,2,X,12,2021
1,0704,83,5,1220,166422,0,2125,1,X,12,2021
1,0704,84,5,1220,512563,0,12406,1,X,12,2021
1,0704,84,5,1220,700631,0,12558,2,X,12,2021
1,0704,85,5,1220,173449,0,3372,1,X,12,2021
1,0704,85,5,1220,461702,0,8255,2,X,12,2021
1,0704,87,5,1220,229746,0,5905,1,X,12,2021
1,0704,87,5,1220,7682,0,147,2,X,12,2021
1,0704,90,5,1220,98170,0,2129,1,X,12,2021
1,0704,90,5,1220,147809,0,3693,2,X,12,2021
1,0704,91,5,1220,14103,0,194,2,X,12,2021
1,0704,93,5,1220,12132,0,240,1,X,12,2021
1,0704,93,5,1220,19755,0,955,2,X,12,2021
1,0704,94,5,1220,93879,0,4174,1,X,12,2021
1,0704,94,5,1220,3991,0,78,2,X,12,2021
1,0704,95,5,1220,29697,0,581,1,X,12,2021
1,0704,95,5,1220,134073,0,3223,2,X,12,2021
1,0708,01,5,1220,3217487,0,45386,1,X,12,2021
1,0708,01,8,1220,2812,0,78,1,X,12,2021
1,0708,02,5,1220,7109664,0,200615,1,X,12,2021
1,0708,03,5,1220,2749550,0,44060,2,X,12,2021
1,0708,04,5,1220,2358720,0,108633,1,X,12,2021
1,0708,05,5,1220,25787,0,1876,1,X,12,2021
1,0708,06,5,1220,236550,0,13691,1,X,12,2021
1,0708,07,5,1220,3540402,0,225656,1,X,12,2021
1,0708,07,5,1220,1953172,0,78283,2,X,12,2021
1,0708,08,5,1220,2751939,0,78416,1,X,12,2021
1,0708,08,5,1220,4528255,0,129493,2,X,12,2021
1,0708,09,5,1220,1803571,0,37666,1,X,12,2021
1,0708,09,5,1220,382665,0,21502,2,X,12,2021
1,0708,10,5,1220,19011,0,1281,1,X,12,2021
1,0708,11,5,1220,71700,0,8269,1,X,12,2021
1,0708,11,5,1220,79930,0,5173,2,X,12,2021
1,0708,12,5,1220,2739452,0,329774,1,X,12,2021
1,0708,12,5,1220,304198,0,6235,2,X,12,2021
1,0708,13,5,1220,7861,0,209,1,X,12,2021
1,0708,13,5,1220,137514,0,2790,2,X,12,2021
1,0708,15,5,1220,583773,0,17998,1,X,12,2021
1,0708,15,5,1220,418292,0,17051,2,X,12,2021
1,0708,16,5,1220,602033,0,13471,1,X,12,2021
1,0708,17,5,1220,618984,0,34420,1,X,12,2021
1,0708,17,5,1220,39026,0,1646,2,X,12,2021
1,0708,18,5,1220,4601368,0,154540,1,X,12,2021
1,0708,18,5,1220,642155,0,23203,2,X,12,2021
1,0708,19,5,1220,6734009,0,192044,1,X,12,2021
1,0708,19,5,1220,66461,0,1301,2,X,12,2021
1,0708,20,5,1220,6302044,0,203764,1,X,12,2021
1,0708,20,5,1220,1584120,0,72513,2,X,12,2021
1,0708,21,5,1220,2355570,0,89451,1,X,12,2021
1,0708,21,5,1220,546731,0,6464,2,X,12,2021
1,0708,22,5,1220,1760902,0,61463,1,X,12,2021
1,0708,23,5,1220,2745521,0,36138,1,X,12,2021
1,0708,23,8,1220,395757,0,17966,1,X,12,2021
1,0708,25,5,1220,1298590,0,58002,1,X,12,2021
1,0708,25,5,1220,164849,0,8781,2,X,12,2021
1,0708,26,5,1220,858072,0,79793,1,X,12,2021
1,0708,27,5,1220,5122743,0,145273,1,X,12,2021
1,0708,27,5,1220,330997,0,6224,2,X,12,2021
1,0708,28,5,1220,2779289,0,148339,1,X,12,2021
1,0708,28,5,1220,3791856,0,18255,2,X,12,2021
1,0708,29,5,1220,4618166,0,150030,1,X,12,2021
1,0708,29,5,1220,1049967,0,26663,2,X,12,2021
1,0708,30,5,1220,1260164,0,5143,1,X,12,2021
1,0708,30,5,1220,9732295,0,70500,2,X,12,2021
1,0708,31,5,1220,442367,0,21547,1,X,12,2021
1,0708,31,5,1220,71858,0,7254,2,X,12,2021
1,0708,31,8,1220,216389,0,15840,1,X,12,2021
1,0708,32,5,1220,4235258,0,135169,1,X,12,2021
1,0708,32,5,1220,276066,0,7547,2,X,12,2021
1,0708,33,5,1220,6186898,0,85566,1,X,12,2021
1,0708,33,5,1220,2193829,0,25193,2,X,12,2021
1,0708,34,5,1220,6337322,0,183611,1,X,12,2021
1,0708,34,5,1220,196348,0,8114,2,X,12,2021
1,0708,35,5,1220,1598443,0,56327,1,X,12,2021
1,0708,35,5,1220,116865,0,1982,2,X,12,2021
1,0708,36,5,1220,965650,0,18435,1,X,12,2021
1,0708,36,5,1220,2612,0,109,2,X,12,2021
1,0708,37,5,1220,5139,0,463,1,X,12,2021
1,0708,38,5,1220,7209984,0,237761,1,X,12,2021
1,0708,38,5,1220,1480377,0,28273,2,X,12,2021
1,0708,39,5,1220,46390173,0,1433520,1,X,12,2021
1,0708,39,5,1220,3328680,0,106969,2,X,12,2021
1,0708,39,8,1220,23253,0,0,1,X,12,2021
1,0708,40,5,1220,10579884,0,268736,1,X,12,2021
1,0708,40,5,1220,4270906,0,84639,2,X,12,2021
1,0708,42,5,1220,11675,0,237,1,X,12,2021
1,0708,42,5,1220,57962,0,1726,2,X,12,2021
1,0708,44,5,1220,10087453,0,297328,1,X,12,2021
1,0708,44,5,1220,248927,0,5592,2,X,12,2021
1,0708,46,5,1220,24365,0,477,1,X,12,2021
1,0708,47,5,1220,2124564,0,127187,1,X,12,2021
1,0708,47,5,1220,462175,0,6740,2,X,12,2021
1,0708,48,5,1220,23625865,0,1512396,1,X,12,2021
1,0708,48,5,1220,2153613,0,70822,2,X,12,2021
1,0708,48,8,1220,32127,0,1001,1,X,12,2021
1,0708,49,5,1220,1214591,0,10930,1,X,12,2021
1,0708,49,5,1220,458996,0,4568,2,X,12,2021
1,0708,51,5,1220,81653,0,1794,1,X,12,2021
1,0708,51,5,1220,3344,0,65,2,X,12,2021
1,0708,52,5,1220,676329,0,9764,1,X,12,2021
1,0708,52,5,1220,86048,0,1637,2,X,12,2021
1,0708,53,5,1220,50819,0,976,2,X,12,2021
1,0708,54,5,1220,2629949,0,47202,1,X,12,2021
1,0708,54,5,1220,242415,0,3659,2,X,12,2021
1,0708,55,5,1220,3299484,0,65898,1,X,12,2021
1,0708,55,5,1220,611369,0,17267,2,X,12,2021
1,0708,56,5,1220,4326495,0,133234,1,X,12,2021
1,0708,56,5,1220,166621,0,4243,2,X,12,2021
1,0708,57,5,1220,163553,0,4522,1,X,12,2021
1,0708,57,5,1220,17431,0,233,2,X,12,2021
1,0708,58,5,1220,175054,0,3348,1,X,12,2021
1,0708,58,5,1220,11726,0,226,2,X,12,2021
1,0708,59,5,1220,4537276,0,78071,1,X,12,2021
1,0708,59,5,1220,472987,0,10487,2,X,12,2021
1,0708,60,5,1220,86705,0,1633,1,X,12,2021
1,0708,61,5,1220,612534,0,9270,1,X,12,2021
1,0708,61,5,1220,504842,0,7816,2,X,12,2021
1,0708,62,5,1220,151692,0,4515,1,X,12,2021
1,0708,62,5,1220,284672,0,5831,2,X,12,2021
1,0708,63,5,1220,396198,0,7474,1,X,12,2021
1,0708,63,5,1220,397281,0,12457,2,X,12,2021
1,0708,64,5,1220,3202,0,96,1,X,12,2021
1,0708,64,5,1220,37532,0,792,2,X,12,2021
1,0708,65,5,1220,60685,0,1062,2,X,12,2021
1,0708,66,5,1220,15213,0,782,1,X,12,2021
1,0708,67,5,1220,2983,0,60,2,X,12,2021
1,0708,68,5,1220,4001349,0,238125,1,X,12,2021
1,0708,68,5,1220,212529,0,5994,2,X,12,2021
1,0708,68,8,1220,6110,0,0,1,X,12,2021
1,0708,69,5,1220,701276,0,18376,1,X,12,2021
1,0708,69,5,1220,111206,0,3266,2,X,12,2021
