TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,39,5,1220,4015462,0,154089,1,X,06,2022
1,0209,39,5,1220,176406,0,3928,2,X,06,2022
1,0209,40,5,1220,81537,0,4370,1,X,06,2022
1,0209,40,5,1220,201628,0,6266,2,X,06,2022
1,0209,41,5,1220,15368,0,301,1,X,06,2022
1,0209,42,5,1220,40948,0,717,2,X,06,2022
1,0209,44,5,1220,6661752,0,170666,1,X,06,2022
1,0209,44,5,1220,132594,0,2002,2,X,06,2022
1,0209,46,5,1220,8890,0,392,1,X,06,2022
1,0209,47,5,1220,2863253,0,159882,1,X,06,2022
1,0209,47,5,1220,17932,0,256,2,X,06,2022
1,0209,48,5,1220,6537612,0,342363,1,X,06,2022
1,0209,48,5,1220,26526,0,512,2,X,06,2022
1,0209,49,5,1220,4860,0,71,1,X,06,2022
1,0209,52,5,1220,24264,0,480,1,X,06,2022
1,0209,54,5,1220,29459,0,367,1,X,06,2022
1,0209,55,5,1220,58545,0,579,1,X,06,2022
1,0209,56,5,1220,39262,0,390,1,X,06,2022
1,0209,56,5,1220,13003,0,185,2,X,06,2022
1,0209,57,5,1220,147540,0,3653,1,X,06,2022
1,0209,58,5,1220,6270,0,122,1,X,06,2022
1,0209,58,5,1220,2589,0,54,2,X,06,2022
1,0209,59,5,1220,65688,0,781,1,X,06,2022
1,0209,59,5,1220,53257,0,1174,2,X,06,2022
1,0209,61,5,1220,28846,0,572,1,X,06,2022
1,0209,61,5,1220,58586,0,1520,2,X,06,2022
1,0209,62,5,1220,65429,0,1007,1,X,06,2022
1,0209,63,5,1220,5892,0,115,1,X,06,2022
1,0209,63,5,1220,13062,0,263,2,X,06,2022
1,0209,64,5,1220,11021,0,216,1,X,06,2022
1,0209,65,5,1220,3846,0,75,1,X,06,2022
1,0209,65,5,1220,9848,0,197,2,X,06,2022
1,0209,68,5,1220,1267613,0,61730,1,X,06,2022
1,0209,68,5,1220,255064,0,12092,2,X,06,2022
1,0209,69,5,1220,10485,0,132,1,X,06,2022
1,0209,70,5,1220,161944,0,5689,1,X,06,2022
1,0209,70,5,1220,42376,0,258,2,X,06,2022
1,0209,71,5,1220,33308,0,195,1,X,06,2022
1,0209,71,5,1220,2727,0,21,2,X,06,2022
1,0209,72,5,1220,369412,0,16198,1,X,06,2022
1,0209,72,5,1220,87133,0,3750,2,X,06,2022
1,0209,73,5,1220,798516,0,26403,1,X,06,2022
1,0209,73,5,1220,395367,0,19268,2,X,06,2022
1,0209,74,5,1220,395749,0,5945,1,X,06,2022
1,0209,74,5,1220,6958,0,89,2,X,06,2022
1,0209,75,5,1220,49143,0,1811,1,X,06,2022
1,0209,75,5,1220,34984,0,686,2,X,06,2022
1,0209,76,5,1220,565539,0,6325,1,X,06,2022
1,0209,79,5,1220,4058,0,78,1,X,06,2022
1,0209,80,5,1220,10860,0,218,1,X,06,2022
1,0209,80,5,1220,44886,0,39,2,X,06,2022
1,0209,82,5,1220,88436,0,1623,1,X,06,2022
1,0209,82,5,1220,16684,0,585,2,X,06,2022
1,0209,83,5,1220,47968,0,807,1,X,06,2022
1,0209,83,5,1220,96856,0,1965,2,X,06,2022
1,0209,84,5,1220,6176113,0,96358,1,X,06,2022
1,0209,84,5,1220,1003169,0,26459,2,X,06,2022
1,0209,85,5,1220,1883732,0,23288,1,X,06,2022
1,0209,85,5,1220,262863,0,2344,2,X,06,2022
1,0209,86,5,1220,270260,0,3514,1,X,06,2022
1,0209,87,5,1220,2363389,0,42883,1,X,06,2022
1,0209,87,5,1220,1159892,0,13338,2,X,06,2022
1,0209,88,5,1220,354717,0,876,1,X,06,2022
1,0209,88,5,1220,2443862,0,2498,2,X,06,2022
1,0209,89,5,1220,438646,0,9248,1,X,06,2022
1,0209,90,5,1220,539436,0,2241,1,X,06,2022
1,0209,90,5,1220,148949,0,682,2,X,06,2022
1,0209,94,5,1220,44976,0,1454,1,X,06,2022
1,0209,94,5,1220,52437,0,1696,2,X,06,2022
1,0209,95,5,1220,591952,0,5871,1,X,06,2022
1,0209,95,5,1220,7409,0,82,2,X,06,2022
1,0209,96,5,1220,30927,0,605,2,X,06,2022
1,0209,98,5,1220,8036,0,683,2,X,06,2022
1,0211,08,5,1220,55521,0,1087,1,X,06,2022
1,0211,27,5,1220,28634,0,569,1,X,06,2022
1,0211,39,5,1220,550135,0,10773,1,X,06,2022
1,0211,44,5,1220,300985,0,9969,1,X,06,2022
1,0211,47,5,1220,280083,0,3971,1,X,06,2022
1,0211,48,5,1220,658739,0,32386,1,X,06,2022
1,0211,57,5,1220,48539,0,480,1,X,06,2022
1,0211,70,5,1220,6649,0,130,1,X,06,2022
1,0211,73,5,1220,2584,0,60,1,X,06,2022
1,0211,84,5,1220,13047,0,186,2,X,06,2022
1,0211,87,5,1220,12680,0,563,1,X,06,2022
1,0211,87,5,1220,90776,0,1111,2,X,06,2022
1,0212,01,5,1220,14345,0,67,1,X,06,2022
1,0212,03,5,1220,126923,0,3968,1,X,06,2022
1,0212,03,5,1220,91838,0,1258,2,X,06,2022
1,0212,04,5,1220,2329210,0,58880,1,X,06,2022
1,0212,07,5,1220,26472,0,1020,1,X,06,2022
1,0212,08,5,1220,8529,0,833,1,X,06,2022
1,0212,08,5,1220,49744,0,3514,2,X,06,2022
1,0212,09,5,1220,331536,0,5315,1,X,06,2022
1,0212,12,5,1220,71572,0,1020,1,X,06,2022
1,0212,15,5,1220,415034,0,2090,1,X,06,2022
1,0212,15,5,1220,52789,0,778,2,X,06,2022
1,0212,16,5,1220,56657,0,3229,1,X,06,2022
1,0212,17,5,1220,415745,0,4113,1,X,06,2022
1,0212,18,5,1220,3641007,0,38918,1,X,06,2022
1,0212,18,5,1220,55381,0,548,2,X,06,2022
1,0212,19,5,1220,1168678,0,20132,1,X,06,2022
1,0212,19,5,1220,60081,0,3861,2,X,06,2022
1,0212,20,5,1220,18831,0,369,1,X,06,2022
1,0212,20,5,1220,459709,0,45799,2,X,06,2022
1,0212,21,5,1220,1235478,0,20301,1,X,06,2022
1,0212,21,5,1220,8497,0,165,2,X,06,2022
1,0212,22,5,1220,13830,0,271,1,X,06,2022
1,0212,23,5,1220,135840,0,3334,1,X,06,2022
1,0212,25,5,1220,197467,0,4889,1,X,06,2022
1,0212,25,5,1220,14633,0,209,2,X,06,2022
1,0212,25,6,1220,485490,0,6925,1,X,06,2022
1,0212,26,5,1220,316455,0,6477,1,X,06,2022
1,0212,27,5,1220,157779,0,8101,1,X,06,2022
1,0212,28,5,1220,448910,0,6915,1,X,06,2022
1,0212,29,5,1220,306970,0,4621,1,X,06,2022
1,0212,29,5,1220,30258,0,396,2,X,06,2022
1,0212,30,5,1220,1108142,0,12103,1,X,06,2022
1,0212,31,5,1220,12899,0,253,1,X,06,2022
1,0212,32,5,1220,524679,0,13968,1,X,06,2022
1,0212,32,5,1220,186588,0,1804,2,X,06,2022
1,0212,33,5,1220,30674,0,304,1,X,06,2022
1,0212,33,5,1220,4592,0,89,2,X,06,2022
1,0212,34,5,1220,53804,0,1543,1,X,06,2022
1,0212,34,5,1220,18088,0,1510,2,X,06,2022
1,0212,35,5,1220,798916,0,9134,1,X,06,2022
1,0212,35,5,1220,11887,0,232,2,X,06,2022
1,0212,37,5,1220,52482,0,650,1,X,06,2022
1,0212,38,5,1220,619595,0,14493,1,X,06,2022
1,0212,38,5,1220,3594,0,45,2,X,06,2022
1,0212,39,5,1220,6746207,0,166501,1,X,06,2022
1,0212,39,5,1220,140100,0,3532,2,X,06,2022
1,0212,40,5,1220,351962,0,6463,1,X,06,2022
1,0212,40,5,1220,80023,0,1307,2,X,06,2022
1,0212,42,5,1220,37459,0,760,1,X,06,2022
1,0212,42,5,1220,5253,0,103,2,X,06,2022
1,0212,44,5,1220,2235606,0,58787,1,X,06,2022
1,0212,47,5,1220,1164263,0,24524,1,X,06,2022
1,0212,48,5,1220,9486067,0,261570,1,X,06,2022
1,0212,48,5,1220,4382,0,85,2,X,06,2022
1,0212,49,5,1220,9687,0,328,1,X,06,2022
1,0212,51,5,1220,54194,0,800,2,X,06,2022
1,0212,52,5,1220,3379,0,35,1,X,06,2022
1,0212,52,5,1220,58626,0,549,2,X,06,2022
1,0212,54,5,1220,1627877,0,10757,1,X,06,2022
1,0212,55,5,1220,214920,0,163,1,X,06,2022
1,0212,56,5,1220,162679,0,1079,1,X,06,2022
1,0212,57,5,1220,77940,0,1435,1,X,06,2022
1,0212,58,5,1220,24495,0,249,1,X,06,2022
1,0212,58,5,1220,3168,0,2,2,X,06,2022
1,0212,59,5,1220,140242,0,3168,1,X,06,2022
1,0212,60,5,1220,88063,0,449,1,X,06,2022
1,0212,62,5,1220,35350,0,811,1,X,06,2022
1,0212,62,5,1220,828266,0,12232,2,X,06,2022
1,0212,63,5,1220,4250,0,99,1,X,06,2022
1,0212,64,5,1220,4055,0,79,1,X,06,2022
1,0212,64,5,1220,24284,0,359,2,X,06,2022
1,0212,68,5,1220,1196376,0,57980,1,X,06,2022
1,0212,68,5,1220,14655,0,936,2,X,06,2022
1,0212,69,5,1220,25029,0,490,1,X,06,2022
1,0212,70,5,1220,59784,0,1068,1,X,06,2022
1,0212,70,5,1220,3045,0,4,2,X,06,2022
1,0212,71,5,1220,1037570,0,3939,1,X,06,2022
1,0212,71,5,1220,1925834,0,6673,2,X,06,2022
1,0212,72,5,1220,356933,0,23172,1,X,06,2022
1,0212,72,5,1220,43895,0,781,2,X,06,2022
1,0212,73,5,1220,798205,0,25283,1,X,06,2022
1,0212,73,5,1220,200425,0,3014,2,X,06,2022
1,0212,74,5,1220,2117707,0,50432,1,X,06,2022
1,0212,74,5,1220,32601,0,675,2,X,06,2022
1,0212,75,5,1220,72231,0,559,1,X,06,2022
1,0212,75,5,1220,22971,0,1,2,X,06,2022
1,0212,76,5,1220,782729,0,11259,1,X,06,2022
1,0212,76,5,1220,107255,0,2385,2,X,06,2022
1,0212,78,5,1220,47174,0,312,1,X,06,2022
1,0212,81,5,1220,65467,0,17,1,X,06,2022
1,0212,81,5,1220,115484,0,37,2,X,06,2022
1,0212,82,5,1220,74477,0,1946,1,X,06,2022
1,0212,82,5,1220,3709,0,0,2,X,06,2022
1,0212,83,5,1220,57305,0,394,1,X,06,2022
1,0212,83,5,1220,221973,0,1277,2,X,06,2022
1,0212,84,5,1220,7401809,0,86908,1,X,06,2022
1,0212,84,5,1220,3014048,0,25116,2,X,06,2022
1,0212,84,8,1220,4935,0,78,1,X,06,2022
1,0212,84,8,1220,119169,0,781,2,X,06,2022
1,0212,85,5,1220,14363652,0,118427,1,X,06,2022
1,0212,85,5,1220,5383457,0,25809,2,X,06,2022
1,0212,86,5,1220,7328,0,7,2,X,06,2022
1,0212,87,5,1220,1037231,0,15541,1,X,06,2022
1,0212,87,5,1220,509568,0,6816,2,X,06,2022
1,0212,88,5,1220,20865674,0,14858,1,X,06,2022
1,0212,88,5,1220,11104414,0,3365,2,X,06,2022
1,0212,90,5,1220,604971,0,7907,1,X,06,2022
1,0212,90,5,1220,921960,0,7452,2,X,06,2022
1,0212,91,5,1220,22810,0,111,1,X,06,2022
1,0212,91,5,1220,4922,0,16,2,X,06,2022
1,0212,94,5,1220,557251,0,9395,1,X,06,2022
1,0212,94,5,1220,31311,0,563,2,X,06,2022
1,0212,95,5,1220,522673,0,2395,1,X,06,2022
1,0212,95,5,1220,64530,0,1288,2,X,06,2022
1,0212,98,5,1220,90514,0,328,2,X,06,2022
1,02XX,28,3,1220,33373,148,107,1,X,06,2022
1,02XX,38,3,1220,51296,351,529,1,X,06,2022
1,02XX,39,3,1220,5150,4020,689,1,X,06,2022
1,02XX,48,3,1220,27678,19047,2343,1,X,06,2022
1,02XX,84,3,1220,28756,102,519,1,X,06,2022
1,02XX,84,3,1220,42882,180,477,2,X,06,2022
1,02XX,85,3,1220,911783,174,309,1,X,06,2022
1,02XX,85,3,1220,690187,278,624,2,X,06,2022
1,02XX,85,3,2010,34367,3077,0,1,0,06,2022
1,02XX,90,3,1220,293206,340,2254,1,X,06,2022
1,02XX,90,3,1220,172577,343,571,2,X,06,2022
1,02XX,90,5,2010,2723,0,0,1,0,06,2022
1,02XX,94,3,1220,3757,107,410,2,X,06,2022
1,0417,05,3,1220,90668,8301,897,1,X,06,2022
1,0417,29,3,1220,6346,20,140,1,X,06,2022
1,0417,30,3,1220,10880,31,213,1,X,06,2022
1,0417,38,3,1220,339189,378,741,1,X,06,2022
1,0417,84,3,1220,2773,3,32,1,X,06,2022
1,0417,84,3,1220,74759,397,1027,2,X,06,2022
1,0417,85,3,1220,4365,6,53,1,X,06,2022
1,0417,85,3,1220,102495,582,293,2,X,06,2022
1,0417,88,3,1220,838564,311,358,1,X,06,2022
1,0417,90,3,1220,1278345,2234,20139,1,X,06,2022
1,0417,90,3,1220,1457495,3630,19996,2,X,06,2022
1,0417,94,3,1220,4106,122,80,1,X,06,2022
1,04XX,30,3,2010,3180,5,0,1,0,06,2022
1,04XX,35,3,2010,12036,39,0,1,0,06,2022
1,04XX,38,3,2010,180439,484,0,1,0,06,2022
1,04XX,39,3,2010,8335,119,0,1,0,06,2022
1,04XX,39,3,2010,5814,64,0,2,0,06,2022
1,04XX,40,3,2010,6129,40,0,1,0,06,2022
1,04XX,47,1,2010,163686,621260,0,1,1,06,2022
1,04XX,72,1,2010,7140973,16316000,0,1,0,06,2022
1,04XX,84,3,2010,116320,621,0,1,0,06,2022
1,04XX,84,3,2010,26337,202,0,2,0,06,2022
1,04XX,85,3,2010,462788,1589,0,1,0,06,2022
1,04XX,85,3,2010,112816,120,0,2,0,06,2022
1,04XX,85,3,2010,56201,156,0,2,1,06,2022
1,04XX,88,3,1220,13412,9,117,1,X,06,2022
1,04XX,90,3,2010,1043677,1869,0,1,0,06,2022
1,04XX,90,3,2010,1906141,4173,0,2,0,06,2022
1,04XX,93,3,1220,120275,72,1191,1,X,06,2022
1,04XX,94,3,2010,6828,90,0,1,0,06,2022
1,04XX,94,3,2010,3808,7,0,2,0,06,2022
1,04XX,98,8,1220,98445,0,3309,1,X,06,2022
1,0701,04,5,1220,798717,0,9448,1,X,06,2022
1,0701,05,5,1220,313650,0,7139,1,X,06,2022
1,0701,08,5,1220,111391,0,2179,1,X,06,2022
1,0701,09,5,1220,280658,0,5003,1,X,06,2022
1,0701,10,5,1220,362768,0,1459,1,X,06,2022
1,0701,11,5,1220,61420,0,1197,1,X,06,2022
1,0701,12,5,1220,299603,0,5870,1,X,06,2022
1,0701,13,5,1220,7586,0,147,1,X,06,2022
1,0701,17,5,1220,723440,0,4488,1,X,06,2022
1,0701,18,5,1220,4648,0,263,1,X,06,2022
1,0701,19,5,1220,7256,0,142,1,X,06,2022
1,0701,20,5,1220,3197210,0,22527,1,X,06,2022
1,0701,21,5,1220,35112,0,518,1,X,06,2022
1,0701,23,5,1220,1031929,0,19568,1,X,06,2022
1,0701,25,5,1220,51333,0,2121,1,X,06,2022
1,0701,25,5,1220,16933,0,1324,2,X,06,2022
1,0701,26,5,1220,10476511,0,104366,1,X,06,2022
1,0701,27,5,1220,616310,0,17392,1,X,06,2022
1,0701,27,5,1220,29472,0,577,2,X,06,2022
1,0701,28,5,1220,216378,0,5712,1,X,06,2022
1,0701,29,5,1220,84034,0,1600,1,X,06,2022
1,0701,29,5,1220,78525,0,1539,2,X,06,2022
1,0701,29,8,1220,198367,0,3514,2,X,06,2022
1,0701,30,5,1220,33519,0,528,1,X,06,2022
1,0701,30,5,1220,10468,0,198,2,X,06,2022
1,0701,32,5,1220,221897,0,5893,1,X,06,2022
1,0701,33,5,1220,474000,0,8822,1,X,06,2022
1,0701,34,5,1220,143583,0,4678,1,X,06,2022
1,0701,35,5,1220,431848,0,10562,1,X,06,2022
1,0701,36,5,1220,555810,0,10883,1,X,06,2022
1,0701,38,5,1220,794329,0,11135,1,X,06,2022
1,0701,38,5,1220,3086,0,60,2,X,06,2022
1,0701,39,5,1220,1017452,0,39346,1,X,06,2022
1,0701,39,5,1220,126821,0,2916,2,X,06,2022
1,0701,40,5,1220,94551,0,1235,1,X,06,2022
1,0701,40,5,1220,38132,0,938,2,X,06,2022
1,0701,40,8,1220,101940,0,3514,1,X,06,2022
1,0701,41,5,1220,18328,0,294,1,X,06,2022
1,0701,42,5,1220,68341,0,1326,1,X,06,2022
1,0701,42,5,1220,14852,0,260,2,X,06,2022
1,0701,44,5,1220,1763842,0,37102,1,X,06,2022
1,0701,47,5,1220,76287,0,5359,1,X,06,2022
1,0701,48,5,1220,3382919,0,394212,1,X,06,2022
1,0701,48,5,1220,6847,0,174,2,X,06,2022
1,0701,49,5,1220,19295,0,844,1,X,06,2022
1,0701,49,5,1220,6816,0,542,2,X,06,2022
1,0701,52,5,1220,8076,0,158,1,X,06,2022
1,0701,54,5,1220,84791,0,1661,1,X,06,2022
1,0701,55,5,1220,81414,0,1594,1,X,06,2022
1,0701,56,5,1220,28140,0,467,1,X,06,2022
1,0701,56,5,1220,3696,0,64,2,X,06,2022
1,0701,57,5,1220,3192,0,62,2,X,06,2022
1,0701,59,5,1220,42241,0,836,1,X,06,2022
1,0701,59,5,1220,35076,0,866,2,X,06,2022
1,0701,60,5,1220,68976,0,1345,1,X,06,2022
1,0701,60,5,1220,7213,0,131,2,X,06,2022
1,0701,61,5,1220,3261,0,61,2,X,06,2022
1,0701,62,5,1220,14160,0,903,2,X,06,2022
1,0701,63,5,1220,43572,0,862,1,X,06,2022
1,0701,63,5,1220,18815,0,642,2,X,06,2022
1,0701,64,5,1220,252490,0,1952,1,X,06,2022
1,0701,65,5,1220,75672,0,1396,1,X,06,2022
1,0701,68,5,1220,185032,0,8832,1,X,06,2022
1,0701,68,5,1220,8553,0,1282,2,X,06,2022
1,0701,69,5,1220,22531,0,937,1,X,06,2022
1,0701,70,5,1220,2238871,0,54450,1,X,06,2022
1,0701,72,5,1220,861142,0,37514,1,X,06,2022
1,0701,72,5,1220,204554,0,2012,2,X,06,2022
1,0701,73,5,1220,521015,0,12257,1,X,06,2022
1,0701,73,5,1220,65488,0,1297,2,X,06,2022
1,0701,74,5,1220,2601213,0,780,1,X,06,2022
1,0701,75,5,1220,54453,0,538,1,X,06,2022
1,0701,76,5,1220,3468883,0,78819,1,X,06,2022
1,0701,76,5,1220,11436,0,186,2,X,06,2022
1,0701,81,5,1220,990247,0,5999,1,X,06,2022
1,0701,82,5,1220,21155,0,555,1,X,06,2022
1,0701,82,5,1220,17777,0,299,2,X,06,2022
1,0701,83,5,1220,28845,0,561,1,X,06,2022
1,0701,83,5,1220,8304,0,163,2,X,06,2022
1,0701,84,5,1220,3576884,0,76311,1,X,06,2022
1,0701,84,5,1220,4944940,0,93907,2,X,06,2022
1,0701,85,5,1220,4498407,0,64250,1,X,06,2022
1,0701,85,5,1220,1857807,0,36258,2,X,06,2022
1,0701,86,5,1220,55477,0,3152,1,X,06,2022
1,0701,87,5,1220,3565396,0,46535,1,X,06,2022
1,0701,87,5,1220,6529623,0,66052,2,X,06,2022
1,0701,87,8,1220,37968,0,937,2,X,06,2022
1,0701,88,5,1220,83399,0,825,1,X,06,2022
1,0701,88,5,1220,68917,0,458,2,X,06,2022
1,0701,89,5,1220,576437,0,2906,1,X,06,2022
1,0701,89,5,1220,58363,0,1068,2,X,06,2022
1,0701,90,5,1220,485343,0,9589,1,X,06,2022
1,0701,90,5,1220,159608,0,2666,2,X,06,2022
1,0701,91,5,1220,3642,0,71,1,X,06,2022
1,0701,92,5,1220,6982,0,137,1,X,06,2022
1,0701,92,5,1220,3154,0,49,2,X,06,2022
1,0701,93,5,1220,108560,0,2319,1,X,06,2022
1,0701,93,5,1220,2968,0,58,2,X,06,2022
1,0701,94,5,1220,1613628,0,55409,1,X,06,2022
1,0701,94,5,1220,54923,0,1097,2,X,06,2022
1,0701,95,5,1220,121935,0,2213,1,X,06,2022
1,0701,95,5,1220,108655,0,4036,2,X,06,2022
1,0701,96,5,1220,38245,0,711,1,X,06,2022
1,0701,96,5,1220,15987,0,219,2,X,06,2022
1,0701,98,5,1220,944140,0,207,1,X,06,2022
1,0701,98,5,1220,6029,0,117,2,X,06,2022
1,0704,04,5,1220,2878929,0,113671,1,X,06,2022
1,0704,09,5,1220,736989,0,12453,1,X,06,2022
1,0704,10,5,1220,41613,0,197,1,X,06,2022
1,0704,12,5,1220,3318,0,312,2,X,06,2022
1,0704,18,5,1220,126951,0,1257,1,X,06,2022
1,0704,20,5,1220,36850,0,3514,1,X,06,2022
1,0704,21,5,1220,29133,0,1084,1,X,06,2022
1,0704,22,5,1220,2710,0,178,1,X,06,2022
1,0704,23,5,1220,154511,0,3112,1,X,06,2022
1,0704,25,5,1220,112577,0,1923,1,X,06,2022
1,0704,27,5,1220,2775,0,54,1,X,06,2022
1,0704,28,5,1220,15665,0,307,1,X,06,2022
1,0704,29,5,1220,198961,0,1969,2,X,06,2022
1,0704,32,5,1220,6812,0,79,1,X,06,2022
1,0704,35,5,1220,4153,0,81,1,X,06,2022
1,0704,38,5,1220,132070,0,2796,1,X,06,2022
1,0704,39,5,1220,545850,0,11538,1,X,06,2022
1,0704,40,5,1220,188329,0,4318,1,X,06,2022
1,0704,42,5,1220,4092,0,57,2,X,06,2022
1,0704,44,5,1220,530014,0,8489,1,X,06,2022
1,0704,44,5,1220,26942,0,390,2,X,06,2022
1,0704,48,5,1220,884021,0,45511,1,X,06,2022
1,0704,49,5,1220,4872,0,95,1,X,06,2022
1,0704,54,5,1220,152286,0,2973,1,X,06,2022
1,0704,55,5,1220,28591,0,559,1,X,06,2022
1,0704,59,5,1220,5429,0,258,2,X,06,2022
1,0704,63,5,1220,15615,0,294,1,X,06,2022
1,0704,68,5,1220,218884,0,22506,1,X,06,2022
1,0704,69,5,1220,3768,0,74,1,X,06,2022
1,0704,70,5,1220,148190,0,3575,1,X,06,2022
1,0704,73,5,1220,285372,0,7956,1,X,06,2022
1,0704,73,5,1220,110717,0,7321,2,X,06,2022
1,0704,74,5,1220,5899472,0,9075,1,X,06,2022
1,0704,74,5,1220,22096,0,371,2,X,06,2022
1,0704,76,5,1220,1073375,0,8686,1,X,06,2022
1,0704,82,5,1220,17313,0,205,2,X,06,2022
1,0704,83,5,1220,273995,0,2606,1,X,06,2022
1,0704,84,5,1220,746708,0,11674,1,X,06,2022
1,0704,84,5,1220,290338,0,4776,2,X,06,2022
1,0704,85,5,1220,692257,0,11221,1,X,06,2022
1,0704,85,5,1220,620650,0,11861,2,X,06,2022
1,0704,86,5,1220,8307,0,87,2,X,06,2022
1,0704,87,5,1220,56132,0,969,1,X,06,2022
1,0704,87,5,1220,9037,0,174,2,X,06,2022
1,0704,88,5,1220,5361,0,116,1,X,06,2022
1,0704,90,5,1220,81207,0,1619,1,X,06,2022
1,0704,90,5,1220,97933,0,2186,2,X,06,2022
1,0704,93,5,1220,10106,0,198,1,X,06,2022
1,0704,94,5,1220,77987,0,2442,1,X,06,2022
1,0704,94,5,1220,11371,0,234,2,X,06,2022
1,0704,95,5,1220,31771,0,208,1,X,06,2022
1,0704,95,5,1220,75181,0,1524,2,X,06,2022
1,0706,44,5,1220,11357,0,39,1,X,06,2022
1,0708,01,5,1220,3773602,0,46153,1,X,06,2022
1,0708,01,5,1220,8607,0,797,2,X,06,2022
1,0708,02,5,1220,5912486,0,166041,1,X,06,2022
1,0708,03,5,1220,27836,0,545,1,X,06,2022
1,0708,03,5,1220,2269940,0,32740,2,X,06,2022
1,0708,04,5,1220,1612248,0,67166,1,X,06,2022
1,0708,05,5,1220,148639,0,8785,1,X,06,2022
1,0708,06,5,1220,189300,0,5309,1,X,06,2022
1,0708,07,5,1220,4271614,0,239234,1,X,06,2022
1,0708,07,5,1220,258526,0,13642,2,X,06,2022
1,0708,08,5,1220,4576272,0,122540,1,X,06,2022
1,0708,08,5,1220,3009011,0,100215,2,X,06,2022
1,0708,09,5,1220,783079,0,19970,1,X,06,2022
1,0708,09,5,1220,1416238,0,50244,2,X,06,2022
1,0708,10,5,1220,9695,0,189,1,X,06,2022
1,0708,11,5,1220,131481,0,5740,1,X,06,2022
1,0708,12,5,1220,1862310,0,219561,1,X,06,2022
1,0708,12,5,1220,256700,0,5986,2,X,06,2022
1,0708,13,5,1220,131303,0,2573,2,X,06,2022
1,0708,15,5,1220,582838,0,29577,1,X,06,2022
1,0708,15,5,1220,1336827,0,29245,2,X,06,2022
1,0708,16,5,1220,529253,0,14808,1,X,06,2022
1,0708,16,5,1220,184329,0,6442,2,X,06,2022
1,0708,17,5,1220,1127104,0,37935,1,X,06,2022
1,0708,17,5,1220,232905,0,4353,2,X,06,2022
1,0708,18,5,1220,5314299,0,153261,1,X,06,2022
1,0708,18,5,1220,682520,0,10570,2,X,06,2022
1,0708,19,5,1220,5132845,0,167560,1,X,06,2022
1,0708,19,5,1220,15819,0,310,2,X,06,2022
1,0708,20,5,1220,6266130,0,238186,1,X,06,2022
1,0708,20,5,1220,1668570,0,90166,2,X,06,2022
1,0708,21,5,1220,4496874,0,109045,1,X,06,2022
1,0708,21,5,1220,490567,0,7424,2,X,06,2022
1,0708,22,5,1220,1922662,0,72267,1,X,06,2022
1,0708,22,5,1220,43851,0,1076,2,X,06,2022
1,0708,23,5,1220,2541430,0,35374,1,X,06,2022
1,0708,23,5,1220,32876,0,648,2,X,06,2022
1,0708,23,8,1220,553962,0,7029,1,X,06,2022
1,0708,24,5,1220,86690,0,389,1,X,06,2022
1,0708,25,5,1220,1799678,0,88095,1,X,06,2022
1,0708,25,5,1220,213596,0,4366,2,X,06,2022
1,0708,26,5,1220,784788,0,96379,1,X,06,2022
1,0708,27,5,1220,6446122,0,155123,1,X,06,2022
1,0708,27,5,1220,113929,0,1494,2,X,06,2022
1,0708,28,5,1220,3052542,0,130083,1,X,06,2022
1,0708,28,5,1220,1613673,0,14605,2,X,06,2022
1,0708,29,5,1220,6393845,0,157242,1,X,06,2022
1,0708,29,5,1220,2899214,0,40830,2,X,06,2022
1,0708,30,5,1220,4797970,0,17929,1,X,06,2022
1,0708,30,5,1220,8068525,0,8487,2,X,06,2022
1,0708,31,5,1220,164093,0,7510,1,X,06,2022
1,0708,31,5,1220,78128,0,6242,2,X,06,2022
1,0708,31,8,1220,130554,0,9372,1,X,06,2022
1,0708,32,5,1220,5691789,0,167586,1,X,06,2022
1,0708,32,5,1220,850584,0,12621,2,X,06,2022
1,0708,33,5,1220,7467258,0,85498,1,X,06,2022
1,0708,33,5,1220,2288122,0,29632,2,X,06,2022
1,0708,34,5,1220,6507352,0,146736,1,X,06,2022
1,0708,34,5,1220,208617,0,3988,2,X,06,2022
1,0708,35,5,1220,1907995,0,64078,1,X,06,2022
1,0708,35,5,1220,8360,0,166,2,X,06,2022
1,0708,36,5,1220,364567,0,6387,1,X,06,2022
1,0708,37,5,1220,122450,0,2608,1,X,06,2022
1,0708,38,5,1220,7819824,0,252411,1,X,06,2022
1,0708,38,5,1220,991030,0,14097,2,X,06,2022
1,0708,39,5,1220,56898735,0,1647069,1,X,06,2022
1,0708,39,5,1220,2832516,0,87454,2,X,06,2022
1,0708,40,5,1220,8821275,0,202777,1,X,06,2022
1,0708,40,5,1220,7783532,0,141364,2,X,06,2022
1,0708,41,5,1220,48957,0,959,1,X,06,2022
1,0708,42,5,1220,107852,0,2038,1,X,06,2022
1,0708,42,5,1220,277491,0,3975,2,X,06,2022
1,0708,44,5,1220,13591142,0,367004,1,X,06,2022
1,0708,44,5,1220,1277316,0,67257,2,X,06,2022
1,0708,46,5,1220,52409,0,1525,1,X,06,2022
1,0708,47,5,1220,2432563,0,135192,1,X,06,2022
1,0708,47,5,1220,643287,0,9770,2,X,06,2022
1,0708,48,5,1220,24726980,0,1448894,1,X,06,2022
