TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2704,90,9,2010,12203934,221635,54000,,0,08,2021
2,2704,94,1,1220,1507,87,58,,1,08,2021
2,2704,94,1,2010,1502559,433307,87568,,1,08,2021
2,2704,94,3,2010,54504,2526,573,,0,08,2021
2,2704,94,5,1220,43777,410,1395,,0,08,2021
2,2704,95,1,1220,17193,3061,791,,1,08,2021
2,2704,95,5,1220,4675,175,250,,0,08,2021
2,2704,95,9,2010,1165881,21370,15156,,0,08,2021
2,2704,98,1,1220,95216,16735,2716,,1,08,2021
2,2704,98,1,2010,116210,58319,2796,,0,08,2021
2,2704,98,1,2010,115857,7318,3995,,1,08,2021
2,2704,98,5,1220,29442,3229,118,,0,08,2021
2,2720,01,3,2010,159259,1260,12749,,0,08,2021
2,2720,03,3,2010,765728,147216,147333,,0,08,2021
2,2720,04,3,2010,2264,318,177,,0,08,2021
2,2720,06,3,2010,36617,3552,7736,,0,08,2021
2,2720,07,3,2010,322548,24627,42808,,0,08,2021
2,2720,08,3,2010,136271,26460,22133,,0,08,2021
2,2720,09,3,2010,4330,605,1089,,0,08,2021
2,2720,12,3,2010,41307,7286,12597,,0,08,2021
2,2720,19,3,2010,14746,1864,2520,,0,08,2021
2,2720,29,3,2010,114000,254,1271,,0,08,2021
2,2720,30,3,2010,11301,600,600,,0,08,2021
2,2720,31,3,2010,4950,12000,4000,,0,08,2021
2,2720,32,3,2010,15398,190,500,,0,08,2021
2,2720,33,3,2010,36341,486,1374,,0,08,2021
2,2720,39,3,2010,14724,1249,1547,,0,08,2021
2,2720,40,3,2010,198029,2150,6483,,0,08,2021
2,2720,41,3,2010,3580,485,1200,,0,08,2021
2,2720,42,3,2010,73723,3183,3275,,0,08,2021
2,2720,48,3,2010,20842,752,268,,0,08,2021
2,2720,49,3,2010,32111,487,597,,0,08,2021
2,2720,61,3,2010,132402,4982,7017,,0,08,2021
2,2720,62,3,2010,404602,6699,10920,,0,08,2021
2,2720,63,3,2010,19460,900,929,,0,08,2021
2,2720,64,3,2010,4881,201,0,,0,08,2021
2,2720,71,3,2010,419989,435,3433,,0,08,2021
2,2720,71,8,2010,270400,6,127,,0,08,2021
2,2720,73,3,2010,6891,11,109,,0,08,2021
2,2720,75,3,2010,14370,4,710,,0,08,2021
2,2720,76,3,2010,30676,129,5796,,0,08,2021
2,2720,83,3,2010,20816,120,424,,0,08,2021
2,2720,84,3,2010,1471567,31991,63407,,0,08,2021
2,2720,84,5,2010,124154,389,1167,,0,08,2021
2,2720,85,3,2010,14728284,272010,213516,,0,08,2021
2,2720,85,8,2010,95821,519,460,,0,08,2021
2,2720,87,3,2010,295761,14077,9302,,0,08,2021
2,2720,88,3,2010,932744,771,17351,,0,08,2021
2,2720,89,3,2010,12977,49,325,,0,08,2021
2,2720,90,3,2010,2756437,29093,91573,,0,08,2021
2,2720,92,3,2010,4472,299,1422,,0,08,2021
2,2720,94,3,2010,81035,4082,9651,,0,08,2021
2,2720,94,8,2010,327,41,33,,0,08,2021
2,2720,96,3,2010,3184,3,88,,0,08,2021
2,2720,97,3,2010,103279,493,1510,,0,08,2021
2,2720,98,3,2010,3539062,7176,70207,,0,08,2021
2,2720,98,8,2010,3076,23,741,,0,08,2021
2,27XX,03,3,1220,120538,6041,14609,,0,08,2021
2,27XX,05,3,1220,27000,273,414,,0,08,2021
2,27XX,08,1,2010,81224,113340,31510,,1,08,2021
2,27XX,09,1,2010,735561,178794,13500,,1,08,2021
2,27XX,15,3,1220,2970,36,50,,0,08,2021
2,27XX,19,5,2010,181397,73270,900,,0,08,2021
2,27XX,21,3,1220,4884,100,50,,0,08,2021
2,27XX,27,3,1220,9900,8892,616,,0,08,2021
2,27XX,29,3,1220,2061,1,403,,0,08,2021
2,27XX,30,3,1220,54403,126,4768,,0,08,2021
2,27XX,33,3,1220,9259,57,98,,0,08,2021
2,27XX,39,3,1220,22032,142,1100,,0,08,2021
2,27XX,40,3,1220,8593,288,1189,,0,08,2021
2,27XX,42,3,1220,485,1,10,,0,08,2021
2,27XX,42,5,1220,1370,3,74,,0,08,2021
2,27XX,58,3,1220,10769,132,150,,0,08,2021
2,27XX,59,5,1220,11500,21,5,,0,08,2021
2,27XX,61,3,1220,25254,222,2000,,0,08,2021
2,27XX,62,3,1220,2700,19,45,,0,08,2021
2,27XX,62,5,1220,806,2,44,,0,08,2021
2,27XX,63,3,1220,1742,16,1,,0,08,2021
2,27XX,64,5,1220,826,99,45,,0,08,2021
2,27XX,67,3,1220,300,3,156,,0,08,2021
2,27XX,71,3,1220,5854987,86,714,,0,08,2021
2,27XX,71,8,2010,89000,5,150,,0,08,2021
2,27XX,73,3,1220,3748,14,75,,0,08,2021
2,27XX,75,3,1220,22018,75,86,,0,08,2021
2,27XX,82,3,1220,17052,58,71,,0,08,2021
2,27XX,83,3,1220,5220,20,50,,0,08,2021
2,27XX,84,3,1220,1100018,5745,8691,,0,08,2021
2,27XX,84,5,2010,226109,476,671,,0,08,2021
2,27XX,84,6,2010,56492,168,505,,0,08,2021
2,27XX,85,1,2010,135100,6520,695,,1,08,2021
2,27XX,85,3,1220,1455894,5212,21521,,0,08,2021
2,27XX,85,3,1220,6282,22,55,,1,08,2021
2,27XX,85,3,2010,15971,29,281,,0,08,2021
2,27XX,85,5,1220,380046,21,266,,0,08,2021
2,27XX,87,1,2010,73681133,5609706,1326217,,0,08,2021
2,27XX,88,3,1220,1496764,1692,8502,,0,08,2021
2,27XX,88,5,1220,7743,32,250,,0,08,2021
2,27XX,90,3,1220,1427853,1998,7543,,0,08,2021
2,27XX,90,5,1220,3100,100,307,,0,08,2021
2,27XX,91,3,1220,3200,1,78,,0,08,2021
2,27XX,94,3,1220,2439,28,43,,0,08,2021
2,27XX,94,5,1220,8561,546,51,,0,08,2021
2,27XX,95,3,2010,5808,90,32,,0,08,2021
2,27XX,97,3,1220,49670,99,1230,,0,08,2021
2,27XX,98,3,1220,4143911,2559,12826,,0,08,2021
2,27XX,98,5,1220,68699,209,1010,,0,08,2021
2,2801,03,3,2010,26004,3385,1001,,0,08,2021
2,2801,30,8,2010,85716,4,3000,,0,08,2021
2,2801,39,3,2010,6814,984,450,,0,08,2021
2,2801,39,5,2010,352,9,17,,0,08,2021
2,2801,42,3,2010,2380,31,122,,0,08,2021
2,2801,63,3,2010,1968,72,500,,0,08,2021
2,2801,64,3,2010,129098,1557,4085,,0,08,2021
2,2801,65,3,2010,6724,57,172,,0,08,2021
2,2801,71,3,2010,2006,0,0,,0,08,2021
2,2801,73,3,2010,8321,16,450,,0,08,2021
2,2801,76,3,2010,2515,80,1324,,0,08,2021
2,2801,84,3,2010,858089,8282,50992,,0,08,2021
2,2801,84,5,2010,5400,131,250,,0,08,2021
2,2801,85,3,2010,1384304,2560,48428,,0,08,2021
2,2801,85,5,2010,10970,259,1295,,0,08,2021
2,2801,86,3,2010,6284,41,578,,0,08,2021
2,2801,87,3,2010,14788,800,960,,0,08,2021
2,2801,90,3,2010,2344726,4290,13255,,0,08,2021
2,2801,90,5,2010,32667,792,1506,,0,08,2021
2,2801,94,3,2010,2790,40,0,,0,08,2021
2,2801,97,3,2010,19800,38,500,,0,08,2021
2,2801,98,3,2010,55553,505,686,,0,08,2021
2,28XX,03,3,1220,26928,1996,520,,0,08,2021
2,28XX,09,1,2010,2401418,529161,51523,,1,08,2021
2,28XX,14,1,2010,6780,4159,2500,,1,08,2021
2,28XX,15,1,2010,174660,57605,6100,,1,08,2021
2,28XX,22,1,2010,8639162,1500573,94968,,1,08,2021
2,28XX,22,5,1220,18195,41494,7500,,0,08,2021
2,28XX,22,5,2010,218732,42480,5500,,0,08,2021
2,28XX,25,1,1220,1397967,218446400,1125000,,0,08,2021
2,28XX,25,1,2010,3173698,89551700,1476681,,0,08,2021
2,28XX,25,1,2010,191921,16333700,259711,,1,08,2021
2,28XX,27,1,1220,46974908,91343719,530837,,0,08,2021
2,28XX,27,1,2010,18190921,48740229,606364,,0,08,2021
2,28XX,28,1,2010,43513,61640,10132,,1,08,2021
2,28XX,28,3,1220,3270,2,43,,0,08,2021
2,28XX,29,3,1220,4665,1,500,,0,08,2021
2,28XX,30,3,1220,16500,1,43,,0,08,2021
2,28XX,33,3,1220,3052,5,154,,0,08,2021
2,28XX,38,3,1220,10044,41,566,,0,08,2021
2,28XX,39,3,1220,23226,34,374,,0,08,2021
2,28XX,39,3,2010,285,1,3,,0,08,2021
2,28XX,39,5,1220,18873,36,100,,0,08,2021
2,28XX,40,1,2010,694,5,7,,1,08,2021
2,28XX,56,1,2010,231762,85730,15140,,1,08,2021
2,28XX,68,5,1220,136554,5150,1500,,0,08,2021
2,28XX,70,1,2010,1798129,1665741,146999,,1,08,2021
2,28XX,70,5,1220,2700,2,18,,0,08,2021
2,28XX,71,3,1220,56400,2,459,,0,08,2021
2,28XX,73,5,1220,2560,907,200,,0,08,2021
2,28XX,76,1,2010,36606,8042,6000,,1,08,2021
2,28XX,76,5,1220,36900,1100,500,,1,08,2021
2,28XX,83,1,2010,68772,14193,3400,,1,08,2021
2,28XX,84,1,2010,2671217,443971,291624,,1,08,2021
2,28XX,84,3,1220,2531133,1182,12684,,0,08,2021
2,28XX,84,3,2010,3963656,2897,51517,,0,08,2021
2,28XX,84,3,2010,37433,28,486,,1,08,2021
2,28XX,84,5,1220,80552,349,230,,0,08,2021
2,28XX,84,9,2010,2055569,18401,36234,,0,08,2021
2,28XX,85,1,2010,499562,7902,1198,,1,08,2021
2,28XX,85,3,1220,1539780,29338,7006,,0,08,2021
2,28XX,85,3,2010,2602553,19566,32936,,0,08,2021
2,28XX,85,5,1220,631890,884,5321,,0,08,2021
2,28XX,85,8,2010,3985,62,5000,,0,08,2021
2,28XX,85,9,2010,722292,33835,13963,,0,08,2021
2,28XX,87,1,2010,36602638,3815674,408824,,0,08,2021
2,28XX,87,1,2010,19798,541,466,,1,08,2021
2,28XX,87,3,2010,7513,84,210,,0,08,2021
2,28XX,87,5,1220,6853,41,643,,0,08,2021
2,28XX,88,8,1220,4403801,3855,600,,0,08,2021
2,28XX,90,3,1220,1402254,3571,15935,,0,08,2021
2,28XX,90,3,2010,737677,3273,9591,,0,08,2021
2,28XX,90,3,2010,4460,1,58,,1,08,2021
2,28XX,90,9,1220,444477,2313,12619,,0,08,2021
2,28XX,90,9,2010,27762,279,361,,0,08,2021
2,28XX,91,3,2010,2933,6,38,,0,08,2021
2,28XX,94,1,2010,157089,43663,9305,,1,08,2021
2,28XX,94,3,2010,1232,46,7,,0,08,2021
2,28XX,94,5,1220,4107,278,200,,0,08,2021
2,28XX,97,3,1220,56590,6,533,,0,08,2021
2,28XX,98,3,1220,631674,549,6252,,0,08,2021
2,28XX,98,3,2010,66150,228,159,,0,08,2021
2,28XX,98,5,1220,148478,1413,4076,,0,08,2021
2,29XX,22,6,1220,760970,253971,1500,,0,08,2021
2,29XX,25,1,1220,322524,53188406,32500,,0,08,2021
2,29XX,25,1,1220,99568,15257550,2500,,1,08,2021
2,29XX,25,1,2010,2079257,94491909,52500,,0,08,2021
2,29XX,27,1,1220,18410948,27178938,507353,,0,08,2021
2,29XX,32,9,1220,58095,27826,1160,,0,08,2021
2,29XX,33,5,1220,8132,2,250,,0,08,2021
2,29XX,35,9,1220,8573,1789,171,,0,08,2021
2,29XX,38,9,1220,15919,22319,318,,0,08,2021
2,29XX,39,3,2010,1898,19,25,,0,08,2021
2,29XX,39,5,1220,2619,134,321,,0,08,2021
2,29XX,39,9,1220,27444,4426,552,,0,08,2021
2,29XX,39,9,2010,353,13,7,,0,08,2021
2,29XX,40,5,1220,1711,809,800,,0,08,2021
2,29XX,44,1,1220,2858449,32407871,11,,0,08,2021
2,29XX,48,5,1220,6814,4354,2,,0,08,2021
2,29XX,54,5,2010,2625,162,147,,0,08,2021
2,29XX,55,5,2010,19806,743,1080,,0,08,2021
2,29XX,62,5,2010,23417,1935,2866,,0,08,2021
2,29XX,73,9,1220,5964,1842,120,,0,08,2021
2,29XX,84,3,1220,2468,459,100,,0,08,2021
2,29XX,84,3,2010,825784,1149,10004,,0,08,2021
2,29XX,84,5,1220,34074,2442,2300,,0,08,2021
2,29XX,84,9,1220,4559,734,91,,0,08,2021
2,29XX,84,9,2010,123946,70,1612,,0,08,2021
2,29XX,85,3,1220,5471,73,961,,0,08,2021
2,29XX,85,3,2010,1863263,1934,24218,,0,08,2021
2,29XX,85,5,1220,3586,907,150,,0,08,2021
2,29XX,85,9,2010,332947,23,4330,,0,08,2021
2,29XX,87,1,2010,4159852,603548,2000,,0,08,2021
2,29XX,87,1,2010,3086253,376347,14473,,1,08,2021
2,29XX,87,5,1220,5600,581,79,,0,08,2021
2,29XX,88,3,1220,16074,32,42,,0,08,2021
2,29XX,90,3,1220,61814,115,650,,0,08,2021
2,29XX,90,3,2010,5829,2,110,,0,08,2021
2,29XX,98,3,1220,205640,37,2890,,0,08,2021
2,29XX,98,3,2010,12813,13,167,,0,08,2021
2,29XX,98,5,1220,60381,6745,2100,,0,08,2021
2,29XX,98,9,1220,27146,13640,542,,0,08,2021
2,3001,05,8,1220,97500,32709,1500,,0,08,2021
2,3001,25,1,1220,5876511,112509500,125500,,0,08,2021
2,3001,25,1,1220,265953,31015000,26594,,1,08,2021
2,3001,40,1,1220,450,32,1,,1,08,2021
2,3001,40,5,1220,12720,2130,400,,0,08,2021
2,3001,72,1,1220,4583400,19308000,50000,,0,08,2021
2,3001,73,1,1220,7355,45,11,,1,08,2021
2,3001,84,1,1220,80851,294,127,,1,08,2021
2,3001,85,1,1220,268852,29595,1742,,1,08,2021
2,3001,85,5,1220,126439,511,1306,,0,08,2021
2,3001,87,1,1220,3285,16,5,,1,08,2021
2,3001,88,5,1220,10000,300,1,,0,08,2021
2,3001,98,1,1220,146847,148723,10681,,0,08,2021
2,3001,98,3,1220,578654,651,550,,0,08,2021
2,3002,26,1,1220,171760,7897000,10000,,0,08,2021
2,3002,27,1,1220,9518990,17359198,188304,,0,08,2021
2,3002,33,1,1220,90665,4980,200,,1,08,2021
2,3002,44,1,1220,719066,6014603,2000,,0,08,2021
2,3002,44,9,1220,1736802,1107795,8891,,0,08,2021
2,3002,72,1,1220,11286691,36129544,991509,,0,08,2021
2,3002,74,1,1220,103612,20103,10375,,0,08,2021
2,3002,76,1,1220,254092,477604,25445,,0,08,2021
2,3002,84,5,1220,46280,381,500,,0,08,2021
2,3002,85,1,1220,65151,1306,1500,,1,08,2021
2,3002,88,5,1220,3483,54,80,,0,08,2021
2,3004,01,5,1220,188216,1641,2111,,0,08,2021
2,3004,02,5,1220,1355903,346787,6132,,0,08,2021
2,3004,03,5,1220,77356246,7226118,774242,,0,08,2021
2,3004,04,5,1220,711463,226491,1298,,0,08,2021
2,3004,05,5,1220,250876,407233,1971,,0,08,2021
2,3004,06,5,1220,3959792,1457025,70471,,0,08,2021
2,3004,07,5,1220,22598140,7980699,316977,,0,08,2021
2,3004,07,6,1220,152601,602190,3000,,0,08,2021
2,3004,08,5,1220,19014608,4174220,270876,,0,08,2021
2,3004,09,5,1220,1565690,89859,8780,,0,08,2021
2,3004,10,5,1220,35305,99342,555,,0,08,2021
2,3004,10,6,1220,1401585,4942869,94695,,0,08,2021
2,3004,10,6,1220,60446,261023,2500,,1,08,2021
2,3004,11,5,1220,4440533,3779729,44657,,0,08,2021
2,3004,11,5,1220,72508,72000,400,,1,08,2021
2,3004,11,6,1220,2559739,4507004,4700,,0,08,2021
2,3004,12,5,1220,1280928,415641,5526,,0,08,2021
2,3004,13,5,1220,150140,4298,3480,,0,08,2021
2,3004,13,6,1220,59850,677,2500,,0,08,2021
2,3004,14,5,1220,2418,1701,250,,0,08,2021
2,3004,15,5,1220,26067364,15822629,104833,,0,08,2021
2,3004,15,6,1220,4298824,2773504,3000,,0,08,2021
2,3004,15,6,1220,171575,85027,500,,1,08,2021
2,3004,16,5,1220,2990933,232610,8019,,0,08,2021
2,3004,17,5,1220,685777,140396,3061,,0,08,2021
2,3004,17,5,1220,125505,19077,1416,,1,08,2021
2,3004,17,6,1220,15336,171761,200,,0,08,2021
2,3004,18,5,1220,10886834,1061014,42463,,0,08,2021
2,3004,19,5,1220,16830153,3766776,253143,,0,08,2021
2,3004,20,5,1220,6041829,1412971,72909,,0,08,2021
2,3004,21,5,1220,13548906,3417978,167436,,0,08,2021
2,3004,22,5,1220,4302021,6895086,182738,,0,08,2021
2,3004,23,5,1220,7732713,2744098,47725,,0,08,2021
2,3004,23,6,1220,10277760,30136326,150100,,0,08,2021
2,3004,23,6,1220,6873269,18992903,201,,1,08,2021
2,3004,25,5,1220,760847,4297046,61350,,0,08,2021
2,3004,25,6,1220,257666,914309,2000,,0,08,2021
2,3004,25,6,1220,2580717,19101570,9600,,1,08,2021
2,3004,26,5,1220,8034,18220,150,,0,08,2021
2,3004,26,6,1220,247579,4094950,22000,,0,08,2021
2,3004,27,5,1220,2215926,8638848,63866,,0,08,2021
2,3004,27,6,1220,9505380,24212830,90119,,0,08,2021
2,3004,27,6,1220,119071971,228460310,4985432,,1,08,2021
2,3004,28,5,1220,1489905,4569473,44466,,0,08,2021
2,3004,28,6,1220,5746516,24914122,73876,,0,08,2021
2,3004,28,6,1220,329008,929700,20800,,1,08,2021
2,3004,29,5,1220,324547,47408,3120,,0,08,2021
2,3004,29,6,1220,6061514,7794387,37295,,0,08,2021
2,3004,29,6,1220,8479851,7339874,39900,,1,08,2021
2,3004,30,5,1220,159372,3628,4017,,0,08,2021
2,3004,31,5,1220,1948611,1651414,25445,,0,08,2021
2,3004,31,6,1220,706751,2613927,2500,,0,08,2021
2,3004,31,6,1220,1979738,6445236,143900,,1,08,2021
2,3004,32,5,1220,896885,578931,9521,,0,08,2021
2,3004,32,5,1220,6795,953,2,,1,08,2021
2,3004,33,5,1220,4169678,222647,13326,,0,08,2021
2,3004,34,5,1220,1795445,758404,23924,,0,08,2021
2,3004,35,5,1220,2486855,310205,8389,,0,08,2021
2,3004,36,5,1220,91312,3352,480,,0,08,2021
2,3004,37,5,1220,3000,5,150,,0,08,2021
2,3004,38,5,1220,10669110,1980555,37995,,0,08,2021
2,3004,38,6,1220,18762799,16299966,87263,,0,08,2021
2,3004,38,6,1220,32200,266366,3250,,1,08,2021
2,3004,39,5,1220,35013711,8527080,476952,,0,08,2021
2,3004,39,6,1220,18142728,9195020,41200,,0,08,2021
2,3004,39,6,1220,8084247,3552416,9200,,1,08,2021
2,3004,40,5,1220,1515181,2148416,23194,,0,08,2021
2,3004,40,5,1220,40950,76364,400,,1,08,2021
2,3004,40,6,1220,3000,50802,400,,0,08,2021
2,3004,42,5,1220,236878,92831,2509,,0,08,2021
2,3004,43,5,1220,3902,181,102,,0,08,2021
2,3004,44,5,1220,109372683,93998069,1144014,,0,08,2021
2,3004,44,5,1220,170577,200200,33000,,1,08,2021
2,3004,44,6,1220,126854947,133203807,4274508,,0,08,2021
2,3004,44,6,1220,2719591,4036321,7550,,1,08,2021
2,3004,46,5,1220,61541,16536,836,,0,08,2021
2,3004,47,5,1220,8818768,26631332,602493,,0,08,2021
2,3004,47,6,1220,9176614,13495168,84684,,0,08,2021
2,3004,47,6,1220,53300,301927,5,,1,08,2021
2,3004,48,5,1220,17037941,16961502,382169,,0,08,2021
2,3004,48,5,1220,191601,193530,17938,,1,08,2021
2,3004,48,6,1220,1844438,2734194,9062,,0,08,2021
2,3004,49,5,1220,1849656,895392,58677,,0,08,2021
2,3004,53,5,1220,3622,998,150,,0,08,2021
2,3004,54,5,1220,52628,8680,115,,0,08,2021
2,3004,55,5,1220,10140,295,214,,0,08,2021
2,3004,56,5,1220,1762727,340573,6075,,0,08,2021
2,3004,58,5,1220,25245,304,390,,0,08,2021
2,3004,59,5,1220,2059276,619071,467,,0,08,2021
2,3004,60,5,1220,11270,1157,50,,0,08,2021
2,3004,61,5,1220,1839645,26285,4509,,0,08,2021
2,3004,62,5,1220,702286,2688,2223,,0,08,2021
2,3004,63,5,1220,629796,90830,13614,,0,08,2021
2,3004,64,5,1220,16865,63185,39,,0,08,2021
2,3004,65,5,1220,995,13,10,,0,08,2021
2,3004,66,5,1220,35730,1634,671,,0,08,2021
2,3004,67,5,1220,1998,8,12,,0,08,2021
2,3004,68,5,1220,2238370,3865200,46643,,0,08,2021
2,3004,68,6,1220,12583,10455,2250,,1,08,2021
2,3004,69,5,1220,91663,13960,718,,0,08,2021
2,3004,70,5,1220,3928505,2309108,66491,,0,08,2021
2,3004,70,6,1220,2060,93431,200,,1,08,2021
2,3004,71,5,1220,1274578,8877,1296,,0,08,2021
2,3004,72,5,1220,9268363,12601010,66569,,0,08,2021
2,3004,72,6,1220,1310990,4789734,15050,,0,08,2021
2,3004,72,6,1220,1322856,5411857,16618,,1,08,2021
2,3004,73,5,1220,20805660,5753332,188299,,0,08,2021
2,3004,73,6,1220,2051651,2124357,10150,,1,08,2021
2,3004,74,5,1220,1448767,356919,3304,,0,08,2021
2,3004,76,5,1220,11954833,2352823,135347,,0,08,2021
2,3004,76,6,1220,937757,601667,3800,,0,08,2021
2,3004,78,5,1220,1930525,704501,27500,,0,08,2021
2,3004,79,5,1220,506956,108249,1118,,0,08,2021
2,3004,80,5,1220,209395,495832,3060,,0,08,2021
2,3004,81,5,1220,456861,3874,2100,,0,08,2021
2,3004,82,5,1220,1212659,43287,12705,,0,08,2021
2,3004,83,5,1220,1889453,142854,20899,,0,08,2021
2,3004,84,5,1220,64303961,3208650,298736,,0,08,2021
2,3004,84,5,1220,148816,1524,1438,,1,08,2021
2,3004,85,5,1220,47910632,934458,114898,,0,08,2021
2,3004,86,5,1220,271305,289946,2880,,0,08,2021
2,3004,87,5,1220,11059819,1583730,97190,,0,08,2021
2,3004,87,5,1220,3320,119,350,,1,08,2021
2,3004,88,5,1220,8990992,43276,79357,,0,08,2021
2,3004,89,5,1220,617601,14734,3084,,0,08,2021
2,3004,90,5,1220,15198540,550185,66246,,0,08,2021
2,3004,91,5,1220,17269,159,93,,0,08,2021
2,3004,92,5,1220,42811,5360,107,,0,08,2021
2,3004,93,5,1220,262955,16564,1980,,0,08,2021
2,3004,94,5,1220,21417574,3246580,167870,,0,08,2021
2,3004,94,5,1220,344,8,12,,1,08,2021
2,3004,95,5,1220,2883446,231100,20404,,0,08,2021
2,3004,96,5,1220,73505,6579,505,,0,08,2021
2,3004,97,5,1220,936807,2004,4400,,0,08,2021
2,3004,98,5,1220,77383125,10640327,436764,,0,08,2021
2,3004,98,5,1220,90770,11393,7592,,1,08,2021
2,3005,25,1,1220,23496,3429000,1000,,0,08,2021
2,3005,27,7,1220,172724979,371012533,4467840,,0,08,2021
2,3005,40,5,1220,163067,674,1,,0,08,2021
2,3005,59,5,1220,2020,166,100,,0,08,2021
2,3005,88,3,1220,174900,2904,5000,,0,08,2021
2,3005,88,5,1220,285000,832,200,,0,08,2021
2,3005,98,1,1220,192000,10404,15000,,0,08,2021
2,3005,98,3,1220,111527,2400,200,,0,08,2021
2,3006,25,1,1220,48228,5058000,10000,,0,08,2021
2,3008,27,7,1220,119504001,0,17856920,,0,08,2021
2,3009,01,5,1220,3115669,1645463,15600,,0,08,2021
2,3009,02,5,1220,400143,107952,1500,,0,08,2021
2,3009,03,5,1220,13257668,1145664,381326,,0,08,2021
2,3009,04,5,1220,777511,868638,23150,,0,08,2021
2,3009,05,5,1220,145881,181194,1170,,0,08,2021
2,3009,06,5,1220,4386201,2274036,83366,,0,08,2021
2,3009,07,5,1220,15812306,4731585,728376,,0,08,2021
2,3009,08,5,1220,27221840,7405956,347545,,0,08,2021
2,3009,09,5,1220,34385,3595,242,,0,08,2021
2,3009,10,5,1220,463664,1480915,11781,,0,08,2021
2,3009,11,5,1220,2526067,3643946,30115,,0,08,2021
2,3009,12,5,1220,325066,203341,1296,,0,08,2021
2,3009,15,5,1220,94112,85672,300,,0,08,2021
2,3009,16,5,1220,13666,832,50,,0,08,2021
2,3009,17,5,1220,45826,227892,1365,,0,08,2021
2,3009,18,5,1220,2171039,171470,8213,,0,08,2021
2,3009,19,5,1220,3607670,1082153,17045,,0,08,2021
2,3009,20,5,1220,2584447,448453,5375,,0,08,2021
2,3009,21,5,1220,2217910,404888,22078,,0,08,2021
2,3009,22,5,1220,1065585,4619879,148572,,0,08,2021
2,3009,23,5,1220,2196705,5991321,37085,,0,08,2021
2,3009,25,5,1220,319099,1438574,2612,,0,08,2021
2,3009,27,5,1220,1927023,4398360,44642,,0,08,2021
2,3009,27,6,1220,427729,1022808,6500,,1,08,2021
2,3009,28,5,1220,86171,196784,1446,,0,08,2021
2,3009,29,5,1220,78875,4625,306,,0,08,2021
2,3009,31,5,1220,16464,19954,150,,0,08,2021
2,3009,32,5,1220,107635,126574,1271,,0,08,2021
2,3009,33,5,1220,950494,142379,1837,,0,08,2021
2,3009,34,5,1220,363276,90277,1609,,0,08,2021
2,3009,35,5,1220,157863,35901,414,,0,08,2021
2,3009,38,5,1220,234549,493071,6377,,0,08,2021
2,3009,39,5,1220,7107312,2049003,94661,,0,08,2021
2,3009,40,5,1220,334849,456765,4280,,0,08,2021
2,3009,41,5,1220,44415,34537,1200,,0,08,2021
2,3009,44,5,1220,76295564,74505896,585499,,0,08,2021
2,3009,44,5,1220,200928,129701,5236,,1,08,2021
2,3009,44,6,1220,1837012,3079991,9913,,0,08,2021
2,3009,44,6,1220,421844,218039,100,,1,08,2021
2,3009,47,5,1220,713822,2621561,46200,,0,08,2021
2,3009,48,5,1220,2879397,4186644,267525,,0,08,2021
2,3009,49,5,1220,314136,8973,655,,0,08,2021
2,3009,56,5,1220,418695,58089,3754,,0,08,2021
2,3009,59,5,1220,101292,28387,256,,0,08,2021
2,3009,63,5,1220,19456,6903,209,,0,08,2021
2,3009,68,5,1220,3676346,8622176,44625,,0,08,2021
2,3009,69,5,1220,18703,1824,91,,0,08,2021
2,3009,70,5,1220,927031,639753,17263,,0,08,2021
2,3009,71,5,1220,3063,6,46,,0,08,2021
2,3009,72,5,1220,3784356,6676267,43623,,0,08,2021
2,3009,72,5,1220,22246,18659,200,,1,08,2021
2,3009,73,5,1220,11060147,2914505,98020,,0,08,2021
2,3009,74,5,1220,92509,99428,2000,,0,08,2021
2,3009,76,5,1220,5046929,785824,31612,,0,08,2021
2,3009,76,5,1220,397999,2948,158,,1,08,2021
2,3009,78,5,1220,113342,40672,1095,,0,08,2021
2,3009,80,5,1220,55308,234431,6788,,0,08,2021
2,3009,82,5,1220,88937,3582,978,,0,08,2021
2,3009,83,5,1220,1255228,356380,11869,,0,08,2021
2,3009,84,5,1220,12874896,797674,161760,,0,08,2021
2,3009,85,5,1220,4069230,108313,2333,,0,08,2021
2,3009,86,5,1220,147000,362192,1300,,0,08,2021
2,3009,87,5,1220,10457580,1671157,76195,,0,08,2021
2,3009,88,5,1220,449528,3177,1040,,0,08,2021
2,3009,89,5,1220,577753,12207,1101,,0,08,2021
2,3009,90,5,1220,627670,38938,2022,,0,08,2021
2,3009,93,5,1220,1528665,12451,1602,,0,08,2021
2,3009,94,5,1220,3653421,451954,89479,,0,08,2021
2,3009,95,5,1220,301386,26764,2755,,0,08,2021
2,3009,97,5,1220,32524,104,235,,0,08,2021
2,3009,98,5,1220,9147086,2149761,51961,,0,08,2021
2,3009,98,5,1220,202813,317432,12800,,1,08,2021
2,3010,27,7,1220,134584506,269774722,2983207,,0,08,2021
2,3010,27,9,1220,84451176,200003005,2243156,,0,08,2021
2,3010,89,5,1220,1075000,42638,495,,0,08,2021
2,3010,98,5,1220,10000,227,5,,0,08,2021
2,3012,44,5,1220,99610,133910,1000,,0,08,2021
2,3014,89,5,1220,295461,4763,497,,0,08,2021
