TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2507,88,5,2010,93474,0,0,1,1,12,2022
1,2507,88,5,2010,2831855,0,0,2,0,12,2022
1,2507,89,5,2010,56893,0,0,1,0,12,2022
1,2507,89,5,2010,29078,0,0,2,0,12,2022
1,2507,90,5,2010,33852139,0,0,1,0,12,2022
1,2507,90,5,2010,43065,0,0,1,1,12,2022
1,2507,90,5,2010,19791030,0,0,2,0,12,2022
1,2507,91,5,2010,9027,0,0,1,0,12,2022
1,2507,91,5,2010,46567,0,0,2,0,12,2022
1,2507,94,5,2010,3541070,0,0,1,0,12,2022
1,2507,94,5,2010,636500,0,0,2,0,12,2022
1,2507,94,8,2010,2600,0,0,1,X,12,2022
1,2507,95,5,2010,330397,0,0,1,0,12,2022
1,2507,95,5,2010,7273670,0,0,2,0,12,2022
1,2507,96,5,2010,4751034,0,0,1,0,12,2022
1,2507,96,5,2010,643150,0,0,2,0,12,2022
1,2507,96,8,2010,55313,0,0,2,X,12,2022
1,2507,98,5,2010,124487,0,0,1,0,12,2022
1,25XX,38,3,1220,2935,37,57,1,X,12,2022
1,25XX,71,3,1220,29579,6,101,1,X,12,2022
1,25XX,71,3,1220,2687,4,9,2,X,12,2022
1,25XX,73,3,1220,9416,193,85,2,X,12,2022
1,25XX,85,3,1220,13654,173,21,2,X,12,2022
1,25XX,88,3,1220,4139,54,120,1,X,12,2022
1,25XX,90,3,1220,216553,994,993,2,X,12,2022
1,25XX,96,3,1220,50396,593,265,2,X,12,2022
1,2601,04,5,2010,20113,0,0,1,0,12,2022
1,2601,11,5,2010,11750,0,0,1,0,12,2022
1,2601,15,5,2010,17751,0,0,1,0,12,2022
1,2601,19,5,2010,5040,0,0,1,0,12,2022
1,2601,20,5,2010,6314,0,0,1,0,12,2022
1,2601,21,5,2010,14276,0,0,1,0,12,2022
1,2601,23,5,2010,42686,0,0,1,0,12,2022
1,2601,24,5,2010,1287338,0,0,1,0,12,2022
1,2601,24,8,2010,35700,0,0,1,X,12,2022
1,2601,25,5,2010,56292,0,0,1,0,12,2022
1,2601,26,5,2010,4732819,0,0,1,0,12,2022
1,2601,27,5,2010,34893,0,0,1,0,12,2022
1,2601,27,7,2010,16543563,0,0,1,X,12,2022
1,2601,28,5,2010,261633,0,0,1,0,12,2022
1,2601,28,5,2010,77889,0,0,2,0,12,2022
1,2601,30,5,2010,243933,0,0,1,0,12,2022
1,2601,32,5,2010,85412,0,0,1,0,12,2022
1,2601,32,5,2010,19321,0,0,2,0,12,2022
1,2601,33,5,2010,2805,0,0,1,0,12,2022
1,2601,33,5,2010,9506,0,0,1,1,12,2022
1,2601,34,5,2010,93976,0,0,1,0,12,2022
1,2601,35,5,2010,227136,0,0,1,0,12,2022
1,2601,35,5,2010,154423,0,0,2,0,12,2022
1,2601,38,5,2010,735816,0,0,1,0,12,2022
1,2601,38,5,2010,2880,0,0,2,0,12,2022
1,2601,39,5,2010,2847376,0,0,1,0,12,2022
1,2601,39,5,2010,1544528,0,0,2,0,12,2022
1,2601,40,5,2010,5312310,0,0,1,0,12,2022
1,2601,40,5,2010,40312,0,0,2,0,12,2022
1,2601,42,5,2010,6750,0,0,1,1,12,2022
1,2601,44,5,2010,204921,0,0,1,0,12,2022
1,2601,44,5,2010,14959,0,0,2,0,12,2022
1,2601,46,5,2010,3408,0,0,2,0,12,2022
1,2601,47,5,2010,20445,0,0,1,0,12,2022
1,2601,48,5,2010,963650,0,0,1,0,12,2022
1,2601,48,5,2010,9308,0,0,2,0,12,2022
1,2601,49,5,2010,88381,0,0,1,0,12,2022
1,2601,52,5,2010,3204,0,0,1,0,12,2022
1,2601,54,5,2010,213588,0,0,1,0,12,2022
1,2601,54,5,2010,65843,0,0,2,0,12,2022
1,2601,55,5,2010,11309,0,0,1,0,12,2022
1,2601,56,5,2010,1110649,0,0,1,0,12,2022
1,2601,56,5,2010,886902,0,0,2,0,12,2022
1,2601,58,5,2010,71345,0,0,1,0,12,2022
1,2601,58,5,2010,6792,0,0,2,0,12,2022
1,2601,59,5,2010,312864,0,0,1,0,12,2022
1,2601,59,5,2010,98103,0,0,2,0,12,2022
1,2601,60,5,2010,306367,0,0,1,0,12,2022
1,2601,60,5,2010,42660,0,0,2,0,12,2022
1,2601,61,5,2010,21930,0,0,1,0,12,2022
1,2601,61,5,2010,511468,0,0,2,0,12,2022
1,2601,62,5,2010,46095,0,0,1,0,12,2022
1,2601,63,5,2010,275573,0,0,1,0,12,2022
1,2601,64,5,2010,13360,0,0,1,0,12,2022
1,2601,64,5,2010,5916,0,0,1,1,12,2022
1,2601,68,5,2010,13937,0,0,1,0,12,2022
1,2601,69,5,2010,64163,0,0,1,0,12,2022
1,2601,70,5,2010,8340,0,0,1,0,12,2022
1,2601,71,5,2010,23335,0,0,1,0,12,2022
1,2601,72,5,2010,441284,0,0,1,0,12,2022
1,2601,73,5,2010,1445662,0,0,1,0,12,2022
1,2601,73,5,2010,203525,0,0,2,0,12,2022
1,2601,74,5,2010,3812858,0,0,1,0,12,2022
1,2601,74,5,2010,143421,0,0,2,0,12,2022
1,2601,76,5,2010,434689,0,0,1,0,12,2022
1,2601,76,5,2010,3767,0,0,1,1,12,2022
1,2601,76,5,2010,242527,0,0,2,0,12,2022
1,2601,78,5,2010,217342,0,0,1,0,12,2022
1,2601,80,5,2010,5312,0,0,1,0,12,2022
1,2601,82,5,2010,159452,0,0,1,0,12,2022
1,2601,82,5,2010,8325,0,0,1,1,12,2022
1,2601,82,5,2010,35305,0,0,2,0,12,2022
1,2601,83,5,2010,89291,0,0,1,0,12,2022
1,2601,83,5,2010,233161,0,0,2,0,12,2022
1,2601,84,5,2010,9154104,0,0,1,0,12,2022
1,2601,84,5,2010,909998,0,0,2,0,12,2022
1,2601,84,8,2010,10704,0,0,1,X,12,2022
1,2601,85,5,2010,5623086,0,0,1,0,12,2022
1,2601,85,5,2010,5373,0,0,1,1,12,2022
1,2601,85,5,2010,9109131,0,0,2,0,12,2022
1,2601,87,5,2010,83455,0,0,1,0,12,2022
1,2601,87,8,2010,9330,0,0,1,X,12,2022
1,2601,88,5,2010,24600,0,0,1,0,12,2022
1,2601,90,5,2010,132789,0,0,1,0,12,2022
1,2601,90,5,2010,64977,0,0,2,0,12,2022
1,2601,94,5,2010,42421,0,0,1,0,12,2022
1,2601,94,5,2010,91354,0,0,2,0,12,2022
1,2601,95,5,2010,357863,0,0,1,0,12,2022
1,2601,95,5,2010,7700,0,0,1,1,12,2022
1,2601,96,5,2010,5647,0,0,1,0,12,2022
1,2602,84,8,2010,71900,0,0,1,X,12,2022
1,2602,87,8,2010,147120,0,0,1,X,12,2022
1,2603,25,5,2010,29196,0,0,2,0,12,2022
1,2603,28,5,2010,14169,0,0,1,0,12,2022
1,2603,32,5,2010,42546,0,0,1,0,12,2022
1,2603,34,5,2010,79856,0,0,1,0,12,2022
1,2603,38,5,2010,70608,0,0,1,0,12,2022
1,2603,39,5,2010,260411,0,0,1,0,12,2022
1,2603,40,5,2010,114094,0,0,1,0,12,2022
1,2603,40,5,2010,20176,0,0,2,0,12,2022
1,2603,68,5,2010,55070,0,0,1,0,12,2022
1,2603,68,5,2010,8326,0,0,2,0,12,2022
1,2603,69,5,2010,22932,0,0,2,0,12,2022
1,2603,72,5,2010,138316,0,0,1,0,12,2022
1,2603,73,5,2010,1187489,0,0,1,0,12,2022
1,2603,82,5,2010,59683,0,0,2,0,12,2022
1,2603,84,5,2010,2015088,0,0,1,0,12,2022
1,2603,84,5,2010,974398,0,0,2,0,12,2022
1,2603,85,5,2010,291597,0,0,1,0,12,2022
1,2603,85,5,2010,87729,0,0,2,0,12,2022
1,2603,87,5,2010,99558,0,0,1,0,12,2022
1,2603,87,5,2010,109175,0,0,2,0,12,2022
1,2603,90,5,2010,56550,0,0,1,0,12,2022
1,2603,90,5,2010,33610,0,0,2,0,12,2022
1,2604,01,5,2010,833267,0,0,1,0,12,2022
1,2604,02,5,2010,4522375,0,0,1,0,12,2022
1,2604,02,5,2010,109687,0,0,1,1,12,2022
1,2604,03,5,2010,325387,0,0,1,0,12,2022
1,2604,04,5,2010,627682,0,0,1,0,12,2022
1,2604,05,5,2010,896247,0,0,1,0,12,2022
1,2604,05,5,2010,240300,0,0,2,0,12,2022
1,2604,05,8,2010,21000,0,0,1,X,12,2022
1,2604,06,8,2010,112494,0,0,1,X,12,2022
1,2604,07,5,2010,632077,0,0,1,0,12,2022
1,2604,07,5,2010,419583,0,0,2,0,12,2022
1,2604,07,5,2010,8000,0,0,2,1,12,2022
1,2604,07,6,2010,82012,0,0,1,0,12,2022
1,2604,08,5,2010,31864470,0,0,1,0,12,2022
1,2604,09,5,2010,26724,0,0,1,0,12,2022
1,2604,09,5,2010,6864,0,0,2,0,12,2022
1,2604,10,5,2010,102569,0,0,1,0,12,2022
1,2604,10,5,2010,2344069,0,0,1,1,12,2022
1,2604,10,6,2010,4339171,0,0,1,0,12,2022
1,2604,11,5,2010,4311,0,0,1,0,12,2022
1,2604,11,6,2010,4258201,0,0,1,1,12,2022
1,2604,12,5,2010,405997,0,0,1,0,12,2022
1,2604,12,5,2010,155130,0,0,1,1,12,2022
1,2604,12,5,2010,2322863,0,0,2,0,12,2022
1,2604,12,6,2010,6382258,0,0,1,0,12,2022
1,2604,12,8,2010,241570,0,0,1,X,12,2022
1,2604,13,5,2010,53037,0,0,1,0,12,2022
1,2604,15,5,2010,376628,0,0,1,0,12,2022
1,2604,15,6,2010,247871,0,0,1,0,12,2022
1,2604,16,5,2010,929453,0,0,1,0,12,2022
1,2604,17,5,2010,158762,0,0,1,0,12,2022
1,2604,17,6,2010,995705,0,0,1,0,12,2022
1,2604,18,5,2010,181807,0,0,1,0,12,2022
1,2604,19,5,2010,320615,0,0,1,0,12,2022
1,2604,19,5,2010,4675,0,0,2,0,12,2022
1,2604,20,5,2010,4531210,0,0,1,0,12,2022
1,2604,20,5,2010,19506,0,0,2,0,12,2022
1,2604,20,6,2010,3116014,0,0,1,0,12,2022
1,2604,21,5,2010,608108,0,0,1,0,12,2022
1,2604,21,5,2010,16980,0,0,2,0,12,2022
1,2604,21,8,2010,13568,0,0,1,X,12,2022
1,2604,22,5,2010,2240694,0,0,1,0,12,2022
1,2604,22,5,2010,316663,0,0,1,1,12,2022
1,2604,23,5,2010,2624071,0,0,1,0,12,2022
1,2604,23,6,2010,24970424,0,0,1,0,12,2022
1,2604,25,5,2010,182509,0,0,1,0,12,2022
1,2604,25,8,2010,3900,0,0,1,X,12,2022
1,2604,26,5,2010,69462085,0,0,1,0,12,2022
1,2604,26,6,2010,101787738,0,0,1,0,12,2022
1,2604,27,5,2010,5636638,0,0,1,0,12,2022
1,2604,27,5,2010,749963,0,0,1,1,12,2022
1,2604,27,5,2010,12528,0,0,2,0,12,2022
1,2604,27,6,2010,8599398,0,0,1,0,12,2022
1,2604,27,6,2010,2702661,0,0,1,1,12,2022
1,2604,28,5,2010,4450741,0,0,1,0,12,2022
1,2604,28,5,2010,392151,0,0,1,1,12,2022
1,2604,28,5,2010,50239,0,0,2,0,12,2022
1,2604,28,6,2010,1579596,0,0,1,0,12,2022
1,2604,28,8,2010,62597,0,0,1,X,12,2022
1,2604,29,5,2010,2507398,0,0,1,0,12,2022
1,2604,29,5,2010,132838,0,0,2,0,12,2022
1,2604,30,5,2010,325676,0,0,1,0,12,2022
1,2604,31,5,2010,2477745,0,0,1,0,12,2022
1,2604,31,6,2010,536691,0,0,1,0,12,2022
1,2604,31,8,2010,85902,0,0,1,X,12,2022
1,2604,32,5,2010,2268955,0,0,1,0,12,2022
1,2604,32,5,2010,30480,0,0,1,1,12,2022
1,2604,32,5,2010,147345,0,0,2,0,12,2022
1,2604,32,8,2010,9317,0,0,1,X,12,2022
1,2604,33,5,2010,1672670,0,0,1,0,12,2022
1,2604,33,5,2010,24870,0,0,2,0,12,2022
1,2604,34,5,2010,528302,0,0,1,0,12,2022
1,2604,34,5,2010,16670,0,0,1,1,12,2022
1,2604,34,5,2010,136199,0,0,2,0,12,2022
1,2604,34,8,2010,140620,0,0,1,X,12,2022
1,2604,35,5,2010,1816029,0,0,1,0,12,2022
1,2604,35,5,2010,24356,0,0,1,1,12,2022
1,2604,35,5,2010,216683,0,0,2,0,12,2022
1,2604,35,8,2010,13438,0,0,1,X,12,2022
1,2604,36,5,2010,677300,0,0,1,0,12,2022
1,2604,37,5,2010,53707,0,0,1,0,12,2022
1,2604,37,5,2010,76408,0,0,2,0,12,2022
1,2604,38,5,2010,4334778,0,0,1,0,12,2022
1,2604,38,5,2010,5032,0,0,1,1,12,2022
1,2604,38,5,2010,1126186,0,0,2,0,12,2022
1,2604,38,6,2010,42044,0,0,1,0,12,2022
1,2604,38,8,2010,91733,0,0,1,X,12,2022
1,2604,38,8,2010,8476,0,0,2,X,12,2022
1,2604,39,5,2010,50164256,0,0,1,0,12,2022
1,2604,39,5,2010,4110575,0,0,1,1,12,2022
1,2604,39,5,2010,7523604,0,0,2,0,12,2022
1,2604,39,5,2010,7883,0,0,2,1,12,2022
1,2604,39,6,2010,5051186,0,0,1,0,12,2022
1,2604,39,8,2010,618115,0,0,1,X,12,2022
1,2604,39,8,2010,14440,0,0,2,X,12,2022
1,2604,40,5,2010,4204752,0,0,1,0,12,2022
1,2604,40,5,2010,58610,0,0,1,1,12,2022
1,2604,40,5,2010,1967192,0,0,2,0,12,2022
1,2604,40,8,2010,82672,0,0,1,X,12,2022
1,2604,40,8,2010,5635,0,0,2,X,12,2022
1,2604,41,5,2010,28442,0,0,1,0,12,2022
1,2604,41,5,2010,15234,0,0,2,0,12,2022
1,2604,42,5,2010,118787,0,0,1,0,12,2022
1,2604,42,5,2010,243409,0,0,2,0,12,2022
1,2604,44,5,2010,1172224,0,0,1,0,12,2022
1,2604,44,5,2010,22283,0,0,1,1,12,2022
1,2604,44,5,2010,58983,0,0,2,0,12,2022
1,2604,47,5,2010,85297,0,0,1,0,12,2022
1,2604,48,5,2010,9719156,0,0,1,0,12,2022
1,2604,48,5,2010,2358115,0,0,1,1,12,2022
1,2604,48,5,2010,2434598,0,0,2,0,12,2022
1,2604,48,6,2010,14756136,0,0,1,0,12,2022
1,2604,48,8,2010,104926,0,0,1,X,12,2022
1,2604,49,5,2010,1584930,0,0,1,0,12,2022
1,2604,49,5,2010,28588,0,0,1,1,12,2022
1,2604,49,5,2010,11010,0,0,2,0,12,2022
1,2604,49,8,2010,12209,0,0,1,X,12,2022
1,2604,52,5,2010,24147,0,0,1,0,12,2022
1,2604,52,8,2010,3688,0,0,1,X,12,2022
1,2604,54,3,2010,7538,1302,0,1,0,12,2022
1,2604,54,5,2010,113959,0,0,1,0,12,2022
1,2604,54,5,2010,188740,0,0,2,0,12,2022
1,2604,55,5,2010,110220,0,0,1,0,12,2022
1,2604,55,5,2010,11119,0,0,2,0,12,2022
1,2604,56,5,2010,3041140,0,0,1,0,12,2022
1,2604,56,5,2010,25200,0,0,1,1,12,2022
1,2604,56,5,2010,65810,0,0,2,0,12,2022
1,2604,56,8,2010,2587,0,0,1,X,12,2022
1,2604,57,5,2010,254213,0,0,1,0,12,2022
1,2604,57,5,2010,10010,0,0,2,0,12,2022
1,2604,58,5,2010,131013,0,0,1,0,12,2022
1,2604,58,5,2010,25052,0,0,1,1,12,2022
1,2604,58,5,2010,47756,0,0,2,0,12,2022
1,2604,58,8,2010,22121,0,0,1,X,12,2022
1,2604,59,5,2010,1777584,0,0,1,0,12,2022
1,2604,59,5,2010,276129,0,0,2,0,12,2022
1,2604,59,8,2010,11985,0,0,1,X,12,2022
1,2604,60,5,2010,59049,0,0,1,0,12,2022
1,2604,60,5,2010,15879,0,0,2,0,12,2022
1,2604,61,5,2010,3293265,0,0,1,0,12,2022
1,2604,61,5,2010,32049,0,0,1,1,12,2022
1,2604,62,5,2010,495814,0,0,1,0,12,2022
1,2604,62,5,2010,42006,0,0,2,0,12,2022
1,2604,63,5,2010,570357,0,0,1,0,12,2022
1,2604,63,5,2010,9953,0,0,1,1,12,2022
1,2604,63,5,2010,110138,0,0,2,0,12,2022
1,2604,64,5,2010,1070140,0,0,1,0,12,2022
1,2604,64,5,2010,12800,0,0,2,0,12,2022
1,2604,65,5,2010,42473,0,0,1,0,12,2022
1,2604,65,5,2010,7155,0,0,2,0,12,2022
1,2604,67,5,2010,60397,0,0,1,0,12,2022
1,2604,68,5,2010,638700,0,0,1,0,12,2022
1,2604,68,5,2010,45272,0,0,1,1,12,2022
1,2604,68,5,2010,222841,0,0,2,0,12,2022
1,2604,68,8,2010,12959,0,0,1,X,12,2022
1,2604,69,5,2010,134286,0,0,1,0,12,2022
1,2604,69,5,2010,5200,0,0,1,1,12,2022
1,2604,69,5,2010,112320,0,0,2,0,12,2022
1,2604,70,5,2010,695814,0,0,1,0,12,2022
1,2604,70,5,2010,107939,0,0,2,0,12,2022
1,2604,70,8,2010,9560,0,0,1,X,12,2022
1,2604,71,5,2010,706609,0,0,1,0,12,2022
1,2604,71,5,2010,23364,0,0,2,0,12,2022
1,2604,72,5,2010,6433911,0,0,1,0,12,2022
1,2604,72,5,2010,434672,0,0,2,0,12,2022
1,2604,72,6,2010,5008061,0,0,1,0,12,2022
1,2604,72,8,2010,14191,0,0,1,X,12,2022
1,2604,73,5,2010,9435585,0,0,1,0,12,2022
1,2604,73,5,2010,152048,0,0,1,1,12,2022
1,2604,73,5,2010,2337060,0,0,2,0,12,2022
1,2604,73,5,2010,5434,0,0,2,1,12,2022
1,2604,73,8,2010,124698,0,0,1,X,12,2022
1,2604,73,8,2010,16734,0,0,2,X,12,2022
1,2604,74,5,2010,7702032,0,0,1,0,12,2022
1,2604,74,5,2010,7027799,0,0,1,1,12,2022
1,2604,74,5,2010,750390,0,0,2,0,12,2022
1,2604,74,8,2010,13217,0,0,1,X,12,2022
1,2604,74,8,2010,4890,0,0,2,X,12,2022
1,2604,75,5,2010,2401556,0,0,1,0,12,2022
1,2604,75,5,2010,226336,0,0,2,0,12,2022
1,2604,76,5,2010,10080290,0,0,1,0,12,2022
1,2604,76,5,2010,81581,0,0,1,1,12,2022
1,2604,76,5,2010,835423,0,0,2,0,12,2022
1,2604,76,8,2010,36692,0,0,1,X,12,2022
1,2604,76,8,2010,3213,0,0,2,X,12,2022
1,2604,78,5,2010,18965,0,0,1,0,12,2022
1,2604,79,5,2010,798857,0,0,1,0,12,2022
1,2604,79,5,2010,24899,0,0,2,0,12,2022
1,2604,80,5,2010,47934,0,0,1,0,12,2022
1,2604,80,5,2010,5668,0,0,2,0,12,2022
1,2604,81,5,2010,635388,0,0,1,0,12,2022
1,2604,81,5,2010,296387,0,0,2,0,12,2022
1,2604,82,5,2010,5413992,0,0,1,0,12,2022
1,2604,82,5,2010,35471,0,0,1,1,12,2022
1,2604,82,5,2010,339663,0,0,2,0,12,2022
1,2604,82,5,2010,8316,0,0,2,1,12,2022
1,2604,82,8,2010,8476,0,0,1,X,12,2022
1,2604,83,5,2010,8443829,0,0,1,0,12,2022
1,2604,83,5,2010,31643,0,0,1,1,12,2022
1,2604,83,5,2010,1305676,0,0,2,0,12,2022
1,2604,83,8,2010,27635,0,0,1,X,12,2022
1,2604,84,3,2010,45610,388,0,1,0,12,2022
1,2604,84,3,2010,12967,92,0,2,0,12,2022
1,2604,84,5,2010,50569006,0,0,1,0,12,2022
1,2604,84,5,2010,1875102,0,0,1,1,12,2022
1,2604,84,5,2010,21744799,0,0,2,0,12,2022
1,2604,84,5,2010,793971,0,0,2,1,12,2022
1,2604,84,8,2010,413226,0,0,1,X,12,2022
1,2604,84,8,2010,54584,0,0,2,X,12,2022
1,2604,85,3,2010,75667,354,0,1,0,12,2022
1,2604,85,3,2010,3762849,18217,0,2,0,12,2022
1,2604,85,5,2010,95315467,0,0,1,0,12,2022
1,2604,85,5,2010,454378,0,0,1,1,12,2022
1,2604,85,5,2010,80952424,0,0,2,0,12,2022
1,2604,85,5,2010,150216,0,0,2,1,12,2022
1,2604,85,8,2010,1464510,0,0,1,X,12,2022
1,2604,85,8,2010,64656,0,0,2,X,12,2022
1,2604,86,5,2010,82106,0,0,1,0,12,2022
1,2604,87,5,2010,5798481,0,0,1,0,12,2022
1,2604,87,5,2010,7590326,0,0,2,0,12,2022
1,2604,87,8,2010,3338989,0,0,1,X,12,2022
1,2604,87,8,2010,975492,0,0,2,X,12,2022
1,2604,88,5,2010,9654872,0,0,1,0,12,2022
1,2604,88,5,2010,1320910,0,0,2,0,12,2022
1,2604,88,8,2010,44254,0,0,1,X,12,2022
1,2604,88,8,2010,2731,0,0,2,X,12,2022
1,2604,89,8,2010,55670,0,0,1,X,12,2022
1,2604,90,5,2010,18266146,0,0,1,0,12,2022
1,2604,90,5,2010,931049,0,0,1,1,12,2022
1,2604,90,5,2010,10023733,0,0,2,0,12,2022
1,2604,90,5,2010,160557,0,0,2,1,12,2022
1,2604,90,8,2010,24954,0,0,1,X,12,2022
1,2604,91,5,2010,93265,0,0,1,0,12,2022
1,2604,92,5,2010,11050,0,0,2,0,12,2022
1,2604,93,5,2010,8049,0,0,2,0,12,2022
1,2604,94,5,2010,589643,0,0,1,0,12,2022
1,2604,94,5,2010,9137,0,0,1,1,12,2022
1,2604,94,5,2010,382211,0,0,2,0,12,2022
1,2604,94,5,2010,107383,0,0,2,1,12,2022
1,2604,95,5,2010,414317,0,0,1,0,12,2022
1,2604,95,5,2010,4888961,0,0,2,0,12,2022
1,2604,96,5,2010,1583283,0,0,1,0,12,2022
1,2604,96,5,2010,3373,0,0,1,1,12,2022
1,2604,96,5,2010,159896,0,0,2,0,12,2022
1,2604,98,5,2010,234267,0,0,1,0,12,2022
1,2604,98,5,2010,5328,0,0,2,0,12,2022
1,2605,26,3,2010,3001,1757,0,2,0,12,2022
1,2605,30,3,2010,9060,1315,0,1,0,12,2022
1,2605,39,3,2010,12111,70,0,2,0,12,2022
1,2605,73,3,2010,12145,9,0,1,0,12,2022
1,2605,73,3,2010,15896,280,0,2,0,12,2022
1,2605,82,3,2010,2982,1,0,1,0,12,2022
1,2605,84,3,2010,117914,76,0,1,0,12,2022
1,2605,84,3,2010,14904,56,0,2,0,12,2022
1,2605,85,3,2010,252316,195,0,1,0,12,2022
1,2605,85,3,2010,794301,5662,0,2,0,12,2022
1,2605,85,8,2010,30420,0,0,1,X,12,2022
1,2605,88,3,2010,39621,117,0,1,0,12,2022
1,2605,90,3,2010,5942,22,0,1,0,12,2022
1,2605,90,3,2010,24017,48,0,2,0,12,2022
1,2606,09,5,2010,5246,0,0,1,0,12,2022
1,2606,12,8,2010,4600,0,0,1,X,12,2022
1,2606,38,5,2010,213253,0,0,1,0,12,2022
1,2606,84,5,2010,7500,0,0,1,0,12,2022
1,2606,89,5,2010,2614,0,0,1,0,12,2022
1,2608,04,5,2010,34120,0,0,1,0,12,2022
1,2608,06,5,2010,209624,0,0,1,0,12,2022
1,2608,07,5,2010,4055462,0,0,1,0,12,2022
1,2608,08,5,2010,13611957,0,0,1,0,12,2022
1,2608,12,5,2010,357552,0,0,1,0,12,2022
1,2608,12,5,2010,88800,0,0,2,0,12,2022
1,2608,15,5,2010,65526,0,0,1,0,12,2022
1,2608,16,5,2010,177177,0,0,1,0,12,2022
1,2608,17,5,2010,17630,0,0,1,0,12,2022
1,2608,19,5,2010,81116,0,0,1,0,12,2022
1,2608,20,5,2010,415975,0,0,1,0,12,2022
1,2608,20,5,2010,32198,0,0,2,0,12,2022
1,2608,21,5,2010,4309671,0,0,1,0,12,2022
1,2608,22,5,2010,33389,0,0,1,0,12,2022
1,2608,27,5,2010,3250,0,0,1,0,12,2022
1,2608,28,5,2010,3820,0,0,1,0,12,2022
1,2608,31,5,2010,316149,0,0,1,0,12,2022
1,2608,32,5,2010,109016,0,0,1,0,12,2022
1,2608,32,5,2010,3795,0,0,2,0,12,2022
1,2608,33,5,2010,366981,0,0,1,0,12,2022
1,2608,33,5,2010,3100,0,0,2,0,12,2022
1,2608,34,5,2010,8415,0,0,1,0,12,2022
1,2608,35,5,2010,10449,0,0,1,0,12,2022
1,2608,37,5,2010,23935,0,0,1,0,12,2022
1,2608,38,5,2010,1172703,0,0,1,0,12,2022
1,2608,38,5,2010,2736,0,0,2,0,12,2022
1,2608,39,5,2010,1610955,0,0,1,0,12,2022
1,2608,39,5,2010,148527,0,0,2,0,12,2022
1,2608,40,5,2010,33245,0,0,1,0,12,2022
1,2608,40,5,2010,90744,0,0,2,0,12,2022
1,2608,42,5,2010,2931,0,0,1,0,12,2022
1,2608,42,5,2010,51008,0,0,2,0,12,2022
1,2608,44,5,2010,860208,0,0,1,0,12,2022
1,2608,48,5,2010,2223494,0,0,1,0,12,2022
1,2608,48,5,2010,8000,0,0,2,0,12,2022
1,2608,49,5,2010,10067,0,0,1,0,12,2022
1,2608,52,5,2010,115204,0,0,1,0,12,2022
1,2608,54,5,2010,120768,0,0,1,0,12,2022
1,2608,55,5,2010,37881,0,0,2,0,12,2022
1,2608,56,5,2010,12344,0,0,1,0,12,2022
1,2608,56,5,2010,2972,0,0,2,0,12,2022
1,2608,58,5,2010,11227,0,0,1,0,12,2022
1,2608,58,5,2010,15080,0,0,2,0,12,2022
1,2608,59,5,2010,26886,0,0,1,0,12,2022
1,2608,59,5,2010,57838,0,0,2,0,12,2022
1,2608,60,5,2010,312968,0,0,1,0,12,2022
1,2608,60,5,2010,3117,0,0,2,0,12,2022
1,2608,60,8,2010,8501,0,0,1,X,12,2022
1,2608,61,5,2010,267639,0,0,1,0,12,2022
1,2608,61,5,2010,149005,0,0,2,0,12,2022
1,2608,61,8,2010,14834,0,0,2,X,12,2022
1,2608,62,5,2010,642413,0,0,1,0,12,2022
1,2608,62,5,2010,5465,0,0,2,0,12,2022
1,2608,63,5,2010,6782,0,0,1,0,12,2022
1,2608,63,5,2010,46443,0,0,2,0,12,2022
1,2608,65,5,2010,22032,0,0,2,0,12,2022
1,2608,67,5,2010,9591,0,0,1,0,12,2022
1,2608,68,5,2010,10242,0,0,1,0,12,2022
1,2608,68,5,2010,13958,0,0,2,0,12,2022
1,2608,69,5,2010,9407,0,0,1,0,12,2022
1,2608,70,5,2010,75911,0,0,1,0,12,2022
1,2608,72,5,2010,77981,0,0,1,0,12,2022
1,2608,72,5,2010,2700,0,0,2,0,12,2022
1,2608,73,5,2010,415538,0,0,1,0,12,2022
1,2608,73,5,2010,99227,0,0,2,0,12,2022
1,2608,74,5,2010,3622,0,0,1,0,12,2022
1,2608,76,5,2010,10154,0,0,1,0,12,2022
1,2608,76,5,2010,13617,0,0,2,0,12,2022
1,2608,79,5,2010,61704,0,0,1,0,12,2022
1,2608,82,5,2010,3451,0,0,1,0,12,2022
1,2608,83,5,2010,293012,0,0,1,0,12,2022
1,2608,83,5,2010,15900,0,0,2,0,12,2022
1,2608,84,5,2010,1558655,0,0,1,0,12,2022
1,2608,84,5,2010,79486,0,0,2,0,12,2022
1,2608,85,5,2010,347168,0,0,1,0,12,2022
1,2608,85,5,2010,2549900,0,0,2,0,12,2022
1,2608,85,8,2010,3500,0,0,1,X,12,2022
1,2608,87,5,2010,4537619,0,0,1,0,12,2022
1,2608,87,5,2010,3007463,0,0,2,0,12,2022
1,2608,87,8,2010,5600,0,0,1,X,12,2022
1,2608,90,5,2010,38606,0,0,1,0,12,2022
1,2608,90,5,2010,12983,0,0,2,0,12,2022
1,2608,94,5,2010,750889,0,0,1,0,12,2022
1,2608,94,5,2010,456628,0,0,2,0,12,2022
1,2608,95,5,2010,95552,0,0,1,0,12,2022
1,2608,95,5,2010,165707,0,0,2,0,12,2022
1,2608,96,5,2010,16481,0,0,1,0,12,2022
1,2609,85,3,2010,47701,2475,0,1,0,12,2022
