TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2304,73,6,2010,2923,0,0,2,1,10,2022
1,2304,73,8,2010,135706,0,0,1,X,10,2022
1,2304,73,8,2010,7927,0,0,2,X,10,2022
1,2304,74,5,2010,51118643,0,0,1,0,10,2022
1,2304,74,5,2010,1539116,0,0,1,1,10,2022
1,2304,74,5,2010,31172450,0,0,2,0,10,2022
1,2304,74,5,2010,25624,0,0,2,1,10,2022
1,2304,74,6,2010,25464,0,0,1,0,10,2022
1,2304,74,6,2010,23769,0,0,1,1,10,2022
1,2304,74,8,2010,2087581,0,0,1,X,10,2022
1,2304,75,5,2010,12961378,0,0,1,0,10,2022
1,2304,75,5,2010,286270,0,0,1,1,10,2022
1,2304,75,5,2010,3656739,0,0,2,0,10,2022
1,2304,75,5,2010,30414,0,0,2,1,10,2022
1,2304,75,8,2010,10436,0,0,1,X,10,2022
1,2304,76,5,2010,172762087,0,0,1,0,10,2022
1,2304,76,5,2010,1811031,0,0,1,1,10,2022
1,2304,76,5,2010,20962048,0,0,2,0,10,2022
1,2304,76,6,2010,1350384,0,0,1,0,10,2022
1,2304,76,6,2010,711508,0,0,1,1,10,2022
1,2304,76,6,2010,12804,0,0,2,1,10,2022
1,2304,76,8,2010,97568,0,0,1,X,10,2022
1,2304,78,5,2010,181452,0,0,1,0,10,2022
1,2304,78,5,2010,50111,0,0,2,0,10,2022
1,2304,79,5,2010,1954681,0,0,1,0,10,2022
1,2304,79,5,2010,12378,0,0,1,1,10,2022
1,2304,79,5,2010,123037,0,0,2,0,10,2022
1,2304,79,6,2010,29067,0,0,1,1,10,2022
1,2304,79,8,2010,362841,0,0,1,X,10,2022
1,2304,80,5,2010,2427736,0,0,1,0,10,2022
1,2304,80,5,2010,1173067,0,0,2,0,10,2022
1,2304,81,5,2010,3843497,0,0,1,0,10,2022
1,2304,81,5,2010,4996,0,0,1,1,10,2022
1,2304,81,5,2010,558376,0,0,2,0,10,2022
1,2304,82,3,2010,14232,58,0,1,0,10,2022
1,2304,82,5,2010,24716863,0,0,1,0,10,2022
1,2304,82,5,2010,1605458,0,0,1,1,10,2022
1,2304,82,5,2010,4418486,0,0,2,0,10,2022
1,2304,82,5,2010,97451,0,0,2,1,10,2022
1,2304,82,6,2010,23193,0,0,1,0,10,2022
1,2304,82,6,2010,3631,0,0,2,1,10,2022
1,2304,82,8,2010,149921,0,0,1,X,10,2022
1,2304,82,8,2010,4522,0,0,2,X,10,2022
1,2304,83,3,2010,950786,47185,0,1,0,10,2022
1,2304,83,5,2010,53616178,0,0,1,0,10,2022
1,2304,83,5,2010,3306116,0,0,1,1,10,2022
1,2304,83,5,2010,13562308,0,0,2,0,10,2022
1,2304,83,5,2010,150412,0,0,2,1,10,2022
1,2304,83,6,2010,2949954,0,0,1,0,10,2022
1,2304,83,6,2010,1018575,0,0,1,1,10,2022
1,2304,83,6,2010,1370507,0,0,2,0,10,2022
1,2304,83,6,2010,12300,0,0,2,1,10,2022
1,2304,83,8,2010,10804,0,0,1,X,10,2022
1,2304,84,3,2010,4025521,173843,0,1,0,10,2022
1,2304,84,3,2010,321854,9294,0,2,0,10,2022
1,2304,84,5,2010,1389169860,0,0,1,0,10,2022
1,2304,84,5,2010,37627910,0,0,1,1,10,2022
1,2304,84,5,2010,385132808,0,0,2,0,10,2022
1,2304,84,5,2010,821881,0,0,2,1,10,2022
1,2304,84,6,2010,164213940,0,0,1,0,10,2022
1,2304,84,6,2010,5440804,0,0,1,1,10,2022
1,2304,84,6,2010,6785226,0,0,2,0,10,2022
1,2304,84,6,2010,230850,0,0,2,1,10,2022
1,2304,84,8,2010,2724242,0,0,1,X,10,2022
1,2304,84,8,2010,26908900,0,0,2,X,10,2022
1,2304,85,3,2010,3753591,42560,0,1,0,10,2022
1,2304,85,3,2010,5058663,25705,0,2,0,10,2022
1,2304,85,3,2010,5640,24,0,2,1,10,2022
1,2304,85,5,2010,594552625,0,0,1,0,10,2022
1,2304,85,5,2010,18761230,0,0,1,1,10,2022
1,2304,85,5,2010,601523081,0,0,2,0,10,2022
1,2304,85,5,2010,647985,0,0,2,1,10,2022
1,2304,85,6,2010,27503225,0,0,1,0,10,2022
1,2304,85,6,2010,2411012,0,0,1,1,10,2022
1,2304,85,6,2010,9714628,0,0,2,0,10,2022
1,2304,85,6,2010,1223952,0,0,2,1,10,2022
1,2304,85,8,2010,2620735,0,0,1,X,10,2022
1,2304,85,8,2010,19134091,0,0,2,X,10,2022
1,2304,86,5,2010,46419755,0,0,1,0,10,2022
1,2304,86,5,2010,6227618,0,0,2,0,10,2022
1,2304,86,6,2010,11148659,0,0,1,0,10,2022
1,2304,86,8,2010,5900,0,0,1,X,10,2022
1,2304,87,3,2010,2578538,294379,0,1,0,10,2022
1,2304,87,3,2010,14608,27,0,2,0,10,2022
1,2304,87,5,2010,895634755,0,0,1,0,10,2022
1,2304,87,5,2010,48059616,0,0,1,1,10,2022
1,2304,87,5,2010,137911514,0,0,2,0,10,2022
1,2304,87,5,2010,307832,0,0,2,1,10,2022
1,2304,87,6,2010,160757697,0,0,1,0,10,2022
1,2304,87,6,2010,31780439,0,0,1,1,10,2022
1,2304,87,6,2010,11308650,0,0,2,0,10,2022
1,2304,87,8,2010,16563584,0,0,1,X,10,2022
1,2304,87,8,2010,273527,0,0,2,X,10,2022
1,2304,88,3,2010,710759,1133,0,1,0,10,2022
1,2304,88,3,2010,14300000,6658,0,2,0,10,2022
1,2304,88,5,2010,111138334,0,0,1,0,10,2022
1,2304,88,5,2010,23872,0,0,1,1,10,2022
1,2304,88,5,2010,5477299,0,0,2,0,10,2022
1,2304,88,6,2010,61288,0,0,1,0,10,2022
1,2304,88,6,2010,198464,0,0,2,0,10,2022
1,2304,88,6,2010,7581,0,0,2,1,10,2022
1,2304,88,8,2010,96856,0,0,1,X,10,2022
1,2304,89,5,2010,1652697,0,0,1,0,10,2022
1,2304,89,5,2010,10712,0,0,1,1,10,2022
1,2304,89,5,2010,33165,0,0,2,0,10,2022
1,2304,89,8,2010,10300,0,0,1,X,10,2022
1,2304,90,3,2010,648524,6346,0,1,0,10,2022
1,2304,90,3,2010,21805,18,0,2,0,10,2022
1,2304,90,5,2010,158396394,0,0,1,0,10,2022
1,2304,90,5,2010,11299688,0,0,1,1,10,2022
1,2304,90,5,2010,89934297,0,0,2,0,10,2022
1,2304,90,5,2010,1939547,0,0,2,1,10,2022
1,2304,90,6,2010,4768591,0,0,1,0,10,2022
1,2304,90,6,2010,259163,0,0,1,1,10,2022
1,2304,90,6,2010,619286,0,0,2,0,10,2022
1,2304,90,8,2010,99875,0,0,1,X,10,2022
1,2304,90,8,2010,47467,0,0,2,X,10,2022
1,2304,91,5,2010,905453,0,0,1,0,10,2022
1,2304,91,5,2010,5779,0,0,1,1,10,2022
1,2304,91,5,2010,728963,0,0,2,0,10,2022
1,2304,91,5,2010,13703,0,0,2,1,10,2022
1,2304,92,5,2010,325755,0,0,1,0,10,2022
1,2304,92,5,2010,1184488,0,0,2,0,10,2022
1,2304,92,8,2010,166206,0,0,1,X,10,2022
1,2304,93,3,2010,205234,3398,0,1,0,10,2022
1,2304,93,5,2010,23162,0,0,1,0,10,2022
1,2304,93,5,2010,29556,0,0,1,1,10,2022
1,2304,93,5,2010,68459,0,0,2,0,10,2022
1,2304,94,3,2010,51694,3313,0,1,0,10,2022
1,2304,94,5,2010,45883451,0,0,1,0,10,2022
1,2304,94,5,2010,648409,0,0,1,1,10,2022
1,2304,94,5,2010,26388009,0,0,2,0,10,2022
1,2304,94,5,2010,331013,0,0,2,1,10,2022
1,2304,94,6,2010,148922,0,0,1,0,10,2022
1,2304,94,6,2010,95949,0,0,1,1,10,2022
1,2304,94,8,2010,5590,0,0,1,X,10,2022
1,2304,95,5,2010,10834462,0,0,1,0,10,2022
1,2304,95,5,2010,21590507,0,0,1,1,10,2022
1,2304,95,5,2010,35426731,0,0,2,0,10,2022
1,2304,95,8,2010,163339,0,0,1,X,10,2022
1,2304,96,5,2010,12614027,0,0,1,0,10,2022
1,2304,96,5,2010,267092,0,0,1,1,10,2022
1,2304,96,5,2010,15665765,0,0,2,0,10,2022
1,2304,96,5,2010,9076,0,0,2,1,10,2022
1,2304,96,6,2010,3777,0,0,1,0,10,2022
1,2304,96,6,2010,9222,0,0,1,1,10,2022
1,2304,97,5,2010,19279,0,0,1,0,10,2022
1,2304,97,5,2010,7610,0,0,1,1,10,2022
1,2304,97,5,2010,29681,0,0,2,0,10,2022
1,2304,98,5,2010,7165161,0,0,1,0,10,2022
1,2304,98,5,2010,12647,0,0,1,1,10,2022
1,2304,98,5,2010,2033543,0,0,2,0,10,2022
1,2305,02,5,2010,59375167,0,0,1,0,10,2022
1,2305,02,5,2010,47449,0,0,1,1,10,2022
1,2305,03,5,2010,55440,0,0,1,0,10,2022
1,2305,04,5,2010,45953,0,0,1,1,10,2022
1,2305,05,5,2010,177138,0,0,1,0,10,2022
1,2305,07,5,2010,2312422,0,0,1,0,10,2022
1,2305,07,5,2010,24157,0,0,1,1,10,2022
1,2305,08,5,2010,19600,0,0,1,0,10,2022
1,2305,08,5,2010,153562,0,0,2,0,10,2022
1,2305,09,5,2010,28668,0,0,1,0,10,2022
1,2305,09,5,2010,23931,0,0,2,1,10,2022
1,2305,10,5,2010,255135,0,0,1,0,10,2022
1,2305,10,5,2010,625307,0,0,1,1,10,2022
1,2305,11,5,2010,6701,0,0,1,0,10,2022
1,2305,11,5,2010,41628,0,0,2,0,10,2022
1,2305,12,5,2010,854380,0,0,1,0,10,2022
1,2305,12,5,2010,1002772,0,0,2,0,10,2022
1,2305,13,5,2010,49170,0,0,2,0,10,2022
1,2305,14,5,2010,5244,0,0,1,0,10,2022
1,2305,15,5,2010,601701,0,0,1,0,10,2022
1,2305,16,5,2010,419243,0,0,1,0,10,2022
1,2305,17,5,2010,80053,0,0,1,0,10,2022
1,2305,17,5,2010,12608,0,0,2,0,10,2022
1,2305,19,5,2010,674782,0,0,1,0,10,2022
1,2305,19,5,2010,26284,0,0,2,0,10,2022
1,2305,20,5,2010,1949169,0,0,1,0,10,2022
1,2305,20,5,2010,35106,0,0,1,1,10,2022
1,2305,20,5,2010,125550,0,0,2,0,10,2022
1,2305,21,5,2010,616734,0,0,1,0,10,2022
1,2305,21,5,2010,60746,0,0,1,1,10,2022
1,2305,21,5,2010,19672,0,0,2,0,10,2022
1,2305,22,5,2010,86999,0,0,1,0,10,2022
1,2305,22,5,2010,39933,0,0,1,1,10,2022
1,2305,24,5,2010,22277,0,0,1,0,10,2022
1,2305,25,5,2010,130316,0,0,1,0,10,2022
1,2305,25,5,2010,31967,0,0,2,0,10,2022
1,2305,26,5,2010,30230,0,0,1,0,10,2022
1,2305,27,5,2010,224988536,0,0,1,0,10,2022
1,2305,27,5,2010,46614282,0,0,1,1,10,2022
1,2305,27,5,2010,299092,0,0,2,0,10,2022
1,2305,27,7,2010,328064895,0,0,1,X,10,2022
1,2305,28,5,2010,957522,0,0,1,0,10,2022
1,2305,28,5,2010,452810,0,0,2,0,10,2022
1,2305,29,5,2010,2037092,0,0,1,0,10,2022
1,2305,29,5,2010,235590,0,0,2,0,10,2022
1,2305,30,5,2010,932423,0,0,1,0,10,2022
1,2305,30,5,2010,84902,0,0,2,0,10,2022
1,2305,31,5,2010,120200,0,0,1,0,10,2022
1,2305,31,5,2010,8392,0,0,1,1,10,2022
1,2305,32,5,2010,3767778,0,0,1,0,10,2022
1,2305,32,5,2010,404043,0,0,2,0,10,2022
1,2305,33,5,2010,508988,0,0,1,0,10,2022
1,2305,33,5,2010,149838,0,0,2,0,10,2022
1,2305,34,5,2010,3291481,0,0,1,0,10,2022
1,2305,34,5,2010,219193,0,0,2,0,10,2022
1,2305,34,8,2010,282528,0,0,1,X,10,2022
1,2305,35,5,2010,2836234,0,0,1,0,10,2022
1,2305,35,5,2010,266015,0,0,2,0,10,2022
1,2305,36,5,2010,173976,0,0,1,0,10,2022
1,2305,36,5,2010,118755,0,0,2,0,10,2022
1,2305,37,5,2010,29992,0,0,1,0,10,2022
1,2305,38,5,2010,8352386,0,0,1,0,10,2022
1,2305,38,5,2010,564170,0,0,2,0,10,2022
1,2305,39,3,2010,8592,30,0,1,0,10,2022
1,2305,39,5,2010,68227117,0,0,1,0,10,2022
1,2305,39,5,2010,61084,0,0,1,1,10,2022
1,2305,39,5,2010,13357734,0,0,2,0,10,2022
1,2305,39,8,2010,50877,0,0,1,X,10,2022
1,2305,40,5,2010,11121459,0,0,1,0,10,2022
1,2305,40,5,2010,110868,0,0,1,1,10,2022
1,2305,40,5,2010,3399566,0,0,2,0,10,2022
1,2305,41,5,2010,156356,0,0,1,0,10,2022
1,2305,41,5,2010,98861,0,0,2,0,10,2022
1,2305,42,5,2010,137523,0,0,1,0,10,2022
1,2305,42,5,2010,324300,0,0,2,0,10,2022
1,2305,44,5,2010,3458277,0,0,1,0,10,2022
1,2305,44,5,2010,1694233,0,0,2,0,10,2022
1,2305,47,5,2010,404406,0,0,1,0,10,2022
1,2305,48,5,2010,22365040,0,0,1,0,10,2022
1,2305,48,5,2010,411084,0,0,1,1,10,2022
1,2305,48,5,2010,1797286,0,0,2,0,10,2022
1,2305,49,5,2010,2315806,0,0,1,0,10,2022
1,2305,49,5,2010,74299,0,0,2,0,10,2022
1,2305,51,5,2010,10875,0,0,1,0,10,2022
1,2305,51,5,2010,57296,0,0,2,0,10,2022
1,2305,52,5,2010,38638782,0,0,1,0,10,2022
1,2305,52,5,2010,164238,0,0,2,0,10,2022
1,2305,53,5,2010,273589,0,0,2,0,10,2022
1,2305,54,5,2010,3787504,0,0,1,0,10,2022
1,2305,54,5,2010,1574183,0,0,2,0,10,2022
1,2305,55,5,2010,2826217,0,0,1,0,10,2022
1,2305,55,5,2010,214508,0,0,2,0,10,2022
1,2305,56,5,2010,2509098,0,0,1,0,10,2022
1,2305,56,5,2010,122292,0,0,2,0,10,2022
1,2305,57,5,2010,58455,0,0,1,0,10,2022
1,2305,57,5,2010,9090,0,0,2,0,10,2022
1,2305,58,5,2010,1223574,0,0,1,0,10,2022
1,2305,58,5,2010,666831,0,0,2,0,10,2022
1,2305,59,5,2010,3206041,0,0,1,0,10,2022
1,2305,59,5,2010,1839708,0,0,2,0,10,2022
1,2305,60,5,2010,608525,0,0,1,0,10,2022
1,2305,60,5,2010,80293,0,0,2,0,10,2022
1,2305,61,5,2010,1388453,0,0,1,0,10,2022
1,2305,61,5,2010,13034583,0,0,2,0,10,2022
1,2305,62,5,2010,28652,0,0,1,0,10,2022
1,2305,62,5,2010,757805,0,0,2,0,10,2022
1,2305,63,5,2010,2726671,0,0,1,0,10,2022
1,2305,63,5,2010,2378916,0,0,2,0,10,2022
1,2305,64,5,2010,4000,0,0,2,0,10,2022
1,2305,65,5,2010,459473,0,0,1,0,10,2022
1,2305,65,5,2010,103743,0,0,2,0,10,2022
1,2305,68,5,2010,1507979,0,0,1,0,10,2022
1,2305,68,5,2010,783289,0,0,2,0,10,2022
1,2305,69,5,2010,805829,0,0,1,0,10,2022
1,2305,69,5,2010,351783,0,0,2,0,10,2022
1,2305,70,5,2010,2122208,0,0,1,0,10,2022
1,2305,70,5,2010,1392078,0,0,2,0,10,2022
1,2305,71,5,2010,343069,0,0,1,0,10,2022
1,2305,71,5,2010,119094,0,0,2,0,10,2022
1,2305,71,8,2010,100055,0,0,2,X,10,2022
1,2305,72,5,2010,5348091,0,0,1,0,10,2022
1,2305,72,5,2010,2190908,0,0,2,0,10,2022
1,2305,73,5,2010,27845847,0,0,1,0,10,2022
1,2305,73,5,2010,2688,0,0,1,1,10,2022
1,2305,73,5,2010,7343408,0,0,2,0,10,2022
1,2305,74,5,2010,3875187,0,0,1,0,10,2022
1,2305,74,5,2010,961261,0,0,2,0,10,2022
1,2305,75,5,2010,1208706,0,0,1,0,10,2022
1,2305,75,5,2010,1133065,0,0,2,0,10,2022
1,2305,76,5,2010,12270755,0,0,1,0,10,2022
1,2305,76,5,2010,3576540,0,0,2,0,10,2022
1,2305,78,5,2010,728495,0,0,1,0,10,2022
1,2305,79,5,2010,79098,0,0,1,0,10,2022
1,2305,79,5,2010,30056,0,0,2,0,10,2022
1,2305,80,5,2010,431651,0,0,1,0,10,2022
1,2305,80,5,2010,8347,0,0,2,0,10,2022
1,2305,81,5,2010,283130,0,0,1,0,10,2022
1,2305,81,5,2010,15255,0,0,2,0,10,2022
1,2305,82,5,2010,3677447,0,0,1,0,10,2022
1,2305,82,5,2010,404434,0,0,2,0,10,2022
1,2305,83,5,2010,3701901,0,0,1,0,10,2022
1,2305,83,5,2010,3654,0,0,1,1,10,2022
1,2305,83,5,2010,2584927,0,0,2,0,10,2022
1,2305,84,3,2010,65454,180,0,1,0,10,2022
1,2305,84,5,2010,153229368,0,0,1,0,10,2022
1,2305,84,5,2010,12570,0,0,1,1,10,2022
1,2305,84,5,2010,27824810,0,0,2,0,10,2022
1,2305,84,8,2010,8186395,0,0,1,X,10,2022
1,2305,84,8,2010,214625,0,0,2,X,10,2022
1,2305,85,3,2010,23274,113,0,1,0,10,2022
1,2305,85,3,2010,213826,220,0,2,0,10,2022
1,2305,85,5,2010,119856155,0,0,1,0,10,2022
1,2305,85,5,2010,4514,0,0,1,1,10,2022
1,2305,85,5,2010,151824420,0,0,2,0,10,2022
1,2305,85,8,2010,59650,0,0,1,X,10,2022
1,2305,85,8,2010,3746,0,0,2,X,10,2022
1,2305,86,5,2010,96167,0,0,1,0,10,2022
1,2305,86,5,2010,13481,0,0,2,0,10,2022
1,2305,86,8,2010,72000,0,0,1,X,10,2022
1,2305,87,5,2010,34207436,0,0,1,0,10,2022
1,2305,87,5,2010,18807981,0,0,2,0,10,2022
1,2305,87,5,2010,3022,0,0,2,1,10,2022
1,2305,87,8,2010,14043924,0,0,1,X,10,2022
1,2305,87,8,2010,111647,0,0,2,X,10,2022
1,2305,88,5,2010,731876,0,0,1,0,10,2022
1,2305,88,5,2010,180860,0,0,2,0,10,2022
1,2305,88,8,2010,24492,0,0,1,X,10,2022
1,2305,89,5,2010,38054,0,0,1,0,10,2022
1,2305,89,5,2010,484920,0,0,2,0,10,2022
1,2305,90,5,2010,19557334,0,0,1,0,10,2022
1,2305,90,5,2010,28072598,0,0,2,0,10,2022
1,2305,91,5,2010,16759,0,0,1,0,10,2022
1,2305,91,5,2010,100203,0,0,2,0,10,2022
1,2305,91,8,2010,153756,0,0,2,X,10,2022
1,2305,93,5,2010,22289,0,0,1,0,10,2022
1,2305,93,5,2010,4748,0,0,2,0,10,2022
1,2305,94,5,2010,5017827,0,0,1,0,10,2022
1,2305,94,5,2010,67515,0,0,1,1,10,2022
1,2305,94,5,2010,3489496,0,0,2,0,10,2022
1,2305,94,8,2010,26615,0,0,1,X,10,2022
1,2305,95,5,2010,156702,0,0,1,0,10,2022
1,2305,95,5,2010,393385,0,0,2,0,10,2022
1,2305,96,5,2010,896603,0,0,1,0,10,2022
1,2305,96,5,2010,398348,0,0,2,0,10,2022
1,2305,98,5,2010,225456,0,0,1,0,10,2022
1,2305,98,5,2010,3857,0,0,2,0,10,2022
1,2307,32,5,2010,14571,0,0,1,0,10,2022
1,2307,38,5,2010,145399,0,0,1,0,10,2022
1,2307,39,5,2010,184436,0,0,1,0,10,2022
1,2307,44,5,2010,125430,0,0,1,0,10,2022
1,2307,47,5,2010,2372275,0,0,1,0,10,2022
1,2307,47,5,2010,508005,0,0,1,1,10,2022
1,2307,48,5,2010,17986,0,0,1,0,10,2022
1,2307,63,5,2010,232440,0,0,1,0,10,2022
1,2307,64,5,2010,19400,0,0,1,0,10,2022
1,2307,72,5,2010,190927,0,0,1,0,10,2022
1,2307,73,5,2010,90473,0,0,1,0,10,2022
1,2307,76,5,2010,22374,0,0,1,0,10,2022
1,2307,84,5,2010,128130,0,0,1,0,10,2022
1,2307,84,8,2010,687198,0,0,1,X,10,2022
1,2307,84,8,2010,13115,0,0,2,X,10,2022
1,2307,85,5,2010,26990,0,0,1,0,10,2022
1,2307,85,8,2010,2700,0,0,1,X,10,2022
1,2307,85,8,2010,5300,0,0,2,X,10,2022
1,2307,86,8,2010,20000,0,0,1,X,10,2022
1,2307,87,5,2010,97171,0,0,1,0,10,2022
1,2307,87,8,2010,28000,0,0,1,X,10,2022
1,2307,87,8,2010,125000,0,0,2,X,10,2022
1,2307,94,5,2010,11422,0,0,1,0,10,2022
1,2309,10,5,2010,21656428,0,0,1,0,10,2022
1,2309,11,5,2010,213016,0,0,1,0,10,2022
1,2309,12,5,2010,1811758,0,0,1,0,10,2022
1,2309,23,5,2010,670079,0,0,1,0,10,2022
1,2309,38,5,2010,5943,0,0,1,0,10,2022
1,2309,84,5,2010,79514,0,0,1,0,10,2022
1,2309,87,5,2010,26158,0,0,1,0,10,2022
1,2310,09,5,2010,29595,0,0,1,0,10,2022
1,2310,17,5,2010,4798,0,0,1,0,10,2022
1,2310,19,5,2010,8984,0,0,1,0,10,2022
1,2310,22,5,2010,12848,0,0,1,0,10,2022
1,2310,23,5,2010,229631,0,0,1,0,10,2022
1,2310,28,5,2010,7372,0,0,1,0,10,2022
1,2310,30,5,2010,5284,0,0,1,0,10,2022
1,2310,33,5,2010,23196,0,0,1,0,10,2022
1,2310,34,5,2010,1011102,0,0,1,0,10,2022
1,2310,35,5,2010,64740,0,0,1,0,10,2022
1,2310,39,5,2010,286821,0,0,1,0,10,2022
1,2310,39,5,2010,24105,0,0,2,0,10,2022
1,2310,40,5,2010,142409,0,0,1,0,10,2022
1,2310,40,5,2010,2819,0,0,2,0,10,2022
1,2310,42,5,2010,10732,0,0,1,0,10,2022
1,2310,46,5,2010,3825,0,0,1,0,10,2022
1,2310,48,5,2010,41891,0,0,1,0,10,2022
1,2310,49,5,2010,19025,0,0,1,0,10,2022
1,2310,52,5,2010,31584,0,0,1,0,10,2022
1,2310,58,5,2010,47856,0,0,1,0,10,2022
1,2310,59,5,2010,44767,0,0,1,0,10,2022
1,2310,61,5,2010,8795,0,0,1,0,10,2022
1,2310,63,5,2010,579020,0,0,1,0,10,2022
1,2310,64,5,2010,64215,0,0,1,0,10,2022
1,2310,68,5,2010,8173,0,0,1,0,10,2022
1,2310,69,5,2010,78414,0,0,1,0,10,2022
1,2310,70,5,2010,3735,0,0,1,0,10,2022
1,2310,73,5,2010,125104,0,0,1,0,10,2022
1,2310,73,5,2010,26794,0,0,2,0,10,2022
1,2310,76,5,2010,30734,0,0,1,0,10,2022
1,2310,82,5,2010,36788,0,0,1,0,10,2022
1,2310,82,5,2010,4008,0,0,2,0,10,2022
1,2310,83,5,2010,9692,0,0,1,0,10,2022
1,2310,84,5,2010,2952715,0,0,1,0,10,2022
1,2310,84,5,2010,7040,0,0,1,1,10,2022
1,2310,84,5,2010,115976,0,0,2,0,10,2022
1,2310,85,5,2010,5236060,0,0,1,0,10,2022
1,2310,85,5,2010,32017,0,0,2,0,10,2022
1,2310,87,5,2010,479353,0,0,1,0,10,2022
1,2310,87,5,2010,2659,0,0,1,1,10,2022
1,2310,87,5,2010,65592,0,0,2,0,10,2022
1,2310,89,5,2010,222588,0,0,1,0,10,2022
1,2310,89,5,2010,32268,0,0,1,1,10,2022
1,2310,90,5,2010,71707,0,0,1,0,10,2022
1,2310,90,5,2010,48784,0,0,2,0,10,2022
1,2310,92,5,2010,5985,0,0,1,0,10,2022
1,2310,93,5,2010,2667,0,0,2,0,10,2022
1,2310,94,5,2010,111784,0,0,1,0,10,2022
1,2310,94,5,2010,15088,0,0,2,0,10,2022
1,2310,95,5,2010,229912,0,0,1,0,10,2022
1,2310,95,5,2010,71234,0,0,2,0,10,2022
1,2310,96,5,2010,13395,0,0,1,0,10,2022
1,2401,02,5,2010,19565967,0,0,1,0,10,2022
1,2401,02,5,2010,50263,0,0,2,0,10,2022
1,2401,03,5,2010,73200,0,0,1,0,10,2022
1,2401,04,5,2010,78530774,0,0,1,0,10,2022
1,2401,05,5,2010,1343131,0,0,1,0,10,2022
1,2401,05,5,2010,2518,0,0,2,0,10,2022
1,2401,06,5,2010,94539,0,0,1,0,10,2022
1,2401,06,5,2010,28270,0,0,2,0,10,2022
1,2401,07,5,2010,3123005,0,0,1,0,10,2022
1,2401,07,5,2010,58716,0,0,2,0,10,2022
1,2401,08,5,2010,7457048,0,0,1,0,10,2022
1,2401,08,5,2010,11894,0,0,2,0,10,2022
1,2401,09,5,2010,15225,0,0,1,0,10,2022
1,2401,09,5,2010,10500,0,0,2,0,10,2022
1,2401,10,5,2010,228740,0,0,1,0,10,2022
1,2401,11,5,2010,1230538,0,0,1,0,10,2022
1,2401,12,5,2010,2188944,0,0,1,0,10,2022
1,2401,13,5,2010,281863,0,0,1,0,10,2022
1,2401,13,5,2010,24191,0,0,2,0,10,2022
1,2401,15,5,2010,902583,0,0,1,0,10,2022
1,2401,15,5,2010,147833,0,0,2,0,10,2022
1,2401,16,5,2010,780145,0,0,1,0,10,2022
1,2401,17,5,2010,2622813,0,0,1,0,10,2022
1,2401,17,5,2010,104183,0,0,2,0,10,2022
1,2401,18,5,2010,296525,0,0,1,0,10,2022
1,2401,18,5,2010,6720,0,0,2,0,10,2022
1,2401,19,5,2010,1274371,0,0,1,0,10,2022
1,2401,20,5,2010,2167021,0,0,1,0,10,2022
1,2401,20,5,2010,180846,0,0,2,0,10,2022
1,2401,21,5,2010,2112573,0,0,1,0,10,2022
1,2401,21,5,2010,20751,0,0,2,0,10,2022
1,2401,22,5,2010,324744,0,0,1,0,10,2022
1,2401,23,5,2010,442858,0,0,1,0,10,2022
1,2401,25,5,2010,269395,0,0,1,0,10,2022
1,2401,25,5,2010,218868,0,0,2,0,10,2022
1,2401,26,5,2010,220785,0,0,2,0,10,2022
1,2401,27,5,2010,30989105,0,0,1,0,10,2022
1,2401,27,5,2010,5538,0,0,1,1,10,2022
1,2401,27,5,2010,12123,0,0,2,0,10,2022
1,2401,28,5,2010,1377274,0,0,1,0,10,2022
1,2401,28,5,2010,609473,0,0,2,0,10,2022
1,2401,29,5,2010,1359552,0,0,1,0,10,2022
1,2401,29,5,2010,175615,0,0,2,0,10,2022
1,2401,30,5,2010,11093436,0,0,1,0,10,2022
1,2401,30,5,2010,1498425,0,0,2,0,10,2022
1,2401,31,5,2010,40191,0,0,1,0,10,2022
1,2401,31,5,2010,4001,0,0,2,0,10,2022
1,2401,32,5,2010,5940749,0,0,1,0,10,2022
1,2401,32,5,2010,36696,0,0,1,1,10,2022
1,2401,32,5,2010,329653,0,0,2,0,10,2022
1,2401,33,5,2010,1110818,0,0,1,0,10,2022
1,2401,33,5,2010,98430,0,0,2,0,10,2022
1,2401,34,5,2010,1936474,0,0,1,0,10,2022
1,2401,34,5,2010,4497,0,0,1,1,10,2022
1,2401,34,5,2010,252838,0,0,2,0,10,2022
1,2401,35,5,2010,3753768,0,0,1,0,10,2022
1,2401,35,5,2010,891069,0,0,2,0,10,2022
1,2401,36,5,2010,7110,0,0,1,0,10,2022
1,2401,37,5,2010,2662395,0,0,1,0,10,2022
1,2401,37,5,2010,14600,0,0,2,0,10,2022
1,2401,38,5,2010,8842532,0,0,1,0,10,2022
1,2401,38,5,2010,13498,0,0,1,1,10,2022
1,2401,38,5,2010,1555692,0,0,2,0,10,2022
1,2401,38,8,2010,10522,0,0,1,X,10,2022
1,2401,39,5,2010,132743380,0,0,1,0,10,2022
1,2401,39,5,2010,1431058,0,0,1,1,10,2022
1,2401,39,5,2010,33785065,0,0,2,0,10,2022
1,2401,39,5,2010,18848,0,0,2,1,10,2022
1,2401,40,5,2010,11430240,0,0,1,0,10,2022
1,2401,40,5,2010,9980,0,0,1,1,10,2022
