TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2704,22,5,2010,90872,21140,3500,,1,08,2022
2,2704,22,6,1220,481355,597962,7,,0,08,2022
2,2704,22,9,2010,144496,33447,7812,,0,08,2022
2,2704,25,1,1220,384003,66549200,450000,,0,08,2022
2,2704,25,1,2010,693876,10840000,416032,,0,08,2022
2,2704,25,1,2010,231837,19352000,2,,1,08,2022
2,2704,27,1,1220,2485662,5825030,224780,,0,08,2022
2,2704,27,1,1220,10260,814,223,,1,08,2022
2,2704,27,1,2010,218003579,324006303,6957789,,0,08,2022
2,2704,33,1,1220,51352,2361,582,,1,08,2022
2,2704,38,5,1220,22839,1586,50,,0,08,2022
2,2704,39,1,1220,271094,71250,12193,,1,08,2022
2,2704,39,1,2010,99446,13562,11321,,1,08,2022
2,2704,39,5,1220,1950,186,45,,0,08,2022
2,2704,40,1,1220,479,58,62,,1,08,2022
2,2704,40,1,2010,3771,93,655,,1,08,2022
2,2704,42,5,2010,133334,3425,276,,0,08,2022
2,2704,48,1,1220,21040,12000,3000,,1,08,2022
2,2704,48,5,2010,9644,434,34,,0,08,2022
2,2704,56,1,1220,3600,6,5,,1,08,2022
2,2704,56,5,1220,21951,142,100,,0,08,2022
2,2704,57,1,2010,457,6,5,,1,08,2022
2,2704,63,1,1220,667,14,89,,1,08,2022
2,2704,64,1,1220,2945,17450,28,,1,08,2022
2,2704,64,5,2010,1623992,47396,4783,,0,08,2022
2,2704,65,5,2010,11120,61,43,,0,08,2022
2,2704,68,1,2010,53323,48384,24370,,1,08,2022
2,2704,69,1,2010,7099,3103,1986,,1,08,2022
2,2704,76,1,2010,4640,640,534,,1,08,2022
2,2704,82,5,1220,2437,108,100,,0,08,2022
2,2704,84,1,2010,921642,9197,20294,,1,08,2022
2,2704,84,5,1220,109300,2826,1701,,0,08,2022
2,2704,85,1,1220,184057,73563,2661,,1,08,2022
2,2704,85,1,2010,1025996,24316,12484,,1,08,2022
2,2704,85,3,2010,264213,4098,2435,,0,08,2022
2,2704,85,5,1220,67271,90,201,,0,08,2022
2,2704,85,9,2010,819010,89223,16387,,0,08,2022
2,2704,87,1,1220,23716,789,430,,1,08,2022
2,2704,87,1,2010,10000,1274,225,,0,08,2022
2,2704,87,1,2010,808608,19360,12455,,1,08,2022
2,2704,87,3,2010,5178,49,188,,0,08,2022
2,2704,88,5,1220,33031,1,300,,0,08,2022
2,2704,90,1,1220,115686,952,1154,,1,08,2022
2,2704,90,1,2010,494032,8154,18593,,1,08,2022
2,2704,90,5,1220,10758,39,62,,0,08,2022
2,2704,90,5,2010,24756,1075,1238,,0,08,2022
2,2704,90,9,2010,8956416,256028,52500,,0,08,2022
2,2704,94,1,1220,7087,8847,137,,1,08,2022
2,2704,94,1,2010,139561,39487,9352,,1,08,2022
2,2704,94,3,2010,5119,500,707,,0,08,2022
2,2704,95,1,1220,6621,1031,701,,1,08,2022
2,2704,95,5,1220,44385,246,750,,0,08,2022
2,2704,95,9,2010,124198,6660,1615,,0,08,2022
2,2704,98,1,2010,105579,287043,3371,,0,08,2022
2,2704,98,5,1220,9115,50,500,,0,08,2022
2,2704,98,5,1220,35000,164,525,,1,08,2022
2,2720,01,3,2010,78256,1210,4783,,0,08,2022
2,2720,03,3,2010,21380,1404,3649,,0,08,2022
2,2720,06,3,2010,31198,1789,5512,,0,08,2022
2,2720,07,3,2010,191880,21617,22006,,0,08,2022
2,2720,08,3,2010,37118,9538,7350,,0,08,2022
2,2720,09,3,2010,2550,405,865,,0,08,2022
2,2720,12,3,2010,558296,12284,27777,,0,08,2022
2,2720,22,3,2010,91953,28525,6300,,0,08,2022
2,2720,29,3,2010,201600,2252,5818,,0,08,2022
2,2720,30,8,2010,129248,6,4500,,0,08,2022
2,2720,39,3,2010,21300,2154,6007,,0,08,2022
2,2720,40,3,2010,2005,175,1378,,0,08,2022
2,2720,42,3,2010,37648,1737,1399,,0,08,2022
2,2720,43,3,2010,6358,1315,1447,,0,08,2022
2,2720,48,3,2010,6559,203,437,,0,08,2022
2,2720,49,3,2010,2158,277,299,,0,08,2022
2,2720,52,3,2010,38798,3865,17811,,0,08,2022
2,2720,61,3,2010,108450,2898,4708,,0,08,2022
2,2720,62,3,2010,650659,5394,10093,,0,08,2022
2,2720,63,3,2010,16813,1716,3153,,0,08,2022
2,2720,64,3,2010,25090,141,1,,0,08,2022
2,2720,69,3,2010,55556,850,3630,,0,08,2022
2,2720,70,3,2010,3746,62,75,,0,08,2022
2,2720,71,3,2010,419814,49,5000,,0,08,2022
2,2720,71,8,2010,247724,11,275,,0,08,2022
2,2720,73,3,2010,89927,344,2930,,0,08,2022
2,2720,76,3,2010,7116,25,637,,0,08,2022
2,2720,83,3,2010,221647,1176,1519,,0,08,2022
2,2720,84,3,2010,1423067,42287,50646,,0,08,2022
2,2720,85,3,2010,6283970,46435,124514,,0,08,2022
2,2720,85,8,2010,5997,42,350,,0,08,2022
2,2720,87,3,2010,550366,28304,23587,,0,08,2022
2,2720,88,3,2010,485868,675,8291,,0,08,2022
2,2720,90,3,2010,3930457,24120,158366,,0,08,2022
2,2720,94,3,2010,2025,237,814,,0,08,2022
2,2720,95,3,2010,45548,534,1209,,0,08,2022
2,2720,97,3,2010,409477,2445,7264,,0,08,2022
2,2720,98,3,2010,4551224,18299,30774,,0,08,2022
2,27XX,01,3,1220,31860,1346,9034,,0,08,2022
2,27XX,03,3,1220,127919,12537,36578,,0,08,2022
2,27XX,05,3,1220,41900,221,1000,,0,08,2022
2,27XX,07,3,1220,10376,931,4502,,0,08,2022
2,27XX,09,1,2010,555591,98999,16000,,1,08,2022
2,27XX,19,5,2010,204777,84607,1000,,0,08,2022
2,27XX,21,3,1220,7814,77,750,,0,08,2022
2,27XX,24,5,1220,614424,66376,400,,0,08,2022
2,27XX,28,1,1220,8773,38,157,,1,08,2022
2,27XX,29,3,1220,564796,34,713,,0,08,2022
2,27XX,32,3,1220,3680,32,1,,0,08,2022
2,27XX,33,3,1220,149018,588,1686,,0,08,2022
2,27XX,38,3,1220,26619,92,845,,0,08,2022
2,27XX,39,3,1220,20236,243,1303,,0,08,2022
2,27XX,39,3,2010,360,17,212,,0,08,2022
2,27XX,40,3,1220,534,1,3,,0,08,2022
2,27XX,42,3,1220,1395,335,112,,0,08,2022
2,27XX,42,8,2010,1600,84,800,,0,08,2022
2,27XX,43,3,1220,5552,172,27,,0,08,2022
2,27XX,48,3,1220,20095,2184,300,,0,08,2022
2,27XX,49,3,1220,2080,6,132,,0,08,2022
2,27XX,58,3,1220,9186,324,1620,,0,08,2022
2,27XX,62,3,1220,2134,3,42,,0,08,2022
2,27XX,63,3,1220,478,1,1,,0,08,2022
2,27XX,70,3,1220,21169,10585,1,,0,08,2022
2,27XX,71,3,1220,25872958,619,18889,,0,08,2022
2,27XX,71,3,1220,4399038,87,36,,1,08,2022
2,27XX,73,3,1220,9224,2,10,,0,08,2022
2,27XX,75,3,1220,124142,662,798,,0,08,2022
2,27XX,82,3,1220,70999,386,2626,,0,08,2022
2,27XX,83,3,1220,6694,37,85,,0,08,2022
2,27XX,84,3,1220,522386,2730,6438,,0,08,2022
2,27XX,84,3,1220,47971,247,692,,1,08,2022
2,27XX,84,3,2010,3413,164,2012,,0,08,2022
2,27XX,85,1,1220,33963,291,873,,1,08,2022
2,27XX,85,3,1220,912316,5076,16287,,0,08,2022
2,27XX,85,3,2010,11288,12,78,,0,08,2022
2,27XX,85,5,1220,2880,3,55,,0,08,2022
2,27XX,87,1,1220,584531,45277,16338,,0,08,2022
2,27XX,87,1,2010,71555525,5274677,87849,,0,08,2022
2,27XX,87,3,1220,21223,435,2222,,0,08,2022
2,27XX,87,5,1220,47171,1863,1500,,0,08,2022
2,27XX,87,8,1220,4000,1951,300,,0,08,2022
2,27XX,88,3,1220,377702,459,4435,,0,08,2022
2,27XX,90,3,1220,1843065,4102,5289,,0,08,2022
2,27XX,94,3,1220,26421,627,7918,,0,08,2022
2,27XX,94,5,1220,2820,68,680,,0,08,2022
2,27XX,97,3,1220,157773,48,440,,0,08,2022
2,27XX,98,3,1220,2768255,9545,15295,,0,08,2022
2,27XX,98,3,2010,155128,86,573,,0,08,2022
2,27XX,98,5,1220,18995,395,149,,0,08,2022
2,27XX,98,5,2010,3000,3200,100,,0,08,2022
2,27XX,98,8,1220,6059,1500,10,,0,08,2022
2,2801,12,3,2010,22815,17,335,,0,08,2022
2,2801,39,3,2010,4307,119,589,,0,08,2022
2,2801,42,3,2010,4498,44,123,,0,08,2022
2,2801,61,3,2010,3068,317,2,,0,08,2022
2,2801,64,3,2010,149431,2799,3823,,0,08,2022
2,2801,71,3,2010,2449,1,0,,0,08,2022
2,2801,84,3,2010,1191270,11005,34839,,0,08,2022
2,2801,85,3,2010,2294875,11849,91074,,0,08,2022
2,2801,85,5,2010,2922,1,53,,0,08,2022
2,2801,85,8,2010,6792,158,200,,0,08,2022
2,2801,87,8,2010,10698,332,876,,0,08,2022
2,2801,90,3,2010,437961,566,12567,,0,08,2022
2,2801,94,3,2010,6406,1066,6265,,0,08,2022
2,2801,95,3,2010,2299,22,36,,0,08,2022
2,2801,98,3,2010,695944,423,4386,,0,08,2022
2,28XX,03,3,1220,62395,5387,10457,,0,08,2022
2,28XX,07,3,1220,3975,158,318,,0,08,2022
2,28XX,09,1,2010,4112262,742118,82408,,1,08,2022
2,28XX,12,1,2010,123750,25691,13500,,1,08,2022
2,28XX,22,1,2010,4181033,923534,73181,,1,08,2022
2,28XX,22,5,1220,148686,77213,15000,,0,08,2022
2,28XX,22,5,2010,451380,80123,12301,,0,08,2022
2,28XX,22,5,2010,50718,10140,2,,1,08,2022
2,28XX,25,1,1220,1135494,196954600,3275000,,0,08,2022
2,28XX,25,1,1220,174012,14525200,254580,,1,08,2022
2,28XX,25,1,2010,2474400,75673400,1529489,,0,08,2022
2,28XX,27,1,1220,7131975,10310807,509822,,0,08,2022
2,28XX,27,1,2010,22446067,36172138,1340314,,0,08,2022
2,28XX,28,1,2010,56385,64121,5639,,1,08,2022
2,28XX,38,3,1220,60554,27,5300,,0,08,2022
2,28XX,39,3,1220,1624,11,0,,0,08,2022
2,28XX,39,3,2010,1099,46,9,,0,08,2022
2,28XX,40,1,2010,5448,281,329,,1,08,2022
2,28XX,42,3,1220,993,1,0,,0,08,2022
2,28XX,56,1,1220,655,1,1,,1,08,2022
2,28XX,56,1,2010,252237,85730,27000,,1,08,2022
2,28XX,56,3,1220,781,4,31,,0,08,2022
2,28XX,63,3,1220,300,2,12,,0,08,2022
2,28XX,64,5,1220,3292,193,201,,0,08,2022
2,28XX,70,1,2010,1521195,7582822,16000,,1,08,2022
2,28XX,70,5,1220,13472,2472,500,,0,08,2022
2,28XX,81,3,1220,8955,50,150,,0,08,2022
2,28XX,84,1,2010,18453,476,512,,1,08,2022
2,28XX,84,3,1220,2572141,2296,9174,,0,08,2022
2,28XX,84,3,2010,27626,106,290,,0,08,2022
2,28XX,84,5,1220,75624,10396,4883,,0,08,2022
2,28XX,84,5,2010,923848,13799,3824,,0,08,2022
2,28XX,84,8,1220,97781,1407,1194,,0,08,2022
2,28XX,84,9,2010,357625,65,4648,,0,08,2022
2,28XX,85,1,2010,1218864,16551,4626,,1,08,2022
2,28XX,85,3,1220,3614973,13345,12619,,0,08,2022
2,28XX,85,3,2010,469302,1614,8289,,0,08,2022
2,28XX,85,5,1220,29894,193,2572,,0,08,2022
2,28XX,85,5,2010,11709,275,90,,0,08,2022
2,28XX,85,9,2010,805720,34702,14859,,0,08,2022
2,28XX,87,1,1220,3948,1280,5000,,1,08,2022
2,28XX,87,1,2010,147393983,13135232,98791,,0,08,2022
2,28XX,87,1,2010,27683,4390,298,,1,08,2022
2,28XX,87,3,2010,6509,771,7,,0,08,2022
2,28XX,90,3,1220,2873110,5787,27124,,0,08,2022
2,28XX,90,3,2010,52685,318,356,,0,08,2022
2,28XX,90,3,2010,2149,1,28,,1,08,2022
2,28XX,92,3,1220,2961,9,450,,0,08,2022
2,28XX,94,1,2010,2810,495,43,,0,08,2022
2,28XX,94,1,2010,1207389,271053,110001,,1,08,2022
2,28XX,94,3,2010,1678,218,22,,0,08,2022
2,28XX,95,3,1220,4646,355,450,,0,08,2022
2,28XX,98,1,1220,39708,11260,257,,0,08,2022
2,28XX,98,3,1220,2801385,7676,19728,,0,08,2022
2,28XX,98,3,2010,209574,435,532,,0,08,2022
2,28XX,98,5,1220,80285,441,2383,,0,08,2022
2,28XX,98,9,2010,48870,1,635,,0,08,2022
2,29XX,03,1,1220,611749,91021,6,,0,08,2022
2,29XX,22,6,1220,1223410,330803,2500,,0,08,2022
2,29XX,25,1,1220,84036,12500056,50000,,0,08,2022
2,29XX,25,1,2010,2988020,91511954,89999,,0,08,2022
2,29XX,25,1,2010,575063,46004960,50000,,1,08,2022
2,29XX,27,1,1220,22211964,21473879,274319,,0,08,2022
2,29XX,27,9,1220,2184,197,44,,0,08,2022
2,29XX,31,9,1220,4690,2003,94,,0,08,2022
2,29XX,32,9,1220,26360,14515,526,,0,08,2022
2,29XX,35,9,1220,51265,5679,1026,,0,08,2022
2,29XX,39,3,2010,3745,32,49,,0,08,2022
2,29XX,39,5,1220,837,14,515,,0,08,2022
2,29XX,39,9,1220,28647,3533,574,,0,08,2022
2,29XX,39,9,2010,284,30,6,,0,08,2022
2,29XX,40,9,1220,269,8,5,,0,08,2022
2,29XX,44,1,1220,2726721,30985448,8,,0,08,2022
2,29XX,45,3,2010,109222,3202,6000,,0,08,2022
2,29XX,49,5,1220,5207,83,3051,,0,08,2022
2,29XX,59,9,1220,374,13,7,,0,08,2022
2,29XX,62,3,2010,10421,152,531,,0,08,2022
2,29XX,68,9,1220,2683,480,54,,0,08,2022
2,29XX,73,9,1220,21173,7227,423,,0,08,2022
2,29XX,82,9,1220,2336,229,47,,0,08,2022
2,29XX,84,3,1220,7903,6,122,,0,08,2022
2,29XX,84,3,2010,207722,215,899,,0,08,2022
2,29XX,84,9,2010,273659,741,3665,,0,08,2022
2,29XX,85,1,2010,3178,187,0,,1,08,2022
2,29XX,85,3,1220,7224,122,2884,,0,08,2022
2,29XX,85,3,2010,592482,521,6384,,0,08,2022
2,29XX,85,9,1220,4535,407,91,,0,08,2022
2,29XX,85,9,2010,211145,54,2745,,0,08,2022
2,29XX,87,1,2010,39890631,4643266,58130,,0,08,2022
2,29XX,87,5,1220,61427,6539,200,,0,08,2022
2,29XX,90,3,1220,330588,806,3546,,0,08,2022
2,29XX,90,9,2010,114737,2502,1492,,0,08,2022
2,29XX,94,3,2010,1545,17,48,,0,08,2022
2,29XX,94,5,1220,2962,1348,179,,0,08,2022
2,29XX,98,3,1220,551745,5326,1523,,0,08,2022
2,29XX,98,3,2010,27304,36,354,,0,08,2022
2,29XX,98,9,1220,39912,16177,798,,0,08,2022
2,29XX,98,9,2010,8973,1,117,,0,08,2022
2,3001,05,8,1220,38000,12749,4000,,0,08,2022
2,3001,12,1,1220,22568,33312,3000,,1,08,2022
2,3001,25,1,1220,7031001,174031840,207510,,0,08,2022
2,3001,25,1,1220,545463,2542087,5000,,1,08,2022
2,3001,44,5,1220,2945,378,61,,0,08,2022
2,3001,72,1,1220,3022600,8636000,20000,,0,08,2022
2,3001,73,1,1220,4029730,3361009,5000,,1,08,2022
2,3001,82,5,1220,11474,233,816,,1,08,2022
2,3001,95,1,1220,2422,200,14,,0,08,2022
2,3001,98,1,1220,430545,273099,8102,,0,08,2022
2,3001,98,1,1220,1273548,86480,350,,1,08,2022
2,3001,98,5,1220,136000,91,1000,,0,08,2022
2,3002,27,1,1220,16451174,27204845,276981,,0,08,2022
2,3002,44,9,1220,523330,966582,6018,,0,08,2022
2,3002,49,5,1220,26490,1498,6830,,0,08,2022
2,3002,72,1,1220,5751496,25454361,352552,,0,08,2022
2,3002,74,1,1220,83722,18890,7581,,0,08,2022
2,3002,76,1,1220,87433,204451,8218,,0,08,2022
2,3002,84,3,1220,258870,256,2048,,0,08,2022
2,3002,87,1,1220,47924,1509,3414,,1,08,2022
2,3003,15,1,1220,52235429,30010968,400,,0,08,2022
2,3004,01,5,1220,199342,2363,757,,0,08,2022
2,3004,02,5,1220,1631779,445691,5516,,0,08,2022
2,3004,03,5,1220,79276615,8989545,1445491,,0,08,2022
2,3004,04,5,1220,862657,226404,2052,,0,08,2022
2,3004,05,5,1220,254686,458994,1408,,0,08,2022
2,3004,06,5,1220,3281784,1142068,66439,,0,08,2022
2,3004,07,5,1220,22407350,7814263,213620,,0,08,2022
2,3004,07,6,1220,344254,382219,1600,,0,08,2022
2,3004,08,5,1220,33691532,6316193,370417,,0,08,2022
2,3004,09,5,1220,2541322,135353,9486,,0,08,2022
2,3004,10,5,1220,63725,76943,1125,,0,08,2022
2,3004,10,6,1220,2049169,5882985,229885,,0,08,2022
2,3004,10,6,1220,276215,600396,950,,1,08,2022
2,3004,11,5,1220,3032675,2401290,24617,,0,08,2022
2,3004,11,6,1220,3938771,5222563,5800,,0,08,2022
2,3004,12,5,1220,1706376,422246,11675,,0,08,2022
2,3004,13,5,1220,287710,2956,1000,,0,08,2022
2,3004,15,5,1220,28220791,13586103,80329,,0,08,2022
2,3004,15,6,1220,3227234,1566460,1800,,0,08,2022
2,3004,16,5,1220,4394640,466911,15523,,0,08,2022
2,3004,17,5,1220,1333194,198428,5612,,0,08,2022
2,3004,17,6,1220,28613,173057,200,,0,08,2022
2,3004,18,5,1220,7909339,785231,8287,,0,08,2022
2,3004,19,5,1220,21139630,4415116,220328,,0,08,2022
2,3004,20,5,1220,6846059,1332093,62512,,0,08,2022
2,3004,21,5,1220,22033043,4939510,414930,,0,08,2022
2,3004,21,6,1220,388776,251656,300,,0,08,2022
2,3004,22,5,1220,4787476,6613492,256043,,0,08,2022
2,3004,23,5,1220,9735540,3360718,78819,,0,08,2022
2,3004,23,6,1220,9247975,19999664,40200,,0,08,2022
2,3004,25,5,1220,544883,2139647,12631,,0,08,2022
2,3004,25,6,1220,548532,2285882,5535,,0,08,2022
2,3004,25,6,1220,1256723,8999710,5365,,1,08,2022
2,3004,26,5,1220,2254027,97928,30534,,0,08,2022
2,3004,26,6,1220,215622,3118570,15754,,0,08,2022
2,3004,26,6,1220,91161,171192,122000,,1,08,2022
2,3004,27,5,1220,1736508,3040417,41322,,0,08,2022
2,3004,27,6,1220,25963289,43168316,260415,,0,08,2022
2,3004,27,6,1220,106502634,195593042,4437360,,1,08,2022
2,3004,28,5,1220,960887,2834910,30150,,0,08,2022
2,3004,28,6,1220,12291540,83508702,69418,,0,08,2022
2,3004,28,6,1220,637968,967322,18750,,1,08,2022
2,3004,29,5,1220,72221,27808,534,,0,08,2022
2,3004,29,6,1220,8301141,9675612,72350,,0,08,2022
2,3004,29,6,1220,18887615,15612764,2282349,,1,08,2022
2,3004,30,5,1220,276629,4159,1206,,0,08,2022
2,3004,31,5,1220,572598,1070813,12999,,0,08,2022
2,3004,31,6,1220,3926971,5465540,108600,,1,08,2022
2,3004,32,5,1220,671874,272780,7517,,0,08,2022
2,3004,33,5,1220,4762856,212329,9183,,0,08,2022
2,3004,34,5,1220,2823076,907799,41729,,0,08,2022
2,3004,35,5,1220,5439645,1328522,14938,,0,08,2022
2,3004,36,5,1220,58800,4370,400,,0,08,2022
2,3004,38,5,1220,14358786,2845531,51041,,0,08,2022
2,3004,38,6,1220,9749851,10537257,39603,,0,08,2022
2,3004,38,6,1220,67345,664696,6750,,1,08,2022
2,3004,39,5,1220,36108132,7699734,414072,,0,08,2022
2,3004,39,5,1220,2315,57,297,,1,08,2022
2,3004,39,6,1220,15629158,11198450,50400,,0,08,2022
2,3004,39,6,1220,6941747,4511591,11385,,1,08,2022
2,3004,40,5,1220,1520593,2381708,23180,,0,08,2022
2,3004,40,5,1220,62946,95455,500,,1,08,2022
2,3004,40,6,1220,7500,127005,800,,0,08,2022
2,3004,41,5,1220,2400,27,2,,0,08,2022
2,3004,42,5,1220,240266,61046,1882,,0,08,2022
2,3004,44,5,1220,90405289,83788071,1321049,,0,08,2022
2,3004,44,5,1220,513317,289745,3194,,1,08,2022
2,3004,44,6,1220,104529757,155282142,4691295,,0,08,2022
2,3004,44,6,1220,6893997,8604420,19287,,1,08,2022
2,3004,46,5,1220,1177161,323028,78,,0,08,2022
2,3004,47,5,1220,8041081,25933806,473951,,0,08,2022
2,3004,47,6,1220,17987944,23300582,338742,,0,08,2022
2,3004,47,6,1220,1443125,2027244,10471,,1,08,2022
2,3004,48,5,1220,22107307,18784728,367670,,0,08,2022
2,3004,48,5,1220,144528,125445,24312,,1,08,2022
2,3004,48,6,1220,3166864,2959885,29882,,0,08,2022
2,3004,48,6,1220,43788,44168,600,,1,08,2022
2,3004,49,5,1220,3944649,948286,103916,,0,08,2022
2,3004,51,5,1220,3717,272,401,,0,08,2022
2,3004,54,5,1220,11128,2902,13,,0,08,2022
2,3004,55,5,1220,5121,16,139,,0,08,2022
2,3004,56,5,1220,885280,174133,2559,,0,08,2022
2,3004,57,5,1220,836,98,1,,0,08,2022
2,3004,58,5,1220,54091,4016,632,,0,08,2022
2,3004,59,5,1220,1929260,510685,2671,,0,08,2022
2,3004,60,5,1220,4077,15,81,,0,08,2022
2,3004,61,5,1220,1136476,9527,4244,,0,08,2022
2,3004,62,5,1220,981626,5103,2532,,0,08,2022
2,3004,63,5,1220,509181,202547,22608,,0,08,2022
2,3004,63,5,1220,300,1,2,,1,08,2022
2,3004,64,5,1220,17101,59482,50,,0,08,2022
2,3004,65,5,1220,64817,553,347,,0,08,2022
2,3004,66,5,1220,66555,1337,533,,0,08,2022
2,3004,67,5,1220,9184,25,47,,0,08,2022
2,3004,68,5,1220,2893146,3590733,46202,,0,08,2022
2,3004,68,6,1220,245546,176720,200,,0,08,2022
2,3004,68,6,1220,7593,6309,1500,,1,08,2022
2,3004,69,5,1220,76862,16283,934,,0,08,2022
2,3004,70,5,1220,5239753,2171372,67350,,0,08,2022
2,3004,70,6,1220,2026,94347,200,,1,08,2022
2,3004,71,5,1220,5539195,7210,1645,,0,08,2022
2,3004,72,5,1220,6906830,11986394,59504,,0,08,2022
2,3004,72,6,1220,217629,821876,3370,,0,08,2022
2,3004,72,6,1220,2694643,11249562,40485,,1,08,2022
2,3004,73,5,1220,24197003,4842567,164123,,0,08,2022
2,3004,73,5,1220,260232,45807,6449,,1,08,2022
2,3004,73,6,1220,30000,8370,3165,,0,08,2022
2,3004,73,6,1220,669250,474039,2500,,1,08,2022
2,3004,74,5,1220,277055,118194,1343,,0,08,2022
2,3004,74,6,1220,21755,334479,615,,1,08,2022
2,3004,76,5,1220,14195785,2182983,90210,,0,08,2022
2,3004,76,6,1220,8886021,2932498,31400,,0,08,2022
2,3004,78,5,1220,336631,85147,1230,,0,08,2022
2,3004,79,5,1220,394697,90590,11653,,0,08,2022
2,3004,80,5,1220,11533,57216,1182,,0,08,2022
2,3004,81,5,1220,476070,2948,2437,,0,08,2022
2,3004,82,5,1220,1608981,36489,17038,,0,08,2022
2,3004,82,5,1220,12769,261,2438,,1,08,2022
2,3004,83,5,1220,2813121,174143,24663,,0,08,2022
2,3004,84,5,1220,69237823,3289811,357770,,0,08,2022
2,3004,84,5,1220,242704,5230,4856,,1,08,2022
2,3004,85,5,1220,55417873,904214,130802,,0,08,2022
2,3004,85,5,1220,31108,98,202,,1,08,2022
2,3004,86,5,1220,209662,351267,11523,,0,08,2022
2,3004,86,6,1220,7678954,121110,300,,1,08,2022
2,3004,87,5,1220,10731755,1264447,84588,,0,08,2022
2,3004,88,5,1220,5534863,52607,116537,,0,08,2022
2,3004,89,5,1220,477415,10023,453,,0,08,2022
2,3004,90,5,1220,14873585,311800,47674,,0,08,2022
2,3004,90,6,1220,188490,10711,141,,1,08,2022
2,3004,92,5,1220,57540,7931,191,,0,08,2022
2,3004,92,5,1220,63098,125,343,,1,08,2022
2,3004,93,5,1220,125739,27270,2350,,0,08,2022
2,3004,94,5,1220,24945784,2377720,216966,,0,08,2022
2,3004,94,5,1220,31818,8913,6258,,1,08,2022
2,3004,95,5,1220,2661441,208316,16238,,0,08,2022
2,3004,96,5,1220,14913,3005,27,,0,08,2022
2,3004,97,5,1220,1020074,3181,5717,,0,08,2022
2,3004,98,5,1220,83851231,9184188,548493,,0,08,2022
2,3004,98,5,1220,322017,57403,20531,,1,08,2022
2,3004,98,6,1220,312217,20802,50000,,1,08,2022
2,3005,25,1,1220,23075,4200,3506,,0,08,2022
2,3005,27,7,1220,412621665,486529518,6707518,,0,08,2022
2,3005,72,1,1220,1600000,5300000,10000,,0,08,2022
2,3005,88,3,1220,94271,132,9,,0,08,2022
2,3005,98,3,1220,1078500,3095,5001,,0,08,2022
2,3006,25,1,1220,527424,44482966,27500,,0,08,2022
2,3007,44,5,1220,117168,19454,100,,0,08,2022
2,3007,68,5,1220,120947,121266,200,,0,08,2022
2,3007,89,5,1220,96787,2449,96,,0,08,2022
2,3007,98,5,1220,3871,227,4,,0,08,2022
2,3008,27,7,1220,174229235,0,26034253,,0,08,2022
2,3009,01,5,1220,2640930,1385376,26750,,0,08,2022
2,3009,03,5,1220,6893484,893856,373337,,0,08,2022
2,3009,04,5,1220,1424666,910401,20100,,0,08,2022
2,3009,05,5,1220,270097,244289,2100,,0,08,2022
2,3009,06,5,1220,4230388,1912668,44883,,0,08,2022
2,3009,07,5,1220,16768882,4042320,197884,,0,08,2022
2,3009,08,5,1220,45834326,9811359,460079,,0,08,2022
2,3009,09,5,1220,79343,9738,196,,0,08,2022
2,3009,10,5,1220,180639,399469,1500,,0,08,2022
2,3009,11,5,1220,3993099,4469079,29781,,0,08,2022
2,3009,12,5,1220,826135,275344,2512,,0,08,2022
2,3009,15,5,1220,132290,89076,1540,,0,08,2022
2,3009,16,5,1220,156050,13546,52,,0,08,2022
2,3009,17,5,1220,6433,20412,100,,0,08,2022
2,3009,18,5,1220,4150198,320738,7687,,0,08,2022
2,3009,19,5,1220,4263925,1150025,17737,,0,08,2022
2,3009,20,5,1220,2092269,472094,15259,,0,08,2022
2,3009,21,5,1220,2486271,581996,40646,,0,08,2022
2,3009,22,5,1220,750605,1722554,62328,,0,08,2022
2,3009,23,5,1220,2059291,6162850,26710,,0,08,2022
2,3009,25,5,1220,727737,3887751,59314,,0,08,2022
2,3009,27,5,1220,2761935,4364108,25790,,0,08,2022
2,3009,27,6,1220,1560345,2209393,14000,,1,08,2022
2,3009,28,5,1220,43524,146440,912,,0,08,2022
2,3009,31,5,1220,97272,750132,23201,,0,08,2022
2,3009,32,5,1220,42471,71501,384,,0,08,2022
2,3009,33,5,1220,991137,152484,1730,,0,08,2022
2,3009,34,5,1220,409437,124757,1299,,0,08,2022
2,3009,35,5,1220,719234,122797,1624,,0,08,2022
2,3009,38,5,1220,111519,501755,7416,,0,08,2022
2,3009,39,5,1220,6480804,1346972,59497,,0,08,2022
2,3009,40,5,1220,312297,248482,3793,,0,08,2022
2,3009,41,5,1220,48030,38048,1500,,0,08,2022
2,3009,42,5,1220,24240,2104,40,,0,08,2022
2,3009,44,5,1220,72383606,85971957,1008501,,0,08,2022
2,3009,44,5,1220,885028,311404,9055,,1,08,2022
2,3009,44,6,1220,1086010,2549840,29552,,0,08,2022
2,3009,44,6,1220,123638,107055,100,,1,08,2022
2,3009,47,5,1220,711917,1743198,21641,,0,08,2022
2,3009,48,5,1220,1587758,1522330,128006,,0,08,2022
2,3009,49,5,1220,106734,44611,2875,,0,08,2022
2,3009,56,5,1220,3686,1467,114,,0,08,2022
2,3009,57,5,1220,4200,19051,50,,0,08,2022
2,3009,59,5,1220,14607,1585,109,,0,08,2022
2,3009,61,5,1220,478079,12535,200,,0,08,2022
